3.0,-0.74958,-0.76186,nan,nan,-0.023572,0.30089,0.62037,0.9330299999999999,1.1711,1.4066,1.4269,1.4538,1.5106,1.6232,nan,nan,1.0881,0.82026,0.51259,0.16976,nan,-0.40241,nan,-0.75665,-0.77745,nan,-0.47025,-0.2367,0.013415999999999999,0.28142,0.56714,0.8608600000000001,1.1703,1.3377,1.4492,1.4197,1.3427,1.4069,nan,nan,nan,1.5024,1.3716,1.0308,0.69011,0.37822,0.046017,nan,-0.45861999999999997,-0.6828,nan,-0.39302,nan,-0.79481,nan,-1.2113,-1.4516,-1.571,-1.4446,-1.2564,nan,-0.8748799999999999,-0.65558,nan,-0.35036999999999996,nan,nan,nan,-0.83894,-1.0115,nan,-1.3657,-1.4543,-1.4117,nan,-1.1686,-1.0144,-0.77223,-0.59003,nan
3.0,-0.85165,nan,-0.59441,-0.29361,0.029794,nan,nan,nan,nan,1.3696,nan,1.3906,1.4339,1.5375,nan,1.3602,1.1108,nan,nan,0.16444,nan,nan,nan,-0.84116,-0.72248,-0.59492,nan,nan,0.09637899999999999,0.37351,0.66794,0.98524,1.32,1.4648,1.5177,1.3867,1.3629,1.3551,1.3557,1.4642,1.5766,nan,nan,nan,nan,nan,0.0043733999999999995,-0.29607,nan,nan,-0.36691999999999997,nan,-0.71638,-0.94657,nan,nan,nan,nan,-1.3775,-1.1882,-0.97914,-0.81707,nan,nan,-0.28868,nan,-0.45631000000000005,-0.62275,-0.83434,-1.0454,nan,-1.32,nan,nan,nan,-1.1269,nan,-0.80994,-0.60114,-0.45418000000000003
2.0,-0.65673,nan,-0.42183999999999994,-0.17304,0.10592,0.40939000000000003,0.6512600000000001,0.8992600000000001,nan,nan,1.4411,nan,1.4724,1.3927,1.3048,nan,0.74197,nan,0.17973,nan,-0.23848000000000003,-0.4734,nan,-0.6802699999999999,-0.61421,nan,nan,nan,nan,0.6341399999999999,0.9300299999999999,1.2298,1.4618,1.4519,1.3232,nan,nan,1.4457,1.5171,1.5951,nan,nan,1.2537,0.96596,nan,nan,0.10165,-0.19579000000000002,nan,-0.6006,-0.51536,nan,-0.72627,nan,-1.05,nan,-1.3408,-1.4256,-1.3955,-1.2782,-1.131,-1.0035,-0.8183600000000001,-0.6715,nan,-0.5183,-0.65789,-0.762,nan,-1.0121,-1.1617,-1.2931,nan,-1.3658,nan,-1.1778,-1.0137,nan,nan,-0.5604899999999999
2.0,-0.72388,-0.7440000000000001,-0.55189,-0.29309,nan,nan,0.6668,0.9150299999999999,1.1984,nan,1.3999,nan,1.4225,1.5242,1.5051,1.4096,1.1793,nan,0.5901,0.30062,nan,-0.27483,nan,-0.71016,-0.7117899999999999,nan,-0.49877,-0.27066,nan,0.29435,0.58216,0.9239700000000001,nan,nan,nan,nan,nan,nan,1.35,nan,1.5656,1.5230000000000001,1.2634,0.96367,0.65499,nan,0.03167,-0.245,nan,-0.6735800000000001,-0.34016,-0.48683000000000004,-0.68021,-0.8440200000000001,-0.9998,-1.23,-1.4056,nan,nan,nan,-1.07,-0.8545,nan,nan,-0.35607,nan,-0.62668,nan,-0.95668,nan,-1.2602,-1.3782,nan,-1.3353,-1.2815,-1.0934,-0.941,nan,-0.55686,nan
3.0,-0.48663,nan,nan,-0.07588400000000001,0.19297,nan,0.8504,nan,nan,nan,1.3419999999999999,nan,1.3433,nan,1.2202,0.9476700000000001,nan,0.41097,0.11737,-0.1923,-0.38098000000000004,-0.5577,-0.6573899999999999,nan,nan,-0.071119,0.15247,nan,0.64894,nan,1.1472,1.2496,1.2272,nan,1.3101,nan,nan,1.376,1.3552,nan,1.4655,1.3661,1.3731,nan,nan,0.5526300000000001,0.28419,0.026746,nan,-0.39454,-0.76767,nan,nan,-0.93445,-1.0668,nan,-1.2741,nan,-1.3536,nan,nan,nan,-0.90041,-0.8229799999999999,-0.73968,-0.7451300000000001,-0.83516,nan,-1.0565,-1.1317,nan,-1.2898,nan,-1.2759,nan,-1.1327,nan,-1.0337,nan,nan
1.0,-0.6027600000000001,nan,nan,-0.18914,0.12885,0.3849,nan,nan,nan,1.3281,1.4532,nan,nan,nan,1.3922,nan,nan,nan,nan,-0.0022657,-0.27549,nan,-0.59644,nan,-0.41308,nan,nan,0.24435,0.5322899999999999,0.7971199999999999,1.0773,nan,1.416,1.3803,1.3873,nan,1.3643,1.3879,nan,1.4191,nan,1.3672,nan,0.9094200000000001,0.61524,0.35841,0.10898,nan,nan,nan,-0.5701,-0.63788,nan,-0.8950299999999999,-1.0184,-1.1653,-1.3012,-1.3968,nan,nan,nan,nan,-0.9078299999999999,-0.75264,-0.6784600000000001,-0.75284,-0.82534,-0.93222,nan,nan,nan,nan,-1.3612,nan,-1.2015,-1.1046,-0.9971899999999999,nan,nan,nan
1.0,-0.5010899999999999,-0.4433,nan,nan,0.049359,nan,0.57247,0.79576,0.99097,1.1931,1.3159,1.4187,nan,1.3607,1.3090000000000002,1.1152,0.89513,0.66168,nan,0.10242000000000001,nan,nan,-0.41466000000000003,-0.51667,nan,nan,-0.019048,0.20082,0.47097,nan,1.0646,1.325,nan,1.4389,1.3739,1.3229,1.3233,1.3133,1.3839,nan,1.4949,1.5167,1.3259999999999998,nan,nan,0.43922,0.20054,-0.048385000000000004,-0.25945,nan,-0.56352,-0.6428699999999999,-0.82431,-0.91427,-1.0318,-1.198,-1.3094,nan,-1.4140000000000001,nan,-1.2476,-1.1351,nan,-0.82473,nan,nan,-0.81857,-0.94463,nan,-1.161,-1.2994,nan,-1.3652,-1.3432,-1.2624,nan,-1.0159,nan,nan,-0.65913
1.0,-0.40334000000000003,-0.52299,-0.36966,nan,nan,0.40596,nan,0.7298600000000001,nan,nan,nan,1.2835,1.1921,nan,0.9198799999999999,0.72183,0.5303100000000001,0.32275,0.088675,nan,-0.39123,nan,nan,-0.29391,nan,nan,0.35515,nan,nan,1.1948,nan,nan,nan,nan,1.3332,nan,1.1358,nan,1.2237,1.2979,nan,1.5745,1.5201,1.2216,0.9003899999999999,0.61243,nan,0.03787,nan,-0.26305,nan,-0.7474,-0.8217,-0.9369700000000001,nan,-1.2932,nan,nan,nan,-1.2761,-1.1909999999999998,nan,-0.91694,nan,nan,nan,nan,nan,nan,-1.0879,nan,-1.3066,-1.3867,-1.4685,-1.4096,nan,nan,-1.0056,-0.89586,-0.73895
1.0,-0.75671,-0.74392,-0.5744199999999999,-0.29077,0.017440999999999998,0.32752,0.62954,0.91765,1.185,nan,1.3827,1.3027,1.3578,1.4504,1.4438,1.3017,1.099,nan,nan,0.15005,nan,-0.43173999999999996,-0.67807,-0.7469600000000001,-0.66913,-0.5152100000000001,-0.30021,-0.040379000000000005,0.23771,0.5363,0.84554,nan,1.3914,nan,1.4779,1.4215,1.2849,nan,nan,nan,1.56,nan,1.276,nan,0.63864,nan,0.046232999999999996,-0.2034,-0.45755,-0.65371,-0.33029000000000003,-0.46219,-0.6169,-0.7935300000000001,-1.0002,nan,-1.337,nan,-1.5282,nan,nan,-0.95842,nan,-0.57486,nan,-0.42535,-0.55362,nan,nan,nan,-1.2098,-1.3227,-1.412,nan,nan,-1.1125,nan,-0.8192,-0.66662,-0.45783999999999997
3.0,-0.61283,nan,nan,-0.2191,nan,0.17114000000000001,0.43931000000000003,0.65554,0.9588,nan,1.2925,nan,1.4335,1.3835,nan,nan,nan,nan,nan,nan,nan,nan,-0.5496300000000001,-0.50778,nan,-0.10439000000000001,nan,nan,0.59482,0.87421,nan,1.3358,nan,1.4574,nan,1.3316,nan,1.3934,nan,1.3435,1.4525,nan,nan,nan,nan,0.49973,nan,-0.06841799999999999,-0.32058000000000003,-0.51769,nan,nan,-0.8215399999999999,-0.9884,-1.104,-1.2085,-1.3496,-1.3806,nan,nan,-1.103,nan,-0.83839,nan,nan,nan,-0.72905,nan,-0.87692,-0.98546,-1.1395,-1.27,-1.3940000000000001,nan,-1.3174,-1.1873,-1.0568,-0.9579799999999999,-0.84851,nan
1.0,-0.63646,nan,nan,nan,0.092563,nan,0.6661100000000001,0.9434799999999999,1.1325,1.2023,1.2932,nan,1.2833,nan,1.0868,0.86639,0.70296,0.35462,nan,nan,-0.50276,-0.6829999999999999,-0.68172,-0.5403600000000001,-0.32865,nan,0.18220999999999998,0.47353,0.7724,nan,nan,nan,nan,1.4781,1.3307,1.2237,nan,1.2608,1.2819,nan,nan,1.6624,1.3925,nan,0.74598,0.46368000000000004,0.15359,-0.12771,-0.38106999999999996,-0.54814,-0.76664,-0.6765,nan,-0.73525,nan,-0.96091,-1.1245,nan,nan,nan,-1.3068,-1.1606,-1.1031,-0.96654,nan,-0.73766,-0.71712,-0.63203,-0.74544,-0.8990100000000001,-1.0445,-1.2105,-1.307,-1.3984,-1.376,nan,-1.146,-0.9735,-0.8256,nan
1.0,-0.66738,-0.58622,nan,-0.11325999999999999,nan,0.40446,0.68223,1.0118,1.198,nan,1.3518,1.3868,nan,1.2191,1.0652,nan,nan,0.26511999999999997,-0.03293,nan,-0.61334,-0.65968,nan,-0.5402600000000001,nan,nan,0.2137,0.51221,0.78235,1.0868,nan,1.4318,nan,nan,1.3419,nan,1.3456,nan,1.4804,1.5763,1.6094,nan,nan,0.9169700000000001,0.59506,0.30579,0.062184,-0.1998,nan,-0.54655,nan,nan,-0.69902,-0.90399,nan,-1.2533,nan,nan,nan,-1.2466,-1.1195,nan,-0.7711899999999999,-0.61347,nan,nan,-0.7411300000000001,-0.85214,-0.9493299999999999,-1.1189,-1.2873,-1.4564,-1.4694,nan,nan,-1.0646,-0.9912299999999999,nan,-0.6926399999999999,-0.5343399999999999
1.0,-0.51864,nan,nan,nan,nan,0.4463,nan,nan,1.094,nan,1.2823,1.2725,1.2566,1.1817,1.0303,0.80689,nan,0.35991,0.18415,-0.11447,-0.36465,nan,nan,-0.47623000000000004,nan,-0.06679500000000001,nan,0.42521000000000003,nan,0.9972700000000001,nan,1.3967,1.4358,1.413,1.3635,1.3246,1.2741,1.3428,1.3961,nan,nan,nan,nan,nan,0.81424,nan,0.22664,-0.061574000000000004,-0.28356,-0.4708,nan,nan,nan,-0.87425,nan,-1.1358,-1.2453,-1.3716,-1.4174,nan,-1.2121,-1.0698,nan,-0.8597899999999999,nan,nan,-0.94506,-1.0566,-1.1592,nan,nan,nan,nan,nan,nan,-1.083,nan,-0.91369,-0.80007,-0.68283
1.0,-0.5072800000000001,nan,nan,-0.11713,0.1644,nan,0.58268,0.88764,1.0851,1.1826,1.3077,nan,1.1923,1.1244,0.9807100000000001,0.7428100000000001,nan,nan,-0.027232999999999997,nan,-0.45908000000000004,nan,-0.5066,nan,-0.14820999999999998,nan,0.29181999999999997,0.5645,nan,1.1589,nan,nan,1.5043,nan,nan,nan,nan,nan,nan,1.5408,1.6451,1.6092,nan,1.1315,0.84219,nan,0.27412,0.035970999999999996,nan,nan,nan,-0.7601399999999999,-0.80718,nan,nan,-1.2355,-1.3326,nan,nan,nan,-1.1895,-1.0428,-0.83629,-0.78564,-0.72955,-0.59872,-0.69857,-0.83768,-0.9169,-1.0878,nan,nan,nan,nan,nan,nan,-1.1029,-0.9532200000000001,nan,-0.67327
1.0,-0.69584,-0.6182,-0.41218999999999995,-0.12647,0.15707000000000002,0.38051,0.67124,0.9749399999999999,nan,nan,1.2368,nan,1.359,1.3907,1.2977,1.0825,0.82065,0.5361899999999999,0.23144,nan,-0.34397,nan,-0.62366,-0.5406,nan,nan,0.10885999999999998,0.37822,0.6533800000000001,0.90109,1.1852,nan,1.597,nan,nan,1.2276,1.1622,1.3355,1.3964,nan,nan,nan,1.2672,nan,0.68447,nan,0.11306,nan,-0.39136,nan,nan,nan,nan,-0.95688,-1.0779,-1.1381,nan,-1.3594,nan,-1.3316,-1.2429,-1.083,nan,nan,-0.61987,-0.65891,nan,-0.8230200000000001,nan,-1.0726,-1.2275,nan,nan,-1.2843,nan,nan,nan,-0.93468,-0.8012,-0.63085
2.0,-0.63053,-0.56702,-0.36362,-0.18478,nan,nan,nan,0.9582,nan,nan,1.3921,nan,nan,nan,1.168,nan,0.6400100000000001,nan,nan,-0.19848,nan,nan,-0.62017,nan,-0.33779000000000003,-0.11441,nan,0.34603,nan,0.88507,1.1762,1.4088,1.5445,1.5261,1.3846,1.4446,1.3363,nan,1.4112,nan,nan,1.4896,1.2448,nan,0.62554,0.32113,nan,nan,nan,-0.52986,-0.7099,-0.7026100000000001,-0.81037,-0.9126,-1.0576,nan,-1.2718,-1.2664,nan,-1.2458,nan,-1.1185,-0.9652799999999999,nan,-0.73407,-0.62149,-0.65947,-0.7295699999999999,-0.8828,-0.9387,nan,nan,-1.2746,-1.3442,-1.3597,-1.2148,nan,-0.97052,-0.86166,-0.78846
1.0,-0.50703,nan,nan,-0.15295999999999998,nan,0.42796000000000006,0.63021,nan,1.1085,1.2106,nan,1.3017,nan,nan,1.1599,nan,nan,0.3755,0.099842,nan,nan,-0.54565,-0.50257,nan,-0.22259,0.027193000000000002,nan,0.55915,nan,nan,1.3725,1.4811,1.4518,1.3408,1.3191,nan,1.3044,1.2695,nan,1.4263,1.5459,1.5208,1.3294,1.0153,0.71629,nan,nan,nan,-0.24675,-0.43728,-0.75033,nan,-0.8663,-1.0173,-1.1717,-1.2675,nan,-1.4398,-1.383,nan,-1.1577,nan,nan,nan,-0.60483,nan,-0.69612,-0.81618,-0.9341799999999999,-1.0027,nan,-1.2885,nan,-1.3115,-1.2899,-1.2517,-1.2314,-1.133,nan,-0.8265899999999999
1.0,-0.52173,-0.4491,nan,nan,0.13772,nan,nan,nan,1.1231,1.2584,1.3042,1.3412,1.3669,1.311,1.1859,nan,nan,nan,0.21611999999999998,nan,nan,-0.52169,nan,-0.5193300000000001,-0.38192,-0.23235,nan,0.2099,nan,nan,1.0142,nan,nan,1.4674,nan,1.3967,1.3272,nan,1.4129,1.4872,nan,1.5592,1.4853,nan,nan,nan,0.23544,nan,-0.25069,nan,-0.77236,nan,-0.9715,-1.0732,-1.1146,nan,nan,-1.3864,nan,-1.2656,nan,-0.94279,-0.8144899999999999,nan,-0.5898,-0.51278,-0.59712,nan,-0.88061,-0.95145,-1.1495,-1.1931,-1.3217,-1.3946,-1.3881,nan,-1.1626,-1.0046,-0.91627,nan
1.0,-0.63235,-0.54702,nan,-0.13307,0.1798,0.45052,0.69423,0.9101100000000001,1.1371,1.2996,1.3399,nan,nan,1.3324,1.1621,0.9215700000000001,0.70719,0.4056,nan,nan,nan,-0.49272,-0.60302,-0.5577,nan,-0.12674000000000002,nan,0.39709,0.6188100000000001,0.89785,1.1805,1.4372,1.4892,1.5656,1.4069,1.3512,1.4344,nan,nan,1.475,nan,1.511,1.2242,0.9278299999999999,0.6482100000000001,0.3813,0.11135,-0.17,nan,nan,nan,-0.76775,-0.86126,nan,-1.1078,nan,-1.2409,nan,-1.2598,nan,-1.2194,nan,-0.97365,nan,nan,nan,-0.7154699999999999,nan,nan,-1.0279,nan,-1.1892,-1.254,-1.2875,-1.2187,-1.1566,-1.0371,nan,-0.82936,-0.73569
1.0,-0.76358,-0.80107,nan,-0.35172,nan,0.25663,nan,nan,nan,1.4078,1.537,1.4668,1.4424,nan,1.5809,1.5313,nan,0.9491200000000001,0.62822,0.29794,nan,-0.32174,-0.5988100000000001,-0.7931600000000001,-0.79194,nan,-0.51357,-0.27347,-0.0061679,nan,0.55243,0.8424799999999999,1.1548,1.4145,1.4395,nan,nan,nan,1.4197,1.4579,nan,nan,1.2114,0.94294,0.6764899999999999,nan,nan,-0.25101,-0.51991,-0.7208899999999999,nan,nan,-0.6189899999999999,-0.71122,-0.94824,-1.1177,-1.3201,nan,nan,-1.2868,-1.1186,nan,nan,-0.59664,-0.47098999999999996,-0.44633999999999996,nan,-0.76784,-0.97939,nan,-1.2329999999999999,-1.3384,-1.3454,-1.3014,-1.1837,-1.042,-0.8692799999999999,nan,-0.50853,-0.31411999999999995
2.0,-0.9061799999999999,nan,-0.74138,nan,nan,0.20483,0.5360699999999999,0.8691,1.1568,nan,1.4203,nan,1.4112,1.4569999999999999,1.5593,1.4354,1.1909,nan,nan,nan,-0.077956,-0.44233,-0.71507,-0.8986200000000001,-0.9384399999999999,-0.79391,-0.5593100000000001,-0.30138000000000004,-0.0067976,nan,nan,0.96505,1.294,nan,nan,1.4057,nan,1.3599,nan,1.4977,nan,1.5025,1.3787,nan,0.64173,0.33607,-0.0019728,-0.28488,-0.60006,-0.84501,-0.28894000000000003,nan,-0.46212,nan,-0.89835,nan,-1.2627,nan,-1.4598,-1.3219999999999998,nan,-0.88181,-0.70448,nan,nan,nan,-0.46299999999999997,-0.57124,-0.73255,-0.9062100000000001,nan,nan,-1.3443,nan,nan,-1.2113,nan,-0.70724,nan,-0.35743
2.0,-0.6107600000000001,-0.5888899999999999,-0.45348999999999995,-0.26797,0.027201,nan,0.54828,nan,nan,1.1082,1.2794,nan,1.3634,nan,nan,1.0596,nan,0.50034,0.20961,-0.006891899999999999,-0.27064,-0.51021,nan,-0.59644,-0.39954,-0.19030999999999998,nan,0.32721999999999996,0.56099,0.8620899999999999,1.1808,1.4749,nan,1.6057,nan,1.3384,nan,nan,nan,1.5275,1.6597,1.5572,nan,nan,0.76958,0.46141000000000004,nan,nan,-0.35452,-0.52466,nan,-0.73063,-0.74693,-0.8883,nan,-1.1534,nan,nan,-1.3288,-1.2087,-1.0803,-0.9023399999999999,-0.76617,-0.7088800000000001,nan,-0.72897,-0.80208,-0.90476,nan,-1.1903,nan,-1.2737,-1.2773,-1.2934,-1.2116,-1.1761,-1.0897,-0.9012899999999999,nan,-0.6904
1.0,-0.68712,nan,-0.41111000000000003,-0.17092000000000002,0.11943,0.33442,0.71037,nan,1.1352,1.2763,nan,1.2964,1.3382,nan,nan,nan,0.65917,nan,nan,-0.19593,-0.44085,-0.60287,-0.63984,-0.53356,-0.28852,-0.018361000000000002,nan,nan,0.74757,nan,1.3692,1.5413,nan,1.6719,1.5383,1.341,1.227,nan,1.1991,1.3246,1.4276,1.4868,1.2483,nan,nan,nan,nan,-0.25005,-0.44193000000000005,nan,-0.53213,nan,-0.75124,-0.9404600000000001,-1.0669,-1.2412,-1.3641,nan,-1.4391,nan,-1.1208,-0.9575100000000001,-0.81891,-0.6795399999999999,-0.52963,nan,-0.72135,-0.82614,-1.005,-1.1368,nan,nan,-1.3581,-1.2994,nan,nan,-1.0057,nan,-0.62311,-0.5270199999999999
2.0,-0.55999,-0.55775,nan,-0.17557,nan,nan,0.67488,0.9320200000000001,1.2182,nan,nan,1.347,1.3703,1.3706,nan,nan,nan,0.79452,0.47581,0.16699999999999998,nan,-0.33853,-0.55875,-0.5404100000000001,nan,nan,-0.16665,nan,nan,nan,0.9178700000000001,nan,1.4128,nan,1.4858,nan,1.3205,1.2961,nan,nan,1.4969999999999999,1.3444,1.2112,nan,0.70805,0.42862,0.16516,-0.080688,-0.27273000000000003,nan,-0.61442,-0.54215,-0.6812199999999999,-0.82439,nan,-1.1418,nan,-1.4064,nan,-1.34,-1.1813,nan,nan,-0.76045,-0.64661,-0.6453399999999999,-0.79004,-0.93215,nan,-1.1582,-1.2406,-1.3102,-1.3669,nan,nan,-1.1697,-1.0399,nan,nan,nan
2.0,-0.6779999999999999,nan,nan,-0.29394000000000003,-0.0033187,0.29239,0.56071,0.77266,1.0,nan,nan,1.3716,1.4044,1.4419,1.406,1.3038,1.0411,0.77627,0.5636,0.253,nan,nan,-0.5546300000000001,nan,-0.59636,-0.4477,-0.22843000000000002,0.027857999999999997,0.29091999999999996,0.5997600000000001,0.8907299999999999,nan,1.5004,1.5457,nan,1.4387,1.3801,nan,nan,nan,nan,1.5602,nan,0.9164700000000001,nan,0.33918000000000004,0.048654,nan,nan,nan,nan,nan,nan,nan,-0.9865299999999999,-1.1642,-1.2637,-1.3052,-1.2954,-1.192,-1.0658,nan,nan,nan,-0.70591,nan,-0.64025,-0.76967,nan,nan,nan,nan,nan,-1.3105,-1.2828,-1.1912,-1.0631,nan,-0.83405,-0.6703
2.0,-0.90038,-0.8559899999999999,nan,nan,-0.14572000000000002,0.21445,0.57222,0.9035799999999999,1.1656,1.4329,1.3872,1.3922,nan,1.5856,1.5315,nan,1.0378,0.77032,0.45913999999999994,0.15867,nan,-0.49111000000000005,-0.7400399999999999,nan,-0.79073,-0.59465,-0.32637,nan,nan,0.5696,nan,nan,1.4671,nan,nan,1.3797,nan,1.3124,nan,1.4269,1.6146,nan,1.226,0.9038299999999999,nan,nan,nan,-0.33139,-0.59707,nan,nan,nan,-0.7289899999999999,-0.84236,-1.0145,-1.2362,nan,-1.4074,-1.3615,nan,nan,-0.85906,nan,nan,nan,nan,nan,-0.56942,-0.81538,-0.9968100000000001,nan,nan,-1.2925,nan,-1.1906,-1.1807,-1.0235,nan,nan,-0.41389
2.0,-0.79864,-0.72714,nan,nan,0.06858099999999999,0.39348,0.73777,1.0229,1.2691,nan,nan,1.3721,1.4176,1.3745,1.2973,1.0441,nan,nan,0.17765,nan,nan,nan,nan,-0.6924399999999999,-0.51344,-0.2923,-0.008846099999999999,0.27165,nan,0.86577,1.1666,1.4254,1.4542,1.3565,nan,1.4647,nan,1.4087,nan,1.426,1.5935,1.4584,nan,0.8474299999999999,0.58165,0.27758,0.018421,nan,nan,-0.71399,-0.19516,-0.34747,nan,nan,-0.81877,-0.99016,-1.149,-1.3312,nan,nan,nan,-1.2265,-1.0518,nan,-0.75905,nan,-0.7410100000000001,-0.91879,-1.0587,-1.1846,nan,-1.3637,-1.3622,-1.2366,-1.1414,nan,-0.8135899999999999,-0.6065699999999999,-0.43173,nan
3.0,-0.6276,nan,-0.32302,-0.10300000000000001,0.19307,0.40292,0.66414,0.9319299999999999,nan,1.2833,1.3059,1.3259999999999998,1.4244,1.4005,nan,1.0445,nan,nan,nan,-0.061214,-0.34968,-0.60373,nan,nan,nan,-0.16551,0.070023,0.34731,0.6307,0.91806,1.2164,nan,nan,1.4646,nan,1.3043,1.2887,nan,1.4666,nan,1.5294,nan,nan,nan,0.6524,0.35243,0.14690999999999999,nan,-0.38119000000000003,nan,nan,-0.5899,nan,-0.86526,-0.9398200000000001,nan,-1.2105,-1.3024,nan,-1.3387,nan,nan,-1.0342,-0.91894,-0.8082699999999999,-0.8126399999999999,-0.8901100000000001,nan,-1.1196,-1.2203,nan,-1.3487,-1.3266,nan,nan,nan,nan,-0.8258700000000001,-0.70499,-0.58731
1.0,-0.51526,nan,-0.39244,nan,0.056084,0.31127,0.50758,nan,nan,nan,nan,nan,1.2758,nan,nan,0.8650100000000001,nan,0.35625999999999997,0.058232000000000006,-0.17584,-0.45036000000000004,nan,nan,nan,nan,nan,0.15932000000000002,nan,nan,0.9700700000000001,nan,1.5314,1.5543,1.5244,nan,nan,nan,nan,nan,1.4792,1.5146,nan,nan,1.2091,nan,0.59942,0.27479000000000003,0.028901,-0.23223000000000002,nan,nan,nan,nan,-0.83778,nan,nan,nan,nan,nan,-1.4293,nan,-1.1434,-0.97382,-0.82605,nan,nan,-0.6429199999999999,-0.76326,nan,-1.0762,-1.1646,-1.3406,-1.4693,-1.4705,-1.3433,nan,-1.0539,-0.8582700000000001,-0.70782,-0.55199
2.0,-0.59487,-0.57429,nan,-0.16279000000000002,nan,0.40709,0.6754399999999999,0.9274,nan,1.2344,1.3152,nan,1.297,1.2345,nan,0.96125,0.69089,0.42239,nan,nan,-0.41958,-0.55307,-0.52251,-0.44478999999999996,nan,nan,0.25011,0.49875,0.78945,nan,1.3414,1.4515,1.3625,1.2582,nan,1.4029,nan,1.3543,nan,1.5367,1.4774,1.4305,nan,1.0811,nan,nan,0.20435,-0.07874199999999999,nan,-0.51448,-0.5997,-0.67199,-0.81755,-0.96635,nan,-1.2441,-1.3707,nan,-1.3927,-1.2877,-1.1686,-1.0974,-0.95983,-0.81103,-0.70297,-0.6684399999999999,-0.74051,-0.8483,nan,-1.0354,-1.1689,-1.2835,nan,-1.3859,-1.2887,-1.1598,-1.0314,nan,-0.82215,-0.67429
1.0,-0.66172,-0.58773,-0.54742,-0.30080999999999997,-0.012855000000000002,0.31054,nan,nan,1.1887,1.3885,1.4089,1.4062,1.4098,1.4825,nan,1.3149,nan,0.76677,0.47428000000000003,nan,nan,nan,nan,-0.61975,nan,-0.42683999999999994,-0.20052999999999999,0.054519000000000005,nan,0.6152,0.7842899999999999,nan,1.3475,1.3697,1.3652,1.3566,1.3359,1.3464,nan,1.5085,nan,1.4726,nan,nan,0.71329,nan,0.11539,-0.16498,nan,nan,-0.5160399999999999,-0.37775,-0.45819,-0.59614,-0.7891100000000001,-0.9816,-1.1732,nan,-1.492,nan,-1.3489,-1.1691,-1.0205,-0.8673799999999999,nan,-0.5501,nan,nan,-0.88318,nan,-1.2029,-1.3106,nan,-1.4193,-1.3529,-1.2031,nan,nan,-0.78579,nan
2.0,-0.84441,-0.7612,-0.52799,nan,nan,nan,nan,nan,nan,nan,1.3819,nan,nan,nan,1.5675,1.4553,nan,0.94452,0.62611,nan,nan,nan,-0.5844699999999999,-0.79588,-0.8421799999999999,-0.70212,-0.5100399999999999,nan,nan,0.34602,0.6462899999999999,0.9706899999999999,1.2932,nan,nan,1.2628,1.3027,1.3749,1.3419999999999999,nan,1.3978,1.4536,nan,0.94535,0.63867,nan,nan,-0.27285,nan,nan,-0.22225,nan,-0.51786,-0.70025,-0.90296,nan,nan,-1.5494,nan,-1.3666,-1.1663,nan,-0.8148,nan,nan,nan,-0.43123999999999996,nan,-0.87385,nan,nan,-1.3618,-1.4407,-1.3619,-1.3022,nan,-0.96298,-0.77688,nan,-0.35746
3.0,-0.5947600000000001,nan,-0.39697,-0.15905,0.10762000000000001,nan,nan,nan,nan,nan,1.3394,nan,nan,1.3202,nan,1.0434,nan,0.5857600000000001,0.32899,nan,-0.24915,nan,nan,-0.55277,-0.43913,-0.19957,0.047442000000000005,nan,nan,nan,1.1112,1.4205,1.4798,nan,1.4778,1.3108,1.2798,1.3294,1.3751,1.4125,1.4534,nan,1.3511,1.0114,nan,nan,0.13513,nan,nan,nan,nan,-0.6342,nan,-0.88455,-1.0209,-1.1966,-1.3226,-1.425,-1.4239,-1.3743,-1.2108,nan,nan,nan,nan,nan,-0.70728,nan,-1.0027,-1.1393,nan,-1.3466,nan,-1.3612,-1.2929,-1.1792,nan,nan,nan,-0.59543
1.0,-0.5654100000000001,nan,-0.3172,-0.081698,0.21857,nan,0.69505,nan,1.1751,nan,1.2954,nan,nan,nan,nan,0.74811,nan,0.25921,nan,nan,-0.5347,-0.65145,nan,-0.41598,-0.23268000000000003,0.033174,nan,nan,0.8192,1.0874,1.3699,1.5069,1.5362,nan,1.3344,nan,nan,1.2648,nan,1.5187,1.6377,1.5169,1.3264,1.0290000000000001,0.72827,0.49441999999999997,nan,-0.048507,nan,-0.49993000000000004,-0.63968,-0.7116399999999999,-0.81675,-0.95981,nan,-1.1637,nan,-1.3509,-1.3372,nan,nan,-1.1097,nan,nan,nan,-0.7037899999999999,nan,nan,nan,nan,-1.1591,nan,-1.3284,nan,-1.226,nan,-1.0152,-0.9185200000000001,-0.81204,nan
2.0,-0.64595,nan,-0.39851,nan,nan,nan,nan,0.9990600000000001,1.2733,nan,1.4517,nan,nan,nan,1.3987,nan,nan,0.5988600000000001,0.33553,nan,-0.24971999999999997,nan,-0.62349,nan,nan,-0.32536,-0.23292,nan,nan,0.54676,0.83709,nan,1.4194,nan,1.4442,1.3747,1.3905,1.4694,nan,nan,nan,nan,1.2284,0.92656,0.60353,0.32932,nan,nan,-0.41135,-0.54524,-0.61069,-0.6832600000000001,nan,-0.9232299999999999,-1.0206,-1.1434,nan,nan,-1.3163,-1.2586,nan,-1.0038,nan,-0.72493,-0.66837,-0.77866,-0.84819,-0.9491700000000001,-1.0459,-1.1199,nan,-1.1753,-1.1828,-1.2063,-1.1897,nan,nan,nan,nan,nan
