2.0,-0.77509,-0.78978,nan,-0.39004,-0.070658,nan,0.53163,nan,1.0622,1.3775,nan,1.4412,1.4608,1.5162,1.5082,1.3433,1.1593,0.8742700000000001,0.55293,nan,-0.055264999999999995,-0.34925,-0.5966600000000001,-0.7227600000000001,nan,-0.61263,-0.38254,-0.15432,0.13596,nan,0.71563,nan,1.2972,1.5082,1.5284,nan,1.4308,nan,1.4345,1.4338,nan,1.4769999999999999,1.2148,nan,nan,0.31301999999999996,nan,nan,-0.51208,-0.70673,-0.37303000000000003,-0.5513399999999999,-0.66361,-0.8362,-1.0697,-1.2782,-1.47,nan,-1.3399,-1.2317,nan,-0.80429,nan,-0.47606000000000004,-0.43988999999999995,-0.55792,nan,nan,-1.0683,-1.2183,-1.2765,-1.344,-1.3383,nan,-1.1186,-1.011,-0.80089,nan,nan,nan
2.0,-0.75134,-0.7562399999999999,-0.5644,-0.29955,0.008570999999999999,0.3328,0.64293,nan,1.1712,1.4494,1.5238,1.3992,1.3675,1.4487,1.5831,1.4345,1.2197,1.0123,0.70608,0.40403,0.09135,-0.26228,nan,-0.72523,-0.78168,-0.72741,nan,-0.3644,-0.09775199999999999,0.17269,0.47303,0.76608,1.0651,nan,1.3767,1.4199,1.3071,1.3061,nan,1.4463,1.4679,nan,1.345,1.0519,nan,0.42973999999999996,0.12565,nan,-0.44272,nan,-0.16762,-0.14772000000000002,-0.31321,nan,-0.70044,-0.96444,-1.18,nan,-1.5547,-1.5318,nan,-1.1815,nan,-0.77983,-0.5986199999999999,nan,-0.54623,-0.69117,-0.9311799999999999,-1.145,-1.3264,-1.4443,-1.4624,-1.3922,nan,-1.1079,-0.9308700000000001,-0.7407600000000001,-0.5284,nan
3.0,-0.69265,-0.60614,-0.52261,-0.2635,0.041514999999999996,0.31476,nan,nan,1.1737,1.327,1.3924,1.435,1.5455,1.5075,1.3519999999999999,nan,0.8357700000000001,0.53382,0.26406,-0.024005000000000002,-0.28889000000000004,-0.49045,nan,-0.61793,-0.49113,-0.25988,-0.013772,0.2557,0.52253,0.8289700000000001,1.0749,1.3573,1.5143,1.4638,nan,1.3344,1.3719,1.3805,1.4356,1.5423,1.6594,1.4217,1.1385,0.84735,0.55472,0.29399000000000003,0.020673,-0.22144,nan,nan,-0.74432,nan,nan,-1.0747,-1.2205,-1.3008,-1.3838,-1.338,-1.2343,-1.1156,-0.96001,-0.80497,-0.70906,nan,-0.42667,-0.48134,-0.5237,-0.6523399999999999,-0.7577699999999999,-0.9096200000000001,-1.0878,nan,-1.2504,-1.2882,nan,-1.2768,-1.212,-1.0924,nan,-0.8407899999999999
2.0,-0.9489,-0.9420799999999999,-0.75339,nan,-0.14994000000000002,0.18802,0.52442,nan,1.0878,1.376,1.4418,1.3959,1.4662,nan,nan,nan,1.1374,nan,0.53877,0.24941,nan,nan,-0.69024,-0.90815,-0.9869100000000001,-0.80861,nan,-0.29768,0.038556,0.32098000000000004,0.64918,0.98441,1.2581,1.4957,1.5819,1.4857,1.4144,1.3548,1.4477,1.4582,nan,1.5822,1.2541,0.9262,nan,0.25916,-0.047996,-0.36791,nan,-0.8585200000000001,-0.24770999999999999,-0.29273000000000005,nan,-0.62673,-0.79197,-1.0314,-1.2317,-1.3934,nan,-1.3153,-1.121,-0.91295,nan,-0.49627,-0.33935,nan,-0.44593,-0.58221,-0.7996300000000001,-0.9921200000000001,-1.1953,-1.3224,-1.3642,-1.3346,-1.1824,nan,-0.8986,nan,-0.46945,-0.36643000000000003
3.0,-0.74958,-0.76186,nan,nan,-0.023572,0.30089,0.62037,0.9330299999999999,1.1711,1.4066,1.4269,1.4538,1.5106,1.6232,nan,1.3505,1.0881,0.82026,0.51259,0.16976,nan,-0.40241,nan,-0.75665,-0.77745,-0.62148,-0.47025,-0.2367,0.013415999999999999,0.28142,0.56714,0.8608600000000001,1.1703,1.3377,1.4492,1.4197,1.3427,1.4069,nan,1.4469999999999998,1.5354,1.5024,1.3716,1.0308,0.69011,0.37822,0.046017,-0.20452,-0.45861999999999997,-0.6828,nan,-0.39302,-0.56933,-0.79481,-0.9918799999999999,-1.2113,-1.4516,-1.571,-1.4446,-1.2564,-1.0555,-0.8748799999999999,-0.65558,nan,-0.35036999999999996,nan,nan,-0.66498,-0.83894,-1.0115,nan,-1.3657,-1.4543,-1.4117,nan,-1.1686,-1.0144,-0.77223,-0.59003,-0.38342
3.0,-0.85165,nan,-0.59441,-0.29361,0.029794,nan,0.64423,nan,1.2374,1.3696,nan,1.3906,1.4339,1.5375,nan,1.3602,1.1108,0.80156,nan,0.16444,nan,nan,nan,-0.84116,-0.72248,-0.59492,nan,-0.16987,0.09637899999999999,0.37351,0.66794,0.98524,1.32,1.4648,1.5177,1.3867,1.3629,1.3551,1.3557,1.4642,1.5766,nan,1.2977,0.9774,nan,0.31822,0.0043733999999999995,-0.29607,nan,-0.75451,-0.36691999999999997,-0.54402,-0.71638,-0.94657,nan,nan,nan,nan,-1.3775,-1.1882,-0.97914,-0.81707,-0.64573,-0.4689,-0.28868,-0.254,-0.45631000000000005,-0.62275,-0.83434,-1.0454,-1.1916,-1.32,nan,nan,-1.2481,-1.1269,-0.9758700000000001,-0.80994,-0.60114,-0.45418000000000003
2.0,-0.65673,nan,-0.42183999999999994,-0.17304,0.10592,0.40939000000000003,0.6512600000000001,0.8992600000000001,1.1756,nan,1.4411,nan,1.4724,1.3927,1.3048,nan,0.74197,nan,0.17973,-0.0014077,-0.23848000000000003,-0.4734,-0.6759,-0.6802699999999999,-0.61421,-0.42167,-0.19897,nan,nan,0.6341399999999999,0.9300299999999999,1.2298,1.4618,1.4519,1.3232,nan,1.4103,1.4457,1.5171,1.5951,nan,1.6058,1.2537,0.96596,0.71087,0.38829,0.10165,-0.19579000000000002,nan,-0.6006,-0.51536,nan,-0.72627,nan,-1.05,nan,-1.3408,-1.4256,-1.3955,-1.2782,-1.131,-1.0035,-0.8183600000000001,-0.6715,-0.564,-0.5183,-0.65789,-0.762,-0.92665,-1.0121,-1.1617,-1.2931,-1.3325,-1.3658,-1.2574,-1.1778,-1.0137,-0.8768100000000001,nan,-0.5604899999999999
2.0,-0.72388,-0.7440000000000001,-0.55189,-0.29309,0.0075021,nan,0.6668,0.9150299999999999,1.1984,1.3773,1.3999,1.3766,1.4225,1.5242,1.5051,1.4096,1.1793,0.89295,0.5901,0.30062,0.0065840000000000004,-0.27483,-0.53065,-0.71016,-0.7117899999999999,-0.6737,-0.49877,-0.27066,nan,0.29435,0.58216,0.9239700000000001,nan,nan,1.5284,1.3972,1.3401,nan,1.35,nan,1.5656,1.5230000000000001,1.2634,0.96367,0.65499,nan,0.03167,-0.245,-0.49254,-0.6735800000000001,-0.34016,-0.48683000000000004,-0.68021,-0.8440200000000001,-0.9998,-1.23,-1.4056,nan,nan,-1.2777,-1.07,-0.8545,-0.6683399999999999,-0.50115,-0.35607,-0.42976000000000003,-0.62668,-0.76646,-0.95668,-1.1314,-1.2602,-1.3782,nan,-1.3353,-1.2815,-1.0934,-0.941,nan,-0.55686,-0.33216999999999997
3.0,-0.48663,nan,-0.31706,-0.07588400000000001,0.19297,nan,0.8504,1.0623,nan,1.3476,1.3419999999999999,1.3730000000000002,1.3433,nan,1.2202,0.9476700000000001,0.6718,0.41097,0.11737,-0.1923,-0.38098000000000004,-0.5577,-0.6573899999999999,-0.46606000000000003,-0.31028,-0.071119,0.15247,0.39397,0.64894,nan,1.1472,1.2496,1.2272,1.2562,1.3101,1.379,nan,1.376,1.3552,nan,1.4655,1.3661,1.3731,nan,nan,0.5526300000000001,0.28419,0.026746,nan,-0.39454,-0.76767,-0.80758,nan,-0.93445,-1.0668,nan,-1.2741,-1.3637,-1.3536,-1.2553,-1.1319,-1.0298,-0.90041,-0.8229799999999999,-0.73968,-0.7451300000000001,-0.83516,-0.97225,-1.0565,-1.1317,-1.1914,-1.2898,nan,-1.2759,nan,-1.1327,-1.1099,-1.0337,-0.94906,nan
1.0,-0.6027600000000001,nan,nan,-0.18914,0.12885,0.3849,0.5555399999999999,nan,nan,1.3281,1.4532,1.4818,1.4697,1.4892,1.3922,1.1756,nan,nan,0.27596,-0.0022657,-0.27549,nan,-0.59644,nan,-0.41308,nan,-0.0053484,0.24435,0.5322899999999999,0.7971199999999999,1.0773,1.3606,1.416,1.3803,1.3873,nan,1.3643,1.3879,1.4526,1.4191,1.3986,1.3672,1.1774,0.9094200000000001,0.61524,0.35841,0.10898,-0.15527,nan,nan,-0.5701,-0.63788,-0.74453,-0.8950299999999999,-1.0184,-1.1653,-1.3012,-1.3968,-1.3743,nan,nan,nan,-0.9078299999999999,-0.75264,-0.6784600000000001,-0.75284,-0.82534,-0.93222,nan,-1.1729,nan,-1.3423,-1.3612,-1.2773,-1.2015,-1.1046,-0.9971899999999999,nan,nan,nan
1.0,-0.5010899999999999,-0.4433,-0.37633,-0.15395999999999999,0.049359,nan,0.57247,0.79576,0.99097,1.1931,1.3159,1.4187,nan,1.3607,1.3090000000000002,1.1152,0.89513,0.66168,nan,0.10242000000000001,nan,-0.28210999999999997,-0.41466000000000003,-0.51667,nan,nan,-0.019048,0.20082,0.47097,nan,1.0646,1.325,nan,1.4389,1.3739,1.3229,1.3233,1.3133,1.3839,1.4609999999999999,1.4949,1.5167,1.3259999999999998,1.0342,nan,0.43922,0.20054,-0.048385000000000004,-0.25945,-0.40868000000000004,-0.56352,-0.6428699999999999,-0.82431,-0.91427,-1.0318,-1.198,-1.3094,-1.3495,-1.4140000000000001,nan,-1.2476,-1.1351,-1.0086,-0.82473,-0.73741,nan,-0.81857,-0.94463,nan,-1.161,-1.2994,-1.3457,-1.3652,-1.3432,-1.2624,nan,-1.0159,-0.9369299999999999,nan,-0.65913
1.0,-0.40334000000000003,-0.52299,-0.36966,-0.16239,nan,0.40596,0.5363,0.7298600000000001,1.0555,1.1440000000000001,nan,1.2835,1.1921,nan,0.9198799999999999,0.72183,0.5303100000000001,0.32275,0.088675,nan,-0.39123,-0.49783,-0.4504,-0.29391,-0.11126,nan,0.35515,0.6421600000000001,0.92984,1.1948,nan,nan,1.6051,nan,1.3332,1.1563,1.1358,1.114,1.2237,1.2979,nan,1.5745,1.5201,1.2216,0.9003899999999999,0.61243,nan,0.03787,-0.15123,-0.26305,-0.66062,-0.7474,-0.8217,-0.9369700000000001,-1.1379,-1.2932,nan,nan,-1.4077,-1.2761,-1.1909999999999998,nan,-0.91694,nan,-0.64667,nan,-0.73741,nan,nan,-1.0879,nan,-1.3066,-1.3867,-1.4685,-1.4096,-1.2826,-1.1992,-1.0056,-0.89586,-0.73895
1.0,-0.75671,-0.74392,-0.5744199999999999,-0.29077,0.017440999999999998,0.32752,0.62954,0.91765,1.185,1.399,1.3827,1.3027,1.3578,1.4504,1.4438,1.3017,1.099,0.7570899999999999,0.47541000000000005,0.15005,nan,-0.43173999999999996,-0.67807,-0.7469600000000001,-0.66913,-0.5152100000000001,-0.30021,-0.040379000000000005,0.23771,0.5363,0.84554,nan,1.3914,nan,1.4779,1.4215,1.2849,nan,nan,nan,1.56,nan,1.276,nan,0.63864,nan,0.046232999999999996,-0.2034,-0.45755,-0.65371,-0.33029000000000003,-0.46219,-0.6169,-0.7935300000000001,-1.0002,nan,-1.337,-1.5369,-1.5282,nan,-1.1856,-0.95842,nan,-0.57486,-0.39485,-0.42535,-0.55362,nan,-0.89551,-1.0456,-1.2098,-1.3227,-1.412,nan,nan,-1.1125,nan,-0.8192,-0.66662,-0.45783999999999997
3.0,-0.61283,nan,-0.47276999999999997,-0.2191,nan,0.17114000000000001,0.43931000000000003,0.65554,0.9588,1.168,1.2925,1.3911,1.4335,1.3835,1.3129,nan,nan,nan,0.28186,-0.019465,-0.30121,-0.5411,-0.5496300000000001,-0.50778,nan,-0.10439000000000001,nan,nan,0.59482,0.87421,1.1933,1.3358,1.4412,1.4574,nan,1.3316,nan,1.3934,1.4611,1.3435,1.4525,nan,1.3996,1.099,0.76307,0.49973,0.20168,-0.06841799999999999,-0.32058000000000003,-0.51769,nan,-0.7419100000000001,-0.8215399999999999,-0.9884,-1.104,-1.2085,-1.3496,-1.3806,nan,-1.248,-1.103,-0.9707899999999999,-0.83839,nan,-0.7043,-0.72813,-0.72905,nan,-0.87692,-0.98546,-1.1395,-1.27,-1.3940000000000001,-1.3849,-1.3174,-1.1873,-1.0568,-0.9579799999999999,-0.84851,-0.73246
1.0,-0.63646,nan,nan,nan,0.092563,nan,0.6661100000000001,0.9434799999999999,1.1325,1.2023,1.2932,nan,1.2833,1.222,1.0868,0.86639,0.70296,0.35462,0.041717000000000004,nan,-0.50276,-0.6829999999999999,-0.68172,-0.5403600000000001,-0.32865,-0.098606,0.18220999999999998,0.47353,0.7724,nan,nan,nan,1.6055,1.4781,1.3307,1.2237,nan,1.2608,1.2819,1.4393,nan,1.6624,1.3925,nan,0.74598,0.46368000000000004,0.15359,-0.12771,-0.38106999999999996,-0.54814,-0.76664,-0.6765,-0.54152,-0.73525,nan,-0.96091,-1.1245,-1.2844,-1.3899,-1.3729,-1.3068,-1.1606,-1.1031,-0.96654,nan,-0.73766,-0.71712,-0.63203,-0.74544,-0.8990100000000001,-1.0445,-1.2105,-1.307,-1.3984,-1.376,-1.2554,-1.146,-0.9735,-0.8256,-0.71762
1.0,-0.66738,-0.58622,nan,-0.11325999999999999,0.12202,0.40446,0.68223,1.0118,1.198,nan,1.3518,1.3868,nan,1.2191,1.0652,nan,0.5726600000000001,0.26511999999999997,-0.03293,nan,-0.61334,-0.65968,-0.65666,-0.5402600000000001,-0.30046999999999996,nan,0.2137,0.51221,0.78235,1.0868,1.3693,1.4318,nan,nan,1.3419,1.3253,1.3456,nan,1.4804,1.5763,1.6094,1.4641,nan,0.9169700000000001,0.59506,0.30579,0.062184,-0.1998,-0.39902,-0.54655,nan,-0.53823,-0.69902,-0.90399,-1.0572,-1.2533,nan,-1.4712,nan,-1.2466,-1.1195,nan,-0.7711899999999999,-0.61347,-0.49575,-0.6198,-0.7411300000000001,-0.85214,-0.9493299999999999,-1.1189,-1.2873,-1.4564,-1.4694,nan,-1.2139,-1.0646,-0.9912299999999999,nan,-0.6926399999999999,-0.5343399999999999
1.0,-0.51864,nan,-0.27332,-0.033379,0.14881,0.4463,nan,nan,1.094,1.2029,1.2823,1.2725,1.2566,1.1817,1.0303,0.80689,0.6390100000000001,0.35991,0.18415,-0.11447,-0.36465,nan,-0.54997,-0.47623000000000004,-0.31898000000000004,-0.06679500000000001,nan,0.42521000000000003,0.7185699999999999,0.9972700000000001,nan,1.3967,1.4358,1.413,1.3635,1.3246,1.2741,1.3428,1.3961,nan,nan,1.536,1.3985,1.0952,0.81424,nan,0.22664,-0.061574000000000004,-0.28356,-0.4708,nan,nan,nan,-0.87425,nan,-1.1358,-1.2453,-1.3716,-1.4174,-1.3309,-1.2121,-1.0698,nan,-0.8597899999999999,-0.78854,nan,-0.94506,-1.0566,-1.1592,-1.2447,nan,nan,-1.2937,nan,-1.224,-1.083,-1.0215,-0.91369,-0.80007,-0.68283
1.0,-0.5072800000000001,nan,-0.34835,-0.11713,0.1644,0.40976,0.58268,0.88764,1.0851,1.1826,1.3077,nan,1.1923,1.1244,0.9807100000000001,0.7428100000000001,0.5696,0.24559,-0.027232999999999997,-0.30612,-0.45908000000000004,-0.5917899999999999,-0.5066,-0.35225,-0.14820999999999998,0.089459,0.29181999999999997,0.5645,0.85546,1.1589,nan,nan,1.5043,1.3477,nan,1.1854,nan,nan,nan,1.5408,1.6451,1.6092,1.4301,1.1315,0.84219,nan,0.27412,0.035970999999999996,nan,-0.38169000000000003,nan,-0.7601399999999999,-0.80718,-0.99511,-1.0713,-1.2355,-1.3326,-1.4166,nan,nan,-1.1895,-1.0428,-0.83629,-0.78564,-0.72955,-0.59872,-0.69857,-0.83768,-0.9169,-1.0878,nan,-1.386,nan,-1.4476,nan,-1.229,-1.1029,-0.9532200000000001,-0.7963600000000001,-0.67327
1.0,-0.69584,-0.6182,-0.41218999999999995,-0.12647,0.15707000000000002,0.38051,0.67124,0.9749399999999999,nan,1.2739,1.2368,1.3011,1.359,1.3907,1.2977,1.0825,0.82065,0.5361899999999999,0.23144,nan,-0.34397,-0.56014,-0.62366,-0.5406,-0.37755,-0.16205999999999998,0.10885999999999998,0.37822,0.6533800000000001,0.90109,1.1852,nan,1.597,nan,nan,1.2276,1.1622,1.3355,1.3964,nan,nan,nan,1.2672,0.9803299999999999,0.68447,nan,0.11306,nan,-0.39136,-0.56484,nan,-0.69693,-0.78981,-0.95688,-1.0779,-1.1381,-1.2407,-1.3594,-1.4279,-1.3316,-1.2429,-1.083,nan,-0.78913,-0.61987,-0.65891,nan,-0.8230200000000001,nan,-1.0726,-1.2275,-1.261,nan,-1.2843,-1.2615,nan,nan,-0.93468,-0.8012,-0.63085
2.0,-0.63053,-0.56702,-0.36362,-0.18478,0.11505,nan,0.65309,0.9582,1.1768,nan,1.3921,nan,nan,1.3178,1.168,nan,0.6400100000000001,nan,nan,-0.19848,nan,-0.61602,-0.62017,nan,-0.33779000000000003,-0.11441,0.12575999999999998,0.34603,nan,0.88507,1.1762,1.4088,1.5445,1.5261,1.3846,1.4446,1.3363,nan,1.4112,nan,nan,1.4896,1.2448,nan,0.62554,0.32113,0.12572,-0.099437,nan,-0.52986,-0.7099,-0.7026100000000001,-0.81037,-0.9126,-1.0576,nan,-1.2718,-1.2664,-1.2839,-1.2458,nan,-1.1185,-0.9652799999999999,nan,-0.73407,-0.62149,-0.65947,-0.7295699999999999,-0.8828,-0.9387,nan,-1.1518,-1.2746,-1.3442,-1.3597,-1.2148,nan,-0.97052,-0.86166,-0.78846
1.0,-0.50703,-0.42448,-0.33649,-0.15295999999999998,0.10647999999999999,0.42796000000000006,0.63021,0.8867799999999999,1.1085,1.2106,1.2377,1.3017,1.3264,1.2592,1.1599,0.9403600000000001,nan,0.3755,0.099842,-0.20653000000000002,nan,-0.54565,-0.50257,-0.43306000000000006,-0.22259,0.027193000000000002,nan,0.55915,0.8245100000000001,1.1182,1.3725,1.4811,1.4518,1.3408,1.3191,1.2498,1.3044,1.2695,nan,1.4263,1.5459,1.5208,1.3294,1.0153,0.71629,0.48026,0.18664,nan,-0.24675,-0.43728,-0.75033,nan,-0.8663,-1.0173,-1.1717,-1.2675,nan,-1.4398,-1.383,-1.2546,-1.1577,-0.99387,nan,nan,-0.60483,nan,-0.69612,-0.81618,-0.9341799999999999,-1.0027,nan,-1.2885,-1.351,-1.3115,-1.2899,-1.2517,-1.2314,-1.133,-0.93899,-0.8265899999999999
1.0,-0.52173,-0.4491,nan,nan,0.13772,0.32092,0.56276,nan,1.1231,1.2584,1.3042,1.3412,1.3669,1.311,1.1859,0.99061,nan,nan,0.21611999999999998,nan,-0.34491,-0.52169,-0.57268,-0.5193300000000001,-0.38192,-0.23235,nan,0.2099,0.45947,nan,1.0142,nan,1.4829,1.4674,nan,1.3967,1.3272,1.3764,1.4129,1.4872,nan,1.5592,1.4853,1.1755,0.85198,nan,0.23544,-0.033163,-0.25069,-0.43478,-0.77236,nan,-0.9715,-1.0732,-1.1146,-1.2458,-1.3389,-1.3864,nan,-1.2656,-1.1105,-0.94279,-0.8144899999999999,nan,-0.5898,-0.51278,-0.59712,-0.75979,-0.88061,-0.95145,-1.1495,-1.1931,-1.3217,-1.3946,-1.3881,-1.2603,-1.1626,-1.0046,-0.91627,-0.80456
1.0,-0.63235,-0.54702,nan,-0.13307,0.1798,0.45052,0.69423,0.9101100000000001,1.1371,1.2996,1.3399,1.3836,1.3626,1.3324,1.1621,0.9215700000000001,0.70719,0.4056,nan,nan,nan,-0.49272,-0.60302,-0.5577,nan,-0.12674000000000002,0.12511,0.39709,0.6188100000000001,0.89785,1.1805,1.4372,1.4892,1.5656,1.4069,1.3512,1.4344,nan,1.426,1.475,1.6219999999999999,1.511,1.2242,0.9278299999999999,0.6482100000000001,0.3813,0.11135,-0.17,-0.38682,-0.58373,nan,-0.76775,-0.86126,nan,-1.1078,nan,-1.2409,-1.2562,-1.2598,nan,-1.2194,-1.0985,-0.97365,nan,nan,-0.72388,-0.7154699999999999,nan,nan,-1.0279,nan,-1.1892,-1.254,-1.2875,-1.2187,-1.1566,-1.0371,nan,-0.82936,-0.73569
1.0,-0.76358,-0.80107,-0.61049,-0.35172,-0.07166499999999999,0.25663,nan,0.82121,nan,1.4078,1.537,1.4668,1.4424,1.4573,1.5809,1.5313,nan,0.9491200000000001,0.62822,0.29794,nan,-0.32174,-0.5988100000000001,-0.7931600000000001,-0.79194,-0.71575,-0.51357,-0.27347,-0.0061679,nan,0.55243,0.8424799999999999,1.1548,1.4145,1.4395,nan,nan,nan,1.4197,1.4579,nan,nan,1.2114,0.94294,0.6764899999999999,0.34234000000000003,nan,-0.25101,-0.51991,-0.7208899999999999,-0.29598,-0.45961,-0.6189899999999999,-0.71122,-0.94824,-1.1177,-1.3201,nan,-1.4681,-1.2868,-1.1186,nan,-0.8044,-0.59664,-0.47098999999999996,-0.44633999999999996,-0.5806600000000001,-0.76784,-0.97939,-1.0901,-1.2329999999999999,-1.3384,-1.3454,-1.3014,-1.1837,-1.042,-0.8692799999999999,nan,-0.50853,-0.31411999999999995
2.0,-0.9061799999999999,nan,-0.74138,nan,-0.1262,0.20483,0.5360699999999999,0.8691,1.1568,nan,1.4203,1.3766,1.4112,1.4569999999999999,1.5593,1.4354,1.1909,0.9133399999999999,nan,0.23085999999999998,-0.077956,-0.44233,-0.71507,-0.8986200000000001,-0.9384399999999999,-0.79391,-0.5593100000000001,-0.30138000000000004,-0.0067976,0.30301999999999996,0.64048,0.96505,1.294,nan,nan,1.4057,1.3429,1.3599,nan,1.4977,1.5641,1.5025,1.3787,nan,0.64173,0.33607,-0.0019728,-0.28488,-0.60006,-0.84501,-0.28894000000000003,-0.28915,-0.46212,nan,-0.89835,nan,-1.2627,-1.4611,-1.4598,-1.3219999999999998,-1.1023,-0.88181,-0.70448,-0.56323,-0.37734,-0.36717,-0.46299999999999997,-0.57124,-0.73255,-0.9062100000000001,-0.9835,-1.1711,-1.3443,nan,nan,-1.2113,-0.9440799999999999,-0.70724,-0.51425,-0.35743
2.0,-0.6107600000000001,-0.5888899999999999,-0.45348999999999995,-0.26797,0.027201,0.35731999999999997,0.54828,nan,nan,1.1082,1.2794,nan,1.3634,1.3858,1.335,1.0596,0.85241,0.50034,0.20961,-0.006891899999999999,-0.27064,-0.51021,-0.64291,-0.59644,-0.39954,-0.19030999999999998,nan,0.32721999999999996,0.56099,0.8620899999999999,1.1808,1.4749,1.5552,1.6057,nan,1.3384,nan,1.3113,nan,1.5275,1.6597,1.5572,1.2361,nan,0.76958,0.46141000000000004,0.15962,nan,-0.35452,-0.52466,-0.69706,-0.73063,-0.74693,-0.8883,nan,-1.1534,nan,-1.3552,-1.3288,-1.2087,-1.0803,-0.9023399999999999,-0.76617,-0.7088800000000001,-0.72651,-0.72897,-0.80208,-0.90476,nan,-1.1903,nan,-1.2737,-1.2773,-1.2934,-1.2116,-1.1761,-1.0897,-0.9012899999999999,-0.75621,-0.6904
1.0,-0.68712,-0.63107,-0.41111000000000003,-0.17092000000000002,0.11943,0.33442,0.71037,nan,1.1352,1.2763,1.2623,1.2964,1.3382,1.2842,1.1727,0.9696799999999999,0.65917,0.32258000000000003,0.084578,-0.19593,-0.44085,-0.60287,-0.63984,-0.53356,-0.28852,-0.018361000000000002,0.18733,nan,0.74757,1.0712,1.3692,1.5413,nan,1.6719,1.5383,1.341,1.227,nan,1.1991,1.3246,1.4276,1.4868,1.2483,nan,0.64186,0.31404,0.022838,-0.25005,-0.44193000000000005,nan,-0.53213,-0.60707,-0.75124,-0.9404600000000001,-1.0669,-1.2412,-1.3641,-1.4687,-1.4391,nan,-1.1208,-0.9575100000000001,-0.81891,-0.6795399999999999,-0.52963,-0.6090300000000001,-0.72135,-0.82614,-1.005,-1.1368,-1.3354,nan,-1.3581,-1.2994,-1.2818,nan,-1.0057,-0.78163,-0.62311,-0.5270199999999999
2.0,-0.55999,-0.55775,nan,-0.17557,0.087939,nan,0.67488,0.9320200000000001,1.2182,nan,nan,1.347,1.3703,1.3706,1.4072,nan,nan,0.79452,0.47581,0.16699999999999998,nan,-0.33853,-0.55875,-0.5404100000000001,nan,-0.38797,-0.16665,nan,nan,nan,0.9178700000000001,1.234,1.4128,1.4554,1.4858,nan,1.3205,1.2961,nan,nan,1.4969999999999999,1.3444,1.2112,0.9894,0.70805,0.42862,0.16516,-0.080688,-0.27273000000000003,-0.46986000000000006,-0.61442,-0.54215,-0.6812199999999999,-0.82439,nan,-1.1418,nan,-1.4064,nan,-1.34,-1.1813,nan,nan,-0.76045,-0.64661,-0.6453399999999999,-0.79004,-0.93215,-1.0328,-1.1582,-1.2406,-1.3102,-1.3669,-1.3357,nan,-1.1697,-1.0399,nan,nan,nan
2.0,-0.6779999999999999,nan,-0.50225,-0.29394000000000003,-0.0033187,0.29239,0.56071,0.77266,1.0,nan,1.3347,1.3716,1.4044,1.4419,1.406,1.3038,1.0411,0.77627,0.5636,0.253,nan,-0.31739,-0.5546300000000001,nan,-0.59636,-0.4477,-0.22843000000000002,0.027857999999999997,0.29091999999999996,0.5997600000000001,0.8907299999999999,nan,1.5004,1.5457,nan,1.4387,1.3801,nan,nan,1.5377,nan,1.5602,nan,0.9164700000000001,nan,0.33918000000000004,0.048654,-0.22207,-0.41961000000000004,-0.62155,nan,nan,nan,-0.8287200000000001,-0.9865299999999999,-1.1642,-1.2637,-1.3052,-1.2954,-1.192,-1.0658,nan,nan,-0.8315100000000001,-0.70591,-0.60815,-0.64025,-0.76967,nan,nan,-1.1332,-1.24,nan,-1.3105,-1.2828,-1.1912,-1.0631,-0.95931,-0.83405,-0.6703
2.0,-0.90038,-0.8559899999999999,-0.7227,-0.39435,-0.14572000000000002,0.21445,0.57222,0.9035799999999999,1.1656,1.4329,1.3872,1.3922,nan,1.5856,1.5315,1.2954,1.0378,0.77032,0.45913999999999994,0.15867,-0.17828,-0.49111000000000005,-0.7400399999999999,nan,-0.79073,-0.59465,-0.32637,-0.04654,0.2587,0.5696,nan,nan,1.4671,1.6141,1.524,1.3797,nan,1.3124,1.3997,1.4269,1.6146,1.5065,1.226,0.9038299999999999,0.5606399999999999,0.25158,nan,-0.33139,-0.59707,-0.79342,nan,nan,-0.7289899999999999,-0.84236,-1.0145,-1.2362,-1.4144,-1.4074,-1.3615,nan,-0.9478,-0.85906,-0.72737,nan,nan,-0.22801999999999997,nan,-0.56942,-0.81538,-0.9968100000000001,-1.1834,nan,-1.2925,-1.2775,-1.1906,-1.1807,-1.0235,-0.84631,nan,-0.41389
2.0,-0.79864,-0.72714,-0.50271,nan,0.06858099999999999,0.39348,0.73777,1.0229,1.2691,nan,1.3353,1.3721,1.4176,1.3745,1.2973,1.0441,0.75517,nan,0.17765,-0.1252,-0.41458999999999996,-0.65987,nan,-0.6924399999999999,-0.51344,-0.2923,-0.008846099999999999,0.27165,nan,0.86577,1.1666,1.4254,1.4542,1.3565,nan,1.4647,1.319,1.4087,nan,1.426,1.5935,1.4584,nan,0.8474299999999999,0.58165,0.27758,0.018421,-0.2384,nan,-0.71399,-0.19516,-0.34747,-0.46625,-0.67566,-0.81877,-0.99016,-1.149,-1.3312,-1.4902,-1.5041,-1.3888,-1.2265,-1.0518,nan,-0.75905,-0.62002,-0.7410100000000001,-0.91879,-1.0587,-1.1846,nan,-1.3637,-1.3622,-1.2366,-1.1414,nan,-0.8135899999999999,-0.6065699999999999,-0.43173,nan
