4.0,0.11659000000000001,nan,nan,nan,0.11659000000000001,nan,nan,nan,0.11659000000000001,nan,0.11659000000000001,nan,nan,nan,nan,0.13089,0.15495,nan,0.19575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20515,nan,0.20515,0.20515,nan,nan,nan,0.20515,nan,nan,nan,0.20515,nan,0.20515,nan,nan,nan,nan,nan,nan,nan,nan,0.2937,0.2937,0.2937,0.2937,nan,0.2937,0.2937,nan,nan,nan,0.2937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47081000000000006,nan,nan,nan,0.53455,nan,nan,nan,nan,nan,nan,0.5593600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.73407,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8250299999999999,nan,nan,nan,nan,nan,nan,nan,0.92481,nan,nan,0.99424,nan,1.0433,nan,1.0852,nan,nan,nan,nan,nan,nan,1.0907,1.0907,nan,nan,nan,1.0907,nan,nan,nan,1.1307,1.1547,nan,nan,nan,1.1792,nan,nan,nan,nan,1.0907,1.0907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.91358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47081000000000006,nan,nan,nan,nan,nan,nan,0.44345,nan,nan,nan,0.6104,nan,nan,nan,nan,0.75283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82845,nan,nan,-1.0493,nan,nan,-1.2497,nan,nan,nan,-1.4179,nan,nan,nan,nan,nan,nan,nan,-1.5256,nan,nan,-1.5992,nan,-1.6459,nan,nan,nan,nan,nan,-1.7069,nan,nan,nan,nan,-1.8221,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.8129,nan,nan,-1.7475,nan,nan,nan,nan,nan,nan,nan,nan,-1.7024,-1.6779,-1.6628,nan,nan,nan,-1.6438,nan,nan,nan,nan,nan,nan,nan,nan,-1.4229,nan,-1.3903,nan,nan,nan
5.0,-1.1123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1123,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1123,nan,-1.1123,-1.1123,nan,nan,nan,nan,-1.1123,nan,nan,-1.1123,nan,nan,nan,nan,-1.195,nan,nan,nan,nan,nan,-1.3413,nan,nan,nan,-1.3443,-1.3443,nan,nan,nan,nan,nan,-1.3443,nan,-1.3443,nan,nan,nan,-1.3443,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3443,nan,nan,nan,-1.2305,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3128,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6625,nan,nan,nan,0.995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9019,nan,nan,nan,nan,0.78663,0.81102,nan,0.8597799999999999,nan,nan,nan,nan,nan,nan,1.1945,nan,nan,nan,nan,nan,1.7797,nan,nan,1.9459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4324,nan,nan,nan,1.125,nan,nan,0.9787399999999999,nan,nan,nan,nan,nan,nan,0.74378,0.74378,0.74378,nan,nan,nan,0.74378,0.73565,0.72752,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45931000000000005,nan,nan,nan,0.36178,nan,nan,0.28864,nan,0.23986999999999997,nan,nan,nan,nan,nan,nan,0.072147,nan,0.075102,nan,0.12387000000000001,nan,nan,0.19702,nan,nan,nan,nan,nan,nan,0.36769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51177,nan,nan,0.51177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.51177,nan,nan,nan,nan,nan,nan,nan,0.51177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.047764
8.0,-0.9993700000000001,nan,-1.1363,nan,nan,nan,nan,nan,nan,nan,nan,-1.1687,-1.1687,nan,nan,nan,nan,-1.1687,nan,nan,nan,-1.1687,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0976,nan,nan,nan,nan,nan,nan,nan,nan,-0.88715,nan,nan,-0.5775,nan,nan,nan,-0.064778,nan,nan,nan,nan,0.66995,nan,nan,nan,1.5247,nan,nan,nan,2.0154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5474,nan,1.4971,nan,1.4569,nan,nan,nan,nan,1.3565,nan,nan,1.2670000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.74908,nan,nan,nan,nan,nan,nan,0.39726,nan,nan,nan,nan,0.5301600000000001,nan,nan,nan,nan,nan,0.7287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46821,nan,nan,nan,nan,nan,0.15081,nan,nan,nan,nan,nan,nan,nan,nan,-0.17465999999999998,nan,nan,-0.23756999999999998,nan,nan,nan,nan,nan,nan,nan,nan,-0.60553,nan,nan,nan,nan,-0.93771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5113,nan,nan,nan,nan,-1.9993,nan,nan,nan,nan,nan,nan,nan,-1.3909,-1.3803,-1.3906,-1.4297,-1.4617,nan,nan,nan,nan,nan,nan,-1.5064,-1.5072,nan,nan,nan,-1.4383,nan,nan,nan,nan,-0.99205,nan,nan,nan,nan,nan,nan,0.8894799999999999,1.1621,nan,nan,nan,1.6391,nan,nan,nan,nan,1.3564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5492600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38621,nan,nan,nan,nan,nan,nan,nan,nan,0.31262,nan,nan,nan,nan,0.30103,nan,nan,nan,nan,nan,0.09351799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.032258999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10101,nan,0.10101,nan,nan,nan,0.14332999999999999,nan,nan,nan,nan,nan,nan,nan,nan
5.0,0.11345999999999999,nan,nan,nan,0.11345999999999999,0.11345999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11345999999999999,nan,0.11345999999999999,nan,nan,nan,0.11345999999999999,nan,nan,nan,0.11345999999999999,0.11345999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11345999999999999,nan,nan,nan,0.11345999999999999,nan,nan,nan,0.11345999999999999,nan,nan,nan,nan,nan,nan,nan,0.11345999999999999,nan,0.11345999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48015,nan,nan,nan,nan,nan,nan,nan,0.48015,0.48015,nan,nan,0.48015,nan,nan,nan,nan,0.48015,nan,0.48015,nan,nan,nan,nan,nan,0.24893,nan,0.16875,nan,nan,nan,nan,nan,nan,nan,nan,0.49033999999999994,nan,nan,nan,nan,nan,nan,nan,0.8468399999999999,0.8468399999999999,nan,nan,nan,nan,nan,nan,nan,0.6249600000000001,nan,nan,nan,nan,nan,nan,nan,0.25126,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61992,nan,nan,nan,-0.40037,nan,nan,0.065491,nan,0.24775999999999998,nan,0.40424,nan,0.64131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2135,nan,1.2135,nan,nan,nan,nan,nan,1.2135,nan,nan,nan,nan,nan,1.5195,nan,nan,nan,nan,nan,nan,1.7005,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7776,nan,1.6211,1.5428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.23058,nan,nan,nan,nan,nan,-0.38869000000000004,nan,nan,nan,nan,nan,nan,-1.2518,nan,nan,-1.3533,nan,nan,nan,nan,nan,nan,-1.3533,nan,nan,nan,nan,nan,-1.3533,nan,nan,nan,nan,-1.3533,-1.3533,nan,nan,nan,nan,nan,nan,-1.72,nan,nan,nan,-1.72,nan,nan,nan,nan,nan,nan,-1.72,-1.72,nan,nan,-1.72,nan,nan,nan,-1.6814,nan,nan,nan,nan,-1.3559999999999999,nan,nan,nan,-1.3533,nan,nan,-1.3533,-1.3485,nan,nan,nan,nan,nan,nan,-0.8499700000000001,nan,nan,-0.6582399999999999,-0.7028300000000001,nan,nan,nan,nan,-0.9866,nan,-0.9866,nan,nan,nan,nan,nan,nan
4.0,0.98219,nan,0.98219,nan,nan,nan,nan,nan,nan,nan,0.98219,nan,nan,0.98219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.98219,nan,0.98219,nan,nan,nan,nan,nan,0.98219,nan,nan,nan,nan,0.98219,nan,0.98219,nan,0.98219,nan,0.98219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.98219,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.98219,nan,nan,nan,0.98219,0.98219,nan,nan,nan,0.98219,nan,0.98219,nan,nan,0.98219,0.98219,nan,nan,0.98219,nan,0.98219,nan,nan,0.98219,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9798899999999999,nan,0.96473,nan,nan,nan,0.90884,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7185,0.69521,nan,0.64864,nan,0.6020800000000001,nan,0.5555100000000001,nan,nan,nan,nan,0.43909,nan,0.39252,nan,nan,nan,nan,nan,0.25282,nan,nan,nan,nan,nan,nan,nan,nan,0.18295999999999998,nan,0.19228,0.19693,nan,nan,nan,nan,0.17569,nan,0.15705999999999998,nan,nan,nan,nan,nan,nan,nan,0.035401,nan,-0.011167,nan,nan,nan,-0.1043,nan,nan,nan,-0.19744,-0.22071999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55718,nan,nan,-0.66894,nan,nan,-0.7807,nan,nan,nan,nan,nan,-1.0042,nan,nan,nan,-1.1335,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4644,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6415,nan,nan,nan,nan,nan,nan,nan,-1.5281,-1.5104,nan,nan,nan,nan,nan,nan,-1.3809,nan,nan,nan,nan,nan,nan,-1.226,nan,nan,nan,-1.1344,nan,-1.093,nan,nan,nan,nan,-0.99987,nan,nan,nan,-0.9351700000000001,nan,-0.9247700000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.8828600000000001,nan,-0.87355,nan,nan,nan,nan,nan,nan
3.0,-0.71108,nan,nan,nan,nan,-0.71108,nan,nan,nan,nan,nan,-0.71108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.71108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.80088,nan,nan,nan,nan,nan,nan,-0.80088,nan,-0.80088,-0.80088,nan,nan,nan,nan,-0.81475,nan,nan,nan,nan,nan,nan,nan,-0.8896,nan,-0.8906799999999999,nan,nan,-0.90107,nan,nan,nan,-0.9706600000000001,nan,-0.9804799999999999,nan,nan,-0.9797,nan,nan,-0.92271,-0.90355,nan,nan,-0.84606,nan,-0.81121,nan,nan,nan,nan,-0.80157,nan,nan,nan,-0.8387700000000001,nan,-0.8700899999999999,nan,nan,nan,-0.94115,nan,nan,-0.9698899999999999,nan,nan,nan,nan,nan,nan,nan,-1.0677,-1.0869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0759,nan,nan,nan,nan,nan,nan,nan,-1.2583,nan,nan,nan,nan,nan,nan,-1.2679,nan,nan,nan,nan,-1.1721,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57638,nan,nan,nan,-0.19317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95047,nan,1.1135,nan,nan,nan,nan,1.3530000000000002,nan,nan,nan,nan,nan,1.4913,nan,nan,1.4286,nan,nan,1.3424,nan,nan,1.2739,1.2548,nan,1.2337,nan,nan,nan,nan,nan,nan,1.4492,nan,nan,nan,nan,nan,1.6069,nan,1.6554,nan,nan,nan,1.7445,nan,nan,1.6929,nan,nan,nan,1.6162,nan,nan,1.5487,nan,nan,nan,nan,1.405,nan,nan,nan,nan,1.2934,nan,nan,1.2649,nan,nan,nan,nan,nan,nan,1.1984,nan,1.1394,nan,1.068,nan,nan,nan,0.9147200000000001,nan,nan,nan,nan,nan,nan,0.6775,nan,nan,0.5764,0.53808,nan,nan,nan,nan,nan,0.38247,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3216,nan,nan,0.3216,nan,0.3216,nan,nan,nan,nan,0.3216,nan,nan,nan,nan,nan,nan,0.35781,nan,nan,nan,nan,nan,nan,0.4826,nan,0.5209199999999999,0.53809,nan,nan,nan,nan,nan
6.0,0.84352,nan,nan,nan,nan,nan,nan,nan,0.84352,nan,nan,nan,0.84352,0.84352,nan,nan,nan,nan,0.84352,nan,nan,0.84352,nan,nan,nan,nan,0.84352,nan,nan,nan,nan,nan,nan,nan,nan,0.84352,0.84352,nan,nan,0.84352,nan,0.84352,0.84352,nan,nan,nan,nan,nan,0.84352,nan,nan,0.84352,nan,nan,0.82011,0.77779,0.72926,nan,nan,nan,nan,0.5113300000000001,nan,nan,nan,nan,0.5113300000000001,nan,nan,nan,nan,nan,nan,0.5113300000000001,nan,nan,nan,nan,nan,nan,0.5113300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5358,nan,1.6391,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1757,nan,nan,1.1461,1.0847,nan,nan,0.90065,nan,0.85177,nan,0.84352,0.84352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83801,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.48525,nan,nan,-0.5254300000000001,nan,-0.62913,nan,nan,nan,nan,nan,nan,-0.81745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81745,-0.82204,nan,nan,nan,-1.0185,nan,nan,nan,nan,nan,-1.3866,nan,nan,nan,nan,nan,nan,-1.4818,-1.4818,nan,nan,nan,nan,nan,nan,-1.4818,nan,nan,nan,-1.4078,nan,nan,nan,-1.1664,nan,nan,nan,nan,-1.1496,nan,nan,nan,nan,nan,nan,-1.2089,nan,nan,-1.393,nan,nan,-1.4803,nan,nan,nan,nan,nan,nan,nan,-1.4818,nan,nan,nan,-1.4818,nan,-1.4669999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93594,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6545300000000001,nan,-0.54647,nan,nan,nan,nan,nan,nan,nan,-0.37233,-0.31175,nan,-0.20704,nan,-0.15306,nan,nan,nan,nan
3.0,-0.43273,-0.43273,nan,nan,nan,nan,-0.43273,nan,nan,nan,nan,nan,nan,-0.43273,-0.43273,nan,-0.43273,nan,nan,nan,-0.43273,nan,nan,-0.43273,nan,nan,nan,nan,-0.43273,nan,nan,nan,nan,nan,-0.43273,nan,nan,nan,nan,nan,nan,nan,nan,-0.43273,nan,nan,nan,nan,nan,nan,nan,-0.43273,nan,nan,-0.43273,nan,nan,nan,-0.43273,nan,-0.43273,nan,nan,nan,nan,nan,nan,nan,-0.43273,nan,nan,nan,nan,nan,nan,nan,-0.43273,nan,-0.44337,nan,nan,nan,nan,nan,-0.62603,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89256,nan,nan,-0.89256,nan,nan,-0.89256,nan,nan,nan,-0.89256,nan,nan,-0.89256,-0.89256,nan,nan,nan,nan,nan,-0.89256,nan,nan,nan,-0.89256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89256,-0.89256,nan,nan,-0.89502,-0.90422,-0.91348,-0.9235200000000001,nan,nan,nan,nan,nan,nan,-0.9938100000000001,nan,nan,nan,nan,nan,-1.0089,nan,-0.9988299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8996700000000001,nan,nan,nan,nan,nan,-0.77917,nan,nan,-0.71778,-0.69603,nan,nan,nan,-0.58001,nan,nan,-0.48963,nan,-0.42938000000000004,nan,-0.36913,nan,nan,nan,-0.25742,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.020641999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.40686,nan,nan,nan,nan,nan,nan,nan,0.61161,nan,nan,nan,0.71203,nan,nan,nan,nan,0.85513,nan,nan,0.9455,0.9756299999999999,1.0058,nan,1.0659999999999998,nan,nan,nan,nan,1.1802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3423,nan,nan,nan,nan,nan,1.4045,nan,1.4246,1.4346,1.4447,nan,nan,nan,1.4984,nan,nan,nan,nan,1.5978,nan,nan,nan,nan,nan,nan,nan,1.7713,nan,nan,1.8606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,0.46512,nan,nan,0.46512,nan,nan,nan,nan,0.46512,nan,nan,nan,0.46512,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46512,nan,0.46512,nan,nan,nan,nan,nan,0.46512,nan,nan,nan,nan,nan,0.46512,nan,nan,nan,nan,nan,nan,nan,0.72795,nan,nan,nan,nan,nan,nan,1.0046,1.0535,1.1001,nan,nan,1.2064,nan,nan,nan,nan,nan,nan,nan,1.6581,1.7396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9991,nan,1.9589,nan,nan,1.8572,nan,nan,nan,nan,nan,nan,1.4625,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.133,nan,nan,nan,nan,nan,nan,nan,1.11,nan,nan,nan,nan,nan,0.9164,nan,nan,nan,nan,nan,nan,0.68825,nan,nan,nan,nan,nan,0.4927,0.4601,nan,nan,nan,nan,0.27876,0.22987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.15424000000000002,nan,nan,nan,nan,nan,0.20271,nan,0.18641,0.17010999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.071501,0.066709,0.056875999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-0.08979,nan,-0.12735,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63425,nan,nan,-0.82981,nan,nan,nan,nan,nan,nan,nan,-1.1975,nan,nan,nan,-1.2953,nan,nan,nan,nan,-1.2138,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1853,-1.175,nan,nan,nan,-1.1821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2975,nan,-1.2681,nan,nan,nan,nan,nan,nan,nan,nan,-1.1215,nan,nan,-1.0726,nan,nan,-1.0237,nan,nan,nan,nan,nan,nan,-0.9096200000000001,-0.8933200000000001,-0.87703,-0.8608399999999999,-0.85708,nan,-0.8820399999999999,-0.8983399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8302299999999999,nan,nan,-0.7813399999999999
6.0,0.90005,nan,nan,nan,nan,0.90005,0.90005,nan,0.90005,nan,0.90005,nan,nan,nan,nan,nan,0.90005,nan,nan,0.90005,nan,nan,nan,0.90005,nan,nan,nan,0.90005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90005,nan,nan,nan,nan,0.90005,nan,nan,0.90005,0.90005,nan,nan,0.90005,nan,nan,nan,0.90005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1086,nan,nan,nan,nan,1.1086,nan,nan,1.1086,1.1086,nan,nan,1.1086,1.1086,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0422,nan,nan,0.9266200000000001,nan,nan,nan,0.77251,nan,nan,0.69623,nan,nan,nan,nan,nan,nan,nan,nan,0.69148,nan,nan,nan,nan,nan,nan,0.48291000000000006,0.48291000000000006,nan,nan,nan,nan,nan,nan,nan,nan,0.68483,0.72336,nan,nan,0.83894,nan,0.87529,nan,nan,0.76853,nan,nan,nan,nan,nan,nan,0.68266,nan,nan,nan,nan,nan,nan,0.184,0.10695,nan,nan,-0.1242,nan,nan,nan,nan,nan,nan,nan,-0.65028,-0.6888,nan,-0.72892,nan,nan,-0.65559,nan,nan,nan,nan,nan,nan,nan,nan,-0.5174300000000001,nan,nan,-0.40345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35136999999999996,nan,nan,nan,nan,nan,nan,nan,nan,-0.21853000000000003,-0.20014,nan,nan,nan,-0.37661,nan,nan,nan,-0.74876,nan,nan,-1.0869,-1.1845,nan,-1.3557,nan,nan,nan,-1.6333,nan,nan,nan,-1.7813,-1.7966,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1206,-1.0596,nan,-0.97708,-0.97708,-0.97708,nan,-0.97708,-1.0107,-1.0446,nan,nan,nan,-1.2242,nan,nan,nan,-1.5163,nan,-1.6028,nan,nan,nan,-1.6028,nan,nan,nan,-1.6028,nan,nan,-1.5616,nan,-1.4846,nan,nan,nan,-1.3942,nan,-1.3942,-1.385,nan,nan,nan,nan,nan,nan,nan,nan,-1.2946,nan,nan,-1.4102,nan,-1.4872,nan,nan,nan
8.0,0.9141799999999999,0.9141799999999999,nan,0.9141799999999999,nan,nan,nan,nan,nan,nan,0.9593700000000001,1.0097,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2575,nan,1.2575,nan,1.2575,nan,nan,nan,1.2575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1803,1.1524,nan,nan,1.058,nan,nan,nan,nan,nan,nan,nan,0.8617,nan,nan,0.77399,nan,nan,nan,nan,0.6342,nan,0.5793699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26643,0.24408000000000002,0.21881,0.18528,nan,nan,nan,0.09246900000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29675999999999997,nan,nan,nan,nan,nan,nan,-0.46611,nan,nan,nan,-0.53414,nan,nan,nan,nan,nan,-0.6289,nan,nan,nan,nan,-0.76253,-0.8184100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2417,-1.264,nan,-1.3087,nan,nan,nan,nan,nan,nan,-1.4274,nan,-1.4833,-1.5157,nan,nan,nan,nan,nan,nan,nan,nan,-1.7256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7546,nan,nan,nan,nan,nan,-1.5534,nan,-1.4863,nan,-1.4298,nan,-1.3925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2081,nan,-1.0517,nan,-0.83688,-0.71734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8245299999999999,0.81335,nan,nan,nan,nan,nan,nan,0.70863,0.68628,nan,0.61971,nan,0.54325,0.5018699999999999,nan,nan,nan,0.34686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11895,nan,nan,0.057725,0.035372,nan,-0.0093338,nan,-0.046751,-0.057927,nan,nan,nan,nan,nan,nan,nan,-0.07760700000000001,nan,nan,-0.07760700000000001,nan
2.0,0.32497,nan,nan,0.32497,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32497,nan,nan,nan,nan,0.2666,0.25006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.15666,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10107999999999999,nan,-0.19984000000000002,nan,-0.24383000000000002,nan,-0.10643,-0.028666000000000004,nan,nan,0.12125,nan,0.17515999999999998,nan,nan,nan,nan,nan,-0.13373,nan,-0.30075999999999997,nan,nan,nan,nan,nan,nan,-0.27426999999999996,-0.27426999999999996,nan,nan,nan,nan,nan,-0.04192,nan,-0.0097159,-0.055517,nan,nan,nan,nan,nan,nan,nan,nan,-0.26396,nan,nan,nan,-0.37563,nan,-0.34917,nan,nan,nan,-0.39542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2323,-1.3608,nan,nan,nan,nan,nan,nan,nan,nan,nan,-2.398,nan,nan,nan,-1.5016,-1.2547,nan,nan,nan,nan,nan,nan,nan,-0.19985999999999998,nan,nan,nan,nan,-0.060288,0.17986,nan,nan,nan,nan,nan,nan,nan,1.6952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.95785,0.8922399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0034043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62459,nan,0.60311,nan,0.4591,nan,nan,nan,nan,-0.015225,nan,nan,nan,nan,nan,-0.15667999999999999,nan,nan,0.17515999999999998,nan,0.17515999999999998,nan,0.25913,nan,0.32497,nan,nan,nan,0.19929000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46129,nan,nan,nan,0.54918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.77312,nan,nan,1.0578,nan,nan,nan,nan,nan,2.0322,nan,nan,nan,nan,nan,nan,nan,nan,2.5468,nan,nan,nan,nan,nan,nan,nan,-0.9074,nan,nan,-1.9538,nan,nan,nan,-2.3983,nan,-2.2156,nan,nan,-1.9582,nan,nan,-1.7716,nan,nan,nan,nan,-1.2842,nan,nan,nan,-0.99111,-0.90656,nan,-0.5603600000000001,nan,nan,nan,nan,-0.071739,nan,nan,nan,0.025351,nan
