2.0,1.4364,nan,1.4364,1.4364,nan,nan,nan,nan,nan,1.4364,nan,1.4364,1.4364,nan,nan,1.4364,nan,1.4364,nan,1.4364,1.4273,nan,nan,nan,1.0826,nan,0.82014,nan,0.5804600000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.15650999999999998,-0.18621,nan,nan,-0.19245,nan,-0.16929,-0.16929,nan,-0.17998,nan,nan,nan,nan,nan,nan,nan,nan,-0.38859,nan,-0.30365,nan,nan,-0.17834,nan,nan,nan,nan,-0.061708000000000006,-0.091407,nan,nan,nan,nan,nan,-0.30696,nan,nan,-0.40769,nan,nan,-0.44778999999999997,-0.47923000000000004,-0.53725,nan,nan,-0.77094,-0.8600399999999999,-0.9585600000000001,-1.0605,nan,-1.3173,nan,nan,-1.716,nan,-1.8202,-1.8694,nan,nan,nan,nan,nan,-2.14,nan,nan,nan,-1.9587,-1.8993,-1.8158,-1.7241,-1.5949,-1.4621,-1.3187,nan,-1.0685,nan,-0.78017,nan,-0.47911000000000004,nan,nan,nan,0.29833000000000004,0.52864,0.7357100000000001,nan,1.1142,1.2689,1.3952,nan,1.5308,nan,1.5882,1.599,1.5939,nan,1.5599,nan,1.5078,1.4469999999999998,nan,1.2657,1.1424,nan,nan,0.80015,nan,nan,0.54584,0.48644,0.42704,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07560800000000001,0.018963,nan,nan,-0.1477,-0.19117,-0.21381999999999998,-0.23105,-0.23105,nan,nan,nan,nan,-0.11864000000000001,-0.10915,nan,-0.15767,nan,nan,-0.35401,nan,-0.40157,nan,nan,-0.13427999999999998,-0.056616999999999994,0.012221,nan,0.077223,0.067979,nan,nan,-0.029649000000000002,-0.089046,-0.1706,-0.258,nan,nan,nan,nan,nan,nan,-0.51781,-0.45841000000000004,nan,nan,-0.28021999999999997,nan,nan,nan,nan,nan,nan,0.075077,0.13702999999999999,nan,0.30825,nan,0.42258,0.4395,0.44828999999999997,nan,0.44828999999999997,nan,0.44828999999999997,0.44828999999999997,0.44828999999999997,nan,nan,0.46488999999999997,nan,nan,0.62464,nan,nan,nan,nan,1.1917,1.3105,nan,nan,nan,1.6996,nan,nan,1.7369,1.7249,nan,nan,1.6834,nan,nan,1.5878,nan,nan,1.3249,nan,1.015,nan,nan,0.418,nan,nan,-0.17202,nan,nan,-0.75594,-0.94762,nan,nan,nan,-1.5551,nan,-1.7019,nan,nan,-1.7186,nan,nan,nan,-1.8137,nan,nan,nan,-1.7222,nan,nan,-1.4056,nan,-1.2032,-1.0985,-0.9864299999999999,-0.88718,-0.79808,nan,-0.6198899999999999,-0.53079,nan,-0.37835,nan,-0.25505,nan,-0.15277000000000002,-0.12307,nan,nan,nan,-0.0042768,nan,nan,0.08482,nan,0.14422000000000001,nan,0.19530999999999998,0.20125,0.20125
7.0,0.14686,0.14686,nan,nan,nan,nan,nan,0.14686,0.14686,nan,0.14686,0.14686,nan,nan,nan,nan,0.14686,0.14686,0.14686,0.14686,nan,nan,nan,nan,nan,0.14686,0.14686,0.14686,0.14686,0.14686,nan,0.14686,nan,nan,nan,0.26326,0.2775,nan,nan,nan,nan,nan,nan,0.14718,nan,nan,nan,0.27208000000000004,0.2775,0.26036,0.21168,0.15642999999999999,0.10027,nan,nan,nan,nan,nan,nan,nan,nan,-0.27571,nan,nan,nan,-0.38195,nan,-0.49001000000000006,nan,-0.6802,nan,nan,nan,nan,-1.127,nan,nan,nan,nan,nan,-1.1079,nan,-1.0357,-1.0288,nan,-1.0288,-0.99405,nan,nan,-0.76757,nan,-0.76757,-0.76757,-0.76757,nan,-0.7789699999999999,nan,nan,nan,nan,nan,nan,nan,-1.0288,-1.0288,nan,-1.0288,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0352,-1.0684,-1.1206,-1.1168,nan,-1.0385,-1.0897,nan,nan,-1.1595,-1.1595,-1.1622,nan,-1.2198,-1.2661,-1.2861,-1.2901,nan,-1.2901,-1.2901,nan,nan,nan,nan,nan,nan,nan,-1.2222,-1.2584,-1.2456,-1.1913,-1.1689,-1.1587,nan,nan,nan,-0.9830700000000001,nan,-0.87074,-0.818,nan,nan,nan,-0.76757,nan,-0.76757,nan,nan,-0.76757,-0.76757,-0.71858,-0.6725300000000001,nan,nan,nan,nan,-0.63693,nan,-0.63518,-0.59773,nan,nan,nan,-0.059175,0.066987,0.12315,nan,nan,0.29164,0.34781,0.3929,nan,0.40813,nan,0.40813,0.40813,nan,nan,nan,0.51755,0.57371,nan,nan,0.7422,0.79837,0.8545299999999999,0.91069,0.96686,nan,nan,nan,nan,nan,nan,1.0613,1.0613,nan,nan,1.0613,nan,nan,nan,1.0613,nan,nan,nan,1.1778,1.2901,nan,nan,nan,nan,nan,2.202,nan,nan,nan,2.7366,nan,2.6243,nan,nan,nan,nan,2.0340000000000003,1.8655,nan,1.5917,nan,nan,1.3533,nan,nan,nan,nan,1.4551,nan,nan,nan,1.7972,nan,1.8451,nan,1.8451,nan,1.7893,1.6769999999999998,nan,1.4514,nan,1.1803,nan,nan,nan,nan,nan,nan,0.35946,nan,nan,0.19096,0.1348,nan,nan,nan,nan,nan,nan,-0.072728,-0.044925,0.010747,nan,0.0055436999999999995,nan,nan,nan,-0.18386,nan,nan,nan,-0.28572,-0.33531,nan,-0.44764,-0.5038,nan,nan,-0.71191,-0.80883,nan,nan,nan,-0.9546600000000001,nan,nan,-1.0288,nan,-1.0288,-1.0288
2.0,-0.12805999999999998,nan,-0.12805999999999998,-0.12805999999999998,nan,nan,-0.12805999999999998,nan,-0.12805999999999998,nan,-0.12805999999999998,-0.12805999999999998,nan,nan,-0.12805999999999998,-0.12805999999999998,nan,nan,nan,-0.12805999999999998,-0.12805999999999998,nan,nan,nan,nan,-0.12805999999999998,nan,nan,nan,nan,-0.18875,nan,nan,-0.35511,nan,nan,nan,nan,-0.71999,nan,-0.6609,nan,nan,-0.44016000000000005,-0.3369,nan,nan,-0.13846,nan,nan,-0.12805999999999998,nan,nan,-0.12519,-0.10592,-0.063231,-0.0035843000000000003,nan,nan,nan,nan,nan,nan,0.40700000000000003,0.42208,0.42208,0.40553,0.38266,nan,nan,0.35331,nan,0.35331,nan,0.35331,nan,nan,nan,nan,0.49085,nan,nan,0.33781,nan,nan,0.025644999999999998,-0.069615,nan,nan,nan,-0.57395,nan,nan,-0.9576399999999999,-1.0306,nan,nan,nan,nan,nan,-1.1104,-1.0758,-1.0181,nan,nan,-1.013,nan,-1.1131,nan,nan,nan,nan,-0.9360799999999999,nan,-0.56762,nan,nan,nan,0.35839,nan,0.62838,0.62838,nan,0.62656,0.61736,nan,0.47718999999999995,0.47675,nan,nan,nan,nan,nan,1.1455,nan,nan,nan,nan,nan,nan,1.8487,nan,1.9081,nan,1.9971,nan,nan,nan,nan,2.0037,nan,1.9735,nan,nan,nan,1.8891,nan,1.9349,nan,nan,1.9349,nan,nan,1.9736,2.0138,2.0607,2.1193,nan,2.2287,2.2195,nan,2.0772,1.9331,1.7638,1.5645,nan,nan,nan,nan,-0.11229000000000001,nan,-1.2676,-1.805,nan,nan,-2.5803,nan,nan,nan,nan,-1.4001,-1.1561,nan,nan,nan,nan,-0.80637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1596,-1.1596,nan,nan,nan,-1.1322,-1.0763,-1.0176,nan,nan,nan,nan,-0.69108,nan,nan,nan,-0.23074,nan,0.045034,nan,nan,0.34600000000000003,0.4117,0.47157,nan,nan,nan,0.70398,nan,nan,0.7620899999999999,nan,nan,nan,nan,0.42471000000000003,0.36601,0.31248000000000004,0.26659,nan,nan,nan,nan,nan,-0.008835899999999999,-0.10607,nan,nan,nan,-0.25759,nan,-0.22227,nan,nan,-0.41818,nan,-0.78813,-0.99355,nan,nan,nan,nan,-1.1587,nan,nan,nan,nan,nan,-0.41263,-0.33566999999999997,nan,nan,-0.16271,nan,nan,nan,-0.16091,nan,nan,-0.24704,nan,nan,nan,-0.20164,nan,nan,nan,nan,nan,nan,nan,0.20745999999999998,nan,nan,0.2955,0.32484,0.36603,nan,nan,0.5109899999999999,nan,nan,nan,nan
3.0,-1.0747,-1.0747,-1.0747,-1.0747,-1.0747,-1.0747,-1.0747,nan,-1.0747,nan,-1.0747,nan,nan,-1.0747,nan,nan,nan,nan,nan,nan,-1.0747,nan,nan,nan,-1.0747,nan,nan,nan,-1.0747,nan,-1.0747,-1.0747,-1.0747,-1.0747,nan,-1.0747,nan,nan,-1.0747,nan,-1.0747,-1.0747,nan,nan,nan,nan,-1.0747,-1.0747,-1.0747,nan,-1.0747,nan,nan,nan,nan,nan,-1.0747,-1.0747,-1.0747,nan,-1.0747,nan,-1.0747,nan,-1.0747,-1.0747,nan,nan,-1.0747,-1.0747,-1.0747,nan,nan,nan,-1.0747,nan,-1.0747,-1.0747,nan,nan,nan,nan,-1.0747,-1.0747,nan,nan,nan,nan,nan,nan,-1.0747,nan,nan,nan,nan,-1.0747,nan,nan,nan,nan,nan,nan,-1.0747,-1.0747,nan,nan,-1.0747,nan,nan,nan,-1.0747,nan,-1.0569,nan,nan,-0.98556,nan,-0.9358,-0.9109200000000001,nan,nan,nan,-0.81583,-0.79856,nan,nan,nan,nan,nan,-0.69904,-0.68245,nan,-0.6552100000000001,nan,-0.63537,-0.62707,-0.61878,nan,nan,nan,nan,-0.57731,-0.5669,nan,nan,-0.51765,nan,nan,nan,-0.4513,nan,-0.41523000000000004,nan,-0.3673,nan,-0.30095,nan,nan,-0.20143,-0.16825,nan,nan,nan,nan,-0.0023851,nan,0.063963,nan,0.13030999999999998,nan,nan,nan,nan,0.30956,0.35932,nan,nan,nan,0.5583600000000001,0.60812,nan,nan,nan,nan,0.85693,nan,0.95645,1.0062,1.056,1.1057,nan,1.2053,1.2516,nan,nan,1.2986,nan,nan,1.3235,nan,nan,nan,1.3544,nan,1.3497,nan,nan,1.3248,1.3165,nan,nan,1.2917,nan,1.2695,1.2561,nan,1.2229,nan,1.1897,1.1731,1.1566,nan,nan,nan,1.1008,nan,1.0833,1.075,1.0667,1.0584,nan,1.0418,1.0335,1.0252,nan,nan,nan,0.99203,0.98374,nan,0.96715,0.95886,nan,nan,nan,nan,0.96555,0.9738399999999999,nan,nan,0.99872,1.0070000000000001,nan,nan,nan,nan,nan,nan,1.0651,nan,nan,nan,nan,nan,1.1041,nan,nan,nan,1.071,nan,nan,1.0461,nan,nan,nan,nan,1.0255,nan,nan,nan,nan,nan,nan,1.0255,1.0255,nan,1.0255,nan,nan,nan,1.0255,nan,nan,1.0255,nan,nan,nan,1.0255,1.0255,nan,nan,nan,nan,nan,nan,nan,1.0608,1.0774,nan,1.1105,nan,1.1437,nan,1.1769,1.1935
6.0,1.7656,1.7656,1.7656,1.7656,nan,nan,nan,nan,1.7656,nan,1.7656,nan,nan,1.7656,1.7656,nan,1.7656,1.7656,1.7656,nan,nan,nan,1.7656,nan,nan,1.7656,1.7656,1.6615,nan,nan,nan,1.145,nan,1.0771,1.0771,1.0771,nan,1.0771,nan,nan,nan,nan,nan,nan,nan,1.0771,1.0771,nan,1.0771,nan,nan,0.89404,0.8162,nan,0.7390899999999999,nan,nan,0.73288,nan,0.73288,nan,0.73288,nan,nan,1.0574,nan,nan,nan,1.5507,nan,1.6786,nan,nan,1.4169999999999998,1.2613,nan,nan,0.37,-0.019198,nan,-0.8452799999999999,-1.2953,nan,-2.2169,nan,nan,-2.8631,nan,nan,-2.7927,nan,nan,nan,nan,nan,-1.0147,nan,-0.39195,nan,nan,-0.089363,nan,-0.078165,-0.15514,-0.31082,nan,nan,nan,nan,-0.86666,-0.9445,-0.97457,-0.9866299999999999,nan,nan,nan,nan,-0.6748,-0.52131,nan,nan,nan,nan,-0.020294,nan,nan,nan,nan,-0.28012,nan,nan,nan,nan,-0.6441,nan,nan,-0.6441,nan,-0.6441,nan,-0.6441,-0.6441,nan,nan,nan,-0.6441,-0.62883,nan,nan,-0.4062,-0.32836,-0.25051999999999996,nan,nan,-0.017005000000000003,0.060834000000000006,nan,0.21650999999999998,nan,nan,0.3062,0.2494,nan,0.093723,0.015884,-0.061954999999999996,-0.13979,nan,nan,-0.37331,nan,nan,nan,-0.68467,-0.76251,nan,-0.9181799999999999,nan,-1.0739,nan,-1.2295,nan,nan,nan,-0.91599,nan,nan,-0.6441,nan,nan,-0.6441,-0.6441,nan,nan,nan,-0.60135,-0.53228,-0.45663000000000004,nan,nan,-0.29986,-0.29986,-0.29986,nan,nan,-0.29986,-0.29986,nan,-0.29986,-0.29986,-0.29986,nan,nan,nan,-0.43361000000000005,nan,nan,nan,-0.7449600000000001,-0.8228,nan,nan,-0.9783,nan,nan,nan,-0.98835,-0.98835,nan,-0.98835,-0.98036,nan,nan,nan,nan,nan,nan,-0.44128,nan,-0.31421,-0.29986,nan,-0.29986,nan,-0.29986,nan,nan,nan,-0.29986,nan,-0.29986,-0.29986,nan,-0.29986,nan,-0.29986,nan,-0.29986,-0.29986,-0.29986,nan,-0.33676999999999996,nan,nan,-0.53784,nan,-0.6441,nan,-0.6441,-0.6441,-0.6441,-0.6441,nan,-0.64136,-0.61834,-0.5816100000000001,nan,-0.42593000000000003,nan,nan,nan,-0.11458,nan,0.007165899999999999,0.041152,nan,nan,nan,nan,nan,nan,nan,0.39741,nan,nan,nan,0.7087600000000001,nan,nan,0.9422799999999999,1.0128,1.0771,nan,1.0771,1.0771,nan,nan,nan,1.0771,1.0771,nan,nan,1.0771,1.0771,nan
7.0,1.548,1.548,nan,1.548,nan,1.548,nan,nan,1.548,1.548,1.548,nan,nan,nan,nan,nan,1.548,1.5541,1.5832,1.6811,1.7138,nan,nan,nan,1.7208,nan,nan,nan,nan,nan,nan,nan,nan,1.3130000000000002,1.2415,1.1569,1.1158,nan,1.0692,nan,nan,nan,nan,0.5988100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022706,nan,nan,-0.18104,-0.23001999999999997,nan,nan,nan,-0.33953,nan,nan,nan,nan,-0.67376,nan,nan,-0.9023,nan,nan,nan,-1.0473,-1.0626,-1.1116,-1.1606,nan,-1.3003,-1.3738,nan,nan,-1.4544,-1.4729,nan,nan,nan,-1.3898,-1.3688,-1.3273,nan,nan,nan,-1.2227,-1.2646,nan,nan,nan,nan,nan,nan,nan,nan,-1.393,nan,nan,nan,nan,-1.5182,-1.5404,nan,nan,nan,nan,-1.4759,-1.4759,-1.4691,nan,nan,nan,nan,-1.3895,nan,-1.3908,-1.4379,-1.4663,nan,nan,-1.4709,nan,nan,nan,-1.2002,nan,nan,nan,-0.72502,-0.64288,-0.61192,nan,nan,-0.59434,nan,-0.52893,nan,nan,nan,nan,-0.33843,nan,-0.268,-0.24799000000000002,nan,-0.093548,nan,nan,nan,0.21186,nan,nan,0.50017,0.5574399999999999,0.62557,nan,nan,nan,0.8887200000000001,nan,nan,nan,0.9432,nan,nan,nan,0.87539,0.8568,nan,nan,0.83695,nan,nan,0.77041,nan,0.77223,nan,0.84811,nan,nan,0.8568,nan,nan,nan,0.97219,1.0534,nan,nan,1.1159999999999999,nan,nan,1.0394,nan,nan,1.0967,1.1789,nan,nan,1.2778,nan,nan,1.0736,nan,0.81167,nan,0.5989800000000001,nan,nan,0.51197,0.5596399999999999,nan,0.75527,nan,0.9041299999999999,0.9130299999999999,0.88136,0.81388,0.713,nan,nan,nan,nan,0.45413000000000003,0.56735,nan,nan,nan,nan,nan,nan,nan,nan,0.39525,0.22551999999999997,0.087497,nan,-0.006598100000000001,0.013515000000000001,nan,0.12914,nan,0.28808,0.33486,0.33843,0.31808000000000003,0.27899999999999997,nan,0.18105,0.13207,nan,nan,nan,nan,-0.093548,nan,nan,nan,nan,nan,nan,nan,-0.52828,nan,-0.77628,nan,nan,-1.0947,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.87111,nan,nan,-0.87111,nan,nan,-0.87461,nan,-0.93989,-0.9544600000000001,-0.9480700000000001,nan,-0.8801,-0.86566,nan,nan,nan,nan,-0.57175,-0.52277,nan,nan,nan,nan,nan,nan,-0.093548
2.0,0.40326,0.40326,nan,0.40326,nan,nan,nan,0.40326,nan,0.40326,nan,0.40326,nan,nan,0.40326,nan,0.40326,0.40326,0.40326,nan,0.35775999999999997,nan,0.29656,0.29436999999999997,0.29436999999999997,0.29436999999999997,nan,nan,nan,0.34006,nan,nan,0.44845,0.50834,nan,nan,nan,nan,0.63245,0.62105,nan,nan,nan,nan,nan,0.9425399999999999,1.0062,nan,nan,nan,nan,1.0344,0.98039,nan,0.76339,nan,nan,0.41644,0.2808,nan,nan,nan,nan,nan,nan,nan,0.61342,nan,nan,nan,0.56175,nan,0.50485,nan,0.34869,0.20684,nan,0.049302,nan,nan,nan,0.0673,nan,0.13783,nan,0.28914,nan,nan,nan,nan,nan,0.18977,0.18548,nan,0.11905,0.051264,nan,nan,-0.07090199999999999,-0.12976,nan,nan,nan,nan,-0.58557,-0.6895,-0.80984,nan,-1.0172,nan,-1.2773,nan,-1.5672,-1.6728,nan,nan,-1.8677,-1.8835,nan,nan,nan,-2.0472,-2.0871,nan,-2.0963,nan,-2.0267,nan,-1.9594,-1.9176,-1.8769,nan,nan,-1.6393,nan,-1.1759,-0.9983,nan,nan,nan,nan,nan,nan,0.70007,0.9782,nan,1.4217,1.5576,nan,1.71,1.71,1.71,1.71,1.71,nan,1.6916,1.6191,1.5467,nan,nan,1.2737,nan,nan,nan,nan,nan,nan,0.60406,0.53158,nan,nan,nan,nan,nan,-0.009546299999999999,nan,-0.032314999999999997,nan,nan,-0.032314999999999997,nan,nan,nan,nan,0.12093,nan,nan,nan,0.042255,0.0025509,nan,-0.066609,-0.10478,nan,nan,-0.21241,-0.24778000000000003,nan,-0.23431,nan,nan,nan,nan,0.058107000000000006,0.092797,0.12304000000000001,nan,0.18548,nan,0.15738,0.085366,-0.015624,nan,nan,-0.34581999999999996,-0.49078,nan,-0.67604,-0.64344,nan,nan,nan,nan,nan,-0.26978,-0.33299,nan,-0.48951999999999996,nan,nan,nan,-0.91132,nan,-1.1305,nan,-1.2302,-1.2302,nan,-1.1372,nan,nan,nan,-0.16211,nan,-0.037512000000000004,-0.032314999999999997,nan,-0.032314999999999997,-0.052947,nan,nan,-0.14121,-0.14121,nan,nan,0.047102,0.11957999999999999,nan,0.34362,nan,0.63354,0.7785,0.9234600000000001,1.0684,nan,nan,nan,nan,nan,nan,1.9340000000000002,nan,2.235,nan,nan,nan,nan,nan,nan,1.6334,nan,nan,nan,nan,nan,0.38523,nan,-0.030795,-0.17907,nan,-0.45266999999999996,nan,nan,-0.9980399999999999,-1.1622,-1.3071,nan,nan,-1.7039,nan,nan,nan,nan,-1.9263,nan,-1.8835,nan,nan,nan,-1.7015,-1.6278,nan,nan,-1.3026,nan
4.0,0.76184,nan,nan,nan,nan,0.76184,nan,0.76184,0.76184,0.76184,nan,nan,0.76184,0.76184,0.76184,nan,0.76184,0.76184,nan,nan,0.7619600000000001,nan,0.8119,nan,0.8865,nan,nan,nan,nan,nan,nan,nan,nan,0.91595,nan,nan,0.91595,nan,0.9463799999999999,nan,nan,nan,1.1092,1.1643,1.2202,1.2741,1.3218,nan,1.3964,nan,nan,nan,nan,1.5819999999999999,nan,1.6094,nan,nan,1.6094,1.6094,1.6094,nan,nan,1.5712,nan,nan,1.4614,1.4388,nan,nan,nan,1.3498,1.3125,1.2752,1.2379,1.2265,nan,nan,1.2242,nan,nan,nan,nan,nan,nan,1.2242,nan,1.2194,1.2011,1.1824,nan,1.1451,nan,nan,nan,nan,1.0337,nan,nan,nan,0.91595,0.91595,nan,nan,nan,0.88405,0.8654,nan,0.8401299999999999,0.8388899999999999,nan,0.8388899999999999,nan,0.8388899999999999,nan,0.8388899999999999,nan,nan,nan,nan,nan,0.73975,nan,nan,0.67797,nan,0.60822,nan,nan,0.49632,0.45902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22246,0.22284,0.22981999999999997,nan,nan,0.28576999999999997,nan,nan,0.29951,nan,0.29706,0.27841,nan,0.24111,nan,nan,nan,nan,nan,nan,nan,0.068346,nan,0.054603,nan,nan,-0.0013472000000000002,nan,-0.038647,nan,nan,nan,-0.14073,-0.17803,-0.21533000000000002,nan,nan,nan,nan,-0.40184000000000003,nan,-0.47644,-0.51374,nan,nan,nan,nan,-0.69538,nan,nan,nan,-0.77582,nan,nan,nan,nan,-0.7792600000000001,nan,nan,-0.7792600000000001,nan,nan,nan,-0.84551,nan,nan,-0.90146,-0.92011,nan,-0.9333600000000001,-0.9333600000000001,nan,nan,nan,-0.9333600000000001,nan,-0.9333600000000001,-0.9333600000000001,-0.9333600000000001,nan,-0.9333600000000001,nan,nan,nan,-0.9333600000000001,nan,-0.9333600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1503,nan,-1.1645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1645,-1.1645,nan,nan,-1.1645,nan,-1.1645,-1.1645,nan,-1.1861,-1.2234,-1.2607,-1.298,nan,-1.3456,nan,nan,nan,nan,nan,nan,nan,nan,-1.3957,nan,-1.3957,nan,nan,-1.3957,nan,nan,-1.3599,nan,nan,nan,-1.2853,nan,nan,-1.2293,nan,-1.192,nan,-1.1645,-1.1645,nan,-1.1645,-1.1645,-1.1645,nan,nan,-1.1694,-1.1881,-1.2067,nan,-1.244,-1.2627,nan,nan,-1.3186
1.0,-0.046911,nan,-0.046911,nan,nan,nan,nan,nan,nan,-0.046911,nan,-0.046911,-0.046911,-0.046911,nan,nan,nan,-0.046911,-0.046911,nan,-0.046911,nan,nan,-0.046911,nan,nan,nan,nan,nan,nan,nan,nan,-0.046911,nan,nan,nan,-0.046911,nan,nan,nan,-0.010564,nan,nan,nan,nan,nan,0.1273,0.050186,nan,nan,-0.057352,nan,nan,nan,nan,nan,nan,-0.2773,nan,-0.39819,nan,nan,nan,nan,nan,-0.57301,nan,-0.57868,nan,-0.57868,nan,-0.59965,nan,nan,-0.81804,-0.90271,-0.98739,-1.0721,-1.1567,nan,-1.3261,-1.4108,nan,nan,nan,nan,-1.7985,-1.8195,-1.8195,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5803,nan,-1.4209,-1.3363,-1.2516,nan,nan,nan,-0.9436399999999999,-0.93348,nan,-0.9332,-0.92563,-0.8432200000000001,nan,nan,nan,nan,nan,nan,nan,nan,-0.081362,nan,0.2096,0.34938,0.43405,nan,0.59614,0.65146,0.6621199999999999,nan,0.76552,nan,nan,nan,nan,1.3325,nan,nan,nan,nan,nan,nan,1.9029,nan,1.8442,1.7826,nan,nan,1.6814,nan,1.5613,nan,1.5238,nan,1.3971,nan,nan,1.3711,nan,nan,nan,nan,nan,1.4383,1.5042,nan,1.5484,nan,nan,1.5111,1.4265,nan,1.3711,nan,nan,nan,nan,1.3382,nan,1.1977,1.1939,1.1939,1.1946,nan,1.2605,nan,nan,nan,1.1939,1.1939,nan,1.1939,nan,nan,nan,nan,1.1939,1.1939,1.1939,nan,nan,nan,nan,1.1137,1.0291,nan,0.8701399999999999,nan,nan,0.77464,nan,0.6621199999999999,nan,0.60898,0.5468,0.48808999999999997,nan,0.48486,nan,nan,0.38325,0.29857,nan,0.098174,nan,nan,nan,-0.54933,nan,nan,-1.0574,-1.2209,nan,-1.4266,nan,nan,-1.6295,-1.6514,nan,nan,-1.8084,-1.8195,-1.8195,nan,-1.8195,nan,-1.7896,nan,nan,-1.5666,nan,nan,nan,nan,nan,-1.0585,nan,nan,nan,-0.5553100000000001,nan,nan,-0.28852,nan,nan,nan,nan,-0.4029,nan,nan,-0.65759,-0.73098,nan,-0.58072,nan,-0.29041999999999996,nan,-0.081362,nan,0.19739,nan,nan,0.3076,nan,0.3076,0.3076,nan,0.2042,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.046911,nan,0.008411499999999999,nan,nan,0.13035,nan,nan,0.13035,nan,0.13035,0.13035,nan,nan,0.096538,nan,nan
6.0,1.2748,nan,nan,nan,nan,nan,1.2748,nan,nan,nan,1.2748,nan,1.2748,1.2748,1.2748,1.2748,nan,nan,nan,1.2748,nan,nan,1.2748,1.2748,1.2748,1.2748,1.2748,nan,nan,1.2748,1.2748,nan,1.2748,1.2748,1.2748,nan,nan,nan,1.2748,1.2748,1.2748,1.2748,nan,nan,1.2748,nan,nan,nan,nan,1.2748,nan,1.2748,nan,nan,nan,1.2748,1.2748,1.2748,nan,nan,nan,1.2748,nan,1.2748,nan,1.2748,1.2748,nan,nan,1.2748,1.2748,nan,1.2748,nan,nan,1.2748,1.2748,1.2748,nan,nan,nan,1.2748,1.2748,nan,1.2748,nan,nan,1.2748,nan,nan,1.2748,nan,nan,nan,1.2748,nan,nan,nan,nan,nan,nan,1.0724,nan,nan,0.9522700000000001,nan,nan,nan,nan,nan,nan,0.41835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57306,nan,nan,nan,nan,-0.97946,nan,nan,-1.2197,nan,nan,nan,-1.4555,-1.5089,nan,nan,-1.6678,-1.7123,-1.7568,-1.7907,-1.8174,nan,nan,-1.8975,nan,-1.9509,nan,nan,nan,-1.876,-1.8359,nan,nan,nan,nan,nan,-1.5653,nan,-1.4355,-1.3688,-1.3019999999999998,-1.2353,nan,nan,nan,nan,nan,-0.87861,nan,-0.77183,-0.71844,-0.66504,-0.6188899999999999,-0.58329,nan,nan,nan,-0.46631000000000006,nan,nan,nan,-0.37119,nan,-0.35508,nan,-0.35508,-0.35508,nan,nan,-0.35508,-0.34911,nan,-0.32686,-0.31355,-0.3002,nan,-0.27351,nan,-0.2517,nan,-0.23865999999999998,-0.23865999999999998,-0.23865999999999998,nan,nan,nan,nan,nan,-0.24755,nan,-0.27425,-0.2876,nan,nan,nan,-0.34105,-0.36219,nan,nan,nan,nan,nan,nan,nan,-0.56416,nan,nan,-0.61758,-0.63093,-0.64428,nan,nan,-0.6843199999999999,nan,-0.68823,nan,nan,nan,-0.64428,-0.63093,-0.61758,nan,nan,-0.5665100000000001,-0.54046,-0.51377,nan,-0.46038,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27425,nan,nan,nan,-0.23865999999999998,nan,-0.23865999999999998,nan,nan,-0.23865999999999998,nan,-0.24083000000000002,-0.24681,nan,-0.27351,-0.28686,-0.3002,nan,-0.3269,-0.34025,-0.3536,-0.36694,-0.38029,-0.39364,nan,-0.42033000000000004,nan,-0.4473,-0.46398999999999996,nan,nan,nan,-0.55604,nan,nan,nan,nan,-0.6895100000000001,-0.70653,nan,nan,-0.75032,-0.76367,-0.7770199999999999,-0.79037,nan,-0.8035899999999999,nan,nan,-0.7844300000000001,-0.77108,nan,nan,nan,nan,-0.70435
