7.0,-0.45923,-0.30818,nan,-0.44043999999999994,nan,nan,nan,nan,-0.5039,nan,nan,nan,nan,-0.19505999999999998,0.014502000000000001,0.20781999999999998,1.1317,nan,1.148,nan,nan,nan,nan,nan,nan,-1.6323,nan,nan,nan,nan,-1.8693,-1.9234,-1.8847,-1.6891,nan,-1.255,-0.9009799999999999,-0.60125,nan,0.17246,nan,0.57134,0.82315,nan,1.3932,1.5933,nan,nan,nan,1.8056,1.8715,nan,nan,1.9421,nan,nan,nan,2.1839,nan,nan,nan,1.7763,1.4238,nan,1.7443,2.8778,2.8239,nan,2.0266,nan,nan,nan,nan,nan,2.9764,nan,1.4101,1.9628,nan,nan,1.8229,1.597,nan,nan,1.3828,1.4852,nan,nan,nan,0.62944,0.6431600000000001,nan,nan,nan,nan,nan,nan,-1.079,nan,-1.6026,-1.7156,nan,-1.7757,nan,nan,-2.1221,nan,nan,nan,-1.3207,-1.0791,nan,nan,nan,nan,nan,-0.46336000000000005,nan,-0.05284199999999999,0.15016,nan,0.02882,nan,0.47697,0.16564,-0.051294000000000006,-0.087385,nan,nan,-0.056674,nan,nan,nan,nan,nan,-0.14861,nan,nan,-0.019915000000000002,nan,nan,nan,nan,0.15220999999999998,nan,0.0081199,0.016902,0.014694,0.015305000000000001,nan,nan,0.025811,0.008399799999999999,0.014294999999999999,0.068823,nan,nan,nan,nan,0.059299,0.063338,nan,nan,0.012980000000000002,nan,0.013769,0.030635000000000003,0.012008,0.010089,nan,nan,nan,nan,-0.072043,-0.069743,nan,nan,nan,-0.08947100000000001,nan,-0.10659,-0.084781,nan,nan,-0.16819,nan,nan,nan,nan,-0.12372999999999999,-0.06373200000000001,-0.055838,-0.12979000000000002,nan,-0.11590999999999999,nan,nan,-0.12385999999999998,nan,nan,-0.19347,-0.23592,nan,nan,-0.18792,nan,nan,nan,nan,nan,nan,nan,-0.25705,nan,nan,-0.38306,-0.37369,-0.2737,-0.28052,nan,nan,-0.35771,nan,nan,-0.36527,nan,nan,nan,nan,-0.36462,-0.36173,nan,-0.39087,nan,-0.39604,nan,nan,nan,-0.33933,-0.44509,nan,nan,nan,-0.45163000000000003,nan,-0.44478999999999996,nan,nan,nan,nan,nan,-0.31836,nan,-0.35012,nan,-0.40861,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47398999999999997,-0.46926,-0.47623999999999994,-0.47668,nan,-0.47479,nan,nan,-0.37213,-0.37856,nan,nan,nan,-0.38477,nan,nan,nan,nan,nan,-0.37895,-0.4045,nan,-0.50402,nan,nan,nan,nan,nan,-0.39297,-0.39409,-0.39234
9.0,0.74876,0.6672100000000001,nan,0.9547200000000001,nan,nan,nan,1.0546,nan,nan,0.7878,nan,nan,nan,0.70733,0.69798,nan,nan,0.68102,nan,nan,0.32993,0.095273,nan,nan,-0.57047,nan,nan,-1.3991,nan,nan,-2.4972,nan,nan,-2.8923,nan,-2.3902,-2.1715,nan,nan,nan,-1.3262,nan,nan,-0.33396,0.26452,0.5959399999999999,nan,0.8525799999999999,nan,nan,1.0894,nan,nan,-0.019750999999999998,nan,nan,nan,nan,nan,nan,-0.6379199999999999,-0.5826600000000001,nan,nan,nan,nan,-0.51042,-0.77076,nan,nan,-0.70243,-0.53458,nan,-0.52444,nan,-0.64156,nan,nan,nan,-0.58791,nan,-0.74192,nan,nan,nan,nan,nan,-0.5473399999999999,-0.5291399999999999,nan,nan,nan,nan,nan,nan,nan,-0.65365,-0.7088899999999999,-0.61574,nan,-0.36946,nan,-0.38261999999999996,nan,-0.46029,-0.46873000000000004,-0.5665899999999999,nan,nan,-0.44048000000000004,nan,nan,nan,nan,nan,-0.47008,nan,-0.42858999999999997,nan,nan,-0.3177,nan,-0.34302,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27013000000000004,nan,nan,-0.28658,nan,-0.26913000000000004,nan,nan,-0.33273,-0.23817,nan,-0.31789,nan,nan,-0.51186,nan,-0.0088528,0.042524,0.3301,0.30964,nan,0.43482,nan,nan,nan,nan,-0.8726,-1.1057,nan,nan,nan,nan,-2.3739,nan,nan,-3.2078,nan,nan,nan,nan,nan,-2.0731,-1.4180000000000001,-0.71249,nan,-0.10795,nan,nan,nan,nan,nan,nan,nan,nan,1.2702,nan,nan,nan,nan,1.1151,0.61202,nan,0.59353,nan,nan,0.49965,nan,0.56819,nan,1.0261,nan,nan,0.88765,0.97767,nan,nan,nan,0.5300699999999999,0.6279600000000001,0.73361,1.0035,0.8571,0.84346,nan,nan,0.8532299999999999,0.70709,0.5935600000000001,0.56944,0.61738,0.72888,0.71427,0.70191,nan,nan,nan,nan,nan,nan,nan,nan,0.9451299999999999,nan,0.93125,nan,nan,nan,0.9409200000000001,nan,nan,0.87565,0.88989,nan,nan,0.88215,nan,nan,nan,nan,nan,0.74349,nan,0.76302,nan,nan,nan,0.76258,nan,nan,0.89438,0.8824700000000001,nan,0.7397100000000001,0.74474,nan,nan,nan,0.89213,nan,nan,nan,0.8295,nan,nan,0.87364,0.88181,0.8820399999999999,nan,nan,0.79104,0.9287799999999999,0.8769299999999999,nan,0.87498,nan,1.0191,nan,nan,nan,nan,0.8896799999999999,nan,nan,0.85872,nan
4.0,-0.25761999999999996,-0.26487,nan,-0.16466,nan,-0.36744,nan,-0.2572,-0.25799,-0.35941,-0.25516,-0.25298000000000004,nan,nan,nan,-0.33205,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.056676,0.069232,nan,0.030151,nan,nan,0.022918,nan,0.032792,0.032249,0.039974,nan,nan,0.028304000000000003,nan,0.0016385000000000002,nan,-0.037495,-0.055675,nan,-0.15736,-0.18444000000000002,nan,-0.30263,-0.36054,nan,-0.49633999999999995,-0.59967,-0.65149,nan,-0.91095,-1.1077,-1.3085,-1.5378,nan,nan,nan,nan,nan,nan,-2.1682,nan,nan,nan,nan,nan,-1.5988,nan,-0.8843,nan,nan,-0.309,-0.045838,nan,nan,0.27082,nan,0.32911999999999997,0.28265,nan,nan,0.80116,nan,1.1004,nan,nan,nan,nan,1.0701,nan,1.5092,nan,nan,1.2137,1.1011,nan,0.8707,nan,nan,nan,0.9698,1.0675,1.0588,nan,1.1626,nan,nan,nan,1.9825,nan,nan,1.5959999999999999,0.93332,0.91799,nan,nan,nan,1.1192,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5494,nan,nan,nan,1.6022,nan,nan,nan,1.5438,1.5522,nan,1.3128,nan,1.0134,nan,nan,nan,nan,nan,nan,nan,-1.0169,nan,-1.3795,nan,nan,nan,nan,nan,nan,-3.1193,-3.3698,-3.1704,-2.6403,nan,nan,nan,nan,nan,-1.9531,nan,nan,-1.2736,nan,nan,0.085012,nan,nan,nan,0.57406,0.40806,0.35518,nan,nan,nan,nan,0.048964,nan,nan,-0.065888,-0.08608099999999999,nan,nan,0.1748,nan,0.11965999999999999,0.15458,0.044637,nan,nan,nan,0.075672,nan,nan,nan,0.035339999999999996,0.026494,0.07168,nan,0.13147,0.09058200000000001,nan,nan,0.014953,0.10094,0.094703,0.079838,0.1433,nan,0.023548,0.13163,0.06951399999999999,nan,0.10353,nan,0.086879,0.10702,nan,0.10664000000000001,nan,nan,nan,nan,nan,0.016166,0.096486,0.093266,0.09087200000000001,nan,0.087815,nan,nan,0.19693,nan,nan,nan,nan,nan,nan,-0.11997000000000001,nan,nan,0.30854000000000004,nan,nan,nan,nan,nan,0.21316999999999997,nan,nan,-0.093294,-0.13685999999999998,nan,nan,nan,0.20274,0.20328,nan,nan,nan,nan,nan,0.15209,nan,0.10620999999999998,nan,nan,nan,0.099218,nan,nan,nan,nan,nan,0.11894,0.19564,0.19000999999999998,nan,nan,0.081441,0.089948,0.08329,nan,nan,nan,nan,-0.023146
8.0,0.27387,0.29949000000000003,nan,nan,0.68882,0.5215,nan,0.5111899999999999,nan,nan,nan,nan,0.40709,nan,nan,nan,0.25101,nan,nan,nan,0.36984,0.34357,nan,nan,0.39191,nan,0.44233999999999996,0.39494,nan,0.39371,0.41456000000000004,nan,nan,nan,nan,nan,0.20674,nan,0.06758600000000001,nan,nan,nan,nan,nan,-0.75857,-0.78081,-0.81484,-0.92056,-1.0509,-1.1532,-1.3064,-1.3463,-1.2753,-1.2233,nan,nan,nan,-1.3187,-1.4107,-1.2672,nan,nan,nan,nan,nan,nan,-1.0361,-0.9565299999999999,-0.8543,nan,nan,-0.78399,-0.68863,nan,nan,-0.5355,nan,-0.49473999999999996,-0.5367,nan,-0.36769,nan,-0.32105,nan,-0.1458,nan,-0.011933,nan,nan,0.15370999999999999,0.2242,nan,0.10279,nan,nan,nan,nan,-0.1206,-0.11133,nan,nan,nan,nan,nan,-0.1595,-0.14328,nan,nan,-0.047064999999999996,nan,nan,nan,nan,-0.060525999999999996,nan,nan,0.10793,0.10922,nan,0.093578,nan,0.24047,nan,nan,nan,nan,nan,nan,nan,nan,0.34329,0.41353999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5173399999999999,0.45776999999999995,nan,0.68523,0.4243,0.13421,nan,nan,nan,nan,-0.9144100000000001,nan,-1.9126,-1.874,nan,nan,nan,nan,nan,-2.6214,nan,-2.9919,nan,nan,-3.0989999999999998,nan,nan,-3.1310000000000002,-2.9762,nan,nan,-2.6585,nan,nan,-1.9809999999999999,nan,nan,-1.4380000000000002,nan,nan,-1.255,-0.9171299999999999,nan,nan,nan,-0.12115999999999999,nan,nan,nan,nan,0.26183,nan,nan,nan,nan,nan,0.79668,0.77452,nan,0.33303,nan,nan,1.1115,1.1277,0.8933399999999999,nan,nan,nan,nan,nan,0.68591,0.75716,nan,nan,nan,0.9099,nan,nan,0.72859,nan,0.79084,nan,0.68099,nan,nan,0.8582799999999999,nan,nan,nan,nan,nan,0.80588,nan,0.9138,nan,0.85195,nan,nan,1.0057,0.87405,nan,nan,nan,nan,nan,nan,nan,nan,0.94578,nan,nan,0.89761,nan,nan,nan,nan,nan,0.8628600000000001,0.87487,nan,nan,nan,0.73582,0.7428600000000001,0.7405,nan,nan,0.89269,nan,nan,0.8714200000000001,0.8826200000000001,0.77968,nan,nan,0.7313,nan,0.6047,nan,nan,nan,0.6997899999999999,nan,nan,nan,0.72414,0.72491,0.5611,nan,nan,0.7004600000000001
3.0,1.1617,1.2276,1.1658,1.2468,nan,1.1523,nan,1.162,nan,1.1802,1.2505,nan,1.2529,1.2032,nan,nan,nan,1.2814,nan,1.3702,1.3888,1.4123,nan,nan,1.3935,1.4339,1.4447,nan,nan,nan,nan,nan,1.4397,nan,nan,nan,nan,nan,1.3561,nan,1.2373,nan,0.9667100000000001,1.0031,nan,0.58933,0.38479,0.42512,nan,-0.14802,-0.24124,nan,-0.36967,-0.2018,0.10869000000000001,nan,nan,nan,nan,nan,nan,0.42096000000000006,nan,nan,nan,nan,0.52573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1821,-0.10151,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04398,0.01225,nan,0.34495,0.4888,0.37818,nan,0.0092286,0.50734,0.30669,nan,0.43927,nan,nan,nan,nan,0.42786,0.5962,0.60278,0.61955,0.59868,nan,0.42375,0.30516,-0.068498,nan,nan,0.10167000000000001,nan,nan,nan,nan,-0.16971,nan,0.09283999999999999,0.59267,nan,-0.080465,nan,-0.23869,nan,nan,nan,-0.46303,-0.44181000000000004,nan,nan,nan,-0.6399199999999999,nan,nan,-0.4061,nan,-0.07425599999999999,nan,-0.013441999999999999,nan,nan,0.44908000000000003,nan,nan,nan,0.44865,nan,nan,nan,nan,nan,nan,0.34275,0.43992,0.54475,nan,nan,0.43951,0.14049,nan,nan,nan,-1.3929,-0.48025,nan,-0.66988,-0.92137,nan,nan,-0.46246000000000004,-0.52272,nan,nan,-0.21744000000000002,nan,-0.66333,nan,nan,-1.4057,nan,nan,-1.8063,-1.6842,-1.6528,nan,-1.4632,nan,-1.2433,-0.80453,nan,-0.61582,0.028843,0.3656,0.58781,nan,nan,0.39046,nan,nan,nan,nan,nan,-2.3174,nan,-2.1796,nan,-2.3487,-1.9863,-1.7213,nan,-1.7289,-1.7016,-1.9142,-1.7317,nan,nan,-1.5271,-1.3979,nan,-1.2179,nan,-1.3304,nan,nan,nan,-1.5578,nan,nan,nan,-1.7502,-1.7264,-1.5907,nan,-1.7135,-1.9007,-1.5984,-1.8191,nan,nan,-1.432,-1.946,nan,nan,nan,-1.1059999999999999,nan,-0.65269,nan,nan,nan,nan,nan,-0.1128,nan,nan,nan,nan,nan,0.39534,0.48701000000000005,0.34376999999999996,nan,nan,nan,nan,0.57844,0.57815,nan,0.8469899999999999,1.1537,nan,nan,nan,1.3455,nan,nan,nan,nan,1.016,nan,1.0168,nan,1.0939,nan,nan,nan,1.1012,nan,nan,nan,nan,1.1833
7.0,-0.2664,nan,-0.26248,-0.19345,nan,nan,-0.17758,-0.17482999999999999,nan,nan,-0.17287,-0.17076,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.071864,nan,nan,nan,nan,0.17929,0.19952,0.25163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3549,-1.4855,-1.5554,nan,nan,nan,nan,nan,nan,-1.6874,nan,-1.4954,-1.4122,nan,nan,nan,nan,nan,-0.14109000000000002,nan,nan,0.16138,0.1297,nan,nan,nan,nan,nan,0.76942,nan,0.95829,nan,1.0114,nan,1.4533,nan,nan,0.86395,1.6782,3.1933,0.97301,nan,0.87746,nan,1.8971,1.9572,nan,1.0707,nan,0.30280999999999997,0.25609,nan,nan,0.74744,nan,nan,nan,0.68806,nan,nan,nan,nan,nan,nan,1.3158,nan,0.38134,0.5878,1.1791,1.0391,nan,nan,nan,nan,nan,nan,1.9268,1.4327,1.6383,1.7704,1.8991,1.7541,nan,nan,nan,nan,nan,1.6124,nan,1.6072,nan,nan,nan,nan,1.0927,nan,0.3354,-0.018656,nan,nan,-0.10712,nan,nan,-1.1733,-1.2902,nan,-1.2168,nan,nan,nan,-1.6922,-1.8772,nan,nan,-1.8382,nan,nan,nan,nan,-1.5535,nan,-1.8576,-1.4998,-1.4534,nan,nan,-0.28853,nan,nan,-0.49773,nan,-0.31734,nan,0.34325,0.24065999999999999,-0.024943,nan,-0.28726,nan,-0.5170899999999999,nan,nan,nan,0.082243,nan,nan,nan,nan,0.10132000000000001,-0.3424,nan,nan,nan,-0.41972,-0.55815,nan,-0.63436,-0.40210999999999997,nan,-0.085913,-0.082847,nan,nan,nan,nan,nan,-0.41216,nan,-0.4887,-0.59701,-0.5483,-0.43936000000000003,nan,nan,nan,nan,nan,-0.29026,nan,nan,nan,nan,nan,-0.26045999999999997,nan,nan,nan,-0.26891,nan,nan,nan,-0.2795,-0.28053,-0.28309,nan,nan,-0.31544,-0.32637,-0.33475,nan,-0.33265,-0.31313,nan,nan,nan,nan,nan,nan,-0.31951,nan,-0.31724,-0.31533,nan,-0.29289,-0.22545,nan,nan,nan,nan,nan,nan,nan,-0.228,nan,-0.23776,-0.23556999999999997,nan,nan,nan,nan,-0.32464,nan,nan,-0.32318,nan,-0.23095,nan,-0.33774,nan,-0.33476,nan,nan,-0.29211,-0.33597,nan,-0.33504,nan,nan,nan,-0.32454,nan,-0.26584,-0.3402,nan,nan,nan,nan,nan
8.0,0.35983000000000004,nan,nan,nan,nan,0.098009,nan,nan,nan,nan,0.24766999999999997,nan,nan,nan,nan,nan,0.23124,nan,nan,0.25481,nan,nan,0.36151,nan,nan,0.32398000000000005,nan,nan,nan,nan,0.44853999999999994,0.42558,0.38411999999999996,nan,nan,nan,nan,nan,nan,0.058475,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6468,-2.0198,-2.2873,nan,-2.4003,nan,nan,nan,nan,nan,-2.3992,-2.2251,-2.0899,-1.7065,nan,-1.3492,-1.28,-1.1862,nan,-1.4057,nan,-1.1497,nan,-0.92007,nan,-0.42353999999999997,nan,-0.21186999999999998,-0.12465999999999999,nan,nan,nan,-0.11427999999999999,-0.042143,-0.010121999999999999,0.016992,0.21061,0.18534,nan,nan,nan,0.98015,nan,nan,nan,nan,nan,0.73198,nan,nan,0.66195,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.71587,nan,nan,nan,nan,0.72785,0.8799,0.80667,0.87839,0.9388,nan,0.9962200000000001,nan,1.0668,1.0526,1.1238,nan,nan,nan,nan,1.26,1.5975,nan,nan,2.0801,nan,nan,nan,1.931,nan,nan,nan,0.2881,-0.19192,nan,-0.66628,nan,nan,nan,nan,nan,-1.1544,-1.7008,-1.8942,-2.1212,nan,-2.4109,nan,nan,nan,-2.6008,nan,-2.5218,-2.5684,nan,nan,nan,-2.0367,nan,nan,-1.5482,-1.2939,nan,nan,nan,nan,nan,nan,nan,-0.39100999999999997,nan,-0.099387,nan,0.39951,0.51018,0.45548,0.2546,nan,0.15395,0.11019000000000001,0.065485,nan,nan,-0.080674,0.07714700000000001,nan,nan,nan,0.47012,0.58236,nan,0.5828399999999999,nan,nan,0.71285,nan,0.56101,nan,nan,nan,nan,nan,nan,0.6854600000000001,nan,nan,0.36201,0.19292,nan,nan,nan,0.33464,nan,nan,nan,0.63753,0.73052,nan,nan,nan,nan,nan,nan,0.20961,0.22233000000000003,0.22141999999999998,nan,0.50954,0.49633,0.49511000000000005,nan,nan,0.33205,nan,0.3662,0.35654,0.35045,nan,0.50168,0.52461,nan,nan,nan,0.039476,0.040544,0.15867,nan,1.0124,nan,0.5362399999999999,0.037676,-0.063221,0.15757000000000002,nan,nan,nan,nan,0.66523,0.42513999999999996,nan,0.52358,nan,nan,0.36424,nan,0.2092,nan,0.2029,nan,0.19485999999999998,nan,0.18997,0.19018,nan,nan,nan,nan,0.18453,0.01819,nan,nan,nan,nan,nan,0.48717,0.1811,nan,nan,0.16993,nan,nan
9.0,0.49505,nan,0.36007,nan,nan,0.35881,0.36639,0.51722,nan,nan,nan,0.36322,0.39252,nan,nan,0.42651999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76288,0.7397,nan,nan,nan,nan,0.77466,nan,0.77973,nan,0.75671,nan,nan,0.70941,nan,nan,nan,0.47503,0.12279000000000001,-0.19730999999999999,nan,nan,-1.7447,nan,-2.6717,-3.1068,nan,-3.728,-3.4918,nan,nan,nan,nan,nan,nan,nan,-1.0501,-0.73674,nan,nan,nan,nan,0.049984,nan,1.4031,nan,-0.51541,nan,nan,-0.91689,nan,nan,-0.4508,nan,nan,nan,nan,nan,-0.7400100000000001,-0.57321,-0.58497,nan,-0.72102,-0.74339,-0.63008,-0.55253,nan,nan,nan,nan,nan,-0.47826,nan,nan,-0.59024,nan,nan,nan,-0.40809,nan,-0.45082,nan,nan,nan,nan,nan,-0.15118,0.029043,-0.47973999999999994,nan,nan,nan,nan,-1.9638,nan,nan,nan,nan,nan,-3.0235,nan,nan,nan,-1.4384,nan,nan,nan,-1.1799,-1.5027,nan,-1.5929,nan,nan,-0.28147,nan,nan,nan,nan,nan,0.19824,nan,0.3154,nan,nan,0.51847,nan,nan,nan,nan,0.22065,0.22004,0.28995,nan,0.53049,nan,nan,nan,0.5927100000000001,0.52345,nan,0.38665,nan,0.39483,0.47335,nan,nan,nan,nan,nan,0.49237,nan,0.80065,nan,0.6714,nan,nan,nan,0.57002,0.6067,nan,nan,nan,nan,nan,0.65867,0.6913600000000001,nan,nan,0.60392,nan,0.53475,0.59226,nan,nan,nan,nan,nan,nan,0.73995,0.69538,nan,0.61027,0.80353,0.79246,0.7915800000000001,0.78947,nan,nan,0.50036,nan,0.50563,nan,nan,nan,0.59477,0.6161800000000001,nan,0.45666,0.44891000000000003,nan,nan,0.34729,nan,0.34845,0.48413999999999996,nan,0.61468,nan,nan,0.4931,0.3588,nan,0.45536000000000004,nan,0.59032,0.41508999999999996,0.43083999999999995,0.40836,nan,nan,0.4581,nan,nan,0.61454,nan,nan,0.45258000000000004,nan,0.46219,nan,nan,0.51913,nan,0.62024,0.52974,nan,nan,nan,nan,0.53662,nan,nan,nan,nan,0.47416,nan,0.45043,0.45414,nan,0.61693,0.61561,nan,nan,0.4431,nan,nan,nan,nan,0.43046,nan,0.27185,nan,nan,nan,nan,0.41453,nan,0.57093,nan,nan,nan,nan,0.41961000000000004,nan,0.41391999999999995
12.0,-0.9152299999999999,-0.70187,-1.1068,nan,-1.4101,nan,nan,-1.1644,nan,nan,-0.91196,nan,nan,nan,-0.54585,-0.29416,-0.19075,nan,nan,nan,nan,0.29738000000000003,nan,nan,nan,0.48794,0.47912,nan,nan,nan,0.5635,0.6249,nan,nan,nan,nan,0.66856,0.64258,nan,nan,0.60763,nan,0.58985,0.56209,0.5472,0.47845,0.49337,nan,nan,nan,nan,nan,nan,nan,0.9704799999999999,0.79279,0.69207,nan,0.37554,nan,nan,nan,nan,nan,-0.43743999999999994,nan,0.020596,nan,-0.086398,nan,nan,0.26291,nan,nan,nan,nan,0.53089,nan,nan,0.5596899999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.0144,nan,nan,nan,nan,nan,1.0216,nan,nan,nan,nan,1.0398,1.1717,1.1697,1.1524,1.1883,nan,1.1648,nan,nan,1.2143,nan,1.0607,nan,1.1228,1.1147,1.0992,nan,nan,nan,nan,nan,nan,nan,1.4406,nan,nan,nan,1.4952,1.4571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0394,nan,1.2983,nan,nan,nan,0.4176,nan,nan,nan,0.94599,nan,0.7369600000000001,1.1647,nan,nan,1.2969,1.3619,nan,0.52574,nan,nan,nan,nan,1.5831,nan,1.3987,nan,nan,0.67237,nan,nan,nan,nan,nan,nan,0.21675999999999998,nan,-0.1425,-0.4151,-0.57503,nan,nan,-0.55484,nan,nan,-0.33878,-0.34036,nan,nan,nan,nan,-0.46071000000000006,nan,nan,nan,nan,nan,-0.70125,nan,-0.59195,nan,nan,nan,nan,nan,nan,-0.8847200000000001,nan,nan,-0.86306,nan,nan,nan,nan,-1.167,nan,nan,-0.78527,nan,-0.9560700000000001,nan,-0.9614299999999999,-0.7177100000000001,nan,-0.86034,nan,nan,-0.8846299999999999,-0.93194,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1731,nan,-1.1909999999999998,-1.023,nan,nan,nan,nan,nan,-1.1658,-1.1852,-1.196,nan,nan,-1.2668,nan,nan,nan,nan,nan,nan,nan,nan,-1.0448,nan,-1.2007,-1.2201,nan,-1.226,nan,nan,nan,nan,-1.2277,nan,nan,nan,-1.1943,nan,nan,nan,nan,-1.2214,nan,nan,nan,nan,-1.0953,-1.1094,nan,-1.2786,nan,nan,-1.2639,nan,-1.2589,-1.2693,nan,nan,nan,-1.4152
8.0,-1.0677,nan,nan,nan,nan,-1.4012,-1.2468,nan,-1.1902,-1.2393,nan,-1.085,nan,nan,-0.56835,-0.34865,nan,nan,nan,nan,nan,nan,1.9167,nan,nan,nan,-0.4174,0.041887,nan,0.19297,nan,0.022798,0.17323,0.17222,nan,nan,0.39673,nan,nan,nan,0.43951999999999997,nan,0.79964,nan,0.97946,nan,nan,nan,1.1079,nan,nan,1.2356,nan,1.3796,1.4378,1.5236,1.4503,1.4142,1.3522,nan,nan,nan,nan,nan,1.3387,nan,1.3553,1.2811,nan,nan,1.1656,nan,1.1836,1.2214,1.2219,nan,nan,nan,nan,nan,1.1835,nan,nan,nan,1.1908,nan,1.1975,1.2502,1.3153,nan,nan,1.2805,nan,nan,nan,nan,1.3102,1.2881,nan,nan,nan,1.3,1.2666,nan,nan,nan,nan,nan,1.5218,nan,nan,nan,nan,nan,1.492,1.2433,1.0117,nan,nan,nan,1.1087,1.1976,nan,nan,nan,0.3524,nan,0.11035,nan,-0.1821,-0.044965,nan,nan,0.085249,0.096493,nan,nan,-0.0095456,0.09013099999999999,0.44503000000000004,nan,nan,nan,nan,nan,nan,0.80333,0.15141,nan,nan,nan,0.6592100000000001,nan,nan,nan,-0.15698,nan,nan,nan,nan,nan,nan,nan,nan,-0.22810999999999998,nan,nan,-0.0476,nan,nan,-0.23814000000000002,nan,nan,nan,nan,nan,-0.26255,-0.2686,-0.34329,-0.27137,nan,nan,nan,nan,-0.35701,nan,nan,nan,-0.50727,-0.59941,-0.4452,-0.54737,nan,-0.6220100000000001,-0.53359,-0.62825,-0.5727300000000001,nan,nan,-0.60452,nan,-0.7701899999999999,nan,nan,nan,nan,nan,nan,nan,-0.8753700000000001,nan,-0.89705,nan,nan,-0.8802700000000001,-0.96705,nan,nan,nan,nan,-0.87177,nan,-0.8450799999999999,-0.8215899999999999,-0.92989,nan,-0.83145,-0.81152,nan,-0.8927200000000001,nan,nan,nan,nan,nan,nan,-1.0067,-1.0428,nan,nan,-1.0532,nan,-1.0012,-1.0497,nan,nan,nan,-1.0226,nan,nan,nan,-1.0485,nan,nan,nan,nan,nan,-1.1338,-1.0435,nan,-1.0593,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0484,nan,nan,nan,nan,-1.0712,-1.0588,nan,-1.0878,nan,-1.083,nan,nan,nan,nan,-1.0965,-1.1672,nan,-1.0772,nan,-1.0837,nan,nan,nan,nan,-1.0897,-1.0922,-1.1786,-1.1740000000000002,-1.0849
