12.0,0.040205,nan,0.021502,-0.11055,nan,nan,nan,-0.05940499999999999,nan,nan,nan,0.053099,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,3.5004,nan,nan,1.0112,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6644899999999999,nan,-0.50984,nan,nan,nan,nan,nan,nan,0.83578,nan,0.41947,0.41398,nan,nan,nan,nan,nan,nan,nan,-0.42413,nan,nan,nan,nan,-1.0537,nan,-1.1705,-1.2919,nan,nan,nan,nan,nan,-1.0686,nan,-1.0317,-0.9159999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5401600000000001,nan,nan,nan,-0.49113999999999997,nan,nan,nan,nan,0.54274,nan,nan,nan,nan,nan,nan,1.1522,0.37198000000000003,0.40025,nan,nan,nan,nan,nan,nan,nan,nan,-2.6022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5082,nan,-0.41093,nan,nan,2.4628,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.20525,nan,nan,nan,nan,0.53606,nan,nan,nan,nan,nan,nan,nan,0.096962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39931,nan,nan,nan,nan,nan,1.4608,nan,nan,nan,nan,-0.60659,nan,nan,nan,nan,0.69935,nan,nan,nan,nan,nan,nan,nan,nan,0.53359,nan,-1.1093,nan,nan,nan,nan,-0.022622999999999997,nan,nan,nan,nan,nan,-0.44637,-0.48258999999999996,nan,nan,nan,nan,-0.44348000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1531,nan,-0.7136100000000001,-0.69228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6872699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.72677,-0.73135,nan,nan,nan,nan,nan,nan,0.10361,nan,nan,0.11738,0.11098,nan,nan,nan,0.066122,0.053836,nan,nan,nan,nan,0.08062899999999999,nan,nan,0.05965
11.0,0.17652,-0.086496,0.040688,nan,nan,-0.11880999999999999,-0.10966,nan,-0.65261,nan,nan,-2.465,-2.7314,nan,-4.1969,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.0141,1.9564,nan,nan,1.949,nan,nan,1.6257,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6682,1.3453,nan,nan,nan,0.11019000000000001,nan,nan,-0.47386000000000006,nan,nan,-0.5131399999999999,-0.51962,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89212,nan,nan,nan,nan,nan,nan,nan,nan,-0.97277,nan,nan,nan,nan,0.20605,nan,nan,0.55019,nan,nan,nan,nan,nan,nan,nan,nan,-0.2457,-0.28379,nan,-0.29436,nan,nan,nan,0.085931,nan,nan,0.24489,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89143,nan,nan,nan,nan,-0.9872700000000001,nan,nan,-0.44483,-0.47707,nan,-0.42111000000000004,-0.26819,nan,-0.36966,nan,-0.14594000000000001,nan,nan,nan,nan,-0.05848099999999999,-0.034208999999999996,nan,nan,0.18725,nan,nan,nan,nan,nan,nan,0.31165,nan,0.34186,nan,nan,nan,nan,0.30166,nan,nan,nan,nan,nan,nan,0.084313,nan,nan,nan,nan,nan,0.1176,0.093663,nan,0.14851,nan,nan,nan,0.24473000000000003,nan,0.34807,nan,nan,nan,nan,0.057771,nan,nan,nan,0.18463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.071536,nan,0.15680999999999998,nan,nan,nan,0.14371,nan,nan,nan,0.08766399999999999,nan,nan,nan,-0.01341,nan,0.058490999999999994,nan,nan,nan,-0.02878,nan,nan,-0.022956999999999998,nan,0.11160999999999999,0.1176,nan,0.12711,nan,nan,nan,nan,nan,nan,nan,nan,0.35138,nan,nan,nan,nan,0.26693,nan,nan,nan,nan,nan,nan,nan,nan,0.1024,0.12426,nan,0.24974000000000002,nan,nan,nan,nan,nan,nan,nan,nan,0.24061,nan,nan,nan,0.23556,nan,nan
12.0,0.96531,nan,nan,nan,nan,nan,nan,nan,0.99705,nan,nan,0.97678,nan,nan,nan,1.0816,nan,1.0314,nan,nan,1.3677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8569399999999999,0.7480100000000001,0.45008000000000004,nan,-0.039096,nan,nan,-0.34146,nan,nan,nan,-0.58768,nan,nan,-0.7238,nan,nan,-0.8235399999999999,nan,nan,nan,-0.6875,nan,nan,nan,-0.53594,nan,nan,-0.28205,nan,nan,nan,-0.50412,nan,nan,nan,nan,nan,nan,-1.3118,nan,-1.4222,nan,nan,-1.3705,nan,nan,nan,-1.3578,-1.3940000000000001,nan,nan,nan,nan,-1.3774,-1.2913,-1.2647,nan,nan,nan,-1.0859999999999999,nan,nan,nan,-1.0533,-1.1301,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2121,nan,nan,nan,-1.1273,nan,nan,nan,nan,nan,nan,-1.09,nan,nan,nan,nan,nan,-0.92699,nan,nan,nan,nan,nan,nan,nan,nan,-1.3828,nan,-1.0573,nan,-0.6969,nan,nan,nan,nan,-0.5816,nan,nan,nan,nan,-0.33563000000000004,nan,nan,-0.56442,nan,nan,nan,nan,nan,nan,nan,-0.52936,nan,nan,nan,nan,-2.0641,nan,nan,nan,-2.3628,nan,nan,nan,nan,-1.5073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1357,nan,1.0502,nan,nan,nan,0.74541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.79377,nan,nan,nan,nan,nan,0.7704,nan,nan,nan,nan,0.92994,nan,nan,nan,nan,1.0006,nan,nan,nan,nan,nan,nan,nan,nan,0.69099,nan,nan,nan,nan,nan,nan,nan,0.9303299999999999,nan,nan,nan,nan,nan,0.76631,nan,nan,nan,nan,0.81439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.85769,nan,nan,nan,nan,nan,nan,0.91499,nan,nan,nan,nan,nan,0.41461000000000003,0.4394,0.59709,0.91896,nan,1.3829,nan,nan,0.57305,nan,nan,nan
10.0,-0.49473999999999996,nan,nan,nan,-0.51454,nan,nan,nan,nan,nan,nan,-0.48728,nan,nan,nan,nan,nan,-0.26095,nan,nan,nan,nan,nan,nan,-0.030386,nan,nan,-0.040967,nan,nan,nan,nan,0.021902,nan,nan,nan,nan,-0.026868,nan,-0.41978000000000004,nan,nan,nan,-1.7092,nan,nan,nan,nan,nan,-1.8656,nan,-1.6363,nan,-1.2069,nan,-0.54497,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42513999999999996,nan,nan,nan,nan,nan,nan,nan,0.34503,nan,0.46023000000000003,0.46758,nan,0.49648000000000003,nan,nan,nan,nan,0.6221899999999999,0.79104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.062,nan,nan,1.1346,1.2189,1.1784,nan,1.1557,nan,nan,nan,nan,1.355,1.2613,nan,1.6758,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8629,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8546,nan,1.6455,nan,1.2048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.71394,-1.5947,nan,nan,nan,nan,nan,nan,-3.1191,nan,nan,nan,nan,nan,-1.1353,-1.0362,nan,nan,-0.6188100000000001,nan,nan,-1.2622,nan,-0.88845,nan,0.16025,nan,nan,nan,-0.39091,nan,nan,nan,nan,0.64818,nan,nan,-0.11314,nan,nan,nan,nan,nan,nan,nan,nan,-0.16505,nan,nan,-0.21134,nan,nan,-0.18204,nan,nan,nan,nan,-0.21514,nan,nan,nan,nan,nan,nan,-0.08875,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.064445,nan,nan,nan,nan,nan,nan,nan,nan,-0.13675,nan,nan,-0.23359000000000002,nan,nan,nan,nan,-0.12174000000000001,nan,nan,-0.24011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.08530599999999999,nan,-0.24366,-0.27658,nan,nan,nan,nan,-0.24126,nan,nan,nan,nan,-0.25504,nan,nan,-0.11331,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10124,nan,-0.2702,-0.44725,nan,-0.28151
1.0,0.30905,nan,nan,nan,nan,nan,nan,nan,0.29314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3315,nan,-1.1263,-2.0706,nan,nan,nan,-4.2905,-4.0457,nan,nan,nan,nan,nan,nan,nan,nan,-0.49175,nan,0.76762,nan,nan,nan,nan,nan,nan,nan,0.35061,nan,nan,-0.72982,nan,nan,nan,1.173,nan,-0.7277100000000001,nan,nan,nan,-0.022633,-0.14709,nan,nan,nan,nan,nan,nan,-0.23158,-0.20402,nan,-0.18775999999999998,nan,-0.16869,nan,nan,nan,nan,nan,nan,nan,-1.3855,nan,nan,0.17687,nan,nan,nan,nan,nan,-0.34569,nan,-0.75178,nan,-1.2749,-2.0283,nan,nan,nan,nan,-4.0089,nan,-3.0209,-2.3359,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26325,nan,nan,nan,nan,nan,0.36372,1.188,0.36846,0.37334,nan,nan,nan,nan,nan,nan,0.39621999999999996,nan,nan,nan,0.50446,nan,nan,nan,0.50011,nan,nan,nan,0.50255,nan,nan,nan,nan,nan,nan,nan,nan,0.63238,nan,nan,nan,nan,nan,nan,nan,0.31201,nan,0.30153,nan,0.31755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41348999999999997,0.52479,0.5371199999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.14088,0.36029,nan,nan,nan,nan,0.27119,nan,0.27042,nan,nan,nan,0.28538,nan,nan,nan,nan,nan,nan,nan,nan,0.2861,0.2754,nan,nan,nan,0.24347,nan,nan,0.1726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17342,nan,0.20240999999999998,nan,nan,nan,nan,nan,nan,0.28165,0.17002,nan,nan,nan,0.17511,nan,nan,nan,0.17789000000000002,0.182,nan,0.17419,nan,nan,nan,nan,nan,nan,0.13981,nan,nan,nan,0.15287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,1.2758,nan,nan,nan,1.1892,nan,nan,nan,nan,nan,1.2025,nan,1.1743,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2319,1.2156,nan,nan,nan,nan,nan,nan,-0.7025100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10724000000000002,nan,0.0049973,nan,nan,nan,nan,0.151,nan,nan,0.05611,-0.14073,nan,nan,-0.17376,nan,nan,nan,-0.62757,-0.52994,nan,nan,nan,nan,nan,-0.57417,-1.2131,nan,-0.58762,nan,-1.1521,nan,nan,nan,-0.53613,nan,nan,0.32571,nan,nan,nan,-0.062363999999999996,-0.3519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.77764,nan,nan,nan,-0.53033,nan,nan,-0.8082600000000001,nan,nan,nan,-0.87164,nan,nan,nan,nan,-0.51,nan,nan,nan,nan,nan,nan,nan,nan,-0.17123,-0.34171999999999997,nan,-0.39259,nan,nan,nan,nan,0.029039999999999996,nan,nan,-0.76927,nan,nan,nan,nan,-1.0106,nan,-1.1743,nan,nan,nan,-0.81221,-0.9436399999999999,nan,-0.29278000000000004,nan,nan,-0.99582,-1.1562,-1.0748,nan,-1.1227,nan,nan,nan,nan,nan,-1.5794,nan,nan,-1.8209,nan,nan,-1.4191,nan,nan,nan,nan,nan,-0.23056,0.12120999999999998,nan,nan,1.4648,1.8068,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1714,nan,nan,nan,-1.8986,nan,-3.0785,nan,-2.681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.90004,nan,nan,nan,nan,nan,nan,nan,nan,0.96311,nan,nan,nan,0.8961399999999999,nan,nan,0.95352,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.88512,nan,1.0063,nan,nan,nan,nan,nan,nan,nan,nan,1.2178,nan,nan,nan
7.0,-0.5195,-0.48728999999999995,nan,nan,-0.79377,nan,nan,nan,-0.68334,-0.61783,nan,nan,nan,nan,nan,-0.23071999999999998,nan,nan,nan,nan,nan,0.13785999999999998,0.18282,0.23665999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.33223,0.33869,nan,nan,nan,nan,nan,0.31974,nan,nan,0.27637,0.2857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8603200000000001,1.131,0.9443799999999999,nan,nan,nan,nan,nan,1.6329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,4.1482,nan,nan,1.8963,nan,1.0184,nan,nan,nan,nan,nan,nan,2.2397,3.1464,nan,nan,nan,nan,1.5679,nan,nan,1.0496,nan,nan,nan,nan,nan,1.014,nan,1.092,nan,nan,nan,nan,nan,nan,-0.38805,nan,nan,nan,nan,nan,nan,nan,1.76,nan,nan,nan,nan,nan,nan,nan,1.1724,nan,nan,nan,nan,nan,nan,nan,-0.24825,-0.24608000000000002,nan,nan,nan,nan,nan,nan,-0.33951,-0.10139,nan,-0.17038,-0.40105999999999997,nan,nan,nan,nan,nan,nan,-0.16835999999999998,nan,-0.287,nan,nan,nan,nan,-0.29123000000000004,nan,nan,nan,nan,nan,nan,nan,nan,-0.5794100000000001,nan,nan,nan,nan,nan,nan,-0.58843,nan,-0.6272800000000001,nan,nan,nan,-0.71978,-0.6886899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61028,nan,nan,nan,nan,nan,-0.80182,nan,nan,nan,nan,nan,-0.75817,nan,nan,nan,-0.84229,nan,nan,-0.95295,-0.84583,nan,nan,nan,nan,-0.8641700000000001,nan,nan,nan,-0.8706299999999999,nan,nan,nan,-0.94999,nan,nan,nan,-0.8681200000000001,nan,nan,-0.9635799999999999,nan,nan,nan,nan,nan,nan,-0.80442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.90381,nan,nan,nan,-0.9069299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
12.0,0.28447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.52882,nan,0.49467,0.63503,nan,nan,0.61107,nan,0.79593,nan,nan,nan,0.77688,nan,nan,nan,nan,nan,nan,1.8583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37679,nan,nan,nan,nan,nan,nan,nan,nan,-0.8341299999999999,-0.7352,nan,nan,-1.1559,-0.9125200000000001,-1.0471,nan,-1.239,-0.61561,nan,nan,nan,nan,nan,nan,-1.7906,nan,nan,nan,-2.1378,-2.3437,nan,nan,nan,-2.1121,nan,nan,nan,-1.8968,-1.7657,nan,-1.7966,-1.8419,nan,nan,nan,nan,nan,nan,-1.6267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83965,0.69917,nan,nan,nan,nan,nan,-0.90975,nan,nan,-2.1402,nan,nan,nan,nan,nan,-2.0617,-0.88023,nan,nan,nan,1.9899,nan,nan,nan,nan,nan,1.1306,1.1963,nan,nan,nan,3.4409,nan,nan,nan,nan,0.10159,0.19266,nan,nan,nan,nan,0.21318,0.24595999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17992,0.32166999999999996,nan,nan,0.25113,nan,nan,nan,nan,nan,0.28036,nan,nan,nan,nan,nan,nan,0.16563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46145,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.022613,nan,nan,0.22268000000000002,nan,nan,nan,nan,nan,0.48851000000000006,nan,nan,nan,nan,nan,0.48627,nan,0.5091899999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.37728,0.46653999999999995,nan,nan,nan,nan,nan,nan,nan,nan,0.47111000000000003,nan,0.71048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45072,nan,nan,nan,0.45486000000000004,nan,nan,nan,nan,0.4717,0.46966,nan,nan,0.44866000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42026,nan,0.42868999999999996,nan,nan,nan,nan
5.0,-7.0494,-9.5979,nan,nan,-0.81116,nan,nan,nan,nan,nan,nan,0.4154,nan,0.92256,nan,nan,nan,0.1512,nan,nan,nan,nan,nan,0.7981,0.6341899999999999,nan,0.53769,0.5647,nan,0.61593,nan,nan,nan,nan,nan,nan,0.58192,nan,0.48486,nan,nan,0.4675,nan,nan,nan,0.28431999999999996,nan,nan,-0.010308,nan,nan,nan,nan,nan,nan,-0.62574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8718799999999999,nan,nan,nan,nan,nan,nan,-0.24086999999999997,-0.0016364,nan,nan,nan,nan,nan,nan,nan,-0.57925,-0.73238,nan,nan,nan,nan,nan,nan,0.9252799999999999,0.62221,nan,nan,-3.958,nan,nan,nan,nan,nan,nan,0.51469,0.8694799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.17062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47342,nan,-1.1816,nan,-0.5496,nan,-1.1136,nan,nan,nan,nan,nan,-0.58718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.12451,nan,nan,nan,nan,nan,0.24689,0.23583,0.32166999999999996,nan,nan,nan,nan,0.080104,nan,nan,nan,nan,nan,nan,0.23028,nan,nan,nan,nan,nan,nan,nan,0.3272,nan,0.20931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22651999999999997,nan,0.30982,nan,nan,0.31435,0.23756,nan,nan,nan,nan,nan,nan,nan,0.4004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5051899999999999,nan,nan,nan,nan,0.18846,nan,nan,nan,nan,nan,nan,nan,0.4233,nan,nan,0.42046000000000006,nan,nan,0.51955,nan,nan,nan,nan,nan,nan,0.41963,nan,0.37243000000000004,0.43588000000000005,nan,nan,0.5402100000000001,nan,nan,0.17362,0.32571,nan,nan,0.62334,0.61554,nan,nan,nan,nan,nan,nan,0.39237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24761999999999998,0.34379,nan,nan,0.44703000000000004,nan,0.41617,nan,0.3281,nan,nan,nan,nan,0.23858000000000001,nan,nan
9.0,0.020887,0.010736,0.022083000000000002,nan,nan,nan,nan,0.021472,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.7982,nan,-3.958,nan,nan,nan,nan,-2.4034,nan,nan,nan,nan,nan,-0.3527,-0.17693,nan,nan,0.3399,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10307999999999999,-0.15093,nan,nan,nan,nan,nan,nan,0.008920200000000001,nan,nan,nan,nan,nan,-0.20115,nan,-0.30904,-0.35256,-0.35655,nan,nan,-0.37041999999999997,nan,nan,nan,nan,nan,nan,nan,nan,-0.43438999999999994,nan,nan,nan,nan,nan,nan,-0.63678,nan,nan,nan,nan,nan,nan,nan,nan,-0.44401999999999997,-0.42641999999999997,nan,nan,nan,-0.9133600000000001,nan,-1.3594,-1.9515,nan,nan,nan,nan,-2.8986,nan,nan,nan,-2.219,nan,-1.9546,nan,-1.8023,nan,nan,nan,nan,0.32816999999999996,nan,nan,nan,nan,nan,nan,nan,nan,0.25781,nan,nan,nan,nan,0.358,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28898,0.32537,nan,0.51679,nan,nan,nan,nan,0.52387,nan,nan,nan,nan,0.37943000000000005,nan,0.43536,nan,nan,nan,nan,0.5071899999999999,nan,nan,0.5451600000000001,nan,nan,nan,0.47718999999999995,nan,nan,nan,0.66594,0.38935,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.60624,nan,nan,nan,0.7451800000000001,nan,nan,0.8069,nan,nan,nan,nan,0.89591,0.93981,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6341100000000001,nan,nan,nan,nan,nan,nan,nan,0.7416699999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.52704,nan,nan,0.81275,nan,0.6688,nan,nan,nan,nan,0.68375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.67293,nan,nan,nan,0.53115,nan,nan,0.36394,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,1.204,0.9373799999999999,nan,nan,1.5411,nan,1.4271,nan,nan,nan,nan,nan,0.9568,nan,nan,nan,nan,nan,nan,0.25182,nan,nan,nan,nan,nan,nan,nan,nan,0.97996,nan,1.0802,nan,0.8867,nan,nan,nan,nan,nan,-0.03606,nan,nan,nan,nan,nan,nan,-0.16321,nan,-0.54004,nan,nan,nan,-0.87679,-0.5083,nan,nan,nan,nan,nan,nan,nan,0.7963,nan,1.0387,nan,nan,-0.31566,nan,nan,nan,nan,nan,nan,nan,nan,nan,-3.9274,nan,nan,nan,nan,-1.8330000000000002,nan,nan,nan,nan,nan,nan,nan,-2.3465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24176,nan,nan,0.47693,nan,nan,nan,nan,nan,nan,-1.8633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2654,nan,nan,nan,nan,0.10852,0.48626,nan,nan,nan,nan,0.21738000000000002,nan,0.51066,nan,0.49237,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22364,nan,nan,nan,nan,nan,nan,nan,-0.1101,-0.21865,nan,nan,nan,nan,-0.46958999999999995,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.22207,0.34137,nan,nan,nan,nan,nan,nan,0.016719,nan,nan,nan,nan,nan,nan,0.27366999999999997,0.40608,0.30990999999999996,nan,nan,nan,0.46321,nan,nan,0.35511,nan,nan,nan,nan,nan,nan,nan,0.31924,nan,nan,nan,nan,nan,nan,nan,nan,0.41636999999999996,nan,nan,nan,0.3704,nan,0.6376,0.71127,nan,nan,0.9827799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7039300000000001,nan,nan,nan,0.87064,nan,nan,0.8600700000000001,nan,nan,nan,0.84859,nan,0.8413200000000001,nan,nan,nan,nan,0.87121,nan,nan,nan,0.8401,nan,0.85465,nan,nan,1.0332,nan,nan,nan,1.0187,nan,nan,nan,nan,0.8391,nan,nan,nan,1.0119,nan,nan
6.0,0.41115,nan,0.38792,nan,0.19638,-0.0015011,nan,0.061596000000000005,nan,0.078967,0.35420999999999997,nan,nan,nan,nan,nan,0.6779999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3866,nan,1.0945,0.98644,nan,0.98467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4619,-0.37403000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.034354,-0.25701999999999997,-0.11099,nan,nan,nan,nan,nan,-1.2763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5129,nan,nan,-0.96152,nan,nan,nan,nan,nan,-0.91646,nan,nan,-1.1909,nan,nan,-1.2882,nan,nan,nan,nan,-1.2229999999999999,nan,-1.2283,nan,-1.3223,-1.198,nan,-1.1925,nan,nan,nan,-1.2842,nan,nan,nan,nan,-0.95841,nan,-0.58673,nan,nan,-0.58996,-0.51732,-0.54602,nan,nan,nan,-0.34079,nan,nan,nan,nan,nan,nan,0.8461799999999999,nan,nan,-0.36933,nan,nan,nan,nan,nan,nan,nan,-2.9594,nan,nan,-2.1841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,2.475,nan,nan,nan,-0.14006,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6734,nan,0.70772,0.68901,nan,nan,nan,nan,nan,nan,nan,1.0945,1.1075,nan,nan,nan,nan,nan,nan,nan,0.97152,nan,nan,nan,0.50542,nan,nan,0.8919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8229299999999999,nan,nan,nan,nan,nan,nan,nan,0.56099,nan,nan,nan,nan,nan,nan,nan,0.54856,0.6387,nan,0.54909,0.47057,nan,nan,nan,nan,nan,nan,nan,nan,0.67333,0.65858,0.53666,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3866,nan,nan,nan,0.4191,nan,0.39901,0.56933,nan,nan,nan,0.37235,0.3523,nan,nan,nan,nan,nan,nan,0.35028000000000004,nan,nan,nan
