1.0,-0.9774700000000001,-0.8765299999999999,-0.76081,nan,-0.10457000000000001,0.20867,0.5063,nan,nan,1.1522,1.1985,nan,1.1296,1.0003,nan,nan,nan,0.036779,nan,-0.45452,-0.72837,nan,nan,-0.86036,nan,nan,nan,0.39136,0.71855,nan,nan,1.6524,nan,1.6235,1.4634,nan,1.0586,1.2522,nan,1.7055,nan,1.7492,nan,nan,nan,nan,-0.030976999999999998,-0.31094,-0.6955600000000001,nan,nan,nan,nan,nan,-0.68101,nan,nan,-1.3587,nan,-1.5474,-1.3792,nan,nan,nan,nan,nan,nan,-0.31243000000000004,nan,-0.8317700000000001,-1.1039,-1.2534,nan,nan,-1.3921,nan,-1.0174,nan,-0.39738,nan
0.0,-0.4745,nan,-0.21891,-0.17257,nan,nan,nan,0.91514,nan,1.1754,nan,nan,nan,nan,0.6054,nan,nan,nan,-0.10726,nan,nan,nan,-0.54268,nan,nan,nan,nan,0.5293899999999999,nan,1.1915,nan,nan,1.7773,nan,nan,1.1846,nan,1.2313,nan,1.7259,nan,1.7881,1.5163,nan,nan,0.42799,0.051671,-0.21472,-0.46834,nan,nan,nan,nan,-0.79338,-0.94363,-1.1396,nan,-1.4051,-1.4668,-1.4,nan,nan,-0.9221299999999999,-0.79545,nan,-0.5623199999999999,-0.65261,-0.8202799999999999,-0.98159,nan,nan,nan,nan,-1.3601,nan,nan,nan,nan,-0.64454,nan
1.0,-0.903,-0.8144600000000001,nan,-0.28441,-0.04902,0.21648,nan,nan,nan,1.2541,nan,1.2502,nan,nan,nan,0.87184,nan,nan,0.3471,nan,nan,nan,nan,nan,-0.9995700000000001,-0.7601,nan,-0.090869,nan,nan,0.90459,1.2795,1.5051,nan,1.3774,nan,nan,1.317,1.485,nan,nan,nan,1.4403,nan,nan,0.37077,0.0032765999999999997,nan,nan,nan,nan,nan,0.017561,nan,nan,-1.0894,nan,-1.6780000000000002,nan,-1.6003,nan,nan,nan,nan,-0.035916000000000003,0.048313,nan,nan,nan,-0.9028799999999999,nan,nan,-1.5499,-1.6474,nan,-1.2182,nan,nan,-0.52577,nan
0.0,-0.64347,nan,nan,nan,nan,0.093614,nan,0.69524,1.0266,nan,nan,1.3683,nan,nan,nan,nan,nan,nan,0.66652,0.5117,nan,nan,-0.41623999999999994,-0.61402,nan,nan,-0.36159,nan,nan,0.41471,0.7245199999999999,1.0391,nan,1.4040000000000001,1.3630000000000002,nan,1.3331,nan,nan,nan,nan,nan,nan,1.3355,nan,nan,0.18669000000000002,nan,-0.34241,nan,-0.42718999999999996,nan,nan,-0.63008,nan,nan,nan,nan,-1.6198,-1.6051,-1.4256,-1.2252,-1.0431,nan,nan,nan,nan,-0.46005,nan,nan,nan,nan,-1.4944,nan,-1.5219,nan,-1.2055,nan,-0.80771,-0.65193
1.0,-0.9210200000000001,-0.8951100000000001,nan,-0.40625,nan,nan,0.49863999999999997,nan,nan,nan,nan,nan,nan,nan,nan,0.97736,nan,0.5884199999999999,0.28188,nan,-0.2694,-0.58525,nan,nan,-0.76141,nan,nan,nan,nan,0.41346000000000005,0.76861,nan,nan,1.5813,1.4835,1.3927,nan,nan,nan,nan,nan,1.6061,nan,1.0481,0.69062,nan,0.034815,-0.29696999999999996,-0.59234,-0.8146800000000001,nan,-0.024301,-0.13824,-0.45156,nan,nan,nan,nan,nan,nan,-1.3744,nan,-0.79146,nan,-0.18391,0.058813,-0.054867,-0.19839,nan,-0.8538899999999999,nan,-1.3923,-1.5411,nan,-1.4289,nan,-0.9611,-0.67752,nan,-0.18965
1.0,-0.9952,nan,-0.70229,nan,nan,nan,0.57668,0.8824799999999999,nan,1.3068,1.3835,nan,nan,1.3405,1.2049,nan,0.8075899999999999,0.48953,0.11752,-0.24447,nan,-0.84809,-0.9455399999999999,nan,-0.82521,nan,nan,0.082713,0.39408000000000004,nan,nan,nan,nan,1.4355,1.4412,nan,nan,1.423,nan,nan,1.7112,nan,nan,nan,nan,nan,nan,-0.41036000000000006,-0.68943,nan,-0.11048,nan,-0.082442,-0.39876,nan,nan,nan,nan,nan,-1.5418,nan,nan,nan,-0.60355,-0.49968999999999997,nan,nan,-0.30711,-0.47296000000000005,-0.75073,-1.0726,-1.2748,nan,-1.4924,nan,nan,-0.9683799999999999,nan,nan,nan
0.0,-0.9905700000000001,nan,nan,-0.21261999999999998,0.097339,nan,nan,0.8797200000000001,1.0635,nan,1.2169,nan,nan,nan,nan,0.8894299999999999,nan,0.1007,nan,nan,-0.78503,nan,nan,nan,nan,nan,-0.37333,nan,0.3616,nan,nan,1.4575,nan,1.4375,nan,nan,1.3389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.0028636,-0.22666999999999998,-0.50717,nan,nan,-1.3198,nan,nan,nan,-1.2087,nan,-0.67524,-0.36172,-0.018256,0.093096,-0.017817,nan,nan,nan,nan,nan,nan,nan,nan,-1.1158,-0.79664,-0.56311,nan,0.030226
1.0,-0.75475,-0.58991,nan,nan,nan,0.53005,0.76881,nan,1.1766,1.3574,nan,nan,1.429,1.3422,nan,1.0385,nan,nan,0.34410999999999997,0.022688,nan,-0.29677,nan,nan,nan,-0.66693,nan,nan,nan,nan,0.7531899999999999,nan,nan,1.6015,1.5782,1.4162,nan,nan,nan,nan,nan,1.6207,nan,1.034,nan,nan,nan,nan,nan,nan,-0.7904800000000001,nan,-0.8537399999999999,-0.93271,nan,nan,-1.2265,nan,-1.2762,-1.2389,-1.1011,nan,-0.91164,-0.83099,nan,-0.49645,-0.6581,-0.79915,nan,nan,-1.0723,-1.0989,-1.1463,-1.2216,nan,-1.1059,nan,nan,nan,-0.80266
1.0,-0.9602700000000001,nan,nan,nan,nan,0.21705,nan,nan,1.0734,nan,nan,nan,1.4615,1.3662,1.2409,nan,nan,0.6731199999999999,0.44548000000000004,nan,nan,-0.61257,nan,nan,nan,nan,nan,nan,0.15933,nan,nan,nan,nan,nan,1.3614,1.3159,nan,nan,1.544,nan,1.5769,nan,nan,nan,nan,nan,nan,-0.34056,-0.65345,nan,nan,0.009485500000000001,nan,-0.57596,nan,-1.0558,nan,nan,-1.6269999999999998,nan,nan,nan,nan,nan,nan,nan,-0.16227,nan,nan,-0.94005,-1.1687,-1.4191,-1.5855,-1.5167,nan,-1.2005,-0.8977200000000001,-0.63627,nan,-0.1819
0.0,-0.4523,nan,nan,nan,0.024849,0.34288,0.49543999999999994,0.79487,0.8786,0.97516,nan,nan,nan,nan,nan,0.61819,0.42928,nan,0.20992,nan,nan,nan,nan,nan,nan,0.13946,nan,0.54364,0.8551200000000001,nan,1.5061,1.8367,nan,nan,1.2309999999999999,1.1496,nan,nan,1.2145,1.4517,nan,1.8685,nan,1.4085,1.0556,0.71253,nan,nan,-0.23945999999999998,nan,-0.80009,nan,nan,nan,-1.1883,nan,-1.1662,-1.1786,-1.2133,nan,-1.0989,-1.008,nan,-0.97193,-0.9582700000000001,nan,-0.87785,-0.77754,nan,nan,nan,nan,-1.355,nan,nan,nan,nan,nan,nan,-0.84035
0.0,-0.6074,nan,-0.40771,nan,0.19502,0.3019,nan,0.8302799999999999,nan,1.2393,nan,1.5891,nan,nan,nan,0.8974700000000001,nan,nan,-0.074055,nan,nan,nan,nan,nan,-0.58999,-0.39421,-0.1872,nan,0.42399,0.74227,1.0832,nan,1.5483,nan,nan,nan,nan,nan,nan,1.3156,nan,1.3247,1.48,1.3816,1.1081,0.73145,nan,nan,-0.28595,nan,nan,nan,nan,-0.54688,-0.7822,-0.92715,nan,-1.238,-1.4215,-1.5496,nan,nan,nan,nan,nan,-0.53387,nan,nan,-0.8363700000000001,nan,nan,nan,nan,nan,-1.4616,nan,-1.1848,nan,nan,-0.6873600000000001
0.0,-0.9261,nan,-0.602,nan,0.025222,nan,0.57416,nan,0.99259,nan,1.2899,nan,1.4547,1.3968,nan,1.1015,nan,nan,0.38647,nan,nan,-0.40325,-0.66635,nan,nan,nan,nan,-0.14706,nan,0.41107,nan,nan,nan,1.5526,1.5875,nan,nan,nan,1.5201,1.6715,nan,nan,nan,nan,0.78194,nan,nan,nan,-0.5788300000000001,nan,nan,-0.38502,nan,-0.66247,nan,-1.2006,-1.3275,-1.4998,-1.4963,-1.3217,nan,nan,nan,nan,nan,nan,nan,-0.64164,nan,nan,-1.2182,nan,-1.3446,nan,nan,-1.0991,-0.9155200000000001,nan,-0.62352,-0.42508999999999997
0.0,-0.59353,nan,-0.33814,nan,nan,nan,0.77318,nan,0.9245,1.0943,1.2641,nan,1.3519,nan,nan,nan,nan,nan,nan,0.2597,nan,nan,-0.6083,nan,-0.46863,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2746,nan,nan,0.28744000000000003,nan,nan,nan,-0.67674,nan,nan,nan,nan,nan,nan,-1.4233,nan,nan,nan,-0.97391,nan,-0.68807,nan,-0.71622,nan,nan,nan,-1.1559,-1.2524,-1.3638,nan,nan,nan,nan,-1.0867,nan,-0.81133,nan
1.0,-0.74362,nan,nan,nan,nan,nan,0.82434,nan,nan,nan,1.3201,1.3511,nan,nan,nan,1.0822,nan,0.6473,nan,nan,nan,-0.56926,nan,nan,nan,-0.38448000000000004,nan,nan,nan,0.81019,nan,1.4693,nan,1.5529,1.3896,nan,1.3745,1.4323,nan,nan,1.4257,1.1178,nan,1.0771,0.87485,nan,nan,nan,nan,nan,-0.49761000000000005,nan,nan,-0.97296,nan,nan,nan,-1.4994,-1.4311,-1.2561,-1.0756,nan,-0.73858,-0.50371,nan,nan,nan,-0.77485,-0.9165200000000001,nan,nan,nan,nan,-1.4140000000000001,-1.3357,-1.1699,nan,nan,nan,nan
1.0,-0.59485,-0.4986,-0.27034,nan,nan,nan,0.51573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70968,nan,nan,0.062609,nan,nan,-0.60737,-0.63974,nan,nan,0.15639,0.43456000000000006,nan,nan,1.4556,1.4899,nan,nan,nan,nan,nan,1.3356,1.3647,nan,1.5542,1.4975,1.1937,nan,0.68438,0.29207,-0.020266,-0.36999,nan,-0.6819,nan,-0.85139,-0.99934,nan,nan,nan,nan,nan,-1.2568,-1.073,-0.8586299999999999,nan,nan,-0.5222,nan,-0.81937,nan,nan,nan,nan,nan,-1.4517,nan,nan,nan,nan,-0.85787,nan,nan
1.0,-0.80779,nan,-0.51177,-0.18949000000000002,0.10128,0.46395,0.76143,1.0023,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78571,0.50149,nan,nan,nan,-0.60993,-0.8139,-0.9117200000000001,-0.8445600000000001,nan,nan,nan,nan,0.6120399999999999,nan,1.2844,1.4416,1.4422,1.4354,1.2830000000000001,nan,1.3194,1.4135,nan,nan,1.6541,1.4509,1.1028,nan,nan,nan,nan,-0.7005899999999999,nan,-0.47233,nan,-0.80624,-0.9558,-1.0866,-1.1876,nan,nan,nan,nan,nan,-0.77188,-0.66262,nan,nan,-0.49455,-0.6016600000000001,nan,nan,-0.9948899999999999,-1.1968,-1.2778,-1.4146,-1.3535,-1.3988,nan,nan,nan,-0.5989
0.0,-0.8251700000000001,nan,-0.56335,-0.25474,0.066224,nan,0.6166699999999999,nan,nan,nan,1.4727,nan,1.3696,1.2668,1.0616,nan,0.6642100000000001,nan,nan,nan,-0.20207999999999998,-0.5239,nan,nan,-0.86451,-0.69344,-0.4725,nan,0.089053,nan,nan,nan,nan,1.6293,1.5753,nan,nan,nan,nan,1.3774,nan,nan,nan,nan,nan,0.56817,nan,-0.10587,nan,-0.69885,-0.25138,nan,-0.65427,-0.88028,-1.1001,nan,nan,-1.5867,nan,nan,nan,nan,-0.50973,nan,nan,nan,nan,-0.74336,nan,-1.1538,nan,-1.5723,nan,-1.3754,-1.2016,-1.0166,nan,nan,-0.2384,nan
1.0,-0.8633799999999999,nan,nan,nan,nan,nan,0.69653,nan,1.1857,nan,1.5016,nan,nan,1.3321,nan,0.9773,nan,nan,nan,0.135,nan,-0.49022,-0.75705,nan,nan,-0.66206,nan,-0.16575,nan,0.51913,0.81362,nan,nan,nan,nan,nan,1.4785,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.06258899999999999,nan,-0.56157,nan,nan,nan,-0.5114,-0.76789,-1.0336,-1.248,-1.4505,nan,nan,nan,nan,-0.8367100000000001,-0.7965300000000001,-0.74734,nan,nan,-0.30430999999999997,nan,nan,nan,nan,nan,-1.5304,nan,nan,-1.0487,nan,-0.67796,nan,nan
1.0,-0.73035,-0.79992,nan,-0.34206,nan,nan,nan,nan,1.3996,nan,1.8018,1.9676,1.9772,nan,nan,1.7799,nan,1.4718,1.0463,nan,nan,0.10884,-0.1045,-0.49027,nan,nan,nan,-0.57611,-0.31038000000000004,-0.0817,nan,nan,0.8715700000000001,nan,nan,nan,nan,nan,nan,0.66703,0.79797,1.0396,nan,nan,0.9958799999999999,nan,0.30951999999999996,nan,nan,nan,-0.43293000000000004,-0.56429,nan,nan,nan,-1.0672,nan,nan,nan,-1.1853,nan,nan,nan,nan,-0.99054,-0.9012700000000001,nan,-0.61341,-0.6881,nan,-1.0235,nan,nan,nan,-1.2528,nan,nan,nan,-0.64786,nan
1.0,-0.8256700000000001,nan,nan,nan,nan,-0.11354000000000002,0.2226,0.55898,0.82284,1.0557,nan,nan,1.5785,nan,1.4719,nan,1.1623,nan,nan,0.53533,nan,-0.09764199999999999,nan,nan,nan,-0.8860100000000001,-0.67429,nan,nan,0.25339,nan,0.94306,1.334,nan,1.5387,nan,nan,1.5115,nan,nan,nan,1.7978,nan,1.0747,nan,nan,nan,nan,-0.58329,nan,-0.48008999999999996,nan,nan,-0.7802399999999999,-0.91899,nan,-1.2893,-1.376,-1.2828,-1.1462,-0.9525299999999999,nan,-0.66177,-0.49467,nan,nan,nan,nan,-0.95616,-1.0036,nan,-1.1426,-1.1239,-1.1696,-1.1501,nan,nan,-0.88125,nan,-0.5361600000000001
0.0,-0.80552,nan,-0.6584,nan,nan,0.18055,nan,0.9235200000000001,nan,nan,1.4299,nan,nan,1.2684,nan,nan,0.55043,0.33069,nan,-0.30276,nan,nan,-0.95305,-0.8875299999999999,nan,nan,nan,0.11735,0.41641999999999996,0.75869,1.0926,nan,1.5845,nan,nan,nan,nan,nan,1.5318,nan,nan,1.5529,nan,nan,0.78952,nan,nan,nan,-0.46024,nan,-0.2927,-0.44606,nan,nan,-1.0588,-1.2652,-1.4565,-1.6272,-1.4862,-1.2881,-1.0087,nan,nan,nan,nan,-0.39321,nan,nan,-0.57875,nan,nan,-1.2419,-1.3818,nan,nan,nan,nan,nan,nan,-0.43213
1.0,-0.7480100000000001,nan,nan,nan,0.11134000000000001,nan,nan,nan,1.0024,1.2717,1.4092,nan,1.3864,nan,1.1515,nan,nan,nan,nan,nan,0.11114,0.14782,nan,nan,-0.69448,-0.80776,nan,-0.48818,-0.20686,0.11102999999999999,nan,0.8166899999999999,nan,nan,nan,1.5556,1.3368,1.3396,nan,1.3629,nan,nan,1.5475,nan,0.7530100000000001,0.45863000000000004,nan,nan,-0.57099,nan,nan,-0.45032,-0.80725,-1.0024,-1.2152,nan,-1.6897,nan,nan,nan,nan,-0.76791,nan,nan,0.0035711,0.057966,nan,nan,-0.7986300000000001,nan,-1.4277,nan,nan,-1.6205,-1.368,-1.0351,-0.7379600000000001,-0.4421,nan,nan
1.0,-1.122,nan,-0.77605,nan,nan,nan,nan,nan,0.9136,nan,nan,nan,nan,1.2798,nan,1.0064,nan,nan,nan,nan,nan,nan,nan,nan,-0.92705,-0.64907,nan,nan,nan,nan,0.9987299999999999,1.364,nan,1.5955,nan,nan,1.3589,nan,nan,nan,1.6476,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33085,-0.34493,nan,-0.8771399999999999,nan,nan,nan,-1.5175,-1.4483,nan,nan,-0.7067100000000001,nan,nan,nan,nan,nan,0.095578,-0.1178,nan,-0.76766,nan,-1.2848,nan,-1.5286,-1.4139,nan,nan,-0.61821,nan
0.0,-0.8244299999999999,-0.68825,nan,-0.34934,nan,nan,nan,nan,nan,nan,1.662,nan,1.4976,1.2631,1.1202,nan,nan,nan,nan,-0.040311,-0.37131,nan,nan,nan,nan,-0.72207,nan,-0.35985,nan,0.28271,nan,0.96115,nan,nan,nan,nan,1.1265,1.1331,nan,1.2951,nan,nan,nan,1.3529,nan,nan,nan,nan,nan,-0.65355,-0.50947,nan,nan,-1.2251,-1.3975,nan,nan,nan,nan,nan,nan,-0.35345,nan,nan,nan,nan,0.00031387,nan,nan,nan,nan,-1.2523,nan,nan,-1.6162,-1.364,nan,nan,-0.57744,nan
1.0,-0.87955,-0.78745,nan,nan,nan,nan,0.65451,nan,nan,1.1058,nan,1.2142,1.1556,nan,nan,0.63742,nan,0.014081999999999999,-0.29047,-0.63676,-0.79306,-0.9182,nan,-0.62317,-0.28876,nan,nan,0.7349,nan,nan,nan,nan,nan,nan,1.2387,nan,1.4052,nan,nan,nan,nan,nan,nan,nan,0.38364000000000004,0.029297000000000004,-0.32122,nan,nan,nan,nan,-0.048,nan,-0.4912,-0.8811,-1.2552,nan,-1.6205,nan,nan,nan,nan,-0.5536,-0.25311999999999996,nan,-0.36093000000000003,nan,nan,nan,-1.0393,nan,nan,-1.224,nan,nan,-1.0527,-0.99965,-0.7256100000000001,nan,nan
1.0,-0.8655200000000001,-0.78991,nan,nan,nan,nan,nan,nan,1.1158,1.2731,nan,nan,nan,1.3273,1.2396,1.1234,nan,0.69021,0.46543,0.13928,-0.19962,-0.53479,-0.67089,nan,nan,nan,nan,-0.33957,nan,nan,nan,nan,nan,1.0999,nan,1.2925,nan,1.3885,1.4999,nan,1.5278,1.6353,nan,nan,nan,0.37387,nan,-0.28281,nan,-0.80979,nan,0.05890700000000001,-0.10217000000000001,nan,nan,-1.1597,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.171,nan,nan,nan,nan,-1.1325,-1.3939,nan,nan,-1.5398,-1.3326,nan,-0.70522,nan,nan
1.0,-0.8804799999999999,nan,nan,-0.18183,nan,nan,0.5078699999999999,0.8408399999999999,0.96915,1.0404,nan,nan,nan,nan,nan,1.1808,nan,0.8322799999999999,nan,nan,nan,-0.13333,-0.4393,nan,nan,-0.81234,-0.6774,nan,-0.042838,nan,nan,nan,1.319,nan,nan,1.3275,1.3925,1.3554,nan,nan,1.7511,nan,1.5952,nan,nan,nan,nan,-0.24624000000000001,nan,-0.8165899999999999,nan,nan,-0.74938,-0.93209,-1.0926,nan,-1.0996,-1.3492,nan,-1.2033,-1.0395,nan,-0.51553,-0.47612,-0.6583,nan,-1.0035,nan,nan,-0.583,nan,nan,nan,-1.2544,nan,-1.2806,-1.2162,-1.1347,nan,nan
0.0,-0.90541,nan,-0.521,-0.27079000000000003,0.0025754000000000003,nan,nan,0.66319,0.99982,nan,1.1922,1.0895,0.95781,0.80269,0.61049,0.31308,nan,-0.11391,nan,nan,nan,nan,-0.73207,-0.45955,-0.11313,nan,nan,nan,nan,1.5992,nan,nan,nan,nan,1.0204,nan,1.5834,nan,1.7334,1.5553,nan,nan,nan,1.3453,nan,nan,nan,-0.22171,-0.57267,-0.87825,-0.16558,nan,nan,-0.7534,nan,-1.2203,nan,nan,-1.567,nan,nan,nan,-0.71995,nan,nan,nan,-0.23993,nan,nan,-0.9852700000000001,nan,nan,-1.5407,nan,nan,nan,-0.92719,-0.60346,nan,nan
1.0,-0.85219,-0.76599,-0.58423,-0.30718,-0.019418,nan,nan,nan,1.0462,nan,1.3656,nan,1.4019,nan,1.1669,nan,nan,0.69152,nan,nan,-0.074327,nan,nan,nan,nan,nan,-0.59003,nan,-0.0060439,nan,nan,nan,1.2991,nan,1.4724,1.4247,nan,1.358,1.4276,1.4363,1.4438,nan,1.5174,1.2098,nan,nan,0.13193,-0.19182000000000002,nan,-0.74447,nan,-0.16627999999999998,-0.36815,-0.62133,-0.85585,-1.1541,nan,nan,nan,-1.4223,-1.1846,nan,-0.66855,nan,-0.20238,nan,-0.072237,-0.27787,nan,nan,nan,nan,-1.7077,nan,-1.5213,nan,-0.9671299999999999,-0.68909,-0.42348,-0.19104000000000002
0.0,-0.8409700000000001,-0.77408,-0.53655,nan,nan,nan,nan,nan,nan,1.1276,nan,nan,nan,nan,1.1793,nan,0.9302799999999999,0.56955,nan,nan,nan,nan,nan,-0.44611000000000006,nan,nan,-0.4564,-0.2285,0.10393,nan,nan,nan,1.5382,nan,1.4023,nan,nan,nan,nan,nan,nan,1.4414,1.4772,nan,nan,nan,nan,-0.17296,-0.47173999999999994,-0.65475,nan,nan,nan,nan,nan,nan,nan,-1.8181,nan,-1.4735,-1.1706,-0.87469,nan,nan,nan,0.043762,0.10334000000000002,nan,nan,nan,nan,-1.3809,nan,nan,-1.6303,nan,nan,-0.8559,-0.55367,nan
1.0,-0.99905,nan,nan,nan,nan,0.19016,0.5502,nan,nan,nan,nan,nan,nan,1.2807,nan,0.8286399999999999,0.62231,0.45874,nan,-0.16299,nan,nan,nan,nan,-0.89843,-0.6100300000000001,-0.32221,nan,nan,nan,1.0413,1.4147,1.5533,1.5988,1.3483,nan,nan,nan,1.5585,nan,nan,1.5473,1.3557,0.9547399999999999,0.5796600000000001,nan,nan,nan,nan,nan,-0.027082,nan,nan,-0.62158,nan,-1.1101,-1.2618,nan,-1.4878,nan,nan,nan,-0.71219,-0.30594,-0.017385,nan,nan,nan,-0.66052,nan,-1.288,nan,-1.5355,nan,-1.2078,nan,nan,-0.60621,-0.27225,nan
0.0,-0.77091,nan,-0.50276,nan,0.087424,nan,nan,0.94884,1.1987,nan,nan,1.5275,nan,1.3097,nan,nan,nan,0.5588,nan,0.080701,-0.058511,nan,-0.42886,-0.6541600000000001,-0.7599899999999999,-0.66718,nan,nan,0.03159,0.33368000000000003,0.64581,0.9538399999999999,nan,nan,1.5615,nan,nan,1.429,nan,nan,nan,nan,1.4786,nan,nan,nan,nan,nan,nan,nan,nan,-0.52507,nan,nan,nan,nan,-1.3299,nan,-1.4264,nan,-1.1556,nan,nan,nan,-0.51989,nan,-0.25295,nan,-0.62325,nan,nan,-1.1653,nan,-1.4683,nan,nan,nan,-0.91209,nan,-0.57736
0.0,-0.59643,nan,-0.37674,nan,0.20012,0.47878999999999994,nan,0.81218,nan,nan,1.2554,nan,nan,nan,nan,1.0172,0.95311,nan,nan,0.49948000000000004,nan,0.15093,-0.12318,-0.44135,nan,-0.58411,nan,-0.22668000000000002,nan,nan,nan,0.9795799999999999,nan,nan,1.4103,nan,1.3411,nan,1.359,nan,nan,nan,nan,nan,nan,0.42245,0.062788,-0.27399999999999997,-0.50058,nan,nan,nan,nan,-0.73853,-0.9803299999999999,-1.2264,-1.4411,nan,nan,-1.486,nan,nan,-0.79579,nan,-0.35529,nan,-0.39485,nan,-0.90061,nan,nan,-1.5090000000000001,-1.6549,-1.6238,-1.4862,nan,nan,-0.80679,nan,-0.36259
0.0,-0.63034,nan,nan,-0.085487,nan,nan,nan,1.0312,nan,nan,1.3817,nan,nan,nan,1.1498,nan,0.7099300000000001,0.47413999999999995,0.1497,nan,-0.27581,nan,nan,-0.9333299999999999,nan,-0.53919,nan,nan,nan,nan,nan,1.1022,nan,nan,1.6069,1.4384,nan,1.3536,nan,1.3611,1.5032,nan,nan,nan,nan,nan,0.29043,-0.060795,-0.309,-0.56699,-0.65145,nan,nan,-0.5108600000000001,-0.71143,nan,-0.9595,-1.1478,-1.2216,-1.3316,-1.3177,-1.1898,nan,-0.8947299999999999,nan,nan,nan,nan,nan,nan,nan,-1.2394,nan,nan,nan,nan,nan,nan,-0.91045,nan
0.0,-0.77271,-0.63159,-0.3814,-0.36537,-0.29644000000000004,-0.06440900000000001,0.31661999999999996,nan,nan,nan,nan,1.2224,nan,nan,nan,nan,nan,1.2623,nan,0.77835,nan,0.12423,-0.24035,nan,-0.89497,-0.8669600000000001,nan,-0.60507,nan,0.063097,nan,nan,nan,nan,nan,nan,nan,1.2731,nan,nan,nan,nan,1.4601,1.3999,1.0,0.62652,nan,nan,-0.45686000000000004,nan,-0.43678999999999996,-0.085116,nan,0.11628,nan,nan,nan,nan,-0.9963799999999999,-1.3376,nan,-1.5966,nan,-1.2046,-1.0191,-0.8198,nan,-0.6071300000000001,nan,-0.9617700000000001,nan,-1.2527,nan,-1.4548,nan,-1.344,nan,nan,nan,nan
1.0,-0.7638,nan,nan,nan,0.053385,nan,0.6811699999999999,nan,nan,1.2596,nan,nan,1.3461,1.3237,nan,nan,0.88345,0.65341,nan,0.17287,nan,nan,-0.53723,nan,nan,-0.62543,nan,nan,0.18950999999999998,0.52846,nan,1.1752,nan,1.5441,1.4113,1.3716,1.3919,nan,nan,1.4591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20648000000000002,-0.34424,nan,-0.6974100000000001,-0.9971200000000001,nan,nan,nan,-1.6157,nan,nan,nan,nan,nan,-0.35955,-0.26983,-0.45686000000000004,-0.64371,-0.8846799999999999,nan,nan,nan,nan,-1.5545,-1.3708,nan,nan,nan,-0.40614,nan
0.0,-0.55057,nan,-0.11965,nan,nan,nan,0.53991,nan,nan,nan,nan,nan,0.72202,0.61626,0.5524100000000001,nan,nan,0.21435,nan,nan,nan,-0.62332,nan,nan,0.08379199999999999,nan,nan,nan,1.5523,1.5656,nan,nan,nan,nan,nan,nan,0.89979,nan,nan,nan,1.8225,nan,1.7758,1.3895,0.9724,0.61497,nan,-0.14328,nan,nan,nan,-0.49949,-0.62135,-0.80821,nan,nan,nan,-1.5442,nan,-1.5708,-1.3905,-1.1838,nan,nan,nan,-0.48325,-0.3474,nan,nan,nan,-1.2685,nan,-1.5331,-1.6116,nan,-1.3826,-1.1336,-0.87356,nan,-0.41933000000000004
1.0,-0.89541,nan,nan,nan,nan,nan,nan,0.84365,nan,nan,nan,nan,nan,nan,nan,1.1723,nan,0.65584,nan,nan,0.1378,-0.16323,nan,-0.84141,nan,nan,nan,nan,nan,0.20778000000000002,nan,0.91696,1.2852,nan,nan,1.4653,1.4282,1.4501,nan,nan,1.4555,nan,nan,0.99902,nan,0.53606,0.11612,nan,-0.5313,-0.8242200000000001,nan,nan,nan,-0.6634399999999999,nan,nan,nan,nan,-1.6333,nan,nan,-1.097,nan,-0.47828000000000004,-0.20377,nan,-0.16834000000000002,nan,-0.59162,nan,-1.2557,-1.5035,-1.6796,-1.6209,nan,nan,nan,nan,nan,0.066957
0.0,-0.42796999999999996,-0.40517,-0.17856,nan,nan,nan,nan,0.92037,nan,1.1735,nan,1.2982,1.3066,1.2146,nan,0.8630899999999999,nan,nan,0.51748,nan,nan,nan,nan,-0.46524,nan,nan,-0.01213,nan,0.53145,0.8568600000000001,nan,1.4933,1.5828,nan,1.3644,nan,nan,1.3129,nan,1.474,nan,1.0361,0.9339,nan,nan,0.67057,nan,0.040537000000000004,-0.23878000000000002,nan,-0.9284899999999999,-0.88402,nan,nan,nan,nan,nan,nan,-1.3894,nan,nan,-1.1269,-1.0274,nan,-0.9010299999999999,nan,nan,-0.94884,nan,nan,-1.2328,nan,-1.3196,-1.2899,-1.2176,nan,-1.0775,nan,-0.95694,nan
0.0,-1.0574,nan,nan,nan,-0.36086999999999997,nan,nan,nan,1.0495,nan,nan,nan,nan,nan,nan,0.8286600000000001,nan,0.5625399999999999,0.30654000000000003,nan,nan,-0.64359,nan,nan,-0.91758,nan,-0.18089,nan,0.58883,nan,1.3467,nan,nan,nan,nan,nan,nan,1.2154,nan,nan,nan,1.9104,nan,nan,0.76847,0.3511,nan,nan,-0.5727399999999999,-0.8926799999999999,nan,nan,nan,0.025914999999999997,-0.33405,-0.56304,-0.9216,nan,nan,-1.6256,nan,-1.3446,nan,nan,nan,-0.14026,nan,-0.29351,-0.55518,nan,-1.1103,-1.3367,nan,nan,nan,nan,-1.0649,-0.80095,-0.47628000000000004,nan
