1.0,-0.75475,-0.58991,nan,nan,nan,0.53005,nan,nan,nan,1.3574,nan,nan,nan,1.3422,nan,1.0385,nan,nan,0.34410999999999997,0.022688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6015,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.034,nan,nan,nan,nan,nan,nan,-0.7904800000000001,nan,nan,-0.93271,nan,nan,nan,nan,-1.2762,nan,-1.1011,nan,-0.91164,-0.83099,nan,-0.49645,-0.6581,-0.79915,nan,nan,-1.0723,-1.0989,nan,nan,nan,-1.1059,nan,nan,nan,-0.80266
1.0,-0.9602700000000001,nan,nan,nan,nan,0.21705,nan,nan,1.0734,nan,nan,nan,1.4615,1.3662,nan,nan,nan,0.6731199999999999,nan,nan,nan,-0.61257,nan,nan,nan,nan,nan,nan,0.15933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.34056,nan,nan,nan,nan,nan,nan,nan,-1.0558,nan,nan,-1.6269999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4191,nan,nan,nan,-1.2005,nan,nan,nan,-0.1819
0.0,-0.4523,nan,nan,nan,nan,0.34288,nan,0.79487,0.8786,nan,nan,nan,nan,nan,nan,0.61819,0.42928,nan,nan,nan,nan,nan,nan,nan,nan,0.13946,nan,nan,nan,nan,1.5061,1.8367,nan,nan,1.2309999999999999,nan,nan,nan,1.2145,1.4517,nan,nan,nan,1.4085,1.0556,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1883,nan,-1.1662,-1.1786,-1.2133,nan,-1.0989,-1.008,nan,-0.97193,-0.9582700000000001,nan,-0.87785,nan,nan,nan,nan,nan,-1.355,nan,nan,nan,nan,nan,nan,nan
0.0,-0.6074,nan,-0.40771,nan,0.19502,0.3019,nan,0.8302799999999999,nan,nan,nan,1.5891,nan,nan,nan,0.8974700000000001,nan,nan,-0.074055,nan,nan,nan,nan,nan,-0.58999,nan,-0.1872,nan,nan,0.74227,1.0832,nan,1.5483,nan,nan,nan,nan,nan,nan,nan,nan,1.3247,nan,nan,nan,0.73145,nan,nan,nan,nan,nan,nan,nan,-0.54688,-0.7822,nan,nan,-1.238,nan,-1.5496,nan,nan,nan,nan,nan,-0.53387,nan,nan,nan,nan,nan,nan,nan,nan,-1.4616,nan,-1.1848,nan,nan,-0.6873600000000001
0.0,-0.9261,nan,-0.602,nan,0.025222,nan,0.57416,nan,0.99259,nan,nan,nan,1.4547,1.3968,nan,1.1015,nan,nan,0.38647,nan,nan,nan,nan,nan,nan,nan,nan,-0.14706,nan,nan,nan,nan,nan,nan,1.5875,nan,nan,nan,1.5201,1.6715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38502,nan,nan,nan,-1.2006,-1.3275,nan,nan,-1.3217,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2182,nan,nan,nan,nan,-1.0991,nan,nan,-0.62352,nan
0.0,-0.59353,nan,-0.33814,nan,nan,nan,nan,nan,nan,1.0943,1.2641,nan,nan,nan,nan,nan,nan,nan,nan,0.2597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2746,nan,nan,0.28744000000000003,nan,nan,nan,-0.67674,nan,nan,nan,nan,nan,nan,-1.4233,nan,nan,nan,nan,nan,nan,nan,-0.71622,nan,nan,nan,-1.1559,-1.2524,-1.3638,nan,nan,nan,nan,-1.0867,nan,nan,nan
1.0,-0.74362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3896,nan,1.3745,1.4323,nan,nan,nan,nan,nan,1.0771,nan,nan,nan,nan,nan,nan,-0.49761000000000005,nan,nan,-0.97296,nan,nan,nan,nan,-1.4311,-1.2561,nan,nan,-0.73858,-0.50371,nan,nan,nan,-0.77485,-0.9165200000000001,nan,nan,nan,nan,nan,nan,-1.1699,nan,nan,nan,nan
1.0,-0.59485,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062609,nan,nan,-0.60737,-0.63974,nan,nan,0.15639,0.43456000000000006,nan,nan,1.4556,1.4899,nan,nan,nan,nan,nan,1.3356,nan,nan,1.5542,nan,nan,nan,0.68438,0.29207,nan,-0.36999,nan,nan,nan,nan,-0.99934,nan,nan,nan,nan,nan,-1.2568,-1.073,nan,nan,nan,-0.5222,nan,nan,nan,nan,nan,nan,nan,-1.4517,nan,nan,nan,nan,-0.85787,nan,nan
1.0,-0.80779,nan,nan,-0.18949000000000002,0.10128,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.78571,0.50149,nan,nan,nan,nan,-0.8139,-0.9117200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4422,nan,1.2830000000000001,nan,1.3194,1.4135,nan,nan,1.6541,1.4509,nan,nan,nan,nan,nan,-0.7005899999999999,nan,nan,nan,-0.80624,nan,nan,nan,nan,nan,nan,nan,nan,-0.77188,-0.66262,nan,nan,-0.49455,-0.6016600000000001,nan,nan,nan,nan,-1.2778,-1.4146,nan,nan,nan,nan,nan,nan
0.0,-0.8251700000000001,nan,nan,-0.25474,nan,nan,0.6166699999999999,nan,nan,nan,1.4727,nan,1.3696,1.2668,nan,nan,0.6642100000000001,nan,nan,nan,-0.20207999999999998,nan,nan,nan,nan,-0.69344,-0.4725,nan,0.089053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3774,nan,nan,nan,nan,nan,0.56817,nan,-0.10587,nan,-0.69885,nan,nan,nan,nan,-1.1001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74336,nan,nan,nan,-1.5723,nan,-1.3754,-1.2016,nan,nan,nan,nan,nan
1.0,-0.8633799999999999,nan,nan,nan,nan,nan,nan,nan,1.1857,nan,1.5016,nan,nan,nan,nan,0.9773,nan,nan,nan,nan,nan,-0.49022,-0.75705,nan,nan,-0.66206,nan,-0.16575,nan,0.51913,0.81362,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56157,nan,nan,nan,nan,nan,-1.0336,-1.248,nan,nan,nan,nan,nan,nan,-0.7965300000000001,nan,nan,nan,-0.30430999999999997,nan,nan,nan,nan,nan,-1.5304,nan,nan,nan,nan,-0.67796,nan,nan
1.0,-0.73035,nan,nan,-0.34206,nan,nan,nan,nan,nan,nan,nan,nan,1.9772,nan,nan,nan,nan,nan,1.0463,nan,nan,0.10884,-0.1045,nan,nan,nan,nan,nan,-0.31038000000000004,-0.0817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0396,nan,nan,0.9958799999999999,nan,0.30951999999999996,nan,nan,nan,nan,-0.56429,nan,nan,nan,-1.0672,nan,nan,nan,-1.1853,nan,nan,nan,nan,-0.99054,-0.9012700000000001,nan,nan,nan,nan,-1.0235,nan,nan,nan,nan,nan,nan,nan,-0.64786,nan
1.0,-0.8256700000000001,nan,nan,nan,nan,-0.11354000000000002,0.2226,nan,nan,nan,nan,nan,1.5785,nan,1.4719,nan,1.1623,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.94306,nan,nan,1.5387,nan,nan,1.5115,nan,nan,nan,1.7978,nan,1.0747,nan,nan,nan,nan,-0.58329,nan,nan,nan,nan,nan,nan,nan,-1.2893,nan,nan,-1.1462,nan,nan,-0.66177,nan,nan,nan,nan,nan,-0.95616,nan,nan,-1.1426,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.80552,nan,nan,nan,nan,0.18055,nan,0.9235200000000001,nan,nan,1.4299,nan,nan,nan,nan,nan,nan,nan,nan,-0.30276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0926,nan,1.5845,nan,nan,nan,nan,nan,1.5318,nan,nan,nan,nan,nan,0.78952,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4565,nan,-1.4862,nan,-1.0087,nan,nan,nan,nan,-0.39321,nan,nan,-0.57875,nan,nan,-1.2419,-1.3818,nan,nan,nan,nan,nan,nan,-0.43213
1.0,-0.7480100000000001,nan,nan,nan,0.11134000000000001,nan,nan,nan,nan,1.2717,1.4092,nan,1.3864,nan,nan,nan,nan,nan,nan,nan,nan,0.14782,nan,nan,-0.69448,nan,nan,-0.48818,nan,0.11102999999999999,nan,0.8166899999999999,nan,nan,nan,nan,1.3368,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57099,nan,nan,nan,nan,-1.0024,nan,nan,-1.6897,nan,nan,nan,nan,-0.76791,nan,nan,nan,nan,nan,nan,-0.7986300000000001,nan,nan,nan,nan,-1.6205,-1.368,nan,nan,nan,nan,nan
1.0,-1.122,nan,nan,nan,nan,nan,nan,nan,0.9136,nan,nan,nan,nan,1.2798,nan,1.0064,nan,nan,nan,nan,nan,nan,nan,nan,-0.92705,nan,nan,nan,nan,nan,0.9987299999999999,nan,nan,nan,nan,nan,1.3589,nan,nan,nan,1.6476,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.33085,-0.34493,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7067100000000001,nan,nan,nan,nan,nan,0.095578,-0.1178,nan,-0.76766,nan,-1.2848,nan,-1.5286,-1.4139,nan,nan,-0.61821,nan
0.0,-0.8244299999999999,nan,nan,-0.34934,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37131,nan,nan,nan,nan,-0.72207,nan,nan,nan,0.28271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50947,nan,nan,-1.2251,-1.3975,nan,nan,nan,nan,nan,nan,-0.35345,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.364,nan,nan,nan,nan
1.0,-0.87955,-0.78745,nan,nan,nan,nan,0.65451,nan,nan,1.1058,nan,nan,nan,nan,nan,0.63742,nan,nan,nan,nan,-0.79306,nan,nan,-0.62317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38364000000000004,0.029297000000000004,-0.32122,nan,nan,nan,nan,nan,nan,-0.4912,-0.8811,nan,nan,nan,nan,nan,nan,nan,-0.5536,-0.25311999999999996,nan,nan,nan,nan,nan,-1.0393,nan,nan,-1.224,nan,nan,nan,nan,-0.7256100000000001,nan,nan
1.0,-0.8655200000000001,nan,nan,nan,nan,nan,nan,nan,1.1158,1.2731,nan,nan,nan,1.3273,1.2396,1.1234,nan,nan,nan,nan,nan,-0.53479,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0999,nan,1.2925,nan,nan,1.4999,nan,1.5278,1.6353,nan,nan,nan,0.37387,nan,-0.28281,nan,-0.80979,nan,nan,-0.10217000000000001,nan,nan,-1.1597,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.171,nan,nan,nan,nan,-1.1325,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.8804799999999999,nan,nan,-0.18183,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8322799999999999,nan,nan,nan,-0.13333,nan,nan,nan,nan,-0.6774,nan,nan,nan,nan,nan,nan,nan,nan,1.3275,nan,1.3554,nan,nan,1.7511,nan,1.5952,nan,nan,nan,nan,-0.24624000000000001,nan,-0.8165899999999999,nan,nan,-0.74938,nan,nan,nan,-1.0996,nan,nan,nan,-1.0395,nan,nan,nan,-0.6583,nan,-1.0035,nan,nan,-0.583,nan,nan,nan,-1.2544,nan,nan,nan,nan,nan,nan
0.0,-0.90541,nan,nan,nan,nan,nan,nan,0.66319,nan,nan,nan,nan,nan,0.80269,nan,0.31308,nan,-0.11391,nan,nan,nan,nan,-0.73207,nan,nan,nan,nan,nan,nan,1.5992,nan,nan,nan,nan,nan,nan,1.5834,nan,nan,1.5553,nan,nan,nan,nan,nan,nan,nan,-0.22171,-0.57267,-0.87825,nan,nan,nan,nan,nan,nan,nan,nan,-1.567,nan,nan,nan,-0.71995,nan,nan,nan,-0.23993,nan,nan,-0.9852700000000001,nan,nan,nan,nan,nan,nan,nan,-0.60346,nan,nan
1.0,-0.85219,-0.76599,-0.58423,nan,-0.019418,nan,nan,nan,nan,nan,1.3656,nan,1.4019,nan,nan,nan,nan,0.69152,nan,nan,nan,nan,nan,nan,nan,nan,-0.59003,nan,nan,nan,nan,nan,1.2991,nan,1.4724,nan,nan,nan,1.4276,nan,1.4438,nan,1.5174,nan,nan,nan,0.13193,nan,nan,-0.74447,nan,-0.16627999999999998,-0.36815,nan,-0.85585,-1.1541,nan,nan,nan,nan,-1.1846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5213,nan,-0.9671299999999999,-0.68909,-0.42348,nan
0.0,-0.8409700000000001,-0.77408,-0.53655,nan,nan,nan,nan,nan,nan,1.1276,nan,nan,nan,nan,1.1793,nan,nan,nan,nan,nan,nan,nan,nan,-0.44611000000000006,nan,nan,nan,-0.2285,0.10393,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4772,nan,nan,nan,nan,-0.17296,-0.47173999999999994,nan,nan,nan,nan,nan,nan,nan,nan,-1.8181,nan,-1.4735,nan,nan,nan,nan,nan,0.043762,0.10334000000000002,nan,nan,nan,nan,-1.3809,nan,nan,-1.6303,nan,nan,nan,nan,nan
1.0,-0.99905,nan,nan,nan,nan,0.19016,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8286399999999999,nan,nan,nan,-0.16299,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0413,nan,1.5533,1.5988,nan,nan,nan,nan,nan,nan,nan,1.5473,1.3557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2618,nan,nan,nan,nan,nan,nan,-0.30594,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.60621,nan,nan
0.0,-0.77091,nan,nan,nan,0.087424,nan,nan,nan,1.1987,nan,nan,nan,nan,nan,nan,nan,nan,0.5588,nan,nan,nan,nan,-0.42886,-0.6541600000000001,-0.7599899999999999,-0.66718,nan,nan,0.03159,0.33368000000000003,0.64581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3299,nan,-1.4264,nan,-1.1556,nan,nan,nan,nan,nan,-0.25295,nan,-0.62325,nan,nan,nan,nan,-1.4683,nan,nan,nan,-0.91209,nan,-0.57736
0.0,-0.59643,nan,-0.37674,nan,nan,nan,nan,0.81218,nan,nan,nan,nan,nan,nan,nan,nan,0.95311,nan,nan,nan,nan,nan,nan,-0.44135,nan,nan,nan,-0.22668000000000002,nan,nan,nan,0.9795799999999999,nan,nan,1.4103,nan,1.3411,nan,1.359,nan,nan,nan,nan,nan,nan,0.42245,nan,nan,nan,nan,nan,nan,nan,nan,-0.9803299999999999,nan,-1.4411,nan,nan,nan,nan,nan,-0.79579,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6549,-1.6238,-1.4862,nan,nan,nan,nan,-0.36259
0.0,-0.63034,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3817,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.27581,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1022,nan,nan,nan,1.4384,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29043,-0.060795,nan,-0.56699,-0.65145,nan,nan,nan,nan,nan,nan,nan,nan,-1.3316,nan,nan,nan,-0.8947299999999999,nan,nan,nan,nan,nan,nan,nan,-1.2394,nan,nan,nan,nan,nan,nan,-0.91045,nan
0.0,-0.77271,-0.63159,-0.3814,-0.36537,nan,nan,0.31661999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2623,nan,0.77835,nan,nan,-0.24035,nan,nan,-0.8669600000000001,nan,-0.60507,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45686000000000004,nan,-0.43678999999999996,nan,nan,0.11628,nan,nan,nan,nan,nan,nan,nan,-1.5966,nan,-1.2046,-1.0191,-0.8198,nan,-0.6071300000000001,nan,-0.9617700000000001,nan,nan,nan,-1.4548,nan,nan,nan,nan,nan,nan
1.0,-0.7638,nan,nan,nan,nan,nan,0.6811699999999999,nan,nan,1.2596,nan,nan,1.3461,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.18950999999999998,nan,nan,1.1752,nan,nan,1.4113,nan,nan,nan,nan,1.4591,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20648000000000002,-0.34424,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.35955,nan,nan,-0.64371,-0.8846799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.55057,nan,-0.11965,nan,nan,nan,0.53991,nan,nan,nan,nan,nan,0.72202,0.61626,nan,nan,nan,nan,nan,nan,nan,-0.62332,nan,nan,nan,nan,nan,nan,1.5523,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9724,0.61497,nan,nan,nan,nan,nan,nan,-0.62135,-0.80821,nan,nan,nan,-1.5442,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5331,-1.6116,nan,-1.3826,-1.1336,nan,nan,-0.41933000000000004
1.0,-0.89541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1378,-0.16323,nan,-0.84141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4501,nan,nan,1.4555,nan,nan,nan,nan,0.53606,0.11612,nan,-0.5313,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6209,nan,nan,nan,nan,nan,0.066957
0.0,-0.42796999999999996,-0.40517,nan,nan,nan,nan,nan,0.92037,nan,nan,nan,nan,1.3066,nan,nan,0.8630899999999999,nan,nan,0.51748,nan,nan,nan,nan,nan,nan,nan,-0.01213,nan,nan,nan,nan,nan,1.5828,nan,nan,nan,nan,nan,nan,nan,nan,1.0361,0.9339,nan,nan,nan,nan,0.040537000000000004,-0.23878000000000002,nan,nan,-0.88402,nan,nan,nan,nan,nan,nan,-1.3894,nan,nan,nan,nan,nan,-0.9010299999999999,nan,nan,-0.94884,nan,nan,nan,nan,-1.3196,-1.2899,nan,nan,-1.0775,nan,nan,nan
0.0,-1.0574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8286600000000001,nan,0.5625399999999999,0.30654000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3511,nan,nan,nan,-0.8926799999999999,nan,nan,nan,0.025914999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.14026,nan,-0.29351,nan,nan,nan,-1.3367,nan,nan,nan,nan,nan,-0.80095,nan,nan
0.0,-0.5754,-0.5280600000000001,nan,nan,nan,nan,0.71724,nan,nan,nan,nan,nan,nan,1.1207,1.0356,nan,0.80974,nan,nan,nan,-0.018255,nan,nan,nan,-0.54732,nan,nan,nan,0.28335,0.58545,nan,1.2531,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57145,-0.69992,nan,nan,nan,nan,-1.2770000000000001,-1.3724,-1.3312,-1.2112,nan,nan,nan,nan,nan,nan,-0.60948,-0.7378100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7187600000000001,nan
0.0,-0.6734399999999999,nan,nan,nan,nan,nan,0.51977,nan,nan,1.2481,nan,nan,1.3949,nan,nan,nan,0.62649,nan,nan,-0.028560000000000002,nan,nan,-0.41253999999999996,nan,nan,nan,nan,nan,nan,nan,nan,0.81513,nan,nan,nan,nan,nan,nan,nan,nan,1.6546,nan,nan,nan,0.9416200000000001,nan,0.2093,nan,nan,nan,nan,nan,nan,nan,nan,-1.2404,nan,nan,-1.5855,nan,nan,nan,nan,-0.62402,nan,nan,nan,nan,nan,nan,-1.3132,-1.4679,nan,nan,nan,nan,nan,nan,-0.5032399999999999,nan
1.0,-0.8866,-0.8390799999999999,nan,nan,-0.096235,0.25165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.1771,nan,nan,-0.6137100000000001,nan,nan,nan,-0.74288,nan,nan,nan,nan,nan,nan,nan,1.5378,nan,nan,nan,nan,nan,nan,nan,1.5651,nan,nan,nan,nan,-0.27197,nan,nan,nan,-0.24750999999999998,nan,nan,nan,nan,nan,nan,-1.4889,nan,nan,-0.9897100000000001,nan,nan,nan,-0.40595,-0.54095,nan,nan,nan,-1.1305,-1.2572,nan,nan,-1.2137,-1.0445,nan,nan,nan,nan
1.0,-0.84011,nan,nan,nan,nan,nan,nan,nan,nan,1.0149,nan,nan,nan,nan,nan,0.83245,nan,nan,nan,-0.35884,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5266,nan,1.2241,nan,nan,nan,1.0582,nan,1.6203,nan,nan,nan,1.7926,nan,nan,nan,nan,-0.015557,nan,nan,-0.83229,-0.14412,nan,nan,nan,nan,nan,nan,nan,-1.6541,nan,nan,nan,nan,nan,nan,-0.28614,nan,nan,nan,nan,nan,nan,-1.4627,-1.4094,nan,nan,nan,nan,nan,nan
0.0,-0.83988,nan,nan,-0.28058,0.093784,nan,0.86505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.25393000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4836,nan,nan,nan,0.66122,nan,nan,-0.41089,-0.68696,nan,nan,-0.30924,nan,nan,-1.0312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6272,-1.6747,nan,nan,nan,-0.81547,nan,nan,nan
1.0,-0.6171300000000001,nan,nan,nan,nan,0.46273000000000003,nan,nan,nan,nan,nan,nan,nan,nan,1.1498,nan,nan,nan,nan,0.49438000000000004,0.17251,nan,nan,nan,nan,nan,nan,nan,nan,0.53904,0.85585,nan,nan,nan,nan,nan,nan,1.2778,nan,1.3777,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5444100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.119,nan,nan,nan,nan,nan,nan,-0.79908,nan,nan,nan,nan,nan,-1.4363,nan,nan,nan,nan,nan,nan
0.0,-0.27428,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3736,nan,nan,nan,nan,0.74766,0.50552,0.30982,0.17059000000000002,nan,nan,-0.013623,-0.40481999999999996,nan,nan,-0.11023,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1945,nan,nan,nan,1.1414,nan,nan,nan,nan,nan,nan,0.7469399999999999,0.33464,nan,nan,nan,0.23845,nan,nan,nan,nan,-1.2514,nan,nan,-2.1799,nan,nan,nan,nan,-0.35775,-0.17167000000000002,nan,nan,nan,-0.8440000000000001,nan,nan,nan,-1.9668,nan,nan,nan,nan,-0.7235,nan
0.0,-0.72249,nan,nan,nan,nan,nan,nan,0.8634299999999999,nan,nan,nan,nan,nan,nan,nan,nan,0.44214,0.15253,nan,-0.38354,nan,nan,-0.43938999999999995,nan,-0.35611,nan,0.11940999999999999,nan,nan,nan,nan,1.5465,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5786,nan,nan,nan,0.7005,nan,nan,nan,nan,nan,nan,-0.95593,-1.0072,nan,-1.0390000000000001,nan,-1.2457,-1.4405,nan,nan,-0.95805,nan,nan,nan,nan,nan,nan,-1.0704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.57045
1.0,-0.89795,nan,nan,-0.30156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.76352,nan,0.40638,0.17065999999999998,nan,nan,nan,-0.80894,-0.70399,nan,nan,0.1304,nan,nan,nan,nan,nan,nan,nan,1.2476,nan,nan,1.3861,nan,nan,nan,nan,nan,0.80887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5519999999999998,nan,nan,-1.3821,nan,nan,nan,nan,nan,nan,nan,nan,-0.9286,nan,nan,-1.3919,nan,nan,nan,nan,-1.0351,nan,nan
0.0,-0.76244,nan,nan,-0.15015,nan,nan,nan,nan,nan,nan,1.4041,nan,nan,nan,1.2895,nan,nan,0.7428899999999999,nan,nan,nan,-0.079468,nan,nan,nan,nan,-0.66404,nan,-0.1218,nan,nan,0.7994899999999999,nan,nan,1.3197,nan,nan,nan,nan,nan,1.4245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.32681,-0.5746100000000001,nan,nan,nan,-1.0455,nan,nan,nan,nan,nan,nan,nan,nan,-0.51435,-0.57187,nan,nan,-1.3106,-1.5578,-1.6772,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.9479,-1.02,-0.7611,nan,nan,0.073751,nan,nan,nan,1.0090000000000001,nan,nan,nan,nan,nan,1.0529,nan,nan,0.44211000000000006,nan,nan,-0.65174,nan,nan,nan,nan,nan,nan,0.086724,nan,nan,nan,1.5421,nan,1.4282,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.35822,-0.035732,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13399,nan,-0.78513,nan,nan,nan,-1.3584,-1.2965,nan,nan,-0.94435,nan,nan,nan
1.0,-1.1209,nan,-0.81681,nan,nan,nan,nan,nan,0.9370700000000001,nan,nan,nan,nan,nan,nan,nan,0.85482,nan,nan,nan,nan,nan,nan,-1.0085,nan,nan,nan,nan,0.22361,nan,0.9166200000000001,nan,nan,nan,nan,nan,1.4041,nan,nan,nan,nan,nan,nan,nan,nan,0.31271,nan,nan,-0.73114,-1.0206,0.15178,0.061962,-0.10987000000000001,nan,nan,nan,nan,-1.4012,nan,nan,nan,nan,nan,-0.43582,nan,nan,nan,nan,nan,nan,-1.168,nan,nan,nan,nan,nan,nan,nan,nan,nan
0.0,-0.8194299999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.1786,nan,nan,nan,nan,1.2279,1.053,nan,nan,nan,nan,-0.010912999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59154,nan,nan,1.5788,nan,nan,1.3780000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8836200000000001,nan,-1.3077,nan,nan,nan,-1.2565,nan,nan,nan,-0.35243,nan,-0.32504,-0.46939,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
