8.0,-0.47247,-0.44206000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4129,nan,nan,1.4546,nan,nan,1.2153,nan,nan,nan,nan,nan,-0.22551,nan,nan,nan,nan,-1.0758,nan,nan,nan,nan,-1.0758,nan,nan,-1.0758,-1.0758,nan,nan,-1.0758,-1.0758,-1.0758,nan,nan,nan,nan,nan,nan,nan,nan,-1.0758,nan,nan,nan
8.0,-0.40796,nan,-0.17054,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38136,nan,nan,nan,0.22061,nan,0.75893,1.0106,1.2867,1.4584,nan,1.3811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0979999999999999,nan,nan,nan,-1.0979999999999999,nan,-1.0979999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.0,-0.486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2877,nan,0.9415899999999999,nan,nan,nan,nan,nan,nan,-0.5018600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4047,nan,nan,nan,nan,nan,1.5108,1.3757,nan,nan,nan,nan,nan,nan,nan,-0.39166,nan,nan,-1.0731,nan,-1.0731,-1.0731,nan,nan,nan,-1.0731,-1.0731,nan,nan,nan,nan,nan,nan,nan,-1.0731,nan,nan,nan,-1.0731,nan,nan,nan,-1.0731,-1.0731,nan,nan
8.0,-0.45398,nan,nan,nan,nan,nan,0.7832899999999999,nan,nan,nan,nan,1.3945,nan,nan,nan,nan,0.9386200000000001,nan,nan,0.26464,nan,nan,nan,-0.45036000000000004,-0.35527,nan,nan,0.2559,nan,nan,0.9647899999999999,1.1813,nan,1.368,nan,nan,nan,nan,nan,nan,nan,nan,1.2498,nan,0.74937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0987,-1.0987,nan,-1.0987,nan,nan,-1.0987,nan,nan,nan,nan,nan,-1.0987,nan,nan,nan,-1.0987,nan,-1.0987,-1.0987,nan,-1.0987
8.0,-0.4225,nan,-0.19251,nan,nan,nan,0.7810699999999999,nan,nan,nan,1.4124,nan,nan,nan,1.0857,nan,nan,nan,nan,nan,nan,-0.35616,nan,nan,-0.17865999999999999,nan,nan,0.48211000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3698,nan,nan,nan,nan,nan,nan,0.50145,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1046,nan,nan,nan,nan,nan,nan,-1.1046,nan,nan,nan,nan,nan,nan,nan,nan,-1.1046,nan,nan,nan,nan,nan,nan,-1.1046,nan
8.0,-0.43971000000000005,nan,nan,nan,nan,nan,0.8613700000000001,nan,nan,nan,nan,1.3404,nan,nan,1.0016,nan,0.6613,0.5181399999999999,0.28669,0.058216,nan,nan,nan,nan,nan,nan,nan,0.39045,nan,nan,1.0619,nan,nan,nan,nan,nan,nan,nan,1.4575,nan,1.5018,nan,nan,nan,0.78974,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0968,nan,-1.0968,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0968,-1.0968,nan,nan,nan,nan,nan,nan,nan,-1.0968,-1.0968,nan
5.0,-1.1043,nan,nan,-0.30601999999999996,nan,0.39309,nan,nan,1.1213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.61917,-0.34218000000000004,nan,nan,0.79002,nan,nan,nan,nan,1.5471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.38031,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3799,-1.4902,nan,-1.3822,-1.2191,nan,nan,nan,-0.12065
8.0,-0.44291,-0.36461,nan,nan,nan,nan,0.48031999999999997,0.71082,nan,nan,nan,1.416,nan,nan,nan,nan,nan,0.92504,0.68984,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41708999999999996,0.68291,nan,nan,nan,1.3942,nan,nan,1.4302,1.4828,nan,nan,nan,nan,nan,0.9307,nan,0.38565,0.089835,-0.17089000000000001,nan,nan,nan,-1.085,nan,nan,nan,nan,nan,nan,-1.085,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.0,-0.47545,-0.42031999999999997,nan,nan,nan,nan,nan,0.8683,nan,nan,1.3702,nan,nan,nan,nan,nan,nan,0.5747800000000001,0.35144000000000003,nan,-0.06464099999999999,nan,-0.51982,-0.5143300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3365,1.3814,nan,nan,nan,1.4029,nan,nan,nan,0.83499,0.56697,nan,nan,nan,nan,nan,-1.0886,nan,nan,nan,nan,nan,nan,-1.0886,nan,nan,nan,-1.0886,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0886,nan,nan,nan,-1.0886,nan,nan,-1.0886
8.0,-0.44101999999999997,nan,nan,nan,nan,nan,nan,nan,nan,1.2653,nan,nan,nan,nan,1.0824,nan,nan,0.55015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44337,nan,nan,nan,nan,1.4799,nan,nan,nan,nan,1.4908,nan,nan,nan,nan,1.0389,nan,nan,nan,nan,nan,-0.41977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0767,-1.0767,nan,-1.0767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.0,-0.46341000000000004,nan,nan,nan,nan,0.48838000000000004,nan,nan,1.1554,nan,nan,nan,nan,1.2776,1.1792,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29938000000000003,nan,0.17375,0.42341999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4133,1.4515,1.4517,nan,1.025,nan,0.52377,nan,nan,nan,nan,nan,nan,nan,-1.0983,-1.0983,nan,nan,-1.0983,-1.0983,-1.0983,nan,nan,nan,nan,nan,-1.0983,nan,-1.0983,-1.0983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0983
8.0,-0.44716000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1427,nan,nan,nan,0.26566999999999996,nan,nan,nan,nan,-0.38292,nan,0.017388,0.18867,nan,nan,nan,nan,nan,nan,1.3952,1.2990000000000002,nan,nan,1.4064,nan,nan,nan,nan,nan,0.99085,nan,nan,nan,nan,nan,nan,nan,nan,-1.0931,nan,-1.0931,nan,nan,nan,nan,-1.0931,nan,-1.0931,-1.0931,nan,nan,-1.0931,nan,nan,nan,-1.0931,-1.0931,nan,nan,nan,nan,nan,nan,nan,nan,nan
8.0,-0.30156,-0.29778000000000004,-0.21345,nan,nan,nan,nan,0.8887799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3128,nan,0.9136,nan,nan,nan,-0.066386,nan,nan,nan,nan,nan,nan,nan,nan,0.87398,nan,1.0121,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72339,nan,nan,0.11329000000000002,nan,nan,nan,nan,-1.0963,nan,-1.0963,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0963,nan,nan,-1.0963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
7.0,-0.90295,-0.86141,nan,nan,nan,nan,nan,nan,nan,1.2819,nan,nan,nan,1.1555,nan,0.80824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5996,nan,1.4005,nan,nan,nan,nan,nan,1.5228,nan,nan,0.37356,nan,nan,-0.7107899999999999,nan,nan,nan,-0.086409,nan,nan,nan,-1.2586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20282,nan,nan,nan,nan,nan,-1.5939,nan,-1.2036,nan,-0.65957,nan,nan
5.0,-0.8644700000000001,nan,-0.6412899999999999,nan,nan,nan,0.68175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47076999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2779,nan,nan,nan,nan,nan,1.0473,nan,0.58192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4778,nan,nan,-0.96078,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.98679,nan,nan,-1.4941,nan,-1.2941,nan,-0.7749199999999999,-0.5150600000000001,-0.37471
3.0,-0.6171300000000001,-0.56784,nan,nan,nan,nan,0.68103,nan,0.91095,nan,nan,nan,nan,nan,1.1498,nan,nan,0.82647,0.6446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5247,1.4916,nan,nan,nan,nan,nan,nan,nan,1.4217,nan,nan,nan,nan,nan,nan,nan,-0.5444100000000001,-0.6159600000000001,nan,-0.81605,nan,nan,nan,nan,-1.5199,nan,nan,nan,-0.91154,nan,nan,nan,nan,nan,nan,nan,-1.1177,nan,nan,nan,nan,nan,nan,nan,-0.8682700000000001,nan,-0.53655
4.0,-0.9827899999999999,nan,nan,-0.41113,nan,0.23689000000000002,nan,0.77612,0.85014,1.0615,nan,nan,nan,nan,nan,nan,nan,0.76022,nan,nan,0.043047,nan,-0.6620699999999999,nan,nan,nan,nan,nan,nan,0.38397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4769,nan,1.6221,nan,nan,0.43323999999999996,0.078526,-0.25794,-0.62808,nan,nan,nan,nan,nan,-0.77712,nan,nan,-1.5189,nan,nan,nan,nan,nan,nan,nan,nan,-0.17868,nan,nan,-0.82153,nan,nan,nan,nan,nan,nan,-0.8035899999999999,nan,nan,nan
8.0,-0.5012300000000001,nan,-0.21165,nan,nan,nan,nan,0.79043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.0094316,-0.22621999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.213,nan,nan,nan,nan,1.3561,nan,nan,nan,1.4341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0836,nan,-1.0836,nan,nan,-1.0836,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0836,nan,-1.0836
3.0,-0.85846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2,nan,nan,nan,nan,0.66405,nan,0.1577,nan,nan,nan,nan,-0.73051,-0.50676,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4481,nan,nan,nan,1.0273,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3939,nan,nan,nan,nan,nan,nan,nan,-0.31306,nan,nan,-0.74542,-0.8134899999999999,nan,-1.2602,nan,-1.3559999999999999,nan,nan,nan,nan,nan,-0.7328399999999999,nan
8.0,-0.43858,nan,-0.24465,nan,nan,nan,nan,nan,1.1393,nan,nan,1.4291,nan,1.304,nan,nan,0.85762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.87808,nan,1.3193,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3319,nan,nan,nan,nan,nan,nan,nan,-1.0911,nan,nan,-1.0911,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0911,-1.0911,nan,nan,-1.0911,-1.0911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
5.0,-0.8573700000000001,nan,-0.5516800000000001,nan,nan,nan,0.52368,0.7926300000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81428,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6066,nan,nan,nan,1.4316,nan,nan,nan,1.7056,nan,nan,nan,nan,nan,-0.32427,nan,-0.83557,nan,nan,nan,nan,-0.8905799999999999,nan,-1.4021,nan,nan,nan,nan,nan,nan,nan,nan,-0.12565,-0.077823,nan,nan,nan,-1.1578,nan,-1.4914,nan,nan,nan,nan,nan,nan,nan
8.0,-0.45595,nan,nan,nan,0.27929,nan,0.67481,nan,nan,1.2556,1.3339,nan,nan,nan,1.018,nan,nan,nan,nan,0.21681,nan,-0.29391999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4716,nan,nan,nan,nan,nan,nan,nan,1.4931,nan,nan,nan,nan,nan,0.32026,nan,-0.16699999999999998,nan,nan,nan,nan,nan,nan,-1.1024,-1.1024,nan,nan,nan,nan,nan,-1.1024,nan,nan,nan,nan,nan,-1.1024,nan,nan,nan,nan,-1.1024,nan,nan,nan,-1.1024,-1.1024,nan
8.0,-0.38489,nan,nan,0.030585,nan,nan,nan,0.76557,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6994600000000001,0.43468999999999997,nan,nan,-0.0076667,nan,nan,-0.4073,nan,-0.081121,nan,nan,nan,nan,nan,nan,1.4435,nan,nan,nan,nan,1.3922,nan,1.3964,1.4144,nan,nan,nan,0.62947,nan,nan,nan,nan,nan,nan,nan,nan,-1.1083,nan,nan,nan,nan,nan,nan,nan,-1.1083,nan,nan,-1.1083,nan,nan,nan,nan,nan,nan,nan,nan,-1.1083,nan,nan,nan,nan,nan
5.0,-0.9047200000000001,nan,nan,-0.22407,nan,nan,nan,nan,nan,1.0314,nan,nan,nan,nan,1.4971,nan,nan,nan,nan,0.54552,nan,0.015198,nan,-0.64698,nan,-0.88594,nan,nan,-0.43145,nan,nan,0.47293999999999997,nan,nan,nan,1.6665,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.61398,nan,nan,-0.53127,nan,nan,nan,nan,nan,-0.9012100000000001,nan,-1.2235,nan,nan,nan,nan,nan,nan,-0.43723,nan,nan,nan,nan,nan,-1.0024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.0,-0.9811,nan,-0.61942,nan,-0.045866000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.077682,nan,nan,nan,nan,nan,nan,nan,-0.068845,0.25225,nan,0.9522299999999999,1.2361,nan,nan,nan,1.3608,1.3112,nan,nan,nan,nan,nan,nan,nan,0.7154699999999999,nan,nan,nan,nan,nan,0.0099417,nan,0.081586,nan,nan,nan,nan,nan,nan,nan,-1.5569,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6129,nan,nan,nan,nan,nan
8.0,-0.39338,-0.30691,nan,nan,nan,nan,nan,nan,nan,nan,1.3621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.11571,nan,nan,nan,nan,nan,nan,nan,nan,1.2499,nan,nan,nan,nan,1.4424,nan,nan,nan,nan,nan,nan,nan,-0.15606,nan,-1.1092,-1.1092,nan,nan,-1.1092,-1.1092,-1.1092,nan,nan,nan,nan,-1.1092,nan,nan,-1.1092,nan,-1.1092,nan,nan,nan,nan,-1.1092,nan,nan,nan,nan,nan,nan,nan,nan
8.0,-0.39605999999999997,nan,-0.20606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.16472,0.40996000000000005,0.67173,nan,nan,nan,1.3674,1.3571,nan,nan,nan,nan,nan,nan,nan,nan,1.0157,0.78132,nan,nan,nan,nan,nan,-1.0948,nan,nan,nan,nan,nan,-1.0948,nan,nan,-1.0948,nan,-1.0948,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0948,nan,-1.0948,nan,nan,nan,-1.0948
3.0,-0.84011,nan,nan,nan,nan,nan,nan,nan,0.8645299999999999,nan,nan,nan,nan,0.82995,0.78804,nan,0.54785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.9917,nan,nan,nan,0.74766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43951999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.52858,nan
8.0,-0.4709,nan,nan,nan,nan,nan,nan,nan,nan,1.3734,nan,nan,1.3683,1.2304,1.0684,0.92963,nan,nan,nan,nan,-0.11267,nan,nan,-0.4464,-0.35201,-0.16856,nan,nan,nan,nan,nan,nan,1.3685,nan,nan,nan,nan,nan,1.4525,1.4692,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.084,nan,nan,nan,nan,nan,nan,nan,-1.084,nan,nan,nan,nan,nan,nan,nan,nan,-1.084,nan,-1.084,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,-0.8397,nan,nan,-0.3291,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0051,nan,0.578,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44791000000000003,-0.16178,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3542,nan,1.3026,nan,1.5342,nan,nan,nan,-0.029632,nan,-0.66299,nan,-0.22,nan,-0.6439,nan,nan,nan,nan,-1.6203,nan,nan,nan,nan,-0.48749,nan,nan,nan,-0.53518,-0.7131,nan,nan,nan,nan,nan,nan,nan,-0.8893,nan,nan,nan
5.0,-0.97164,nan,nan,-0.20242000000000002,0.16030999999999998,nan,nan,nan,nan,nan,nan,1.0585,nan,nan,nan,0.6188100000000001,nan,nan,nan,nan,nan,nan,nan,-0.8589600000000001,nan,-0.3552,nan,nan,nan,nan,nan,1.6832,nan,nan,nan,nan,nan,nan,1.2827,nan,nan,nan,nan,1.315,nan,0.48436,nan,nan,-0.62044,-0.8553799999999999,nan,nan,-0.17262,-0.58412,nan,nan,nan,nan,nan,-1.5737,nan,-1.0289,nan,-0.38113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3015,nan,nan,nan,nan
4.0,-0.8729100000000001,-0.7442,nan,nan,nan,nan,0.5508,0.94634,1.2654,nan,nan,nan,1.3719,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9393299999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.5321,1.4514,1.5098,nan,nan,nan,nan,nan,nan,nan,nan,0.85183,0.4361,nan,-0.22229000000000002,-0.60265,nan,nan,nan,nan,-0.38259,-0.6214,-0.9269,nan,nan,nan,-1.6247,nan,nan,nan,nan,nan,nan,nan,nan,-0.49818,nan,nan,-1.4576,nan,nan,nan,nan,nan,nan,-0.4273,nan
8.0,-0.46299999999999997,nan,nan,nan,0.21026999999999998,nan,0.70149,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.77767,0.57411,nan,0.04063,nan,-0.35829,nan,-0.42382,nan,nan,nan,nan,0.58506,nan,nan,1.2748,nan,nan,nan,nan,1.3419,nan,nan,nan,1.3857,1.4224,nan,nan,nan,0.61223,0.34043,nan,nan,nan,nan,-1.0921,nan,nan,nan,nan,nan,nan,-1.0921,nan,nan,nan,nan,nan,-1.0921,nan,nan,-1.0921,nan,nan,nan,nan,-1.0921,nan,-1.0921,nan,-1.0921,nan,nan,nan
5.0,-1.014,-0.92774,nan,nan,nan,nan,nan,nan,0.8114899999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.0146,nan,nan,0.21159,nan,nan,nan,nan,-0.96606,-1.048,nan,-0.58214,-0.28968,nan,nan,0.70644,nan,1.3955,nan,1.6063,nan,nan,nan,1.5659,1.6284,nan,nan,0.9768,0.556,nan,nan,nan,-0.88775,-0.24543,nan,nan,nan,nan,-1.0981,-1.3695,nan,nan,nan,nan,nan,-0.6090899999999999,nan,nan,nan,nan,nan,nan,-0.9928,nan,nan,nan,nan,nan,nan,nan,nan,-0.28336999999999996,-0.1566
5.0,-0.92745,-0.89545,nan,nan,nan,0.13845,0.46628000000000003,nan,nan,1.2123,1.2787,nan,nan,nan,1.1426,nan,nan,0.43158,0.12639,-0.17377,-0.54345,nan,nan,nan,nan,-0.41398999999999997,-0.14128,nan,0.5311,0.83683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9873700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1409,nan,nan,nan,nan,nan,-1.0759,-0.8192299999999999,nan,nan,nan,nan,nan,-0.45182,nan,nan,-1.3714,nan,-1.6567,-1.4944,-1.226,-0.99669,nan,nan,nan
5.0,-0.99905,nan,nan,nan,nan,0.19016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.62231,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7155600000000001,nan,nan,nan,nan,nan,nan,nan,nan,1.5585,1.3953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.027082,nan,nan,nan,nan,-1.1101,nan,nan,nan,nan,nan,nan,nan,nan,-0.017385,nan,nan,nan,nan,nan,nan,nan,-1.5355,nan,nan,nan,nan,nan,nan,nan
5.0,-0.97111,nan,-0.6783100000000001,nan,nan,nan,nan,nan,1.0057,nan,1.3212,nan,nan,nan,nan,nan,nan,0.82196,nan,nan,0.035373,nan,-0.63321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4408,nan,nan,1.4483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.87041,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2821,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2275,nan,-0.6450899999999999,nan,-0.12050999999999999
4.0,-0.86745,nan,nan,-0.22776999999999997,nan,nan,nan,nan,nan,nan,nan,nan,1.3876,nan,1.286,1.1675,1.008,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07585399999999999,nan,nan,nan,nan,nan,nan,nan,1.4174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.89145,nan,-1.3995,nan,nan,nan,-1.3944,-1.1397,nan,nan,-0.44536000000000003,nan,nan,nan,nan,-0.9720799999999999,-1.3251,nan,nan,nan,nan,nan,nan,nan,-0.057989
3.0,-0.8291200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3707,1.5048,nan,nan,nan,0.92917,nan,nan,0.47456000000000004,nan,nan,-0.19618,nan,nan,-0.80703,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5630000000000002,nan,nan,nan,nan,1.5981,nan,1.6219999999999999,nan,nan,nan,nan,nan,nan,-0.54262,nan,nan,nan,nan,-0.74892,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.41803999999999997,-0.54955,nan,nan,nan,nan,nan,nan,-1.3959,-1.2384,nan,nan,nan,-0.41158
7.0,-0.9432799999999999,nan,-0.6453899999999999,nan,nan,0.21248000000000003,nan,nan,nan,nan,nan,nan,nan,nan,1.4076,1.1489,nan,0.74102,nan,0.27376,nan,-0.3801,nan,-0.8977799999999999,nan,nan,-0.6816300000000001,nan,nan,nan,nan,nan,1.2590000000000001,nan,nan,nan,nan,nan,nan,nan,1.5705,nan,nan,nan,0.55603,nan,nan,nan,nan,nan,nan,0.00017102,nan,nan,nan,-0.9952,nan,nan,-1.5914,nan,nan,-0.95144,nan,nan,nan,-0.15911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67305,-0.40645,-0.18617999999999998
5.0,-0.7094699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.92058,0.75784,0.60093,nan,0.11607,-0.18492999999999998,nan,-0.66175,-0.75146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5019999999999998,nan,1.5405,nan,nan,nan,0.67084,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9868,nan,nan,nan,nan,nan,nan,-1.0292,nan,nan,-0.22041999999999998,-0.19267,nan,-0.54445,-0.8647299999999999,nan,nan,nan,nan,nan,-1.3307,nan,nan,nan
5.0,-0.7771100000000001,nan,nan,nan,nan,nan,0.5766600000000001,nan,nan,1.2406,nan,1.4257,nan,1.3065,nan,1.0266,nan,nan,nan,nan,nan,-0.23986,-0.42938000000000004,nan,nan,nan,nan,nan,-0.20254,nan,0.47179,nan,1.1379,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0007,nan,nan,nan,-0.43462,nan,0.079693,nan,nan,nan,nan,nan,nan,nan,nan,-1.5768,nan,nan,nan,-0.77313,-0.48356000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
4.0,-0.9047,nan,-0.58735,nan,nan,nan,nan,nan,nan,nan,1.4117,nan,nan,nan,nan,nan,nan,0.52835,nan,nan,nan,nan,-0.45332,nan,nan,nan,nan,-0.26884,0.074975,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5862,nan,nan,1.5171,nan,1.1543,nan,0.43248000000000003,0.10677,-0.24516,nan,-0.80471,-0.042214999999999996,-0.098176,nan,nan,nan,nan,nan,nan,-1.5843,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1651,nan,nan,nan,nan
6.0,-1.0361,nan,nan,nan,nan,nan,0.41946000000000006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.19562000000000002,nan,nan,nan,nan,nan,nan,-0.19927,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4028,nan,nan,1.5123,nan,nan,nan,0.64075,0.26504,-0.085461,nan,-0.73192,-0.9324399999999999,nan,nan,0.12961,nan,nan,nan,-1.2814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.29813,nan,-0.9048299999999999,nan,nan,nan,nan,nan,nan,-1.0656,-0.81458,-0.50847,nan
5.0,-0.95135,nan,nan,-0.33083,nan,nan,0.58833,nan,nan,nan,1.3845,nan,nan,nan,nan,1.0629,nan,nan,nan,-0.11662,-0.43849,nan,nan,nan,nan,nan,nan,nan,0.1586,0.50071,nan,nan,nan,nan,nan,nan,nan,nan,1.4938,nan,1.5755,1.5982,nan,nan,nan,nan,0.011647,nan,-0.62155,nan,nan,-0.001347,nan,nan,-0.68234,nan,nan,nan,nan,-1.6116,nan,nan,nan,nan,nan,nan,nan,-0.37248000000000003,nan,nan,nan,nan,-1.5359,nan,nan,nan,nan,nan,-0.35086999999999996,nan
5.0,-1.0069,nan,nan,nan,nan,0.13767000000000001,0.48286999999999997,0.82216,1.0377,nan,nan,nan,nan,nan,nan,nan,nan,0.70873,nan,nan,nan,nan,nan,nan,-1.0011,nan,nan,-0.33148,nan,nan,nan,0.94357,nan,1.4898,nan,nan,nan,1.5634,nan,nan,nan,1.5211,nan,1.1102,0.7429,0.40005,nan,-0.30708,nan,-0.87702,nan,nan,-0.26525,nan,nan,nan,-1.3441,nan,-1.4998,-1.3984,nan,nan,-0.93511,-0.80324,nan,nan,nan,nan,nan,nan,nan,-1.2976,-1.4655,nan,nan,nan,nan,nan,nan,nan
