5.0,-0.8475,-0.79706,nan,-0.23041999999999999,nan,0.1149,nan,nan,1.0707,nan,nan,nan,nan,1.0557,nan,nan,nan,0.41981,nan,nan,-0.38227,nan,-0.8540700000000001,-0.9996700000000001,nan,nan,nan,nan,nan,0.5705399999999999,0.9751200000000001,1.3349,1.5292,1.5029,nan,nan,nan,1.1243,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.28154,nan,nan,0.1882,0.024937,nan,nan,nan,nan,nan,-1.8872,nan,-1.435,nan,nan,nan,-0.007451600000000001,0.26111999999999996,0.22566,nan,nan,-0.6794100000000001,nan,nan,nan,nan,-1.636,-1.4289,-1.2447,-0.9048799999999999,nan,-0.2868,nan
8.0,-0.43009,nan,nan,nan,0.21688000000000002,nan,nan,0.9569700000000001,nan,1.3087,1.3568,1.3866,1.3379,1.2842,nan,nan,0.72373,0.48123999999999995,0.2081,-0.020142,-0.26295999999999997,nan,nan,-0.35815,nan,nan,nan,nan,0.65789,nan,nan,nan,1.4371,1.3416,nan,1.2809,nan,nan,1.3906,1.4062,1.4901,nan,1.2295,1.0129,nan,0.5044,nan,0.02298,-0.18087,nan,nan,-1.0918,-1.0918,-1.0918,nan,nan,-1.0918,-1.0918,-1.0918,nan,nan,nan,-1.0918,nan,nan,-1.0918,-1.0918,-1.0918,nan,-1.0918,-1.0918,nan,-1.0918,nan,-1.0918,nan,nan,-1.0918,nan,nan
5.0,-0.88425,-0.7651100000000001,-0.6264,nan,-0.014302,nan,0.51262,nan,0.89455,nan,nan,1.2672,1.4321,nan,nan,1.1589,1.0053,nan,nan,nan,nan,-0.20947,nan,-0.67481,-0.79999,nan,nan,nan,nan,nan,nan,nan,1.1348,1.5046,1.6696,nan,1.5531,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.07624199999999999,-0.2335,nan,nan,nan,nan,-0.46208,nan,nan,-1.1133,nan,-1.5067,nan,-1.3708,nan,-0.86298,-0.53403,-0.3252,nan,-0.3366,nan,-0.60653,nan,nan,nan,nan,nan,-1.4749,nan,-1.0149,nan,nan,nan,-0.16655
8.0,-0.49011000000000005,nan,nan,0.0067902,0.24745999999999999,nan,0.49393000000000004,nan,0.9468799999999999,nan,1.252,1.3576,nan,nan,1.3047,nan,nan,0.85256,nan,nan,0.25892,-0.0049966,nan,-0.44267,nan,nan,nan,nan,0.29120999999999997,0.54252,nan,nan,nan,1.3817,1.3979,nan,nan,1.4218,nan,nan,1.4332,1.4484,1.3465,nan,nan,0.5768800000000001,nan,nan,-0.21461999999999998,-0.42144,nan,nan,-1.0879,-1.0879,nan,nan,-1.0879,nan,nan,nan,nan,nan,nan,nan,-1.0879,nan,-1.0879,nan,nan,nan,nan,-1.0879,nan,-1.0879,nan,nan,-1.0879,nan,nan,-1.0879
8.0,-0.41098999999999997,nan,nan,nan,nan,0.47193999999999997,0.7318899999999999,nan,nan,1.1682,1.1097,nan,nan,1.2796,1.2463,nan,0.95824,0.8245600000000001,nan,nan,0.28743,0.032241000000000006,nan,nan,nan,-0.32674000000000003,nan,nan,nan,nan,nan,1.1459,nan,1.4544,nan,nan,nan,nan,nan,nan,1.4376,1.4504,nan,nan,0.86301,nan,0.33707,0.075272,nan,nan,-1.1083,nan,nan,-1.1083,nan,-1.1083,-1.1083,nan,nan,-1.1083,-1.1083,nan,-1.1083,-1.1083,-1.1083,-1.1083,-1.1083,-1.1083,nan,-1.1083,nan,-1.1083,nan,nan,-1.1083,nan,nan,nan,nan,-1.1083
8.0,-0.47678000000000004,nan,nan,nan,nan,nan,0.6460600000000001,nan,nan,nan,nan,nan,1.3469,1.2556,1.1549,nan,0.85777,nan,0.46711,0.21335,nan,nan,-0.43141,-0.49788999999999994,nan,nan,0.00076174,nan,0.49451000000000006,nan,0.9689200000000001,nan,1.3752,nan,1.3098,nan,1.3257,nan,1.4916,nan,1.4465,nan,nan,1.0682,0.8411299999999999,0.5732,0.32250999999999996,0.058252,nan,-0.40015,nan,-1.0893,nan,-1.0893,nan,nan,-1.0893,nan,nan,-1.0893,-1.0893,-1.0893,nan,-1.0893,nan,-1.0893,nan,-1.0893,nan,nan,-1.0893,nan,-1.0893,-1.0893,nan,-1.0893,nan,nan,nan,nan
5.0,-0.80961,-0.76518,-0.5346,nan,nan,nan,nan,0.9590200000000001,1.0915,nan,nan,1.3912,nan,1.1563,0.98767,nan,nan,nan,nan,nan,-0.27135,nan,-0.6116,-0.80804,nan,-0.65781,nan,nan,nan,0.54204,nan,1.2522,nan,1.3625,nan,nan,1.2691,nan,nan,nan,nan,nan,1.5632,nan,nan,0.58291,nan,-0.12847999999999998,-0.47013999999999995,-0.71385,nan,nan,-0.33423,nan,nan,nan,-1.6195,nan,nan,nan,nan,-0.9850399999999999,nan,nan,-0.47161000000000003,-0.06983099999999999,0.10288,nan,nan,-0.60501,-0.9179200000000001,nan,-1.4413,nan,-1.6607,-1.5387,-1.3034,nan,nan,-0.30914
8.0,-0.47247,-0.44206000000000006,nan,-0.087858,nan,nan,nan,nan,nan,nan,1.4369999999999998,1.4472,nan,1.274,nan,nan,nan,0.36546,nan,nan,-0.32456999999999997,nan,nan,nan,-0.17488,0.055182,nan,0.53273,nan,0.99525,nan,nan,1.2183,nan,nan,nan,1.4129,nan,1.4503,1.4546,nan,nan,1.2153,nan,nan,nan,nan,nan,-0.22551,nan,nan,-1.0758,nan,-1.0758,nan,-1.0758,nan,-1.0758,-1.0758,nan,nan,-1.0758,-1.0758,nan,-1.0758,-1.0758,-1.0758,-1.0758,nan,nan,-1.0758,nan,nan,nan,nan,nan,-1.0758,nan,nan,nan
8.0,-0.40796,nan,-0.17054,nan,nan,nan,nan,0.74884,nan,nan,1.2419,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.20334000000000002,nan,-0.38136,nan,nan,nan,0.22061,nan,0.75893,1.0106,1.2867,1.4584,nan,1.3811,nan,1.3885,nan,nan,nan,1.462,nan,nan,0.85065,nan,0.31069,nan,nan,nan,-1.0979999999999999,nan,nan,-1.0979999999999999,-1.0979999999999999,nan,nan,-1.0979999999999999,-1.0979999999999999,nan,nan,-1.0979999999999999,-1.0979999999999999,-1.0979999999999999,nan,nan,-1.0979999999999999,-1.0979999999999999,-1.0979999999999999,-1.0979999999999999,nan,nan,-1.0979999999999999,nan,nan,nan,nan,-1.0979999999999999,nan,nan
8.0,-0.486,nan,nan,nan,nan,nan,nan,nan,1.0656,nan,nan,nan,nan,1.2877,nan,0.9415899999999999,nan,nan,nan,nan,nan,nan,-0.5018600000000001,nan,nan,-0.10848,nan,nan,nan,nan,nan,nan,nan,nan,1.4047,1.391,nan,1.4142,1.4562,nan,1.5108,1.3757,nan,nan,nan,nan,0.31642,nan,-0.18415,-0.39166,nan,nan,-1.0731,nan,-1.0731,-1.0731,nan,nan,-1.0731,-1.0731,-1.0731,nan,nan,nan,nan,nan,nan,-1.0731,-1.0731,nan,nan,nan,-1.0731,-1.0731,nan,nan,-1.0731,-1.0731,nan,nan
8.0,-0.45398,nan,nan,nan,nan,nan,0.7832899999999999,1.0013,nan,nan,nan,1.3945,nan,nan,nan,nan,0.9386200000000001,nan,nan,0.26464,nan,nan,-0.42901999999999996,-0.45036000000000004,-0.35527,nan,nan,0.2559,nan,0.73128,0.9647899999999999,1.1813,nan,1.368,nan,1.2853,nan,nan,1.3868,nan,nan,1.3657,1.2498,nan,0.74937,0.49975,nan,nan,-0.20268,nan,nan,-1.0987,-1.0987,nan,nan,nan,nan,nan,-1.0987,-1.0987,nan,-1.0987,nan,nan,-1.0987,nan,nan,nan,nan,nan,-1.0987,nan,nan,nan,-1.0987,nan,-1.0987,-1.0987,nan,-1.0987
8.0,-0.4225,nan,-0.19251,nan,nan,0.52184,0.7810699999999999,nan,nan,nan,1.4124,nan,nan,nan,1.0857,nan,nan,nan,nan,0.095071,-0.14947,-0.35616,nan,nan,-0.17865999999999999,nan,0.24575,0.48211000000000004,nan,nan,1.1766,nan,nan,1.3444,nan,nan,1.3269,nan,1.3698,nan,1.4383,1.3785,nan,nan,nan,0.50145,nan,nan,nan,-0.39526,-1.1046,-1.1046,nan,nan,nan,-1.1046,-1.1046,nan,nan,nan,nan,nan,-1.1046,nan,-1.1046,nan,nan,-1.1046,nan,nan,nan,-1.1046,-1.1046,nan,nan,nan,nan,-1.1046,-1.1046,nan
8.0,-0.43971000000000005,nan,nan,nan,0.30929,0.56047,0.8613700000000001,nan,1.2959,nan,nan,1.3404,nan,nan,1.0016,0.86929,0.6613,0.5181399999999999,0.28669,0.058216,nan,-0.36793000000000003,-0.48253999999999997,nan,nan,nan,nan,0.39045,nan,nan,1.0619,1.3044,nan,nan,nan,nan,1.2843,nan,1.4575,1.4635,1.5018,nan,nan,1.0424,0.78974,nan,nan,0.027306999999999998,nan,nan,nan,nan,nan,nan,-1.0968,nan,-1.0968,nan,-1.0968,-1.0968,nan,nan,-1.0968,nan,nan,nan,-1.0968,nan,-1.0968,-1.0968,nan,nan,-1.0968,nan,nan,-1.0968,-1.0968,-1.0968,-1.0968,-1.0968
5.0,-1.1043,nan,-0.68066,-0.30601999999999996,nan,0.39309,nan,nan,1.1213,1.3087,nan,nan,nan,1.2577,nan,nan,0.83714,nan,nan,nan,nan,nan,-0.9498,nan,-1.0808,nan,-0.61917,-0.34218000000000004,nan,nan,0.79002,1.1389,nan,nan,nan,1.5471,1.409,nan,nan,nan,nan,1.3153,1.5024,nan,nan,nan,nan,-0.38031,-0.71787,nan,nan,nan,nan,-0.43925,-0.75785,nan,-1.4227,-1.695,nan,nan,nan,nan,nan,nan,nan,-0.054139,nan,-0.48983999999999994,-0.60149,nan,nan,-1.3799,-1.4902,nan,-1.3822,-1.2191,nan,nan,nan,-0.12065
8.0,-0.44291,-0.36461,-0.18511,nan,0.00013966,nan,0.48031999999999997,0.71082,nan,1.1859,nan,1.416,nan,nan,nan,nan,nan,0.92504,0.68984,0.44861999999999996,nan,nan,-0.075028,nan,-0.49328999999999995,nan,nan,nan,0.1766,0.41708999999999996,0.68291,nan,1.167,nan,1.3942,1.3842,nan,1.4302,1.4828,1.4505,nan,nan,nan,nan,0.9307,nan,0.38565,0.089835,-0.17089000000000001,-0.3726,nan,nan,-1.085,-1.085,nan,nan,nan,nan,nan,-1.085,nan,nan,-1.085,nan,nan,nan,nan,nan,-1.085,-1.085,-1.085,-1.085,nan,nan,nan,nan,nan,nan,nan,nan
8.0,-0.47545,-0.42031999999999997,nan,nan,nan,nan,nan,0.8683,1.094,1.2536,1.3702,nan,1.3401,1.2428,1.072,nan,0.79856,0.5747800000000001,0.35144000000000003,nan,-0.06464099999999999,nan,-0.51982,-0.5143300000000001,nan,nan,0.10885,nan,0.58305,nan,nan,nan,nan,1.34,nan,1.3365,1.3814,nan,nan,nan,1.4029,nan,nan,nan,0.83499,0.56697,nan,nan,nan,nan,-1.0886,-1.0886,nan,nan,nan,nan,-1.0886,nan,-1.0886,nan,nan,nan,-1.0886,nan,nan,nan,nan,nan,-1.0886,nan,-1.0886,-1.0886,-1.0886,-1.0886,nan,-1.0886,-1.0886,nan,nan,-1.0886
8.0,-0.44101999999999997,nan,nan,-0.0073453,0.22678,0.46132,0.727,nan,1.1479,1.2653,nan,nan,nan,nan,1.0824,nan,0.74949,0.55015,nan,nan,-0.034673,nan,nan,-0.52377,nan,nan,nan,nan,0.44337,nan,nan,1.1474,nan,1.4799,nan,1.3844,1.4151,nan,1.4908,nan,nan,nan,nan,1.0389,0.80161,nan,nan,nan,nan,-0.41977,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0767,-1.0767,-1.0767,-1.0767,-1.0767,-1.0767,nan,-1.0767,-1.0767,nan,-1.0767,nan,nan,nan,-1.0767,nan,nan,nan,-1.0767,-1.0767,-1.0767
8.0,-0.46341000000000004,-0.37969,nan,nan,nan,0.48838000000000004,nan,nan,1.1554,1.3144,nan,nan,nan,1.2776,1.1792,nan,nan,nan,nan,nan,nan,nan,nan,-0.33418000000000003,nan,-0.29938000000000003,nan,0.17375,0.42341999999999996,nan,nan,1.1603,1.3357,1.3979,nan,nan,nan,1.3863,nan,1.4133,1.4515,1.4517,nan,1.025,nan,0.52377,nan,0.029702,-0.22323,nan,nan,nan,-1.0983,-1.0983,-1.0983,nan,-1.0983,-1.0983,-1.0983,-1.0983,-1.0983,nan,-1.0983,nan,nan,-1.0983,-1.0983,-1.0983,-1.0983,nan,nan,nan,-1.0983,nan,nan,nan,nan,nan,nan,-1.0983
8.0,-0.44716000000000006,nan,nan,nan,nan,0.5149199999999999,nan,nan,nan,nan,1.411,nan,1.3791,nan,1.1427,0.90223,0.75242,0.49643000000000004,0.26566999999999996,nan,nan,nan,nan,-0.38292,nan,0.017388,0.18867,nan,nan,nan,nan,nan,1.3545,1.3952,1.2990000000000002,nan,nan,1.4064,nan,nan,nan,nan,nan,0.99085,0.7610600000000001,nan,nan,0.024095,nan,nan,nan,nan,-1.0931,nan,-1.0931,nan,nan,nan,nan,-1.0931,nan,-1.0931,-1.0931,nan,nan,-1.0931,-1.0931,nan,nan,-1.0931,-1.0931,nan,nan,nan,nan,-1.0931,nan,nan,-1.0931,nan
8.0,-0.30156,-0.29778000000000004,-0.21345,nan,nan,nan,0.64491,0.8887799999999999,1.1212,1.3742,nan,nan,nan,nan,nan,1.7076,1.5189,1.3128,1.1183,0.9136,0.63483,0.39219,0.096191,-0.066386,nan,nan,-0.34574,-0.24891,-0.09618600000000001,nan,nan,nan,0.87398,nan,1.0121,1.0008,nan,0.9599200000000001,0.9540700000000001,nan,0.9914,nan,nan,0.9488700000000001,0.72339,nan,0.32141,0.11329000000000002,-0.070814,nan,nan,nan,-1.0963,nan,-1.0963,nan,nan,nan,nan,-1.0963,nan,nan,nan,nan,-1.0963,nan,nan,-1.0963,nan,nan,nan,-1.0963,nan,nan,nan,nan,nan,-1.0963,nan,nan
7.0,-0.90295,-0.86141,nan,nan,nan,nan,nan,nan,nan,1.2819,1.3528,1.3995,nan,1.1555,nan,0.80824,nan,nan,nan,nan,nan,nan,nan,nan,-0.86469,nan,nan,0.09689400000000001,nan,nan,nan,nan,nan,nan,1.5996,nan,1.4005,nan,1.2749,1.3732,1.5188,1.7063,1.5228,nan,nan,0.37356,nan,-0.33168000000000003,-0.7107899999999999,nan,nan,nan,-0.086409,nan,nan,-0.98024,-1.2586,nan,-1.8038,-1.6758,-1.4071,-1.089,nan,nan,nan,nan,nan,-0.20282,nan,nan,nan,-1.3819,-1.5423,-1.5939,nan,-1.2036,-0.9271799999999999,-0.65957,nan,nan
5.0,-0.8644700000000001,nan,-0.6412899999999999,nan,0.006649800000000001,nan,0.68175,nan,nan,1.4577,1.4897,nan,nan,nan,0.89131,nan,nan,nan,-0.47076999999999997,-0.5535399999999999,nan,nan,nan,-0.84286,nan,-0.39753,nan,nan,nan,nan,1.2295,1.3982,1.6017,nan,1.6785,nan,nan,1.2779,nan,nan,1.5476,nan,nan,1.0473,0.9249299999999999,0.58192,0.19276,nan,nan,nan,nan,nan,nan,nan,-1.182,nan,nan,-1.4778,nan,nan,-0.96078,nan,nan,nan,nan,0.1059,nan,-0.28498,nan,-0.79614,-0.98679,nan,nan,-1.4941,-1.4994,-1.2941,nan,-0.7749199999999999,-0.5150600000000001,-0.37471
3.0,-0.6171300000000001,-0.56784,nan,-0.19859000000000002,nan,nan,0.68103,0.8306600000000001,0.91095,nan,nan,nan,nan,nan,1.1498,nan,0.9389299999999999,0.82647,0.6446,nan,nan,nan,nan,-0.65408,-0.6590699999999999,nan,nan,nan,0.23178,0.53904,nan,nan,1.5247,1.4916,1.4903,nan,nan,nan,nan,nan,nan,1.4217,1.4071,nan,0.97698,0.5806899999999999,nan,-0.053734000000000004,-0.34226,-0.5444100000000001,-0.6159600000000001,-0.68948,-0.81605,-1.0306,nan,nan,nan,-1.5199,nan,-1.276,nan,-0.91154,nan,nan,nan,nan,nan,nan,nan,-1.1177,-1.2137,-1.4307,nan,-1.4363,nan,-1.238,nan,-0.8682700000000001,-0.6557,-0.53655
4.0,-0.9827899999999999,nan,nan,-0.41113,nan,0.23689000000000002,nan,0.77612,0.85014,1.0615,nan,nan,1.3584,1.3451,nan,nan,nan,0.76022,nan,0.39181,0.043047,-0.34229,-0.6620699999999999,nan,-1.0253,nan,nan,-0.26843,0.045396,0.38397,nan,nan,nan,nan,1.3933,nan,nan,nan,1.3472,nan,1.4769,nan,1.6221,1.2414,nan,0.43323999999999996,0.078526,-0.25794,-0.62808,-0.8901399999999999,nan,nan,nan,-0.5615100000000001,-0.77712,-1.1533,nan,-1.5189,nan,-1.6231,-1.3268,nan,-0.72347,-0.42539,-0.23092,nan,-0.17868,-0.4062,nan,-0.82153,-1.1149,nan,-1.6603,nan,-1.411,nan,-0.8035899999999999,-0.60482,nan,nan
8.0,-0.5012300000000001,nan,-0.21165,nan,nan,0.43535,nan,0.79043,nan,nan,nan,nan,nan,nan,nan,nan,0.7116600000000001,0.43318999999999996,0.24274,-0.0094316,-0.22621999999999998,nan,nan,-0.40257,-0.21816999999999998,nan,nan,nan,nan,nan,1.213,1.3615,nan,nan,nan,1.3561,nan,1.4384,nan,1.4341,nan,1.4094,1.2590000000000001,nan,0.76988,nan,nan,-0.010419,nan,nan,-1.0836,-1.0836,-1.0836,nan,nan,-1.0836,nan,-1.0836,nan,nan,nan,nan,-1.0836,nan,nan,-1.0836,-1.0836,nan,nan,nan,-1.0836,nan,nan,nan,nan,nan,nan,-1.0836,nan,-1.0836
3.0,-0.85846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2,nan,nan,nan,nan,0.66405,nan,0.1577,-0.18231,nan,-0.64866,nan,-0.73051,-0.50676,nan,0.13004000000000002,0.44647,0.78463,nan,1.4836,nan,nan,nan,nan,nan,nan,nan,1.3034,1.4481,nan,1.7185,nan,1.0273,nan,nan,nan,nan,nan,nan,-0.37504,nan,nan,nan,nan,-1.3939,nan,-1.5038,nan,nan,nan,nan,nan,-0.31306,nan,-0.50283,-0.74542,-0.8134899999999999,nan,-1.2602,-1.3139,-1.3559999999999999,nan,nan,nan,nan,nan,-0.7328399999999999,nan
8.0,-0.43858,nan,-0.24465,-0.038294,0.1987,nan,nan,nan,1.1393,1.3271,nan,1.4291,1.3848,1.304,nan,nan,0.85762,nan,0.53694,nan,nan,-0.19039,nan,-0.50729,nan,nan,nan,nan,nan,0.6380399999999999,0.87808,nan,1.3193,1.3879,1.3303,nan,nan,nan,1.3896,nan,1.3151,nan,1.3319,nan,nan,nan,nan,0.11463,-0.11008,nan,-1.0911,nan,-1.0911,-1.0911,-1.0911,-1.0911,nan,nan,nan,nan,nan,nan,nan,-1.0911,-1.0911,nan,nan,-1.0911,-1.0911,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0911,nan
5.0,-0.8573700000000001,nan,-0.5516800000000001,nan,nan,0.30493000000000003,0.52368,0.7926300000000001,1.0716,nan,nan,nan,nan,nan,nan,0.8636,nan,0.5375300000000001,nan,nan,nan,nan,-0.81428,-0.9014700000000001,-0.74716,nan,nan,nan,nan,nan,nan,nan,nan,1.6066,nan,nan,nan,1.4316,nan,nan,nan,1.7056,1.3113,0.93419,nan,nan,nan,-0.32427,-0.6423300000000001,-0.83557,-0.25906999999999997,nan,nan,nan,-0.8905799999999999,nan,-1.4021,nan,nan,nan,nan,-0.93315,nan,-0.44088999999999995,nan,-0.12565,-0.077823,nan,nan,nan,-1.1578,nan,-1.4914,-1.4917,nan,nan,-1.0765,-0.79992,nan,nan
8.0,-0.45595,nan,nan,0.053545,0.27929,0.5320600000000001,0.67481,nan,nan,1.2556,1.3339,nan,1.2412,1.1556,1.018,nan,nan,0.44997,nan,0.21681,nan,-0.29391999999999996,nan,nan,nan,nan,0.15282,nan,0.65015,0.88645,1.1266,nan,1.4716,nan,nan,nan,nan,nan,nan,nan,1.4931,nan,nan,nan,nan,0.5595600000000001,0.32026,nan,-0.16699999999999998,nan,nan,nan,nan,nan,nan,-1.1024,-1.1024,-1.1024,nan,nan,nan,-1.1024,-1.1024,nan,nan,-1.1024,nan,nan,-1.1024,nan,-1.1024,nan,-1.1024,-1.1024,nan,nan,nan,-1.1024,-1.1024,nan
8.0,-0.38489,nan,-0.21089000000000002,0.030585,nan,nan,nan,0.76557,nan,nan,nan,nan,nan,1.3317,nan,1.051,nan,0.6994600000000001,0.43468999999999997,nan,nan,-0.0076667,nan,nan,-0.4073,-0.28431,-0.081121,nan,nan,nan,nan,1.1651,nan,1.4435,nan,nan,1.3446,nan,1.3922,nan,1.3964,1.4144,1.3261,nan,nan,0.62947,0.39389,nan,-0.10862999999999999,nan,nan,nan,-1.1083,nan,-1.1083,nan,-1.1083,nan,nan,nan,nan,nan,-1.1083,-1.1083,nan,-1.1083,nan,nan,nan,-1.1083,-1.1083,-1.1083,nan,nan,-1.1083,nan,-1.1083,nan,nan,nan
5.0,-0.9047200000000001,-0.73607,nan,-0.22407,-0.13828,nan,0.20024,nan,nan,1.0314,nan,1.4218,nan,1.5468,1.4971,1.3461,1.1686,nan,0.83606,0.54552,nan,0.015198,-0.35386,-0.64698,nan,-0.88594,nan,nan,-0.43145,nan,nan,0.47293999999999997,nan,nan,1.4918,1.6665,nan,nan,nan,nan,1.5599,nan,nan,nan,nan,0.61398,0.24229,-0.14865,-0.53127,nan,nan,nan,nan,nan,-0.9012100000000001,nan,-1.2235,-1.4822,nan,-1.3703,-1.1525,-0.92184,nan,-0.43723,nan,nan,nan,nan,-0.84229,-1.0024,-1.1982,nan,nan,nan,nan,nan,nan,nan,nan,nan
6.0,-0.9811,nan,-0.61942,nan,-0.045866000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.70421,0.38853000000000004,0.077682,nan,nan,nan,nan,-0.85685,nan,nan,-0.068845,0.25225,nan,0.9522299999999999,1.2361,nan,nan,nan,1.3608,1.3112,nan,nan,nan,nan,nan,1.3403,nan,0.7154699999999999,nan,nan,nan,-0.62953,-0.89415,0.0099417,nan,0.081586,nan,nan,nan,nan,nan,nan,nan,-1.5569,nan,nan,-0.62244,nan,nan,nan,nan,nan,nan,nan,-1.3226,-1.5378,-1.681,-1.6129,nan,nan,nan,-0.44956,nan
8.0,-0.39338,-0.30691,nan,nan,nan,nan,0.79286,nan,1.1553,nan,1.3621,nan,nan,1.2598,1.1424,1.0009,0.8332200000000001,nan,nan,nan,-0.048304,nan,-0.37566,nan,nan,nan,0.11571,nan,nan,0.82873,nan,nan,nan,nan,nan,1.2499,1.3365,nan,nan,nan,1.4424,nan,1.2433,nan,nan,nan,0.2849,nan,-0.15606,nan,-1.1092,-1.1092,nan,nan,-1.1092,-1.1092,-1.1092,nan,nan,nan,nan,-1.1092,-1.1092,nan,-1.1092,nan,-1.1092,-1.1092,nan,nan,nan,-1.1092,nan,nan,nan,nan,-1.1092,nan,-1.1092,-1.1092
8.0,-0.39605999999999997,-0.34410999999999997,-0.20606,nan,nan,nan,nan,nan,nan,nan,1.3464,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.09183999999999999,nan,nan,-0.41603,nan,nan,nan,0.16472,0.40996000000000005,0.67173,nan,nan,nan,1.3674,1.3571,nan,1.3341,nan,nan,1.3978,nan,nan,nan,1.0157,0.78132,nan,nan,nan,nan,-0.36638000000000004,-1.0948,-1.0948,nan,nan,nan,nan,-1.0948,nan,nan,-1.0948,nan,-1.0948,nan,-1.0948,nan,nan,nan,-1.0948,nan,-1.0948,-1.0948,-1.0948,-1.0948,-1.0948,nan,-1.0948,nan,nan,-1.0948,-1.0948
3.0,-0.84011,nan,-0.38528,nan,0.15556,nan,0.6287699999999999,nan,0.8645299999999999,nan,nan,nan,nan,0.82995,0.78804,0.83245,0.54785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7134,nan,1.5266,1.5067,nan,nan,nan,nan,nan,nan,1.6203,nan,nan,1.9917,nan,nan,nan,0.74766,0.33329000000000003,-0.015557,nan,nan,nan,nan,nan,nan,-0.7288,-0.92724,-1.2524,nan,nan,nan,nan,-1.1261,nan,nan,nan,nan,nan,-0.43951999999999997,nan,nan,nan,nan,nan,-1.4627,nan,nan,-1.2118,nan,nan,-0.52858,nan
8.0,-0.4709,-0.39393,-0.17887999999999998,nan,nan,nan,nan,nan,nan,1.3734,nan,nan,1.3683,1.2304,1.0684,0.92963,nan,nan,nan,0.11897999999999999,-0.11267,nan,nan,-0.4464,-0.35201,-0.16856,nan,0.28361,nan,nan,1.0148,nan,1.3685,nan,nan,1.3411,nan,nan,1.4525,1.4692,nan,nan,nan,nan,nan,nan,0.28113,0.024943,-0.19805,nan,nan,-1.084,nan,nan,nan,nan,nan,-1.084,nan,-1.084,nan,nan,nan,nan,nan,nan,-1.084,nan,-1.084,nan,-1.084,nan,nan,nan,nan,-1.084,nan,-1.084,nan,nan
4.0,-0.8397,nan,-0.64256,-0.3291,nan,nan,0.65371,nan,nan,1.256,nan,nan,1.2936,nan,nan,1.0051,nan,0.578,nan,nan,nan,nan,nan,-0.55957,nan,nan,nan,-0.44791000000000003,-0.16178,nan,nan,0.9106,nan,1.5669,nan,nan,nan,nan,1.2505,1.3542,nan,1.3026,nan,1.5342,1.1814,0.78005,0.40844,-0.029632,nan,-0.66299,nan,-0.22,nan,-0.6439,-0.9555,nan,-1.504,nan,-1.6203,nan,-1.1697,nan,nan,-0.48749,-0.25224,-0.080512,nan,-0.53518,-0.7131,nan,nan,-1.4479,nan,nan,-1.3637,nan,-0.8893,-0.59251,nan,nan
5.0,-0.97164,-0.8805200000000001,nan,-0.20242000000000002,0.16030999999999998,nan,nan,0.82044,nan,nan,nan,1.0585,0.86664,nan,nan,0.6188100000000001,nan,0.34375,nan,nan,nan,-0.6521,nan,-0.8589600000000001,nan,-0.3552,nan,nan,nan,nan,nan,1.6832,nan,nan,nan,0.93648,nan,1.1618,1.2827,nan,nan,1.7803,nan,1.315,nan,0.48436,nan,-0.29833000000000004,-0.62044,-0.8553799999999999,0.16747,nan,-0.17262,-0.58412,nan,nan,nan,nan,nan,-1.5737,nan,-1.0289,nan,-0.38113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3015,nan,nan,nan,nan
4.0,-0.8729100000000001,-0.7442,nan,nan,nan,nan,0.5508,0.94634,1.2654,nan,1.4135,nan,1.3719,nan,nan,1.0573,0.8354799999999999,nan,nan,0.28355,nan,nan,nan,nan,-0.9393299999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.5321,1.4514,1.5098,nan,nan,nan,nan,nan,nan,nan,nan,0.85183,0.4361,nan,-0.22229000000000002,-0.60265,-0.84949,0.10086,0.048387,nan,-0.38259,-0.6214,-0.9269,nan,nan,nan,-1.6247,-1.4277,-1.1327,nan,nan,nan,nan,nan,nan,-0.49818,nan,nan,-1.4576,-1.6192,nan,nan,nan,nan,nan,-0.4273,nan
8.0,-0.46299999999999997,nan,nan,nan,0.21026999999999998,nan,0.70149,nan,1.1094,nan,1.3845,1.4147,nan,nan,nan,0.9933299999999999,0.77767,0.57411,0.31772,0.04063,nan,-0.35829,nan,-0.42382,nan,-0.08268400000000001,nan,0.34631999999999996,0.58506,nan,nan,1.2748,nan,1.3667,nan,nan,1.3419,nan,nan,nan,1.3857,1.4224,nan,1.1442,0.8861399999999999,0.61223,0.34043,nan,nan,-0.33778,-1.0921,-1.0921,-1.0921,nan,nan,nan,nan,nan,-1.0921,nan,nan,nan,nan,-1.0921,-1.0921,nan,nan,-1.0921,nan,-1.0921,nan,nan,-1.0921,nan,-1.0921,nan,-1.0921,nan,nan,nan
