5.0,-0.9278799999999999,-0.82809,-0.5862,-0.37731,nan,nan,nan,0.86923,1.2369,1.4789,nan,1.4499,1.4722,1.5179,1.3686,nan,0.76741,0.45102,0.15536,nan,-0.45527,nan,nan,-0.9248200000000001,-0.81672,nan,-0.28515999999999997,0.012017,0.32487,nan,0.8992600000000001,1.1948,nan,nan,nan,1.4984,1.4694,1.5565,nan,1.7275,1.6424,1.391,1.0908,0.79505,0.53295,nan,-0.08644,-0.37490999999999997,-0.631,nan,-0.40197,-0.55691,nan,-0.85259,-1.06,-1.2529,nan,-1.3075,nan,-1.0925,nan,-0.80274,-0.67248,-0.55647,nan,-0.547,-0.62163,nan,nan,nan,-1.2171,-1.3471,-1.3725,-1.2205,-1.0344,-0.8719399999999999,nan,-0.48134,nan,nan
8.0,-0.66393,-0.55521,-0.35364,-0.10985999999999999,nan,0.39166999999999996,0.6331399999999999,0.91415,nan,1.4044,nan,1.5101,1.5841,nan,nan,nan,1.0073,0.8113100000000001,nan,nan,0.059284,-0.18224,-0.39866,nan,-0.60555,-0.45505,-0.25263,-0.011531999999999999,nan,0.4617,0.6986399999999999,nan,nan,1.3795,1.5439,1.6241,1.5242,1.508,nan,1.4809999999999999,1.5162,1.2886,nan,0.8241200000000001,nan,0.33455999999999997,0.09110800000000001,-0.17031,-0.4166,nan,-1.0218,nan,-1.0218,nan,-1.0218,nan,-1.0218,nan,nan,-1.0218,-1.0218,nan,-1.0218,-1.0218,-1.0218,nan,nan,nan,-1.0218,nan,-1.0218,nan,nan,nan,nan,nan,-1.0218,-1.0218,nan,-1.0218
8.0,-0.68672,-0.56818,-0.33481,-0.10274000000000001,0.13196,nan,0.67805,0.91875,1.1792,nan,1.5338,1.4172,nan,nan,nan,nan,1.0802,nan,0.65363,0.4209,nan,-0.082826,nan,nan,-0.67542,-0.56839,-0.34062,-0.09491000000000001,nan,0.40433,nan,0.88146,1.0919,1.3237,1.5296,1.6105,nan,1.3807,nan,1.5418,nan,nan,1.0873,nan,nan,nan,0.14883,nan,-0.36749,nan,-1.0248,-1.0248,-1.0248,nan,nan,nan,-1.0248,nan,-1.0248,-1.0248,-1.0248,-1.0248,-1.0248,nan,-1.0248,nan,-1.0248,nan,-1.0248,-1.0248,nan,nan,-1.0248,nan,-1.0248,nan,nan,nan,-1.0248,-1.0248
4.0,-0.7716,nan,-0.50758,nan,0.039452999999999995,0.37229,0.63394,0.855,nan,nan,1.4454,1.5236,1.4773,1.3608,nan,nan,0.74157,nan,0.16677,nan,-0.4113,-0.6321,nan,-0.71987,nan,nan,-0.16114,0.14118,nan,nan,1.0151,1.3087,nan,nan,nan,1.4205,1.5018,1.5692,nan,1.6542,1.6998,nan,nan,0.8666299999999999,nan,nan,-0.00028154,-0.26282,-0.51113,-0.6817300000000001,-0.50656,nan,nan,-0.81852,-0.91235,-1.0774,nan,-1.2835,-1.2489,nan,nan,nan,-0.91956,nan,-0.76865,-0.68748,nan,-0.77877,-0.8541200000000001,-0.95947,-1.1018,-1.224,nan,nan,-1.2294,-1.0768,-0.9453,-0.77633,-0.6540100000000001,nan
8.0,-0.60728,-0.5172100000000001,-0.32678,-0.11615,nan,0.40664,nan,nan,1.1767,1.4042,1.4567,nan,1.4145,1.3491,nan,0.99155,0.8048,nan,nan,nan,-0.1538,nan,nan,-0.59715,-0.47648,-0.27412,-0.026139,nan,0.46092,nan,0.9318200000000001,1.1633,nan,1.5641,1.6394,nan,1.4439,nan,nan,1.6388,nan,1.327,nan,0.8614299999999999,0.63366,nan,nan,-0.11373,-0.34429,-0.53056,nan,-1.0344,-1.0344,-1.0344,nan,-1.0344,nan,-1.0344,nan,nan,nan,-1.0344,-1.0344,-1.0344,nan,-1.0344,-1.0344,-1.0344,-1.0344,-1.0344,nan,nan,-1.0344,-1.0344,nan,-1.0344,-1.0344,-1.0344,nan,nan
4.0,-0.79751,-0.70427,-0.51842,nan,-0.0013972000000000001,0.27207,0.5455800000000001,nan,nan,1.3922,1.5523,nan,1.5661,nan,1.5361,nan,nan,nan,nan,nan,-0.044134,-0.31071,-0.5158,nan,nan,-0.7427600000000001,-0.50242,nan,0.034641000000000005,nan,nan,0.90144,1.1387,nan,1.5872,1.5517,nan,1.5693,nan,1.6738,1.6335,1.3466,nan,0.77776,0.48034,0.19474,-0.11621,nan,-0.5855199999999999,nan,-0.63466,-0.72543,-0.83746,-0.9892799999999999,-1.0727,nan,-1.2770000000000001,nan,-1.1325,-1.0326,nan,-0.86569,-0.7983600000000001,nan,nan,-0.67443,nan,-0.78581,-0.8985299999999999,-1.0190000000000001,-1.1355,nan,nan,-1.1852,-1.0894,-0.93848,-0.8186100000000001,-0.66386,-0.57406,-0.55794
8.0,-0.56255,-0.47693,nan,nan,nan,nan,0.68112,0.8976,1.1361,1.3518,1.3828,1.3442,1.3998,1.3117,1.1087,nan,0.70605,0.47252,0.2339,nan,nan,-0.4389,nan,-0.5312600000000001,nan,-0.13225,0.12005,nan,nan,0.8114899999999999,nan,nan,nan,1.6167,1.6127,nan,1.3786,nan,1.5472,1.5665,nan,nan,1.1405,0.90676,nan,nan,0.17995,-0.055982000000000004,-0.29995,nan,nan,nan,nan,nan,-1.0505,-1.0505,-1.0505,-1.0505,nan,nan,-1.0505,nan,-1.0505,-1.0505,-1.0505,-1.0505,-1.0505,-1.0505,-1.0505,-1.0505,nan,nan,nan,-1.0505,-1.0505,nan,-1.0505,-1.0505,nan,nan
5.0,-0.9018200000000001,-0.8022699999999999,-0.5848300000000001,-0.2889,0.014339,0.30969,0.6076699999999999,nan,1.2636,1.5253,1.6328,nan,nan,1.5731,1.5258,nan,0.9620799999999999,0.64723,nan,nan,-0.26373,-0.52404,-0.7863100000000001,nan,-0.9102299999999999,nan,nan,-0.17156,0.11821,nan,0.68212,0.99497,1.2839,nan,nan,1.4587,nan,1.5155,nan,1.6734,nan,nan,1.0803,0.7916300000000001,nan,0.21754,-0.073804,-0.33523000000000003,nan,-0.80147,nan,nan,-0.6947800000000001,nan,nan,-1.2296,-1.2899,-1.3319,-1.29,-1.1065,-0.9792299999999999,-0.83968,-0.71907,nan,nan,-0.49146999999999996,-0.5203300000000001,-0.65455,nan,nan,nan,-1.2887,nan,nan,-1.1168,-0.93791,nan,nan,-0.41616000000000003,nan
8.0,-0.68328,nan,-0.35306,nan,0.13105,nan,nan,0.93619,1.1805,nan,1.5268,1.5083,1.5613,1.5286,1.3219,1.1396,nan,nan,0.44718,nan,-0.027312,nan,-0.50031,-0.6278199999999999,-0.62455,-0.4322,-0.19105999999999998,0.068491,nan,0.55991,0.795,1.0192,nan,1.5124,1.6361,1.6154,1.5124,1.5192,nan,nan,nan,nan,1.0125,0.7954600000000001,0.57513,nan,nan,-0.14958,-0.39931,nan,-1.0144,nan,nan,nan,nan,-1.0144,nan,nan,-1.0144,-1.0144,nan,-1.0144,-1.0144,nan,-1.0144,nan,nan,nan,-1.0144,-1.0144,nan,-1.0144,-1.0144,nan,nan,-1.0144,nan,-1.0144,-1.0144,-1.0144
4.0,-0.8331,nan,-0.51055,-0.29114,0.0065551,0.31505,nan,0.8916,1.1384,nan,1.5258,1.5247,nan,1.4383,nan,0.9734299999999999,nan,0.40447,0.12237,-0.13655,nan,-0.63257,-0.76183,nan,-0.64299,-0.37387,nan,nan,0.4947,nan,nan,1.374,1.6504,nan,nan,1.4802,1.5230000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.14255,nan,-0.3905,-0.62476,-0.75237,-0.67309,-0.71758,-0.8337600000000001,-0.9403600000000001,-1.0283,-1.1375,-1.2303,nan,-1.1065,nan,nan,-0.92224,-0.83635,nan,-0.64573,nan,nan,-0.80783,-0.92485,-1.046,nan,nan,nan,-1.1694,-1.0488,nan,nan,-0.6352,-0.5501199999999999,-0.6146
4.0,-0.7260800000000001,nan,-0.5339,nan,-0.012491,0.25627,0.54705,nan,1.0765,nan,1.4809999999999999,1.5351,1.5252,1.4363,1.3107,nan,0.8502700000000001,nan,nan,0.0047271,-0.26229,nan,-0.7044199999999999,-0.69886,-0.63093,-0.44935,-0.2061,nan,0.29291999999999996,0.59375,0.9287299999999999,1.212,1.5201,1.6392,1.6428,nan,1.4938,1.5445,nan,nan,nan,1.4018,1.0999,0.79909,nan,0.20913,nan,-0.27864,nan,-0.64482,-0.71997,nan,-0.8392200000000001,-0.94586,-1.0291,nan,-1.2154,nan,nan,nan,nan,nan,-0.8714299999999999,-0.79947,-0.71912,-0.6906800000000001,nan,-0.8133100000000001,-0.9253100000000001,-1.0482,-1.1455,-1.2235,nan,-1.1678,-1.0786,-0.95132,nan,nan,-0.63322,nan
8.0,-0.5888,nan,nan,-0.10107000000000001,0.1813,nan,nan,0.94581,1.1904,nan,1.3230000000000002,nan,nan,1.5309,1.3306,1.095,nan,0.64022,0.39664,0.14733,nan,-0.33903,nan,-0.5846100000000001,-0.49359,nan,nan,nan,0.47755,0.71033,0.93599,1.1731,1.4277,1.5813,nan,nan,nan,1.2856,nan,nan,1.5273,1.3704,1.1238,nan,nan,nan,nan,-0.077301,-0.315,-0.5156,-1.0479,-1.0479,nan,-1.0479,nan,-1.0479,-1.0479,-1.0479,-1.0479,-1.0479,-1.0479,-1.0479,-1.0479,nan,nan,-1.0479,nan,-1.0479,nan,-1.0479,-1.0479,-1.0479,nan,-1.0479,-1.0479,-1.0479,nan,nan,-1.0479,-1.0479
5.0,-0.9211,-0.81417,-0.58386,nan,nan,0.35136,0.58291,nan,1.1198,1.3952,nan,1.5571,1.4699,nan,nan,1.2352,0.9696299999999999,0.72823,0.40803,0.10312,-0.19393,-0.46113999999999994,nan,nan,nan,nan,-0.44495,-0.1363,nan,0.46418999999999994,nan,nan,nan,1.5449,1.6484,1.5234,1.4474,1.4894,1.6107,1.7407,nan,1.3735,1.0934,0.79718,nan,nan,nan,-0.35995,nan,-0.81398,nan,-0.56753,nan,-0.86635,-1.0067,nan,nan,nan,-1.163,nan,-1.0862,nan,-0.82386,nan,nan,-0.5838399999999999,nan,nan,-0.79094,nan,-1.075,-1.1858,-1.3091,-1.3027,nan,-1.0177,-0.85875,-0.6893199999999999,-0.5635399999999999,nan
8.0,-0.5506300000000001,-0.4697,nan,-0.11283,0.1466,0.4117,nan,0.89486,1.1027,1.34,nan,1.4329,1.4189,nan,1.3404,1.1286,0.93275,nan,nan,0.14756,-0.08756,-0.31546,-0.46788,nan,-0.50797,-0.33077,-0.1142,0.12483,0.37151,nan,0.8389700000000001,1.0863,nan,nan,1.6157,nan,1.4308,nan,nan,nan,1.5819999999999999,1.3746,nan,0.8572,0.63559,0.41048999999999997,0.16849,nan,nan,nan,nan,nan,nan,nan,nan,-1.0437,-1.0437,-1.0437,-1.0437,-1.0437,-1.0437,-1.0437,-1.0437,-1.0437,nan,nan,-1.0437,-1.0437,-1.0437,nan,-1.0437,nan,nan,nan,nan,nan,nan,-1.0437,-1.0437,-1.0437
3.0,-0.73133,-0.63235,-0.429,-0.15897999999999998,nan,nan,0.5737800000000001,nan,1.0725,1.3073,nan,1.4702,1.4201,1.2953,1.1386,nan,0.65137,0.43306999999999995,0.24645999999999998,-0.026247000000000003,-0.30274,-0.52554,-0.63488,nan,nan,nan,-0.16221,0.10359000000000002,nan,nan,1.0009,nan,nan,nan,nan,nan,nan,nan,1.6455,1.6865,1.7281,1.4845,1.2217,nan,0.6411399999999999,nan,nan,nan,-0.48267,nan,nan,-0.8012699999999999,nan,nan,nan,-1.0875,-1.1079,-1.1256,-1.1499,-1.1078,-1.0166,-0.9667399999999999,nan,-0.8928200000000001,-0.9967600000000001,-0.9746299999999999,-0.9055799999999999,-0.84486,nan,nan,-1.0371,-1.1204,-1.1801,nan,-1.1319,-1.0624,-0.97059,nan,-0.7476,-0.70396
8.0,-0.6114,-0.52249,-0.34781,-0.11012999999999999,0.14144,nan,0.65695,0.9051,nan,1.3757,1.5302,nan,1.5152,1.5967,1.4786,1.2764,1.0707,nan,0.6592,nan,nan,-0.10639000000000001,-0.35288,-0.51548,nan,-0.55791,-0.3785,nan,nan,0.31488,0.53083,0.75644,nan,1.1935,1.4108,1.5389,nan,1.5224,1.4807,1.5185,1.5301,nan,nan,0.95791,0.6752,0.45152,0.17396,nan,nan,-0.50821,-1.0275,-1.0275,-1.0275,nan,nan,-1.0275,-1.0275,-1.0275,-1.0275,-1.0275,nan,nan,-1.0275,-1.0275,-1.0275,-1.0275,-1.0275,-1.0275,nan,-1.0275,nan,nan,-1.0275,-1.0275,-1.0275,-1.0275,-1.0275,-1.0275,-1.0275,-1.0275
4.0,-0.74306,-0.6231399999999999,nan,-0.20282,0.036466000000000005,nan,nan,0.80909,0.98821,1.2605,nan,1.4996,1.5023,1.4268,1.2394,0.9791700000000001,0.7611899999999999,0.5876399999999999,0.33764,0.031810000000000005,-0.22515,-0.49855,-0.67496,-0.71912,-0.69338,-0.49516000000000004,-0.24586,0.042937,nan,nan,0.9213899999999999,nan,nan,1.599,1.5827,1.4487,1.452,1.5532,1.6214,1.6932,1.7436,nan,1.2102,nan,0.6004,0.31706,0.028804000000000003,-0.26392,nan,-0.64575,-0.63238,nan,-0.80357,nan,nan,nan,nan,-1.2504,nan,-1.0799,nan,-0.91909,nan,nan,-0.8839799999999999,-0.7649600000000001,-0.69394,nan,-0.79087,-0.87423,-1.0117,-1.1034,nan,-1.2762,-1.2724,nan,nan,-0.8911,-0.73001,-0.64253
5.0,-0.80933,nan,nan,nan,nan,0.27565,0.61022,0.92701,nan,1.4759,nan,nan,1.4559,1.5285,1.4686,nan,0.99025,0.70181,0.37846,nan,-0.21319000000000002,-0.47531999999999996,-0.72334,nan,nan,-0.60947,nan,nan,nan,nan,0.76089,nan,nan,nan,1.4621,nan,1.3552,1.4387,1.5098,1.5925,nan,1.495,nan,nan,0.6090399999999999,0.28422,-0.00882,nan,nan,-0.7390399999999999,nan,nan,-0.67043,-0.86367,nan,-1.1779,-1.2252,-1.2759,nan,nan,-1.1193,-1.0133,-0.84446,-0.7367600000000001,nan,nan,nan,nan,nan,-1.0611,-1.208,-1.3352,-1.3899,-1.2941,-1.1163,-0.9404899999999999,-0.76766,-0.57333,nan,-0.37051
8.0,-0.55974,-0.48005,nan,-0.085271,0.1649,0.39688,0.66094,nan,1.1689,1.381,1.4784,nan,nan,nan,1.3351,1.1178,0.91886,0.68071,0.44269,nan,-0.06045,-0.2876,-0.4835,nan,nan,nan,-0.12879000000000002,nan,nan,nan,nan,1.0444,nan,1.4933,1.5892,1.5498,nan,1.4869999999999999,nan,1.5318,1.5072,1.3215,nan,nan,nan,0.35144000000000003,0.098552,-0.13455999999999999,nan,nan,nan,nan,nan,-1.0353,-1.0353,-1.0353,-1.0353,nan,-1.0353,-1.0353,-1.0353,nan,-1.0353,-1.0353,nan,-1.0353,nan,-1.0353,nan,-1.0353,nan,-1.0353,-1.0353,nan,-1.0353,-1.0353,nan,-1.0353,-1.0353,-1.0353
5.0,-0.83996,-0.73934,-0.54574,nan,nan,0.23940999999999998,0.57096,0.8426299999999999,nan,1.4056,1.5759999999999998,nan,nan,1.5819999999999999,1.4759,1.2931,nan,0.67071,0.37498000000000004,0.08259,-0.21086999999999997,-0.47918999999999995,-0.65582,-0.80583,nan,-0.67351,nan,nan,0.11929000000000001,nan,0.73363,nan,1.3229,nan,nan,nan,1.5453,nan,1.5707,1.6669,1.6212,1.3730000000000002,nan,nan,0.51377,0.22035,-0.07255,-0.35165,nan,nan,nan,-0.63556,-0.7644,-0.8984200000000001,nan,-1.2221,-1.3231,-1.306,-1.1981,nan,nan,-0.76532,-0.6997,nan,-0.59706,-0.54882,nan,nan,nan,nan,nan,nan,-1.3499,nan,-1.1706,-0.9945299999999999,-0.8114,nan,nan,nan
8.0,-0.62876,nan,nan,nan,0.19034,0.45671000000000006,0.70794,0.9591799999999999,1.2088,1.42,nan,1.3776,1.3498,nan,1.3986,1.1553,nan,nan,nan,nan,0.012509000000000001,-0.25363,-0.49145,nan,-0.5798800000000001,-0.42033000000000004,nan,0.039876999999999996,0.29136999999999996,0.52662,nan,0.9992,nan,1.4108,1.5482,nan,nan,nan,1.4022,1.489,nan,1.3659999999999999,1.1148,nan,0.6826800000000001,nan,0.17188,nan,nan,nan,-1.0384,-1.0384,-1.0384,nan,nan,-1.0384,nan,-1.0384,-1.0384,-1.0384,nan,nan,-1.0384,nan,-1.0384,-1.0384,nan,-1.0384,-1.0384,nan,nan,nan,-1.0384,nan,-1.0384,-1.0384,-1.0384,-1.0384,nan,-1.0384
4.0,-0.83295,nan,nan,nan,nan,0.27057,0.55935,0.84551,1.1411,nan,1.5774,nan,nan,1.5602,1.3947,1.0998,nan,0.56876,0.30385,-0.0094463,-0.30719,-0.57676,nan,-0.87218,-0.78559,nan,nan,-0.0072033999999999996,nan,0.57726,0.85221,1.1434,1.435,nan,1.6002,1.5242,1.5284,nan,nan,1.6808,nan,1.3176,1.0505,nan,nan,nan,-0.089073,-0.33425,-0.61505,nan,-0.54313,-0.63262,-0.71143,nan,nan,-1.151,-1.1902,-1.1878,nan,-1.0807,-0.9585899999999999,nan,nan,-0.71431,nan,nan,nan,-0.72228,nan,-0.9833200000000001,-1.0971,nan,-1.28,nan,nan,nan,nan,-0.72415,nan,-0.51495
5.0,-0.78618,-0.70108,nan,nan,0.052424,0.35234,0.60701,0.8405299999999999,1.1499,1.3894,1.4781,1.4455,nan,1.4481,1.2653,1.0641,0.80443,0.5320699999999999,nan,nan,-0.31864000000000003,nan,-0.7337899999999999,-0.78792,nan,-0.46393,-0.21040999999999999,nan,nan,0.64752,nan,1.2393,nan,1.5102,nan,1.4583,nan,1.5507,1.6059,nan,1.6671,nan,1.1482,0.85901,nan,nan,nan,-0.33399999999999996,-0.5461699999999999,-0.72087,nan,-0.58011,nan,nan,-1.0113,-1.1917,-1.2819,-1.3248,-1.3185,-1.2451,-1.0934,-0.93735,nan,-0.69358,-0.57102,nan,-0.60669,-0.6955399999999999,nan,-0.9675,-1.1118,-1.2611,-1.3927,nan,-1.2652,nan,-0.90676,nan,nan,nan
4.0,-0.79971,nan,nan,nan,nan,0.30853,nan,nan,1.1107,nan,1.4547,nan,1.5099,1.4437,nan,nan,0.7471399999999999,nan,nan,nan,nan,-0.62993,-0.79347,-0.80104,-0.6762100000000001,nan,-0.18918,nan,0.39023,nan,0.93086,nan,1.4729,nan,nan,1.4886,1.4817,nan,1.6843,1.7417,1.7519,1.4703,1.1541,0.8670399999999999,0.56472,0.25693,-0.021884,nan,-0.55992,-0.75056,nan,-0.65835,-0.74762,nan,nan,-1.1733,nan,-1.185,nan,-1.067,nan,-0.9074399999999999,-0.90156,nan,nan,-0.61448,nan,-0.71153,nan,-0.93399,-1.0902,-1.1994,-1.2877,-1.2616,-1.2127,-1.0662,-0.92974,-0.7683800000000001,-0.6649,-0.56794
4.0,-0.80645,nan,-0.57545,-0.35581999999999997,nan,nan,0.51205,nan,nan,nan,1.5168,1.4897,1.4925,1.5137,1.4082,nan,0.9569799999999999,nan,0.34310999999999997,0.027013,-0.25524,-0.51827,nan,-0.69293,-0.62817,-0.45533999999999997,nan,0.07989500000000001,0.36751999999999996,0.65035,0.94731,1.2363,1.4351,1.3730000000000002,1.2305,1.2919999999999998,nan,nan,1.5432,nan,nan,1.5421,1.2376,nan,0.63144,nan,0.025573,-0.27664,nan,-0.73253,-0.5845199999999999,nan,-0.78056,-0.8932700000000001,nan,nan,nan,-1.2652,nan,-1.1624,-1.0835,nan,-0.8867299999999999,-0.79986,nan,nan,-0.63676,-0.72413,nan,-0.93416,-1.0711,nan,nan,-1.3442,nan,nan,nan,-0.74947,-0.60807,-0.53822
8.0,-0.63627,nan,-0.34024,nan,nan,0.44423,nan,0.9190200000000001,1.1561,1.3730000000000002,nan,nan,1.3835,nan,1.3317,nan,0.8983200000000001,0.6543800000000001,0.42155,0.15585,-0.096775,-0.34378000000000003,-0.5381600000000001,nan,nan,-0.32182,-0.10057999999999999,nan,0.36506,0.58257,nan,nan,nan,1.4727,nan,nan,nan,1.4506,1.4751,nan,nan,nan,1.1295,nan,0.64537,nan,0.13665,nan,-0.3504,nan,-1.0292,-1.0292,-1.0292,nan,nan,-1.0292,nan,-1.0292,-1.0292,nan,-1.0292,-1.0292,-1.0292,nan,nan,-1.0292,nan,-1.0292,-1.0292,-1.0292,nan,-1.0292,nan,-1.0292,nan,-1.0292,nan,-1.0292,nan,nan
4.0,-0.8860600000000001,nan,nan,-0.2838,nan,0.31661999999999996,0.636,0.8835700000000001,nan,nan,nan,nan,nan,nan,1.2401,0.9893700000000001,0.67515,0.40526999999999996,nan,-0.19687000000000002,-0.48318999999999995,-0.7147100000000001,-0.8439399999999999,nan,nan,-0.50302,nan,0.075326,0.36469,0.64707,nan,1.2043,nan,1.5731,1.597,1.5529,nan,1.5761,1.6392,nan,1.6293,nan,1.0857,0.8303799999999999,0.55907,nan,nan,-0.3436,-0.59938,-0.82321,-0.46471999999999997,-0.5645600000000001,-0.67809,-0.8510700000000001,nan,-1.1586,-1.2799,nan,-1.2932,-1.1533,-1.0166,-0.85115,nan,-0.64194,-0.53478,-0.5163300000000001,nan,nan,-0.8366,-0.98295,nan,nan,-1.3119999999999998,-1.2825,nan,-0.97996,-0.8251299999999999,-0.64957,nan,nan
8.0,-0.51805,-0.44137,-0.28796,nan,0.15328,nan,0.6481600000000001,0.89943,1.1461,1.3486,nan,1.4379,1.4329,1.5356,1.4131,1.2108,1.0193,0.79976,0.5605100000000001,0.29808,0.064121,-0.16788,nan,nan,nan,-0.39366999999999996,-0.24263,-0.034468,nan,0.46556000000000003,nan,nan,nan,nan,1.5739,1.5830000000000002,nan,nan,nan,1.5351,1.5237,1.3161,nan,nan,nan,0.37692,nan,nan,nan,-0.47361000000000003,-1.0473,-1.0473,-1.0473,-1.0473,-1.0473,-1.0473,-1.0473,-1.0473,nan,-1.0473,nan,nan,-1.0473,nan,-1.0473,-1.0473,nan,nan,-1.0473,-1.0473,-1.0473,-1.0473,nan,-1.0473,nan,-1.0473,nan,nan,-1.0473,nan
8.0,-0.68766,nan,nan,nan,nan,0.49483999999999995,nan,1.032,nan,1.4356,1.4608,1.4881,1.4738,1.3438,1.1786,0.97526,0.82911,nan,nan,0.14727,nan,nan,nan,-0.6746,-0.5524,-0.32025,nan,nan,0.4367,nan,nan,nan,1.3816,nan,nan,nan,nan,1.4427,nan,1.5833,1.4543,nan,1.0562,nan,nan,nan,0.10114,nan,-0.38219000000000003,-0.58062,-1.0244,-1.0244,-1.0244,nan,nan,nan,-1.0244,-1.0244,nan,nan,-1.0244,nan,nan,nan,-1.0244,-1.0244,nan,-1.0244,-1.0244,-1.0244,nan,nan,-1.0244,-1.0244,-1.0244,-1.0244,nan,nan,nan,nan
5.0,-0.82116,nan,-0.57345,-0.38766999999999996,nan,0.21045,0.53028,0.83472,1.1744,nan,1.6109,nan,nan,1.5511,1.601,nan,nan,nan,nan,nan,nan,-0.37901,-0.65693,-0.81167,nan,-0.75498,-0.54122,-0.2781,nan,0.31388,nan,0.8719899999999999,1.1748,nan,1.5612,nan,1.4272,1.4548,1.5322,1.5974,1.6319,nan,1.1204,nan,nan,0.26833,nan,nan,-0.5562199999999999,nan,-0.47315,-0.5899800000000001,nan,-0.9299200000000001,-1.115,-1.2714,nan,-1.2984,nan,nan,nan,-0.84645,-0.6976899999999999,-0.61655,-0.55278,nan,nan,-0.78033,-0.93424,-1.0931,-1.2325,nan,-1.4136,-1.2605,-1.0614,-0.9077200000000001,nan,nan,-0.38621,-0.36596
8.0,-0.58209,-0.49141,-0.30617,-0.077532,0.15083,0.42758999999999997,0.66986,nan,nan,nan,nan,1.3685,1.3941,1.4773,nan,nan,0.9299799999999999,nan,0.52565,0.26697,nan,nan,-0.42577,nan,nan,nan,-0.16103,nan,0.31678,0.5566,0.7911,1.0112,1.2584,nan,nan,1.5597,1.4612,1.3445,nan,nan,nan,1.4667,1.2144,nan,nan,nan,0.22471,-0.040958999999999995,nan,nan,nan,-1.0515,-1.0515,-1.0515,-1.0515,-1.0515,-1.0515,-1.0515,-1.0515,nan,nan,nan,nan,-1.0515,-1.0515,-1.0515,-1.0515,nan,-1.0515,nan,-1.0515,nan,-1.0515,-1.0515,-1.0515,-1.0515,-1.0515,-1.0515,nan,-1.0515
5.0,-0.93663,-0.82705,-0.6147199999999999,nan,nan,nan,0.54761,nan,nan,1.4656,1.5209,nan,1.473,nan,1.4486,1.1865,0.8676799999999999,0.55521,nan,nan,nan,nan,-0.7992100000000001,-0.8589700000000001,-0.8386899999999999,nan,nan,-0.022918,0.27312,0.5585600000000001,0.84701,1.1423,1.4423,1.5735,1.5368,1.4447,1.5308,nan,1.5437,1.5974,1.6915,1.4304,1.1618,0.8766799999999999,0.5870000000000001,nan,nan,nan,-0.62627,-0.85893,-0.5013,-0.5756600000000001,-0.6741,nan,nan,nan,nan,-1.2518,-1.2903,-1.1753,-1.0376,-0.8949600000000001,-0.78822,-0.70355,nan,-0.5614399999999999,nan,-0.69692,-0.8640700000000001,-1.0418,-1.1719,-1.2749,-1.2851,nan,-1.1193,nan,-0.79393,nan,-0.47434,-0.41531
8.0,-0.6336,nan,nan,-0.058674000000000004,nan,nan,0.68985,nan,1.1635,1.4108,nan,1.4355,1.4783,1.4277,1.2705,1.0557,0.8778299999999999,0.68269,0.44866000000000006,0.20723000000000003,-0.058637,-0.31325,-0.52869,-0.63007,nan,nan,-0.11977,0.12292,nan,0.6310899999999999,nan,nan,1.3488,nan,nan,1.5298,1.4478,1.3897,nan,nan,1.5291,nan,nan,nan,nan,nan,0.13338,-0.11922,nan,-0.54877,-1.0339,-1.0339,-1.0339,-1.0339,nan,nan,-1.0339,nan,-1.0339,-1.0339,-1.0339,-1.0339,-1.0339,-1.0339,nan,nan,-1.0339,-1.0339,-1.0339,nan,-1.0339,-1.0339,-1.0339,nan,nan,-1.0339,-1.0339,-1.0339,-1.0339,-1.0339
5.0,-0.88328,nan,-0.63116,-0.34337,-0.026142000000000002,0.2769,0.57293,0.86944,nan,1.4378,1.6511,nan,1.5287,nan,1.5854,1.4315,nan,0.83116,0.49977,nan,nan,nan,-0.64969,-0.83542,-0.8687,nan,-0.47351000000000004,-0.18288,0.11907000000000001,nan,0.72378,nan,nan,1.4398,1.5058,nan,1.4639,1.4844,1.5266,nan,1.5593,nan,nan,0.7288100000000001,0.48177,nan,-0.050035,-0.33121999999999996,-0.59849,nan,-0.44798000000000004,-0.57098,-0.64787,-0.8345899999999999,-1.0156,-1.1954,nan,-1.3635,nan,nan,nan,nan,nan,nan,-0.5324800000000001,-0.52037,-0.54975,-0.62626,-0.79272,-0.94319,-1.0914,nan,-1.3387,-1.3584,nan,-1.0965,nan,-0.7157399999999999,-0.5636800000000001,nan
8.0,-0.57234,-0.50647,nan,nan,nan,nan,0.68177,nan,nan,1.3725,1.5035,1.5213,1.4907,1.565,1.4145,1.237,1.0165,0.7801,0.54385,0.28553,0.031968,-0.23442,-0.41828000000000004,-0.59324,nan,nan,nan,-0.033303,nan,0.42562,0.6434300000000001,0.8565799999999999,1.0745,nan,1.4519,1.5678,nan,1.5368,nan,1.4216,nan,1.4574,nan,nan,0.71586,nan,0.19683,nan,-0.29147,-0.49255,-1.0366,-1.0366,nan,nan,-1.0366,-1.0366,nan,nan,-1.0366,nan,-1.0366,nan,-1.0366,-1.0366,nan,nan,nan,-1.0366,nan,nan,-1.0366,-1.0366,-1.0366,-1.0366,-1.0366,nan,-1.0366,-1.0366,-1.0366,nan
