4.0,-0.79751,-0.70427,-0.51842,nan,-0.0013972000000000001,0.27207,0.5455800000000001,nan,nan,1.3922,nan,nan,1.5661,nan,nan,nan,nan,nan,nan,nan,-0.044134,-0.31071,-0.5158,nan,nan,-0.7427600000000001,nan,nan,0.034641000000000005,nan,nan,nan,nan,nan,1.5872,nan,nan,1.5693,nan,1.6738,1.6335,nan,nan,0.77776,nan,0.19474,-0.11621,nan,-0.5855199999999999,nan,-0.63466,nan,-0.83746,-0.9892799999999999,-1.0727,nan,nan,nan,-1.1325,-1.0326,nan,nan,nan,nan,nan,-0.67443,nan,nan,-0.8985299999999999,-1.0190000000000001,-1.1355,nan,nan,-1.1852,-1.0894,-0.93848,-0.8186100000000001,-0.66386,nan,nan
8.0,-0.56255,-0.47693,nan,nan,nan,nan,nan,0.8976,nan,1.3518,1.3828,nan,1.3998,nan,nan,nan,nan,nan,0.2339,nan,nan,nan,nan,-0.5312600000000001,nan,-0.13225,0.12005,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3786,nan,nan,nan,nan,nan,1.1405,0.90676,nan,nan,0.17995,-0.055982000000000004,-0.29995,nan,nan,nan,nan,nan,nan,-1.0505,-1.0505,-1.0505,nan,nan,nan,nan,-1.0505,nan,-1.0505,-1.0505,-1.0505,nan,-1.0505,-1.0505,nan,nan,nan,-1.0505,nan,nan,nan,-1.0505,nan,nan
5.0,-0.9018200000000001,-0.8022699999999999,-0.5848300000000001,-0.2889,nan,0.30969,nan,nan,1.2636,1.5253,1.6328,nan,nan,nan,1.5258,nan,0.9620799999999999,0.64723,nan,nan,nan,-0.52404,nan,nan,-0.9102299999999999,nan,nan,-0.17156,0.11821,nan,0.68212,0.99497,nan,nan,nan,nan,nan,1.5155,nan,1.6734,nan,nan,1.0803,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6947800000000001,nan,nan,nan,nan,nan,-1.29,-1.1065,-0.9792299999999999,nan,nan,nan,nan,-0.49146999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.93791,nan,nan,-0.41616000000000003,nan
8.0,-0.68328,nan,-0.35306,nan,nan,nan,nan,nan,1.1805,nan,1.5268,1.5083,1.5613,nan,1.3219,1.1396,nan,nan,0.44718,nan,-0.027312,nan,nan,nan,-0.62455,nan,-0.19105999999999998,0.068491,nan,0.55991,nan,nan,nan,1.5124,1.6361,1.6154,nan,1.5192,nan,nan,nan,nan,1.0125,0.7954600000000001,0.57513,nan,nan,-0.14958,nan,nan,-1.0144,nan,nan,nan,nan,-1.0144,nan,nan,-1.0144,nan,nan,-1.0144,nan,nan,nan,nan,nan,nan,-1.0144,-1.0144,nan,-1.0144,nan,nan,nan,nan,nan,nan,nan,-1.0144
4.0,-0.8331,nan,-0.51055,-0.29114,0.0065551,0.31505,nan,0.8916,nan,nan,1.5258,1.5247,nan,1.4383,nan,nan,nan,0.40447,0.12237,-0.13655,nan,-0.63257,-0.76183,nan,nan,-0.37387,nan,nan,nan,nan,nan,1.374,1.6504,nan,nan,1.4802,1.5230000000000001,nan,nan,nan,nan,nan,nan,nan,nan,0.14255,nan,-0.3905,-0.62476,-0.75237,-0.67309,-0.71758,nan,-0.9403600000000001,nan,nan,-1.2303,nan,-1.1065,nan,nan,-0.92224,-0.83635,nan,-0.64573,nan,nan,-0.80783,-0.92485,-1.046,nan,nan,nan,-1.1694,-1.0488,nan,nan,-0.6352,-0.5501199999999999,-0.6146
4.0,-0.7260800000000001,nan,nan,nan,-0.012491,nan,nan,nan,nan,nan,1.4809999999999999,1.5351,1.5252,1.4363,1.3107,nan,0.8502700000000001,nan,nan,0.0047271,nan,nan,-0.7044199999999999,nan,nan,-0.44935,nan,nan,0.29291999999999996,0.59375,0.9287299999999999,1.212,1.5201,nan,nan,nan,nan,nan,nan,nan,nan,1.4018,1.0999,0.79909,nan,nan,nan,nan,nan,-0.64482,-0.71997,nan,nan,-0.94586,-1.0291,nan,-1.2154,nan,nan,nan,nan,nan,-0.8714299999999999,nan,-0.71912,-0.6906800000000001,nan,-0.8133100000000001,nan,nan,-1.1455,-1.2235,nan,-1.1678,-1.0786,-0.95132,nan,nan,nan,nan
8.0,-0.5888,nan,nan,nan,0.1813,nan,nan,nan,1.1904,nan,1.3230000000000002,nan,nan,nan,nan,nan,nan,0.64022,0.39664,0.14733,nan,-0.33903,nan,-0.5846100000000001,-0.49359,nan,nan,nan,0.47755,0.71033,0.93599,1.1731,nan,nan,nan,nan,nan,1.2856,nan,nan,1.5273,1.3704,1.1238,nan,nan,nan,nan,-0.077301,-0.315,-0.5156,-1.0479,-1.0479,nan,-1.0479,nan,nan,-1.0479,nan,-1.0479,-1.0479,nan,nan,-1.0479,nan,nan,nan,nan,nan,nan,nan,nan,-1.0479,nan,-1.0479,nan,-1.0479,nan,nan,nan,-1.0479
5.0,-0.9211,nan,-0.58386,nan,nan,0.35136,nan,nan,1.1198,1.3952,nan,1.5571,1.4699,nan,nan,1.2352,0.9696299999999999,nan,nan,nan,-0.19393,-0.46113999999999994,nan,nan,nan,nan,-0.44495,nan,nan,0.46418999999999994,nan,nan,nan,1.5449,1.6484,1.5234,1.4474,nan,1.6107,1.7407,nan,1.3735,1.0934,nan,nan,nan,nan,-0.35995,nan,-0.81398,nan,nan,nan,-0.86635,-1.0067,nan,nan,nan,-1.163,nan,-1.0862,nan,nan,nan,nan,nan,nan,nan,-0.79094,nan,-1.075,nan,-1.3091,-1.3027,nan,-1.0177,nan,-0.6893199999999999,-0.5635399999999999,nan
8.0,-0.5506300000000001,-0.4697,nan,-0.11283,0.1466,0.4117,nan,0.89486,1.1027,1.34,nan,1.4329,1.4189,nan,1.3404,nan,0.93275,nan,nan,0.14756,-0.08756,-0.31546,-0.46788,nan,-0.50797,-0.33077,-0.1142,0.12483,0.37151,nan,0.8389700000000001,1.0863,nan,nan,1.6157,nan,1.4308,nan,nan,nan,nan,1.3746,nan,0.8572,0.63559,nan,0.16849,nan,nan,nan,nan,nan,nan,nan,nan,-1.0437,nan,-1.0437,-1.0437,nan,-1.0437,nan,-1.0437,nan,nan,nan,-1.0437,nan,-1.0437,nan,-1.0437,nan,nan,nan,nan,nan,nan,-1.0437,nan,-1.0437
3.0,-0.73133,-0.63235,nan,-0.15897999999999998,nan,nan,0.5737800000000001,nan,1.0725,1.3073,nan,nan,1.4201,1.2953,nan,nan,nan,0.43306999999999995,nan,-0.026247000000000003,-0.30274,nan,-0.63488,nan,nan,nan,nan,nan,nan,nan,1.0009,nan,nan,nan,nan,nan,nan,nan,nan,1.6865,1.7281,1.4845,nan,nan,0.6411399999999999,nan,nan,nan,-0.48267,nan,nan,-0.8012699999999999,nan,nan,nan,nan,-1.1079,-1.1256,nan,-1.1078,-1.0166,-0.9667399999999999,nan,nan,nan,nan,-0.9055799999999999,nan,nan,nan,-1.0371,-1.1204,nan,nan,-1.1319,-1.0624,-0.97059,nan,-0.7476,-0.70396
8.0,-0.6114,nan,-0.34781,-0.11012999999999999,0.14144,nan,0.65695,nan,nan,1.3757,1.5302,nan,nan,1.5967,nan,nan,1.0707,nan,nan,nan,nan,-0.10639000000000001,-0.35288,nan,nan,-0.55791,-0.3785,nan,nan,0.31488,0.53083,0.75644,nan,nan,1.4108,1.5389,nan,nan,1.4807,1.5185,1.5301,nan,nan,0.95791,0.6752,nan,0.17396,nan,nan,nan,-1.0275,-1.0275,-1.0275,nan,nan,nan,-1.0275,nan,-1.0275,nan,nan,nan,-1.0275,-1.0275,nan,-1.0275,-1.0275,-1.0275,nan,-1.0275,nan,nan,nan,nan,-1.0275,-1.0275,-1.0275,nan,-1.0275,-1.0275
4.0,-0.74306,-0.6231399999999999,nan,nan,0.036466000000000005,nan,nan,0.80909,0.98821,1.2605,nan,1.4996,1.5023,1.4268,nan,nan,0.7611899999999999,0.5876399999999999,nan,0.031810000000000005,nan,-0.49855,-0.67496,-0.71912,-0.69338,-0.49516000000000004,nan,nan,nan,nan,0.9213899999999999,nan,nan,1.599,nan,nan,nan,nan,1.6214,nan,1.7436,nan,1.2102,nan,0.6004,0.31706,0.028804000000000003,nan,nan,-0.64575,nan,nan,-0.80357,nan,nan,nan,nan,-1.2504,nan,nan,nan,nan,nan,nan,nan,nan,-0.69394,nan,nan,-0.87423,nan,-1.1034,nan,-1.2762,nan,nan,nan,-0.8911,-0.73001,-0.64253
5.0,-0.80933,nan,nan,nan,nan,nan,nan,0.92701,nan,nan,nan,nan,1.4559,1.5285,1.4686,nan,nan,0.70181,nan,nan,nan,-0.47531999999999996,-0.72334,nan,nan,-0.60947,nan,nan,nan,nan,0.76089,nan,nan,nan,1.4621,nan,1.3552,1.4387,1.5098,nan,nan,1.495,nan,nan,0.6090399999999999,0.28422,nan,nan,nan,-0.7390399999999999,nan,nan,-0.67043,-0.86367,nan,-1.1779,nan,-1.2759,nan,nan,nan,-1.0133,-0.84446,nan,nan,nan,nan,nan,nan,nan,-1.208,-1.3352,-1.3899,-1.2941,nan,-0.9404899999999999,-0.76766,-0.57333,nan,-0.37051
8.0,-0.55974,-0.48005,nan,-0.085271,0.1649,0.39688,0.66094,nan,nan,nan,1.4784,nan,nan,nan,nan,1.1178,0.91886,0.68071,0.44269,nan,-0.06045,nan,nan,nan,nan,nan,-0.12879000000000002,nan,nan,nan,nan,1.0444,nan,1.4933,1.5892,1.5498,nan,1.4869999999999999,nan,1.5318,1.5072,1.3215,nan,nan,nan,0.35144000000000003,0.098552,nan,nan,nan,nan,nan,nan,nan,-1.0353,nan,nan,nan,-1.0353,-1.0353,-1.0353,nan,nan,-1.0353,nan,-1.0353,nan,-1.0353,nan,-1.0353,nan,-1.0353,nan,nan,nan,-1.0353,nan,-1.0353,-1.0353,nan
5.0,-0.83996,nan,-0.54574,nan,nan,0.23940999999999998,0.57096,0.8426299999999999,nan,nan,1.5759999999999998,nan,nan,nan,nan,nan,nan,nan,0.37498000000000004,0.08259,nan,-0.47918999999999995,nan,-0.80583,nan,-0.67351,nan,nan,0.11929000000000001,nan,0.73363,nan,1.3229,nan,nan,nan,nan,nan,1.5707,1.6669,1.6212,1.3730000000000002,nan,nan,nan,nan,-0.07255,nan,nan,nan,nan,nan,nan,-0.8984200000000001,nan,nan,-1.3231,-1.306,-1.1981,nan,nan,-0.76532,-0.6997,nan,-0.59706,-0.54882,nan,nan,nan,nan,nan,nan,-1.3499,nan,-1.1706,-0.9945299999999999,nan,nan,nan,nan
8.0,-0.62876,nan,nan,nan,0.19034,nan,0.70794,nan,1.2088,1.42,nan,1.3776,1.3498,nan,1.3986,nan,nan,nan,nan,nan,0.012509000000000001,-0.25363,-0.49145,nan,-0.5798800000000001,-0.42033000000000004,nan,0.039876999999999996,0.29136999999999996,nan,nan,0.9992,nan,1.4108,nan,nan,nan,nan,1.4022,1.489,nan,nan,1.1148,nan,nan,nan,nan,nan,nan,nan,-1.0384,-1.0384,-1.0384,nan,nan,-1.0384,nan,-1.0384,nan,-1.0384,nan,nan,nan,nan,nan,-1.0384,nan,-1.0384,-1.0384,nan,nan,nan,nan,nan,-1.0384,-1.0384,nan,-1.0384,nan,-1.0384
4.0,-0.83295,nan,nan,nan,nan,0.27057,0.55935,0.84551,nan,nan,nan,nan,nan,1.5602,1.3947,1.0998,nan,nan,0.30385,nan,-0.30719,nan,nan,-0.87218,nan,nan,nan,-0.0072033999999999996,nan,0.57726,0.85221,nan,1.435,nan,1.6002,nan,nan,nan,nan,1.6808,nan,1.3176,nan,nan,nan,nan,-0.089073,-0.33425,-0.61505,nan,nan,-0.63262,nan,nan,nan,nan,-1.1902,-1.1878,nan,-1.0807,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9833200000000001,nan,nan,-1.28,nan,nan,nan,nan,nan,nan,-0.51495
5.0,-0.78618,-0.70108,nan,nan,0.052424,nan,nan,nan,1.1499,1.3894,1.4781,nan,nan,1.4481,1.2653,1.0641,0.80443,0.5320699999999999,nan,nan,-0.31864000000000003,nan,-0.7337899999999999,-0.78792,nan,-0.46393,-0.21040999999999999,nan,nan,0.64752,nan,1.2393,nan,nan,nan,1.4583,nan,1.5507,nan,nan,nan,nan,1.1482,nan,nan,nan,nan,-0.33399999999999996,nan,nan,nan,-0.58011,nan,nan,nan,-1.1917,-1.2819,-1.3248,-1.3185,-1.2451,-1.0934,-0.93735,nan,-0.69358,-0.57102,nan,nan,-0.6955399999999999,nan,nan,-1.1118,-1.2611,nan,nan,nan,nan,nan,nan,nan,nan
4.0,-0.79971,nan,nan,nan,nan,0.30853,nan,nan,1.1107,nan,nan,nan,1.5099,1.4437,nan,nan,0.7471399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18918,nan,nan,nan,0.93086,nan,1.4729,nan,nan,1.4886,1.4817,nan,1.6843,1.7417,1.7519,1.4703,nan,nan,nan,0.25693,-0.021884,nan,-0.55992,-0.75056,nan,nan,-0.74762,nan,nan,nan,nan,nan,nan,-1.067,nan,-0.9074399999999999,-0.90156,nan,nan,nan,nan,-0.71153,nan,-0.93399,-1.0902,nan,-1.2877,-1.2616,-1.2127,-1.0662,-0.92974,-0.7683800000000001,nan,-0.56794
4.0,-0.80645,nan,-0.57545,nan,nan,nan,0.51205,nan,nan,nan,nan,nan,1.4925,nan,1.4082,nan,0.9569799999999999,nan,nan,0.027013,-0.25524,-0.51827,nan,-0.69293,-0.62817,-0.45533999999999997,nan,0.07989500000000001,0.36751999999999996,0.65035,nan,1.2363,nan,1.3730000000000002,1.2305,1.2919999999999998,nan,nan,1.5432,nan,nan,1.5421,nan,nan,0.63144,nan,0.025573,-0.27664,nan,-0.73253,nan,nan,nan,-0.8932700000000001,nan,nan,nan,nan,nan,nan,-1.0835,nan,-0.8867299999999999,-0.79986,nan,nan,-0.63676,-0.72413,nan,nan,-1.0711,nan,nan,-1.3442,nan,nan,nan,-0.74947,-0.60807,nan
8.0,-0.63627,nan,nan,nan,nan,0.44423,nan,0.9190200000000001,1.1561,1.3730000000000002,nan,nan,nan,nan,nan,nan,0.8983200000000001,nan,nan,0.15585,-0.096775,-0.34378000000000003,-0.5381600000000001,nan,nan,nan,-0.10057999999999999,nan,0.36506,nan,nan,nan,nan,1.4727,nan,nan,nan,nan,1.4751,nan,nan,nan,nan,nan,0.64537,nan,0.13665,nan,-0.3504,nan,nan,-1.0292,-1.0292,nan,nan,-1.0292,nan,-1.0292,-1.0292,nan,-1.0292,-1.0292,-1.0292,nan,nan,-1.0292,nan,-1.0292,-1.0292,nan,nan,-1.0292,nan,-1.0292,nan,-1.0292,nan,nan,nan,nan
4.0,-0.8860600000000001,nan,nan,-0.2838,nan,0.31661999999999996,nan,nan,nan,nan,nan,nan,nan,nan,1.2401,0.9893700000000001,nan,nan,nan,-0.19687000000000002,-0.48318999999999995,-0.7147100000000001,-0.8439399999999999,nan,nan,-0.50302,nan,0.075326,0.36469,nan,nan,1.2043,nan,1.5731,1.597,1.5529,nan,1.5761,nan,nan,1.6293,nan,1.0857,nan,nan,nan,nan,-0.3436,-0.59938,-0.82321,-0.46471999999999997,-0.5645600000000001,nan,-0.8510700000000001,nan,-1.1586,nan,nan,-1.2932,-1.1533,-1.0166,-0.85115,nan,-0.64194,-0.53478,-0.5163300000000001,nan,nan,nan,-0.98295,nan,nan,-1.3119999999999998,-1.2825,nan,nan,nan,nan,nan,nan
8.0,-0.51805,-0.44137,-0.28796,nan,nan,nan,nan,0.89943,1.1461,1.3486,nan,nan,nan,1.5356,nan,1.2108,1.0193,nan,0.5605100000000001,0.29808,0.064121,-0.16788,nan,nan,nan,-0.39366999999999996,-0.24263,-0.034468,nan,0.46556000000000003,nan,nan,nan,nan,1.5739,nan,nan,nan,nan,1.5351,1.5237,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0473,-1.0473,-1.0473,-1.0473,-1.0473,-1.0473,nan,-1.0473,nan,nan,nan,nan,nan,nan,-1.0473,nan,nan,nan,-1.0473,nan,-1.0473,nan,nan,nan,nan,nan,nan,nan,-1.0473,nan
8.0,-0.68766,nan,nan,nan,nan,0.49483999999999995,nan,1.032,nan,nan,nan,nan,1.4738,nan,nan,0.97526,0.82911,nan,nan,nan,nan,nan,nan,-0.6746,-0.5524,-0.32025,nan,nan,nan,nan,nan,nan,1.3816,nan,nan,nan,nan,1.4427,nan,1.5833,1.4543,nan,nan,nan,nan,nan,nan,nan,-0.38219000000000003,-0.58062,nan,nan,-1.0244,nan,nan,nan,-1.0244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0244,-1.0244,nan,nan,nan,-1.0244,-1.0244,nan,nan,nan,nan,nan,nan
5.0,-0.82116,nan,-0.57345,nan,nan,nan,nan,0.83472,nan,nan,1.6109,nan,nan,1.5511,1.601,nan,nan,nan,nan,nan,nan,-0.37901,nan,-0.81167,nan,-0.75498,-0.54122,-0.2781,nan,0.31388,nan,nan,1.1748,nan,nan,nan,1.4272,1.4548,nan,1.5974,1.6319,nan,nan,nan,nan,0.26833,nan,nan,-0.5562199999999999,nan,nan,-0.5899800000000001,nan,-0.9299200000000001,-1.115,-1.2714,nan,-1.2984,nan,nan,nan,-0.84645,nan,-0.61655,nan,nan,nan,-0.78033,-0.93424,-1.0931,-1.2325,nan,-1.4136,nan,nan,-0.9077200000000001,nan,nan,nan,nan
8.0,-0.58209,nan,-0.30617,-0.077532,0.15083,0.42758999999999997,nan,nan,nan,nan,nan,1.3685,nan,1.4773,nan,nan,nan,nan,0.52565,nan,nan,nan,nan,nan,nan,nan,-0.16103,nan,0.31678,0.5566,0.7911,1.0112,1.2584,nan,nan,1.5597,1.4612,1.3445,nan,nan,nan,1.4667,1.2144,nan,nan,nan,0.22471,-0.040958999999999995,nan,nan,nan,-1.0515,-1.0515,-1.0515,-1.0515,-1.0515,nan,-1.0515,nan,nan,nan,nan,nan,-1.0515,nan,-1.0515,nan,nan,-1.0515,nan,nan,nan,-1.0515,nan,nan,-1.0515,nan,-1.0515,nan,nan
5.0,-0.93663,-0.82705,-0.6147199999999999,nan,nan,nan,0.54761,nan,nan,nan,1.5209,nan,1.473,nan,1.4486,1.1865,0.8676799999999999,0.55521,nan,nan,nan,nan,-0.7992100000000001,-0.8589700000000001,-0.8386899999999999,nan,nan,-0.022918,0.27312,nan,0.84701,1.1423,1.4423,1.5735,nan,1.4447,nan,nan,1.5437,1.5974,1.6915,nan,1.1618,nan,nan,nan,nan,nan,nan,-0.85893,nan,-0.5756600000000001,nan,nan,nan,nan,nan,nan,nan,-1.1753,-1.0376,-0.8949600000000001,-0.78822,-0.70355,nan,-0.5614399999999999,nan,-0.69692,-0.8640700000000001,nan,-1.1719,-1.2749,-1.2851,nan,-1.1193,nan,nan,nan,-0.47434,-0.41531
8.0,-0.6336,nan,nan,-0.058674000000000004,nan,nan,nan,nan,nan,1.4108,nan,nan,1.4783,1.4277,1.2705,1.0557,nan,nan,0.44866000000000006,0.20723000000000003,-0.058637,-0.31325,-0.52869,nan,nan,nan,-0.11977,0.12292,nan,nan,nan,nan,1.3488,nan,nan,1.5298,nan,nan,nan,nan,1.5291,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0339,-1.0339,-1.0339,-1.0339,nan,nan,-1.0339,nan,-1.0339,-1.0339,-1.0339,-1.0339,-1.0339,-1.0339,nan,nan,-1.0339,nan,nan,nan,nan,nan,nan,nan,nan,-1.0339,-1.0339,nan,-1.0339,-1.0339
5.0,-0.88328,nan,-0.63116,nan,-0.026142000000000002,0.2769,nan,0.86944,nan,1.4378,1.6511,nan,1.5287,nan,1.5854,nan,nan,0.83116,0.49977,nan,nan,nan,-0.64969,-0.83542,-0.8687,nan,nan,nan,0.11907000000000001,nan,0.72378,nan,nan,nan,1.5058,nan,1.4639,nan,nan,nan,1.5593,nan,nan,nan,0.48177,nan,-0.050035,-0.33121999999999996,-0.59849,nan,-0.44798000000000004,-0.57098,-0.64787,nan,nan,nan,nan,-1.3635,nan,nan,nan,nan,nan,nan,-0.5324800000000001,nan,nan,nan,-0.79272,-0.94319,nan,nan,-1.3387,-1.3584,nan,-1.0965,nan,-0.7157399999999999,-0.5636800000000001,nan
8.0,-0.57234,-0.50647,nan,nan,nan,nan,0.68177,nan,nan,nan,nan,1.5213,1.4907,1.565,1.4145,1.237,1.0165,0.7801,0.54385,0.28553,nan,nan,nan,-0.59324,nan,nan,nan,-0.033303,nan,nan,0.6434300000000001,0.8565799999999999,nan,nan,1.4519,1.5678,nan,nan,nan,1.4216,nan,1.4574,nan,nan,0.71586,nan,nan,nan,-0.29147,-0.49255,-1.0366,-1.0366,nan,nan,nan,-1.0366,nan,nan,-1.0366,nan,-1.0366,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0366,-1.0366,-1.0366,-1.0366,-1.0366,nan,-1.0366,-1.0366,nan,nan
8.0,-0.53133,nan,nan,nan,nan,0.45666999999999996,0.69515,nan,nan,nan,nan,1.3229,nan,1.4024,1.2446,nan,0.8279200000000001,nan,0.35931,0.096122,nan,-0.29899000000000003,nan,nan,nan,-0.21277,0.019286,nan,nan,nan,nan,nan,nan,1.5785,nan,nan,1.3942,nan,nan,1.4708,nan,nan,1.1415,nan,0.66283,0.42826000000000003,0.19507,-0.053874,nan,-0.45498999999999995,-1.0612,-1.0612,-1.0612,nan,nan,-1.0612,nan,-1.0612,nan,nan,nan,-1.0612,nan,nan,nan,nan,nan,nan,-1.0612,-1.0612,-1.0612,nan,nan,-1.0612,nan,nan,nan,nan,nan,-1.0612
8.0,-0.58207,nan,nan,-0.1548,0.08415800000000001,0.35516,nan,nan,1.0524,1.2896,1.4780000000000002,1.405,nan,nan,1.3346,1.0885,0.92548,0.71842,nan,nan,nan,nan,-0.46093999999999996,-0.57852,-0.4936,nan,nan,nan,0.40375,0.6379199999999999,nan,1.1226,nan,1.535,1.6268,nan,nan,1.3506,nan,nan,1.6104,nan,nan,nan,0.65436,nan,nan,-0.062344000000000004,-0.30182,-0.49717,nan,nan,-1.0426,-1.0426,nan,-1.0426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0426,-1.0426,-1.0426,nan,-1.0426,nan,nan,nan,-1.0426,nan,nan,nan,nan,nan
5.0,-0.92911,nan,nan,-0.40108,-0.10087,nan,nan,0.80235,nan,1.3824,1.6096,nan,nan,nan,1.4111,nan,0.88687,nan,nan,0.0216,-0.26626,nan,-0.76675,-0.8847200000000001,-0.8357899999999999,nan,nan,nan,nan,nan,0.78275,1.0808,nan,1.6095,nan,nan,nan,1.5531,nan,1.6834,1.6093,1.3294,nan,0.79955,nan,0.21700999999999998,-0.068253,-0.35824,nan,nan,nan,nan,nan,nan,-1.0255,nan,nan,nan,-1.1504,nan,nan,nan,-0.69255,nan,nan,-0.62554,-0.68292,-0.78174,-0.9126200000000001,nan,-1.1649,-1.2586,nan,-1.1592,nan,-0.8959299999999999,-0.76271,nan,nan,nan
8.0,-0.64207,-0.54552,-0.33081,-0.074185,nan,nan,nan,0.94421,nan,1.4203,nan,nan,nan,nan,1.4063,nan,nan,nan,nan,nan,nan,nan,-0.4688,nan,-0.60554,nan,nan,0.052379999999999996,nan,0.53663,nan,nan,nan,1.4312,1.5543,nan,nan,1.4222,nan,nan,1.5490000000000002,1.3541,1.1132,nan,0.633,nan,nan,nan,nan,-0.5451600000000001,nan,nan,-1.0345,nan,-1.0345,nan,nan,-1.0345,nan,-1.0345,-1.0345,-1.0345,nan,nan,nan,-1.0345,nan,nan,-1.0345,-1.0345,nan,-1.0345,-1.0345,nan,-1.0345,-1.0345,nan,-1.0345,nan,nan
5.0,-0.94611,nan,nan,-0.34293,nan,nan,0.59937,nan,nan,1.5029,1.5152,nan,1.4275,1.4879,nan,nan,0.7962899999999999,nan,0.18158,-0.11713,-0.42631,-0.68724,-0.8698799999999999,nan,nan,nan,-0.30261,nan,0.29063,nan,nan,nan,nan,1.6605,1.6137,1.5211,nan,1.4272,nan,nan,nan,1.4839,nan,0.90291,0.59642,nan,nan,nan,nan,nan,nan,nan,-0.79735,-1.0102,-1.1595,nan,-1.3494,nan,-1.1265,nan,nan,nan,-0.58644,-0.48458999999999997,-0.5355,nan,-0.69945,-0.87044,nan,nan,-1.3316,nan,nan,-1.0842,-0.8912399999999999,-0.73282,-0.60654,nan,nan,-0.37879
6.0,-0.9165200000000001,-0.82895,-0.59333,-0.32511999999999996,nan,0.30423,0.59407,nan,1.2445,nan,nan,nan,1.5077,nan,nan,nan,nan,0.70753,nan,0.096252,-0.20318,nan,-0.7943,-0.91391,nan,nan,-0.47663,nan,0.096689,nan,0.64578,0.9134700000000001,1.1886,nan,nan,1.5523,nan,1.4495,nan,1.5784,1.6178,1.4158,nan,nan,0.5483399999999999,0.25908000000000003,-0.025218,-0.30653,nan,nan,nan,nan,nan,-0.8320299999999999,nan,-1.1871,-1.3251,-1.3398,nan,-1.0762,-0.9243399999999999,-0.7618199999999999,nan,nan,-0.53457,-0.56245,nan,nan,nan,nan,nan,-1.3323,-1.3777,nan,nan,nan,-0.76847,nan,-0.43256000000000006,-0.37923
6.0,-0.9224,-0.8242799999999999,nan,-0.39011999999999997,nan,nan,nan,nan,1.0901,nan,nan,1.5766,1.5708,1.6246,1.4705,1.2335,nan,nan,0.38040999999999997,nan,-0.21116,-0.48162,nan,-0.89994,nan,nan,-0.43925,nan,nan,0.42585,0.71855,1.0188,nan,1.5224,nan,nan,nan,1.5591,1.619,1.7637,nan,nan,nan,nan,nan,0.19669,-0.074985,nan,nan,nan,nan,nan,-0.73242,-0.83665,-0.9757,nan,-1.2152,-1.2917,nan,nan,nan,-0.82776,nan,nan,nan,nan,-0.59365,nan,-0.78474,nan,nan,nan,nan,nan,nan,nan,nan,-0.72515,-0.5794600000000001,nan
5.0,-0.91048,nan,nan,-0.39596,nan,0.25055,0.59215,nan,1.2416,1.5062,nan,nan,nan,nan,nan,1.1272,nan,nan,0.19938,-0.11168,-0.4164,-0.64932,-0.76659,-0.8650700000000001,-0.7896,nan,nan,nan,nan,nan,0.86698,1.1613,nan,nan,1.5032,1.3295,nan,nan,1.518,1.6318,1.6612,1.4825,1.1822,nan,nan,nan,-0.053387000000000004,-0.36062,nan,nan,nan,nan,nan,-0.85603,nan,nan,nan,-1.2517,nan,nan,nan,nan,nan,-0.55318,nan,-0.51469,nan,-0.75337,nan,nan,nan,nan,-1.4627,nan,-1.1015,-0.89531,nan,nan,nan,-0.31148000000000003
8.0,-0.46543,-0.39639,nan,nan,nan,0.42144,0.68143,nan,nan,1.3055,nan,nan,nan,1.4147,1.2626,nan,nan,nan,nan,nan,-0.11312,nan,nan,nan,-0.40151,nan,0.010579999999999999,0.25240999999999997,nan,0.72815,nan,nan,nan,1.4992,1.5411,nan,nan,1.3597,nan,1.4602,nan,nan,nan,0.90994,0.66482,nan,nan,nan,-0.23817,nan,nan,nan,nan,nan,-1.0702,nan,-1.0702,-1.0702,-1.0702,nan,nan,-1.0702,nan,-1.0702,nan,nan,nan,nan,-1.0702,nan,nan,nan,nan,nan,-1.0702,nan,nan,-1.0702,-1.0702,-1.0702
4.0,-0.7893,nan,nan,-0.27618000000000004,nan,nan,nan,0.84691,1.0985,1.3315,1.499,nan,nan,nan,1.3511,nan,nan,nan,nan,nan,nan,-0.569,nan,nan,nan,nan,-0.2529,nan,nan,nan,nan,nan,nan,nan,1.5519999999999998,1.548,nan,1.6099,nan,nan,nan,nan,1.1064,0.8371200000000001,nan,nan,nan,nan,nan,-0.80343,-0.5505,-0.65098,nan,-0.86775,nan,-1.1436,nan,nan,nan,nan,nan,nan,-0.88835,-0.80173,nan,nan,nan,-0.6789,-0.7590100000000001,nan,-1.0148,-1.1432,-1.2586,nan,nan,-1.124,-0.98196,-0.81588,nan,nan
