2.0,-0.80145,-0.69776,-0.51262,nan,0.038376,0.36756,nan,nan,nan,nan,nan,nan,1.4981,1.3947,nan,nan,nan,nan,nan,nan,nan,-0.15055,nan,nan,nan,nan,-0.69493,nan,nan,0.14297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10862000000000001,nan,-0.51137,nan,nan,nan,nan,nan,nan,-1.0863,nan,-1.4765,nan,-1.4263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5442,nan,nan,-1.1057,nan,nan,nan,nan
3.0,-0.93389,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8592799999999999,nan,nan,nan,nan,nan,0.36803,nan,nan,nan,nan,1.3359,nan,nan,1.5328,1.5912,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.051685,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58914,nan,-1.1175,nan,-1.5427,nan,-1.4086,nan,nan,-0.65735,nan,-0.1499
1.0,-0.68801,nan,-0.47657,-0.20689000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5469,-0.26371999999999995,nan,nan,nan,0.98246,1.321,nan,1.5498,nan,nan,nan,nan,1.3511,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68735,-0.80772,nan,-1.0663,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.50705,nan,nan,nan,nan,-1.2436,nan,nan,-1.4531,nan,nan,nan,nan,nan,-0.59059
2.0,-0.92206,nan,nan,nan,nan,0.19327,0.58397,nan,nan,nan,1.3282,1.3643,nan,nan,nan,nan,0.83094,0.6634,0.4686,nan,nan,nan,nan,nan,nan,-0.8616799999999999,nan,nan,nan,nan,nan,nan,nan,1.536,nan,nan,nan,nan,nan,nan,nan,nan,1.5348,1.2547,nan,nan,0.14655,-0.23448000000000002,nan,nan,-0.041637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24568,-0.5504,nan,nan,nan,nan,-1.6069,-1.5590000000000002,nan,nan,nan,nan,nan
1.0,-0.88841,-0.7217899999999999,nan,nan,nan,nan,0.5464600000000001,nan,nan,1.1395,nan,nan,nan,nan,1.1372,nan,nan,nan,nan,nan,nan,nan,-0.90884,nan,-0.58485,-0.2807,nan,nan,nan,1.0501,nan,nan,1.4429,nan,1.0888,nan,nan,nan,nan,nan,nan,1.5842,nan,1.1454,0.80788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.348,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2545,nan,nan,nan,-0.855,nan,-0.51761
2.0,-1.2021,nan,nan,nan,nan,0.21185,nan,nan,nan,1.3530000000000002,nan,nan,nan,1.2533,1.1511,1.1071,nan,nan,nan,-0.11617000000000001,nan,-0.8481299999999999,-1.0811,nan,nan,nan,nan,nan,nan,nan,0.96145,nan,nan,nan,nan,nan,nan,1.4015,nan,nan,nan,1.4271,nan,nan,nan,nan,nan,nan,nan,-1.0843,nan,0.17903,-0.18466,-0.54724,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0646,nan,nan,-0.59026,nan,nan,nan,nan,nan
2.0,-0.86965,nan,nan,nan,nan,0.29388000000000003,nan,nan,nan,nan,nan,1.3298,nan,1.1551,nan,nan,nan,nan,nan,nan,-0.1034,nan,-0.76712,nan,-0.8397,nan,nan,nan,nan,nan,0.59426,nan,1.3306,nan,nan,nan,1.2634,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.17715999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.072379,nan,nan,nan,nan,nan,nan,nan,-1.5672,nan,-1.5095,-1.3166,nan,-0.5918100000000001,nan,nan
2.0,-0.9217299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4171,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.96219,nan,-0.56922,nan,nan,0.41958,nan,nan,nan,nan,nan,1.2959,nan,nan,nan,nan,nan,nan,nan,1.2515,nan,0.50061,nan,nan,nan,nan,nan,nan,-0.021349,nan,nan,nan,-1.3228,nan,nan,nan,nan,nan,-0.67904,-0.38599,-0.036066,nan,nan,nan,nan,nan,-1.1808,nan,-1.5926,nan,-1.4894,nan,nan,nan,-0.28198,nan
2.0,-0.9137799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4821,nan,1.2498,nan,nan,nan,nan,nan,nan,-0.08934199999999999,-0.37947,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2665,nan,nan,1.3617,nan,nan,nan,nan,nan,0.18719,nan,-0.52153,-0.79245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40264,nan,nan,nan,nan,nan,nan,-1.1894,nan,-1.5298,nan,nan,nan,nan,nan,nan,nan
1.0,-0.65525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.77859,nan,nan,nan,-0.10985999999999999,nan,-0.52383,nan,nan,nan,nan,nan,nan,nan,0.9589200000000001,nan,1.585,nan,nan,nan,1.4697,1.4721,nan,1.5688,nan,nan,nan,nan,nan,-0.08647300000000001,-0.37021,-0.5786100000000001,nan,nan,nan,-0.60406,nan,nan,nan,nan,nan,nan,-1.2812,-1.1645,nan,nan,nan,nan,nan,-0.62248,nan,-0.96616,-1.0916,nan,-1.3317,nan,nan,nan,nan,nan,nan,nan
3.0,-1.0326,-0.88697,nan,nan,nan,0.26119000000000003,nan,nan,nan,nan,nan,nan,1.4214,nan,nan,nan,0.8497600000000001,0.61838,nan,0.23990999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5657,nan,nan,1.4613,nan,1.4971,nan,1.7307,1.6187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2278,nan,-1.4102,-1.3488,nan,-1.0438,nan,nan,-0.48958,nan,nan,nan,nan,nan,nan,nan,-1.1881,nan,nan,nan,-1.3312,nan,nan,nan,nan
2.0,-0.59234,-0.68283,nan,nan,nan,nan,nan,0.83319,nan,1.2317,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.021176,nan,nan,-0.6775,nan,nan,nan,nan,nan,nan,0.72144,nan,nan,nan,nan,1.3546,nan,1.2463,nan,nan,1.4745,nan,nan,nan,nan,nan,0.6742100000000001,nan,nan,nan,nan,nan,nan,-0.26641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43506999999999996,-0.33655,-0.4007,nan,-0.93806,-1.1462,-1.3972,nan,nan,nan,nan,nan,-0.81963,-0.6174,nan
2.0,-0.62624,nan,nan,nan,nan,nan,0.77141,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.84055,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5485,nan,1.3874,1.0567,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2157,nan,nan,nan,nan,nan,nan,nan,nan,-0.42221000000000003,nan,nan,-0.73978,nan,nan,nan,-1.608,nan,nan,-1.392,nan,-0.9365399999999999,nan,-0.47062,nan
3.0,-0.9432799999999999,nan,nan,nan,nan,nan,0.5212899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.514,nan,nan,nan,nan,nan,1.2785,0.92825,nan,nan,nan,nan,nan,nan,-0.055575,nan,-0.17007,nan,nan,-0.9952,nan,nan,nan,nan,nan,nan,nan,-0.51095,-0.27471999999999996,nan,nan,nan,nan,nan,nan,nan,-1.5205,nan,nan,nan,nan,nan,nan,nan
3.0,-0.9176,nan,nan,-0.2245,nan,0.30225,nan,0.80816,nan,nan,nan,1.41,nan,nan,nan,nan,1.0236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.09095700000000001,nan,nan,nan,nan,1.4293,1.4287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.08996699999999999,-0.24193,nan,nan,nan,nan,nan,-0.59849,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18598,nan,nan,nan,nan,nan,nan,nan,-1.4842,nan,nan,nan,nan,nan
2.0,-0.86534,nan,nan,nan,nan,0.23648000000000002,nan,0.8151,nan,nan,nan,1.446,nan,nan,nan,nan,nan,0.6056600000000001,nan,nan,nan,-0.67611,-0.98056,nan,nan,nan,nan,nan,nan,nan,0.8543200000000001,1.1948,1.4386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1401,nan,0.48157,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2116,nan,nan,nan,nan,nan,-0.16009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.67586
3.0,-0.97459,nan,nan,nan,nan,nan,0.52431,nan,nan,nan,nan,nan,nan,nan,nan,1.1366,nan,nan,nan,nan,nan,-0.42327,nan,-0.97745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4537,nan,1.6021,1.5245,1.5911,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.012129000000000001,nan,nan,nan,nan,-1.1225,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1334,nan,nan,nan,nan,nan,-0.91646,nan,nan,-0.17481
2.0,-0.9047200000000001,nan,nan,nan,nan,0.046613999999999996,nan,0.46752,nan,nan,1.2054,nan,nan,nan,nan,nan,nan,nan,nan,0.54552,nan,nan,nan,nan,-0.77972,nan,nan,-0.7015100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5713,nan,nan,0.61398,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.92184,-0.6832,-0.43723,nan,nan,-0.48567,nan,nan,nan,-1.1982,nan,-1.4328,nan,nan,nan,nan,-0.73169,nan,nan
2.0,-1.0081,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6194,nan,nan,1.2255,nan,0.8631200000000001,nan,nan,nan,nan,-0.57633,nan,nan,nan,nan,-0.56265,nan,nan,nan,nan,nan,nan,1.4878,nan,nan,nan,1.4683,1.5318,nan,nan,nan,nan,0.7733399999999999,nan,nan,-0.43132,nan,nan,nan,nan,nan,nan,-0.70801,nan,-1.2432,nan,nan,-1.4164,nan,-0.9639200000000001,nan,nan,nan,nan,nan,nan,-0.54665,-0.83241,-1.0406,-1.3459999999999999,nan,nan,nan,-1.1638,nan,-0.64062,nan,nan
3.0,-0.9059200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3017,nan,nan,nan,nan,0.13993,nan,nan,nan,-0.83147,nan,nan,nan,nan,nan,nan,0.6945,nan,1.3684,nan,nan,1.4235,nan,nan,nan,nan,1.7252,nan,nan,nan,nan,nan,nan,nan,-0.38439,-0.6188100000000001,-0.8361200000000001,nan,nan,-0.2161,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7407100000000001,nan,nan,-0.082466,nan,nan,-0.81652,nan,nan,nan,nan,nan,-1.3147,-1.0543,nan,nan,nan,nan
3.0,-0.88392,-0.8311200000000001,-0.57539,nan,-0.085632,nan,nan,nan,1.0376,nan,nan,1.6283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8707299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3626,0.9582200000000001,nan,0.19718,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6172,nan,nan
2.0,-1.0342,nan,nan,nan,nan,nan,0.61742,nan,nan,nan,1.2495,nan,nan,nan,nan,nan,nan,0.39247,nan,-0.29643,-0.62058,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6344,nan,nan,nan,nan,1.0929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41323999999999994,nan,-0.030721,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39388,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.7621,nan,nan,nan,nan,nan,nan,nan
3.0,-0.93268,nan,nan,-0.27692,0.098776,nan,nan,nan,nan,nan,nan,nan,1.4351,1.3908,nan,nan,nan,nan,0.48978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5854,nan,1.2912,nan,nan,nan,nan,nan,nan,-0.23831,nan,-0.5915100000000001,-0.8638899999999999,nan,nan,-1.4652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76337,nan,-1.4055,nan,nan,nan,nan,nan,-0.79584,nan,nan
2.0,-1.014,nan,nan,nan,nan,0.26284,0.34429,nan,nan,nan,nan,nan,nan,nan,1.4953,nan,nan,nan,0.7605,nan,nan,-0.1103,nan,nan,-0.8260299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4494,nan,1.5033,nan,nan,nan,nan,0.9768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1011,nan,nan,nan,-0.23221999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,-0.89984,-0.9983200000000001,nan,nan,nan,nan,nan,nan,1.1041,nan,1.4775,nan,1.5531,nan,nan,nan,1.0465,nan,nan,nan,0.10174,nan,nan,-0.7782600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3069,1.3641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.046243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4053,nan,-0.82124,nan,nan
2.0,-0.9765799999999999,nan,nan,nan,-0.033562,nan,nan,nan,nan,nan,nan,nan,nan,1.3609,nan,nan,nan,nan,nan,nan,-0.33663000000000004,nan,-0.76151,nan,-1.0042,nan,nan,nan,0.15155,nan,nan,nan,nan,nan,nan,nan,1.5182,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.062459,nan,-0.67993,nan,nan,nan,nan,-0.54025,nan,nan,nan,nan,nan,nan,nan,nan,-0.9346399999999999,nan,nan,-0.019926,nan,nan,-0.4511,nan,nan,nan,nan,nan,nan,nan,nan,-0.71344,-0.45752,nan
2.0,-0.79505,-0.64307,nan,-0.22036999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0546,nan,nan,nan,nan,-0.27202,nan,-0.72287,nan,nan,-0.63752,nan,nan,nan,nan,nan,1.2682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76135,nan,-1.2911,nan,-1.5948,nan,nan,nan,nan,nan,nan,-0.20617,-0.30869,nan,nan,nan,nan,nan,-1.5836,-1.6489,-1.5279,nan,nan,nan,nan,nan
2.0,-0.98044,-0.8966799999999999,-0.63775,-0.36833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6290399999999999,nan,nan,nan,nan,-0.64558,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3817,nan,1.6227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31017,-0.49085,nan,nan,-1.1718,nan,nan,nan,-1.341,nan,nan,nan,nan,nan,-0.11692999999999999,-0.18079,nan,nan,nan,nan,-1.3541,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.59345,nan,nan,nan,nan,nan,nan,0.42811000000000005,nan,nan,nan,1.3893,nan,1.4743,nan,nan,nan,1.1101,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.68608,1.0432,nan,nan,nan,nan,nan,nan,1.4316,nan,1.6342,1.4563,nan,nan,0.349,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.5019999999999998,nan,nan,nan,nan,nan,nan,-0.42118999999999995,nan,nan,nan,-1.0406,nan,nan,nan,-1.3897,nan,nan,nan,nan,nan,nan,nan
3.0,-1.047,-0.93899,-0.65817,nan,nan,nan,nan,nan,nan,nan,1.4369999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.0035865000000000003,nan,nan,-0.77696,-1.0221,nan,nan,nan,nan,nan,0.40375,0.7521399999999999,nan,nan,1.4422,nan,nan,nan,nan,nan,nan,1.4325,nan,nan,1.045,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5048699999999999,nan,nan,nan,nan,-1.7383,nan,nan,nan,nan,nan,nan,nan,nan,-0.11357,-0.38785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13591
2.0,-0.94386,nan,nan,nan,nan,-0.042980000000000004,0.38179,nan,nan,nan,nan,nan,0.93942,0.7680600000000001,nan,0.40885,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21693,nan,nan,1.5964,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.68784,nan,nan,-0.5079,-0.8683299999999999,nan,0.40512,0.19854000000000002,nan,nan,nan,-1.3253,nan,nan,-1.6017,nan,-0.7981699999999999,nan,nan,0.15544000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
3.0,-0.8743299999999999,-0.75203,nan,-0.17717,nan,nan,nan,nan,nan,1.0504,nan,nan,1.2322,1.1525,nan,0.71116,nan,nan,nan,-0.077348,-0.37444,nan,nan,nan,nan,nan,nan,nan,0.53181,0.9390799999999999,nan,nan,nan,1.3871,nan,nan,nan,nan,1.3258,nan,nan,nan,1.6102,1.2258,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.97726,-1.3227,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8602799999999999,nan,-1.5429,nan,-1.6547,nan,nan,nan,nan,nan,nan
1.0,-0.8395799999999999,-0.90317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3882,nan,0.9981399999999999,nan,nan,nan,nan,nan,nan,-0.65284,nan,-0.71029,nan,nan,-0.15762,nan,nan,nan,nan,nan,nan,1.3181,nan,1.3685,nan,nan,nan,1.6738,1.7512,nan,1.2208,nan,nan,nan,-0.2898,nan,nan,nan,0.01915,nan,nan,nan,nan,-1.1228,nan,nan,-1.5729,nan,-1.2483,nan,nan,nan,nan,-0.65914,-0.81397,nan,nan,-1.4164,nan,nan,nan,nan,nan,-0.6795399999999999,nan,-0.21031999999999998,nan
3.0,-0.95135,nan,nan,nan,nan,0.31175,nan,0.79382,nan,nan,nan,nan,1.3759,1.3013,nan,nan,nan,nan,nan,-0.11662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5162,nan,nan,nan,nan,nan,nan,nan,nan,1.0524,0.72724,nan,0.011647,nan,nan,nan,-0.099661,nan,nan,nan,nan,nan,-1.1936,-1.4706,nan,nan,nan,nan,nan,nan,-0.24604,nan,nan,-0.37248000000000003,nan,-0.92917,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12230999999999999
1.0,-0.76302,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2924,nan,nan,nan,nan,nan,0.75047,nan,0.2429,nan,nan,nan,nan,-0.70265,nan,nan,nan,nan,0.6439,nan,1.2657,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.7742,nan,nan,nan,nan,nan,nan,nan,nan,-0.71582,nan,nan,-0.63925,-0.86897,nan,nan,nan,nan,nan,nan,nan,-0.93616,nan,nan,-0.60918,nan,-0.8284299999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.62545,nan
3.0,-1.0095,nan,nan,-0.7724300000000001,-0.68155,nan,nan,nan,nan,1.041,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.64567,0.47973999999999994,nan,0.028244,nan,nan,nan,nan,nan,nan,nan,nan,0.50443,0.9004,nan,nan,nan,nan,1.4085,nan,nan,nan,nan,1.5289,nan,nan,nan,nan,-0.32506999999999997,nan,nan,0.083725,nan,-0.053135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82342,nan,nan,nan,nan,nan,nan,-0.99665,-0.65168,-0.26447,-0.0060568
2.0,-0.88385,-0.8435,nan,-0.2841,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.83642,nan,nan,nan,-0.015849000000000002,nan,nan,nan,nan,nan,nan,nan,nan,0.22266999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.10169,nan,nan,-0.73426,nan,-0.21706999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.06854299999999999,nan,nan,-0.7403,-1.0052,nan,nan,nan,nan,nan,nan,nan,-0.68382,nan,nan
2.0,-0.77623,nan,-0.43078,nan,nan,nan,nan,nan,nan,1.1611,nan,nan,nan,nan,nan,0.88915,nan,0.60805,nan,nan,-0.17639000000000002,-0.40407,nan,nan,nan,nan,-0.37449,nan,nan,0.5623600000000001,0.88597,nan,nan,nan,nan,nan,1.3531,nan,nan,nan,nan,nan,nan,nan,0.90144,0.53818,nan,nan,-0.50039,nan,nan,-0.26166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.75693,-0.55798,nan,nan,-0.27395,nan,nan,nan,-1.2774,nan,nan,nan,nan,nan,-0.8936200000000001,nan
2.0,-0.78342,nan,nan,nan,0.091275,nan,nan,0.8831399999999999,0.9868,nan,nan,nan,nan,nan,nan,1.0569,nan,0.73659,nan,nan,nan,0.060660000000000006,nan,nan,nan,-0.7480399999999999,nan,nan,nan,nan,nan,nan,1.2817,1.4565,nan,nan,nan,1.3846,nan,1.4293,nan,nan,nan,1.2172,nan,nan,nan,nan,nan,nan,-0.32766999999999996,nan,-0.6406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44255,-0.57284,nan,nan,nan,-1.2341,nan,nan,nan,nan,nan,nan,-0.80209,nan,nan
2.0,-1.0557,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3727,1.455,nan,nan,1.2958,nan,nan,0.5705100000000001,nan,nan,nan,nan,nan,nan,nan,-0.9305700000000001,nan,nan,nan,nan,nan,nan,nan,1.5852,1.6336,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.72685,nan,nan,nan,nan,-1.0622,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.46621,nan,-0.028727999999999997,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1602,-0.88635,nan,nan,nan
2.0,-0.82001,nan,nan,nan,-0.16938,0.18395,nan,nan,nan,nan,nan,1.4836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5654600000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5211,nan,nan,nan,nan,0.62554,nan,-0.10023,-0.46053999999999995,-0.6964,nan,nan,nan,nan,-0.7865,-0.96859,nan,nan,nan,nan,-1.3485,nan,nan,-0.64081,nan,nan,nan,nan,nan,nan,-1.1486,nan,-1.5132,nan,nan,nan,nan,nan,-0.35725999999999997,nan
2.0,-1.139,nan,nan,nan,nan,0.20659,nan,0.7770100000000001,nan,nan,nan,1.4068,nan,nan,nan,nan,nan,0.57698,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.31312,nan,nan,0.79573,nan,nan,nan,nan,nan,1.4437,nan,nan,nan,nan,1.6628,nan,nan,nan,nan,nan,nan,nan,-1.0121,-0.098608,-0.089246,nan,-0.58811,-0.82299,nan,nan,nan,nan,nan,-1.0942,nan,nan,nan,nan,nan,0.046747000000000004,nan,nan,-0.51622,nan,nan,-1.389,nan,nan,nan,nan,nan,nan,nan
2.0,-0.97251,-0.84964,nan,-0.34087,nan,nan,nan,0.89156,nan,nan,nan,nan,nan,nan,1.3492,nan,1.0347,nan,nan,nan,0.1615,nan,nan,nan,-0.9829200000000001,nan,-0.79299,-0.49131,-0.16541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55815,nan,nan,nan,nan,nan,nan,nan,nan,-0.78751,-0.70443,nan,-0.30625,nan,nan,nan,nan,nan,nan,-1.2458,nan,-1.5832,nan,-1.3485,nan,nan,nan,nan
2.0,-1.022,-0.87329,nan,nan,nan,nan,nan,nan,1.0704,nan,1.3147,nan,1.4289,nan,1.1896,nan,nan,nan,nan,nan,nan,nan,nan,-0.8253799999999999,nan,-0.86264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2762,nan,-0.82089,nan,nan,nan,nan,-1.4464,nan,nan,nan,-0.38090999999999997,nan
2.0,-0.9936,nan,nan,nan,nan,nan,0.21253000000000002,nan,nan,1.0758,1.2362,nan,nan,nan,nan,nan,nan,nan,nan,0.3405,nan,nan,nan,nan,nan,nan,nan,-0.5623600000000001,nan,0.10599000000000001,0.44718,nan,nan,nan,nan,nan,nan,nan,1.5078,nan,nan,nan,nan,1.1262,nan,nan,nan,-0.34915,-0.70431,nan,nan,nan,nan,nan,-0.81226,nan,nan,-1.5402,nan,nan,nan,-0.9574600000000001,nan,nan,nan,nan,-0.079099,nan,nan,nan,nan,nan,nan,nan,-1.4349,nan,nan,nan,nan,nan
2.0,-0.8892700000000001,nan,nan,nan,nan,0.053453999999999995,nan,nan,nan,nan,nan,1.5124,nan,nan,1.4602,nan,nan,nan,nan,nan,0.046862,nan,nan,nan,nan,nan,nan,-0.55753,nan,nan,0.41588,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2069,nan,0.39604,0.047222,nan,nan,-0.8494799999999999,nan,nan,nan,nan,-0.85703,-1.1478,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.026548000000000002,nan,nan,nan,-0.8710600000000001,-1.2235,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,-0.83591,-0.7398100000000001,nan,-0.16598,0.12037,0.30551,nan,0.87239,nan,1.219,nan,nan,nan,nan,1.2567,nan,nan,nan,nan,nan,nan,nan,-0.51779,nan,nan,nan,nan,nan,nan,0.41668,nan,nan,nan,1.4844,nan,nan,nan,nan,nan,1.4763,nan,nan,1.3095,nan,nan,nan,nan,nan,-0.62535,nan,nan,-0.35853,-0.42931,nan,nan,nan,-1.3821,-1.5557,nan,nan,-1.2103,nan,nan,nan,nan,nan,-0.42099,nan,nan,nan,nan,nan,-1.5374,nan,nan,nan,nan,-0.7359600000000001,-0.44047,nan
