2.0,-0.72606,nan,nan,-0.26637,-0.18663,0.11408,0.44543999999999995,0.8065,0.9744299999999999,nan,nan,1.3129,1.2767,nan,nan,nan,0.78551,nan,nan,0.30205,nan,nan,-0.3676,-0.6833600000000001,nan,nan,-0.58795,nan,nan,0.41545,0.7750199999999999,nan,1.5127,1.6014,1.3338,nan,1.0381,nan,nan,nan,nan,nan,1.6806,1.3286,nan,nan,nan,-0.099941,-0.44496,-0.6927399999999999,-0.047685000000000005,nan,-0.43996,nan,nan,-1.2117,-1.5063,nan,nan,nan,nan,-0.9477399999999999,nan,nan,-0.19984000000000002,nan,-0.22821999999999998,-0.45006999999999997,nan,nan,-1.2531,nan,nan,nan,nan,-1.3027,nan,nan,-0.46378,nan
2.0,-0.9640299999999999,nan,-0.55315,nan,nan,nan,0.42393000000000003,0.60893,0.8313,nan,1.2564,nan,nan,nan,1.3731,nan,nan,0.72032,0.44459,0.34118000000000004,0.11087999999999999,nan,-0.53509,nan,nan,-0.9496700000000001,nan,-0.60373,-0.2424,nan,nan,0.8537100000000001,1.2182,nan,1.5578,1.5730000000000002,1.4249,1.3977,1.3758,nan,nan,nan,nan,nan,0.8463200000000001,0.41841999999999996,0.046183999999999996,-0.38516999999999996,nan,nan,nan,-0.11089,-0.27789,-0.6978,nan,-1.1465,-1.3259999999999998,nan,nan,-1.2974,nan,nan,-0.6832600000000001,-0.54533,nan,-0.091806,-0.049222,nan,-0.51874,-0.8871,nan,nan,nan,-1.4777,-1.5134,-1.3169,nan,nan,nan,-0.11331
2.0,-0.79913,-0.76159,nan,-0.27399999999999997,-0.25186,0.10692,0.42699,nan,nan,nan,nan,nan,nan,1.3782,nan,nan,nan,nan,0.35731,0.20303,-0.1376,nan,nan,nan,nan,-0.70281,nan,nan,nan,nan,nan,0.9505299999999999,nan,nan,nan,nan,nan,nan,1.4545,nan,nan,1.6277,nan,1.2442,nan,nan,nan,-0.1496,-0.47788,-0.6903199999999999,nan,nan,nan,nan,-0.9943200000000001,nan,-1.5024,-1.7152,nan,nan,nan,nan,nan,-0.30319,nan,-0.2829,nan,nan,nan,nan,nan,nan,nan,-1.4479,nan,nan,nan,-0.9303600000000001,nan,-0.40116
2.0,-0.9047,nan,-0.58735,nan,nan,0.4303,nan,nan,1.1109,1.2926,1.4117,1.3774,nan,1.246,nan,nan,nan,nan,nan,nan,nan,nan,-0.45332,nan,nan,nan,-0.56688,nan,nan,0.39639,0.7481399999999999,nan,1.4765,nan,nan,1.3194,1.3286,1.4386,1.5862,1.5174,1.5732,1.5171,1.4655,nan,0.78478,nan,0.10677,-0.24516,nan,nan,nan,nan,-0.33165,-0.54598,-0.8371700000000001,nan,-1.3351,nan,nan,-1.4395,nan,nan,nan,-0.35757,nan,nan,nan,-0.58202,nan,nan,nan,nan,-1.5642,nan,nan,-1.1651,-0.9282,nan,nan,-0.21119000000000002
3.0,-0.91306,-0.93548,-0.6827300000000001,nan,-0.058437,0.27845,nan,nan,1.0479,1.208,nan,nan,nan,nan,1.2601,1.1577,0.9086200000000001,nan,0.48167,nan,-0.053286,-0.38687,nan,-0.85459,nan,nan,nan,nan,nan,0.45505,nan,1.15,nan,1.4607,nan,1.3452,nan,nan,1.5977,nan,1.5912,nan,nan,nan,nan,0.32369000000000003,nan,-0.28457,nan,-0.8353799999999999,nan,nan,-0.4881,nan,nan,nan,-1.37,-1.5391,nan,-1.4074,nan,-0.87646,nan,nan,-0.18054,nan,nan,nan,-0.66895,nan,nan,nan,nan,-1.4669,nan,nan,nan,nan,nan,nan
2.0,-0.80296,nan,nan,-0.34598,nan,nan,nan,0.56708,nan,1.0386,1.2837,nan,nan,1.5299,1.4615,nan,1.2141,nan,nan,nan,0.45238,nan,nan,nan,nan,nan,-0.80929,-0.61224,nan,nan,0.32526,nan,nan,nan,1.5021,1.5344,1.4874,1.4283,nan,nan,nan,nan,nan,1.2348,nan,nan,0.16705,-0.15866,-0.48783000000000004,-0.70713,nan,nan,nan,-0.63647,-0.9059200000000001,nan,-1.3544,nan,nan,nan,nan,nan,nan,-0.54648,nan,nan,nan,-0.57384,nan,nan,-1.1528,nan,-1.4498,-1.4587,-1.3776,-1.1624,nan,nan,-0.61028,nan
2.0,-0.80145,-0.69776,-0.51262,nan,0.038376,0.36756,nan,nan,1.1041,nan,nan,nan,1.4981,1.3947,1.262,nan,nan,nan,0.52836,nan,0.17676,-0.15055,nan,nan,-0.67953,nan,-0.69493,nan,nan,0.14297,nan,nan,nan,nan,1.45,nan,1.3034,nan,nan,nan,nan,nan,1.4565,1.1759,nan,nan,0.10862000000000001,-0.19549,-0.51137,nan,-0.16560999999999998,-0.34288,nan,nan,nan,-1.0863,-1.3430000000000002,-1.4765,-1.5584,-1.4263,nan,nan,nan,nan,-0.4893,nan,nan,-0.55281,nan,-1.0421,nan,nan,-1.5442,-1.4755,nan,-1.1057,-0.93666,nan,-0.47221,-0.26234
3.0,-0.93389,-0.84701,nan,nan,nan,nan,nan,0.65241,nan,nan,nan,nan,nan,1.5238,nan,nan,nan,0.83486,nan,nan,nan,nan,nan,nan,-0.8592799999999999,nan,-0.78861,nan,nan,0.047064,0.36803,0.7014100000000001,1.0328,nan,nan,1.3359,nan,nan,1.5328,1.5912,1.6867,nan,nan,nan,0.83415,nan,nan,-0.32944,-0.68919,nan,-0.051685,nan,nan,nan,-0.75238,-1.0632,nan,nan,-1.5988,-1.4435,nan,nan,nan,nan,nan,nan,-0.18084,nan,-0.58914,nan,-1.1175,nan,-1.5427,nan,-1.4086,-1.1864,nan,-0.65735,nan,-0.1499
1.0,-0.68801,nan,-0.47657,-0.20689000000000002,nan,nan,nan,nan,0.99641,nan,1.2504,nan,1.3485,1.1989,nan,nan,nan,0.71286,nan,nan,nan,-0.2232,nan,nan,nan,-0.5469,-0.26371999999999995,nan,0.33816,nan,0.98246,1.321,nan,1.5498,1.3471,1.285,nan,nan,1.3511,1.4547,nan,nan,nan,nan,nan,nan,0.3014,nan,nan,nan,nan,nan,-0.68735,-0.80772,nan,-1.0663,nan,nan,nan,-1.4473,nan,-1.1235,nan,nan,nan,-0.50705,nan,nan,-0.87016,nan,-1.2436,-1.2801,nan,-1.4531,nan,-1.2454,nan,-0.9681,nan,-0.59059
2.0,-0.92206,nan,nan,nan,nan,0.19327,0.58397,nan,nan,1.234,1.3282,1.3643,1.4482,nan,1.2195,nan,0.83094,0.6634,0.4686,nan,nan,-0.40098,nan,nan,nan,-0.8616799999999999,nan,nan,nan,nan,nan,nan,1.2488,1.536,1.5675,nan,nan,nan,nan,nan,nan,1.6028,1.5348,1.2547,nan,nan,0.14655,-0.23448000000000002,nan,nan,-0.041637,nan,nan,nan,-0.69535,nan,nan,-1.4871,-1.6721,-1.5678,nan,nan,nan,nan,nan,-0.03833,nan,-0.24568,-0.5504,nan,nan,nan,-1.5326,-1.6069,-1.5590000000000002,-1.3104,-1.0538,nan,-0.50043,nan
1.0,-0.88841,-0.7217899999999999,nan,-0.41653,nan,nan,0.5464600000000001,nan,nan,1.1395,nan,nan,nan,1.2806,1.1372,nan,0.58326,nan,nan,nan,nan,nan,-0.90884,nan,-0.58485,-0.2807,nan,nan,nan,1.0501,nan,nan,1.4429,nan,1.0888,nan,nan,nan,1.7208,1.8452,nan,1.5842,nan,1.1454,0.80788,nan,nan,nan,nan,nan,nan,nan,-0.63361,-0.68329,-0.92606,-1.1212,-1.2053,nan,-1.348,nan,nan,nan,-0.70831,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2545,nan,-1.3119999999999998,-1.0708,-0.855,nan,-0.51761
2.0,-1.2021,nan,nan,-0.55024,nan,0.21185,nan,nan,1.2239,1.3530000000000002,nan,1.5502,1.465,1.2533,1.1511,1.1071,nan,nan,nan,-0.11617000000000001,nan,-0.8481299999999999,-1.0811,nan,-0.95481,-0.82765,nan,nan,nan,nan,0.96145,nan,nan,nan,1.4852,nan,nan,1.4015,nan,nan,nan,1.4271,1.3543,nan,nan,nan,nan,nan,nan,-1.0843,0.08208,0.17903,-0.18466,-0.54724,nan,-1.2563,nan,nan,nan,-1.3042,-0.8902,nan,-0.1085,nan,nan,nan,-0.7218399999999999,-0.85454,nan,-0.9621700000000001,nan,-1.0646,-0.8960600000000001,-0.86941,-0.59026,-0.6461600000000001,nan,nan,nan,nan
2.0,-0.86965,nan,nan,nan,nan,0.29388000000000003,nan,nan,nan,1.1832,nan,1.3298,nan,1.1551,0.98564,nan,nan,nan,nan,0.27002,-0.1034,nan,-0.76712,-0.7854800000000001,-0.8397,nan,nan,nan,nan,nan,0.59426,0.9875,1.3306,1.5281,nan,1.4057,1.2634,nan,nan,nan,nan,nan,1.6486,1.2774,0.92658,0.57729,0.17715999999999998,nan,nan,nan,nan,nan,-0.19505999999999998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.072379,nan,nan,-0.27121999999999996,nan,-0.91863,-1.227,nan,-1.5672,nan,-1.5095,-1.3166,-0.9654299999999999,-0.5918100000000001,nan,nan
2.0,-0.9217299999999999,nan,nan,nan,-0.18975,nan,nan,nan,nan,nan,nan,1.4171,1.4788,1.4011,nan,nan,nan,nan,0.23435,nan,nan,nan,nan,-1.0219,-0.96219,-0.8465,-0.56922,-0.25899,0.07387200000000001,0.41958,nan,nan,nan,1.4987,nan,1.2959,1.2668,nan,1.4069999999999998,1.4561,1.5889,nan,nan,1.2515,nan,0.50061,nan,nan,-0.59731,nan,nan,nan,-0.021349,-0.43009,-0.7708699999999999,nan,-1.3228,nan,nan,-1.6011,nan,-1.0209,-0.67904,-0.38599,-0.036066,0.06888899999999999,nan,nan,-0.56588,-0.8473200000000001,-1.1808,-1.4362,-1.5926,nan,-1.4894,-1.2141,nan,-0.6643899999999999,-0.28198,nan
2.0,-0.9137799999999999,nan,-0.70557,-0.48178999999999994,nan,nan,nan,nan,nan,nan,nan,1.2503,nan,1.4821,nan,1.2498,nan,nan,nan,0.6905399999999999,nan,0.28059,-0.08934199999999999,-0.37947,nan,nan,nan,nan,-0.22903,nan,nan,nan,nan,nan,1.4258,nan,nan,1.2665,1.3119,1.4111,1.3617,nan,nan,1.3165,0.9873299999999999,nan,0.18719,nan,-0.52153,-0.79245,nan,nan,nan,nan,nan,-1.1298,nan,nan,nan,nan,-1.2217,nan,nan,-0.40264,nan,nan,nan,nan,-0.81588,nan,-1.1894,-1.3574,-1.5298,nan,nan,nan,-1.0792,nan,nan,nan
1.0,-0.65525,-0.68912,nan,-0.29943000000000003,-0.081368,nan,nan,nan,nan,nan,nan,1.4386,nan,nan,nan,1.3143,1.0778,nan,0.77859,nan,0.28101,nan,-0.10985999999999999,nan,-0.52383,nan,nan,nan,-0.24824000000000002,0.033283999999999994,0.33668000000000003,nan,0.9589200000000001,nan,1.585,1.5896,nan,nan,1.4697,1.4721,nan,1.5688,1.6325,1.2616,nan,0.57875,nan,-0.08647300000000001,-0.37021,-0.5786100000000001,nan,-0.44995,nan,-0.60406,nan,nan,nan,nan,nan,-1.4359,-1.2812,-1.1645,nan,nan,-0.7396199999999999,nan,nan,-0.62248,-0.8315799999999999,-0.96616,-1.0916,nan,-1.3317,nan,-1.3313,nan,nan,nan,-0.7732100000000001,nan
3.0,-1.0326,-0.88697,nan,nan,nan,0.26119000000000003,nan,0.841,nan,nan,nan,nan,1.4214,nan,nan,0.99011,0.8497600000000001,0.61838,0.41478999999999994,0.23990999999999998,nan,-0.45376000000000005,-0.679,nan,nan,nan,-0.6045699999999999,nan,nan,nan,0.68657,nan,nan,1.5657,1.5885,nan,1.4613,nan,1.4971,nan,1.7307,1.6187,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9527399999999999,nan,-1.2278,-1.337,-1.4102,-1.3488,nan,-1.0438,-0.75729,nan,-0.48958,nan,nan,0.05656799999999999,0.010798,nan,nan,nan,-1.1881,-1.3986,nan,nan,-1.3312,nan,nan,nan,nan
2.0,-0.59234,-0.68283,nan,-0.3175,0.0097194,nan,nan,0.83319,1.0183,1.2317,nan,nan,nan,nan,1.0294,nan,nan,nan,nan,0.021176,nan,-0.40781,-0.6775,nan,nan,nan,nan,nan,nan,0.72144,nan,nan,nan,nan,1.3546,1.2656,1.2463,nan,nan,1.4745,1.4474,nan,nan,1.3759,nan,0.6742100000000001,0.3128,nan,-0.28044,nan,nan,nan,-0.26641,-0.52305,nan,-1.1832,nan,nan,nan,nan,nan,nan,nan,nan,-0.71996,-0.43506999999999996,-0.33655,-0.4007,nan,-0.93806,-1.1462,-1.3972,nan,nan,nan,nan,nan,-0.81963,-0.6174,nan
2.0,-0.62624,nan,-0.36002,-0.024919,0.24236,nan,0.77141,nan,nan,nan,nan,1.3179,nan,nan,nan,nan,nan,nan,nan,nan,0.25814000000000004,0.079288,nan,nan,-0.6290600000000001,nan,nan,nan,nan,nan,0.47702,0.84055,nan,nan,nan,nan,nan,nan,nan,1.3129,nan,1.5485,nan,1.3874,1.0567,nan,nan,nan,-0.3088,-0.54414,nan,nan,nan,nan,nan,-1.2157,-1.4202,-1.6164,nan,nan,nan,-1.1059,nan,nan,-0.42221000000000003,nan,nan,-0.73978,-0.97925,nan,-1.3569,-1.608,nan,nan,-1.392,-1.1383,-0.9365399999999999,nan,-0.47062,nan
3.0,-0.9432799999999999,nan,-0.6453899999999999,nan,nan,0.21248000000000003,0.5212899999999999,0.8355799999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.64442,nan,nan,nan,nan,nan,nan,0.2496,nan,nan,1.2590000000000001,nan,nan,1.4932,1.514,nan,nan,nan,nan,nan,1.2785,0.92825,nan,0.23295,nan,nan,nan,nan,-0.055575,0.00017102,-0.17007,nan,nan,-0.9952,nan,nan,nan,nan,nan,nan,nan,-0.51095,-0.27471999999999996,nan,nan,-0.34676999999999997,-0.5869800000000001,nan,-1.1572,-1.4077,-1.5205,nan,-1.4076,nan,nan,nan,nan,nan
3.0,-0.9176,nan,nan,-0.2245,0.055792999999999995,0.30225,nan,0.80816,nan,nan,nan,1.41,nan,nan,1.2898,nan,1.0236,nan,0.64373,nan,nan,nan,nan,nan,nan,-0.8219799999999999,nan,nan,-0.09095700000000001,nan,nan,0.9194200000000001,nan,1.4293,1.4287,1.3532,nan,nan,nan,1.3755,nan,nan,1.4528,nan,nan,0.47546000000000005,0.08996699999999999,-0.24193,nan,nan,nan,-0.39643,-0.43955,-0.59849,nan,nan,-1.3823,nan,-1.6664,-1.5186,nan,-1.0489,nan,nan,nan,nan,-0.18598,nan,nan,-0.83681,-1.0409,nan,-1.4183,-1.5459,-1.4842,nan,-1.1275,nan,nan,nan
2.0,-0.86534,-0.9531700000000001,-0.70289,-0.41146000000000005,nan,0.23648000000000002,nan,0.8151,nan,nan,nan,1.446,nan,nan,nan,nan,nan,0.6056600000000001,nan,nan,nan,-0.67611,-0.98056,nan,nan,nan,nan,nan,0.2521,nan,0.8543200000000001,1.1948,1.4386,1.4551,1.4734,nan,1.5030000000000001,nan,1.5325,nan,nan,nan,nan,1.1401,nan,0.48157,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7159800000000001,-0.9646399999999999,-1.1978,nan,nan,-1.4609999999999999,-1.2116,nan,nan,-0.52795,-0.28014,nan,-0.16009,-0.39831,-0.59413,-0.78101,nan,nan,-1.4794,nan,-1.5068,nan,nan,nan,-0.67586
3.0,-0.97459,nan,nan,nan,nan,0.22528,0.52431,nan,nan,nan,nan,1.4219,nan,nan,nan,1.1366,nan,nan,nan,0.12779000000000001,nan,-0.42327,nan,-0.97745,nan,nan,nan,nan,nan,nan,nan,0.96621,nan,1.4957,1.5535,nan,1.4537,1.4856,1.6021,1.5245,1.5911,nan,nan,1.0953,nan,nan,0.025166,-0.30758,nan,nan,-0.012129000000000001,nan,nan,nan,nan,-1.1225,-1.2990000000000002,-1.5088,nan,nan,nan,-1.0312,-0.76746,-0.50045,-0.2566,nan,nan,nan,nan,-0.9232600000000001,-1.1334,nan,nan,-1.4369,-1.3273,nan,-0.91646,nan,nan,-0.17481
2.0,-0.9047200000000001,nan,nan,nan,nan,0.046613999999999996,nan,0.46752,0.78989,nan,1.2054,nan,nan,nan,nan,1.3461,nan,nan,nan,0.54552,nan,0.015198,nan,nan,-0.77972,nan,nan,-0.7015100000000001,nan,nan,nan,nan,nan,nan,1.4918,nan,nan,nan,nan,nan,nan,nan,1.5713,nan,0.94894,0.61398,nan,-0.14865,-0.53127,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3703,nan,-0.92184,-0.6832,-0.43723,nan,nan,-0.48567,-0.6403300000000001,nan,nan,-1.1982,nan,-1.4328,nan,nan,-1.1099,nan,-0.73169,-0.5014,nan
2.0,-1.0081,-0.8947299999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.3463,nan,1.6194,nan,nan,1.2255,nan,0.8631200000000001,nan,0.32081,nan,nan,-0.57633,nan,nan,nan,nan,-0.56265,-0.21149,nan,0.45657,nan,nan,nan,1.4878,1.3642,nan,nan,1.4683,1.5318,nan,1.6616,nan,nan,0.7733399999999999,nan,-0.05438200000000001,-0.43132,-0.76375,nan,nan,nan,nan,nan,-0.70801,nan,-1.2432,-1.4602,-1.5611,-1.4164,nan,-0.9639200000000001,nan,nan,nan,nan,nan,nan,-0.54665,-0.83241,-1.0406,-1.3459999999999999,nan,nan,nan,-1.1638,nan,-0.64062,nan,-0.062470000000000005
3.0,-0.9059200000000001,nan,-0.5875199999999999,nan,nan,nan,nan,nan,0.9017,nan,nan,nan,nan,1.3017,nan,nan,0.7339,nan,0.13993,nan,nan,nan,-0.83147,nan,nan,nan,nan,0.012602,nan,0.6945,nan,1.3684,nan,1.4122,1.4235,nan,nan,1.4836,nan,1.7252,nan,nan,1.1541,0.8261799999999999,nan,nan,nan,-0.38439,-0.6188100000000001,-0.8361200000000001,-0.059003999999999994,nan,-0.2161,nan,nan,nan,nan,nan,nan,nan,-1.2948,nan,-0.7407100000000001,nan,nan,-0.082466,nan,nan,-0.81652,nan,nan,-1.4274,nan,nan,-1.3147,-1.0543,nan,nan,nan,-0.11882999999999999
3.0,-0.88392,-0.8311200000000001,-0.57539,nan,-0.085632,nan,nan,nan,1.0376,1.2567,nan,1.6283,1.3522,1.2386,nan,nan,nan,0.9144899999999999,0.79967,nan,nan,nan,nan,-0.61445,nan,-0.8707299999999999,nan,-0.70817,-0.42772,nan,0.23849,nan,nan,1.0907,nan,nan,1.2999,nan,1.2413,nan,1.3471,nan,1.4345,1.3626,0.9582200000000001,0.57806,0.19718,nan,nan,-0.7708,nan,0.010892,nan,-0.56484,-0.79118,nan,-1.5458,nan,-1.7902,nan,nan,-0.8668299999999999,nan,nan,nan,0.054237,nan,-0.32724000000000003,nan,nan,nan,nan,-1.7383,nan,nan,nan,nan,-0.6172,nan,nan
2.0,-1.0342,nan,-0.68608,-0.32197,-0.026122000000000003,0.35798,0.61742,nan,nan,1.1823,1.2495,nan,nan,1.0284,nan,0.7921100000000001,0.55875,0.39247,0.11335999999999999,-0.29643,-0.62058,-1.0002,-1.0022,nan,nan,nan,nan,0.043736000000000004,nan,nan,nan,nan,1.6344,nan,1.2254,nan,nan,1.0929,1.3543,nan,1.4638,nan,1.4817,nan,nan,nan,nan,nan,nan,-0.9556,0.41323999999999994,nan,-0.030721,nan,nan,nan,-1.5322,nan,-1.7473,nan,nan,-0.8458600000000001,-0.39388,nan,0.17386,nan,0.095277,-0.19724,nan,nan,-1.3446,nan,-1.7621,nan,nan,nan,nan,nan,0.078784,nan
3.0,-0.93268,nan,-0.5869800000000001,-0.27692,0.098776,nan,0.53961,nan,nan,1.2021,1.3287,nan,1.4351,1.3908,1.2828,nan,nan,0.7472300000000001,0.48978,nan,nan,0.068966,nan,nan,nan,nan,nan,-0.5682699999999999,nan,0.11557,nan,0.8762,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5854,1.4959,1.2912,0.94195,nan,nan,nan,nan,nan,-0.23831,nan,-0.5915100000000001,-0.8638899999999999,nan,-1.2066,-1.4652,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.76337,nan,-1.4055,nan,-1.6341,nan,nan,nan,-0.79584,nan,nan
2.0,-1.014,nan,nan,nan,nan,0.26284,0.34429,nan,nan,nan,nan,1.4668,nan,nan,1.4953,nan,nan,1.0146,0.7605,0.45101,nan,-0.1103,nan,-0.64272,-0.8260299999999999,-0.96606,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6484,nan,1.4494,1.4878,1.5033,nan,1.6284,nan,1.3502,0.9768,nan,nan,nan,nan,nan,-0.24543,nan,nan,-0.6659,-0.8479200000000001,nan,nan,-1.4466,nan,nan,-1.1011,nan,nan,nan,-0.23221999999999998,-0.089551,nan,-0.4655,nan,nan,-1.2376,nan,nan,nan,-1.2484,-0.9965200000000001,nan,-0.55578,-0.28336999999999996,nan
3.0,-0.89984,-0.9983200000000001,nan,nan,nan,nan,0.59273,nan,1.1041,nan,1.4775,nan,1.5531,nan,nan,nan,1.0465,nan,0.4063,nan,0.10174,nan,nan,-0.7782600000000001,nan,-0.94276,-0.72253,-0.48901999999999995,nan,0.12782000000000002,nan,0.79414,nan,nan,nan,nan,nan,nan,1.3069,1.3641,nan,nan,nan,nan,nan,nan,0.10835,nan,nan,-0.79335,nan,0.046243,nan,-0.22446,nan,nan,nan,nan,nan,nan,nan,-1.1192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.6545,-1.4053,nan,-0.82124,nan,nan
2.0,-0.9765799999999999,nan,nan,nan,-0.033562,nan,nan,nan,nan,nan,nan,nan,nan,1.3609,1.2313,0.99035,nan,nan,nan,nan,-0.33663000000000004,nan,-0.76151,nan,-1.0042,nan,nan,-0.17725,0.15155,nan,nan,nan,1.4715,nan,1.5064,nan,1.5182,nan,nan,1.5622,nan,1.3373,0.93461,nan,nan,nan,0.062459,nan,-0.67993,nan,nan,nan,nan,-0.54025,nan,nan,-1.1802,nan,nan,nan,-1.3534,nan,-0.9346399999999999,nan,-0.26989,-0.019926,nan,nan,-0.4511,-0.79222,-0.9753200000000001,nan,-1.5227,nan,nan,-1.1969,-0.9222100000000001,-0.71344,-0.45752,nan
2.0,-0.79505,-0.64307,nan,-0.22036999999999998,0.08895499999999999,0.41345,nan,0.68791,nan,nan,nan,1.4935,nan,nan,nan,1.0546,0.85229,nan,nan,nan,-0.27202,nan,-0.72287,nan,nan,-0.63752,nan,nan,nan,0.61625,nan,1.2682,nan,nan,nan,nan,nan,1.2567,nan,nan,nan,nan,nan,1.2965,nan,0.52495,nan,nan,-0.48946999999999996,nan,nan,-0.26628,nan,nan,-0.76135,nan,-1.2911,nan,-1.5948,nan,nan,nan,-0.8201700000000001,nan,-0.23031,-0.20617,-0.30869,nan,nan,nan,nan,nan,-1.5836,-1.6489,-1.5279,-1.3158,nan,nan,nan,-0.21145999999999998
2.0,-0.98044,-0.8966799999999999,-0.63775,-0.36833,nan,nan,nan,nan,nan,1.0734,nan,nan,nan,nan,nan,nan,nan,nan,0.6290399999999999,nan,0.14290999999999998,nan,nan,-0.64558,-0.74529,nan,-0.78854,nan,nan,0.048960000000000004,nan,nan,nan,1.3817,nan,1.6227,nan,nan,1.4982,1.4913,nan,nan,nan,1.258,nan,nan,nan,-0.20093,nan,nan,nan,-0.31017,-0.49085,nan,nan,-1.1718,nan,nan,nan,-1.341,nan,nan,-0.7254,nan,nan,-0.11692999999999999,-0.18079,nan,nan,nan,nan,-1.3541,nan,nan,nan,nan,nan,nan,-0.44142,-0.20656999999999998
1.0,-0.59345,nan,-0.29853,nan,nan,nan,nan,0.42811000000000005,0.6395,nan,nan,1.3893,nan,1.4743,1.4632,nan,1.2072,1.1101,nan,0.86959,nan,0.47616,nan,nan,-0.3862,-0.45913000000000004,nan,nan,nan,nan,nan,nan,0.68608,1.0432,1.321,nan,nan,1.4417,nan,nan,1.4316,nan,1.6342,1.4563,nan,nan,0.349,nan,nan,nan,nan,-0.38585,nan,-0.7891100000000001,nan,nan,nan,-1.5019999999999998,nan,nan,nan,nan,nan,nan,-0.42118999999999995,nan,nan,-0.8474200000000001,-1.0406,nan,nan,nan,-1.3897,-1.4312,nan,-1.0724,-0.9485899999999999,-0.7932600000000001,nan,nan
3.0,-1.047,-0.93899,-0.65817,nan,nan,nan,nan,nan,1.0497,nan,1.4369999999999998,1.4719,1.4092,nan,nan,1.23,nan,0.66661,0.33939,0.0035865000000000003,nan,-0.58467,-0.77696,-1.0221,nan,nan,nan,-0.28464,nan,0.40375,0.7521399999999999,1.1021,1.3415,1.4422,nan,nan,nan,1.4105,nan,nan,1.4325,nan,nan,1.045,nan,nan,nan,-0.36034,nan,-0.95783,nan,nan,nan,-0.5048699999999999,nan,-1.1121,-1.4104,nan,-1.7383,nan,nan,nan,-0.65328,nan,nan,nan,nan,-0.11357,-0.38785,nan,nan,nan,-1.3903,nan,nan,nan,-1.0808,nan,nan,-0.13591
2.0,-0.94386,-0.8427399999999999,nan,nan,nan,-0.042980000000000004,0.38179,0.69694,nan,0.83501,nan,1.0425,0.93942,0.7680600000000001,0.65341,0.40885,nan,-0.10255999999999998,nan,nan,nan,nan,nan,nan,nan,nan,0.21693,nan,1.0847,1.5964,nan,1.5626,1.1595,nan,1.2009999999999998,nan,nan,nan,0.9506100000000001,nan,nan,nan,nan,1.6127,nan,0.68784,nan,-0.13222,-0.5079,-0.8683299999999999,0.37485,0.40512,0.19854000000000002,nan,nan,nan,-1.3253,nan,-1.6598,-1.6017,nan,-0.7981699999999999,nan,nan,0.15544000000000002,nan,0.026746,nan,-0.5837,nan,nan,-1.5538,nan,nan,nan,nan,nan,nan,nan,nan
3.0,-0.8743299999999999,-0.75203,nan,-0.17717,-0.24117,nan,nan,nan,0.7872399999999999,1.0504,nan,nan,1.2322,1.1525,nan,0.71116,nan,nan,0.14529,-0.077348,-0.37444,nan,-0.87302,nan,-0.8711899999999999,nan,nan,nan,0.53181,0.9390799999999999,nan,1.6292,nan,1.3871,nan,nan,nan,nan,1.3258,1.4711,nan,nan,1.6102,1.2258,nan,nan,0.0012648,nan,-0.6211399999999999,nan,nan,nan,0.088759,-0.24899000000000002,nan,-0.97726,-1.3227,nan,nan,nan,-1.4166,nan,nan,nan,nan,nan,0.030851999999999997,-0.22432,-0.45996000000000004,-0.8602799999999999,nan,-1.5429,-1.6159999999999999,-1.6547,nan,nan,nan,nan,nan,nan
1.0,-0.8395799999999999,-0.90317,-0.6207699999999999,nan,-0.061959,nan,nan,nan,1.0794,nan,nan,nan,nan,1.3882,nan,0.9981399999999999,nan,nan,nan,nan,nan,nan,-0.65284,nan,-0.71029,nan,nan,-0.15762,nan,0.51156,nan,nan,0.8398899999999999,1.0988,1.3181,nan,1.3685,nan,nan,nan,1.6738,1.7512,nan,1.2208,nan,nan,nan,-0.2898,nan,nan,nan,0.01915,nan,-0.3748,nan,nan,-1.1228,nan,nan,-1.5729,nan,-1.2483,-1.0079,nan,nan,nan,-0.65914,-0.81397,nan,nan,-1.4164,nan,nan,nan,nan,nan,-0.6795399999999999,nan,-0.21031999999999998,nan
