2.0,-1.0216,-0.9326700000000001,-0.69445,-0.42868999999999996,nan,0.22038000000000002,nan,nan,0.95449,nan,nan,1.2872,1.3119999999999998,1.1081,1.0039,0.85725,0.72032,0.45583999999999997,0.21796,-0.065416,nan,nan,-0.99685,nan,nan,-0.6058399999999999,nan,nan,0.29239,nan,nan,1.329,nan,1.6126,nan,1.4095,nan,1.2522,1.3857,nan,1.6426,nan,1.4444,1.1415,nan,nan,nan,-0.29844,nan,-0.86964,0.14135999999999999,nan,nan,-0.53741,nan,nan,-1.3457,nan,-1.7277,nan,nan,nan,nan,-0.36444,nan,-0.072232,nan,-0.45561999999999997,nan,-1.1801,-1.4051,-1.6218,nan,-1.5255,nan,-0.9500200000000001,nan,nan,-0.046318,nan
3.0,-0.75365,-0.7135,nan,-0.13254000000000002,0.17494,nan,nan,nan,1.037,1.1396,1.2537,1.3476,1.4071,1.3282,nan,1.051,0.9605799999999999,0.8289799999999999,0.59987,0.45828,0.27402,0.042919,-0.31973,-0.59915,-0.7152,-0.7412,-0.55389,nan,nan,0.3204,0.65346,0.9892299999999999,1.3338,nan,1.4368,nan,nan,1.2976,1.3352,nan,nan,nan,nan,nan,0.9713299999999999,nan,0.19835999999999998,-0.1458,nan,-0.65585,nan,-0.45228,nan,nan,-0.9997799999999999,nan,-1.3421,-1.4813,nan,nan,nan,nan,nan,-0.60373,-0.3151,-0.097023,-0.10482999999999999,-0.39728,-0.6905399999999999,-0.8451,-1.0591,-1.3097,-1.5519999999999998,nan,nan,-1.3895,-1.2343,-0.91443,nan,-0.50264
2.0,-0.77598,-0.7165600000000001,-0.49686,-0.19727999999999998,0.02611,0.1015,0.44236000000000003,nan,0.91986,1.085,nan,1.3694,1.4824,1.3587,1.2129,1.1037,nan,0.69899,nan,nan,0.13326,-0.15145,-0.43462,-0.69187,-0.8844200000000001,-0.7862399999999999,-0.55811,-0.30738000000000004,nan,nan,0.69395,0.9927299999999999,1.308,nan,nan,nan,1.3456,1.3617,1.4303,1.4667,nan,nan,1.6883,1.3585,0.9919899999999999,0.54109,nan,-0.23089,-0.46571,-0.74335,-0.27709,-0.29479,-0.48039,-0.59092,-0.8943700000000001,-1.1186,nan,nan,-1.4817,nan,nan,-1.0517,-0.86346,-0.6727,-0.4627,-0.38455,nan,-0.71097,nan,-0.9843200000000001,-1.1114,nan,-1.4293,nan,-1.4065,-1.1957,nan,-0.8210700000000001,-0.61064,nan
3.0,-1.0054,-0.8938799999999999,-0.6454300000000001,-0.41465,nan,0.25809,0.62271,nan,0.9819399999999999,nan,1.2373,1.3739,1.3908,1.4139,nan,1.0238,0.87382,nan,0.3845,0.14105,-0.10778,-0.44687,-0.76835,-1.0088,-1.0575,nan,nan,-0.23889000000000002,0.088987,0.46481000000000006,nan,nan,1.4551,1.5814,1.4348,1.3069,1.3542,1.3448,1.4832,1.4602,1.6173,nan,1.337,nan,0.7014199999999999,0.3402,-0.02427,-0.33851,-0.66222,nan,-0.08177100000000001,-0.2273,nan,-0.74049,-0.9507,nan,-1.4374,-1.6459,-1.6084,-1.3605,-1.0543,-0.73098,-0.49568999999999996,-0.27451,nan,nan,nan,-0.18382,nan,nan,nan,-1.296,nan,-1.6123,nan,-1.2812,-0.99559,-0.72972,-0.39718000000000003,nan
1.0,-0.8114899999999999,nan,nan,nan,nan,nan,0.41998,nan,nan,1.1665,1.3819,1.4043,nan,1.4724,1.3603,nan,nan,0.82557,0.39611999999999997,nan,-0.26759,-0.36625,-0.51373,-0.72455,nan,-0.8625200000000001,-0.68575,-0.38645,-0.077059,0.27318000000000003,nan,1.0524,nan,nan,1.3695,nan,1.3619999999999999,nan,nan,nan,1.6593,1.8678,1.6542,1.2366,0.9394299999999999,0.6520199999999999,nan,-0.11220999999999999,nan,nan,nan,nan,nan,nan,nan,nan,-1.256,nan,-1.6011,nan,-1.3027,nan,nan,nan,nan,nan,-0.18854,-0.4503,nan,-0.9307799999999999,-1.1507,-1.5275,nan,nan,-1.2401,-1.2238,-1.0689,nan,-0.52663,-0.41889
2.0,-0.72606,nan,-0.37449,-0.26637,-0.18663,0.11408,0.44543999999999995,0.8065,0.9744299999999999,nan,nan,1.3129,1.2767,1.2444,nan,nan,0.78551,nan,nan,0.30205,nan,-0.056403999999999996,-0.3676,-0.6833600000000001,-0.8290700000000001,nan,-0.58795,nan,0.060323,0.41545,0.7750199999999999,1.1375,1.5127,1.6014,1.3338,nan,1.0381,nan,1.3598,1.5899,1.6565,nan,1.6806,1.3286,0.9854799999999999,0.59454,nan,-0.099941,-0.44496,-0.6927399999999999,-0.047685000000000005,-0.16513,-0.43996,-0.64881,nan,-1.2117,-1.5063,nan,-1.7042,nan,-1.1961,-0.9477399999999999,nan,nan,-0.19984000000000002,nan,-0.22821999999999998,-0.45006999999999997,nan,-0.9931700000000001,-1.2531,nan,nan,nan,-1.5418,-1.3027,-1.0342,-0.78792,-0.46378,nan
2.0,-0.9640299999999999,-0.87528,-0.55315,nan,-0.30364,nan,0.42393000000000003,0.60893,0.8313,1.0556,1.2564,1.4624,nan,nan,1.3731,nan,nan,0.72032,0.44459,0.34118000000000004,0.11087999999999999,nan,-0.53509,-0.9229,nan,-0.9496700000000001,nan,-0.60373,-0.2424,nan,nan,0.8537100000000001,1.2182,1.5531,1.5578,1.5730000000000002,1.4249,1.3977,1.3758,nan,nan,1.8873,nan,nan,0.8463200000000001,0.41841999999999996,0.046183999999999996,-0.38516999999999996,nan,nan,0.031585,-0.11089,-0.27789,-0.6978,nan,-1.1465,-1.3259999999999998,nan,nan,-1.2974,nan,nan,-0.6832600000000001,-0.54533,nan,-0.091806,-0.049222,nan,-0.51874,-0.8871,-1.2318,nan,-1.3208,-1.4777,-1.5134,-1.3169,nan,nan,-0.3696,-0.11331
2.0,-0.79913,-0.76159,nan,-0.27399999999999997,-0.25186,0.10692,0.42699,nan,nan,1.3966,nan,1.5314,1.465,1.3782,1.2489,nan,nan,nan,0.35731,0.20303,-0.1376,nan,nan,-0.7620100000000001,nan,-0.70281,nan,-0.32237,nan,nan,0.6017600000000001,0.9505299999999999,nan,nan,nan,nan,1.2755,1.4242,1.4545,1.465,nan,1.6277,1.5030000000000001,1.2442,nan,0.43237,0.2089,-0.1496,-0.47788,-0.6903199999999999,nan,nan,nan,-0.75456,-0.9943200000000001,nan,-1.5024,-1.7152,nan,nan,nan,-0.85136,nan,-0.30319,-0.3728,-0.2829,nan,nan,nan,nan,-0.9158700000000001,nan,nan,-1.4479,nan,nan,nan,-0.9303600000000001,-0.70916,-0.40116
2.0,-0.9047,-0.82863,-0.58735,nan,nan,0.4303,nan,nan,1.1109,1.2926,1.4117,1.3774,nan,1.246,1.139,0.9899700000000001,0.8457100000000001,0.52835,nan,-0.074919,nan,-0.53108,-0.45332,-0.7603800000000001,nan,nan,-0.56688,nan,nan,0.39639,0.7481399999999999,1.1158,1.4765,nan,nan,1.3194,1.3286,1.4386,1.5862,1.5174,1.5732,1.5171,1.4655,nan,0.78478,nan,0.10677,-0.24516,-0.57009,nan,nan,nan,-0.33165,-0.54598,-0.8371700000000001,nan,-1.3351,nan,nan,-1.4395,-1.1695,nan,nan,-0.35757,nan,nan,nan,-0.58202,nan,nan,nan,nan,-1.5642,nan,nan,-1.1651,-0.9282,nan,nan,-0.21119000000000002
3.0,-0.91306,-0.93548,-0.6827300000000001,nan,-0.058437,0.27845,nan,0.8073,1.0479,1.208,nan,nan,1.5016,nan,1.2601,1.1577,0.9086200000000001,0.7425,0.48167,0.16814,-0.053286,-0.38687,nan,-0.85459,nan,nan,nan,nan,nan,0.45505,0.80875,1.15,1.4064,1.4607,nan,1.3452,nan,nan,1.5977,nan,1.5912,nan,1.3126,nan,nan,0.32369000000000003,nan,-0.28457,nan,-0.8353799999999999,-0.14357,nan,-0.4881,-0.7017100000000001,nan,nan,-1.37,-1.5391,-1.5439,-1.4074,nan,-0.87646,-0.65896,nan,-0.18054,nan,nan,-0.41042,-0.66895,nan,-1.2313,-1.4416,-1.5,-1.4669,nan,-1.1583,nan,-0.6905,nan,-0.26979000000000003
2.0,-0.80296,-0.6946399999999999,nan,-0.34598,nan,-0.077646,nan,0.56708,nan,1.0386,1.2837,nan,nan,1.5299,1.4615,nan,1.2141,1.0625,0.81587,0.71429,0.45238,0.12343,nan,nan,-0.79069,-0.78341,-0.80929,-0.61224,nan,nan,0.32526,0.68985,nan,nan,1.5021,1.5344,1.4874,1.4283,1.4636,nan,nan,1.6014,nan,1.2348,0.8601700000000001,0.53372,0.16705,-0.15866,-0.48783000000000004,-0.70713,nan,-0.31081,nan,-0.63647,-0.9059200000000001,nan,-1.3544,nan,-1.5442,nan,-1.2232,nan,nan,-0.54648,-0.29615,nan,-0.36983,-0.57384,-0.77598,nan,-1.1528,nan,-1.4498,-1.4587,-1.3776,-1.1624,nan,-0.8547100000000001,-0.61028,nan
2.0,-0.80145,-0.69776,-0.51262,nan,0.038376,0.36756,nan,nan,1.1041,nan,1.4146,1.4664,1.4981,1.3947,1.262,nan,nan,nan,0.52836,nan,0.17676,-0.15055,nan,nan,-0.67953,-0.78254,-0.69493,nan,nan,0.14297,nan,nan,nan,1.3356,1.45,nan,1.3034,nan,nan,nan,1.6093,1.5828,1.4565,1.1759,nan,nan,0.10862000000000001,-0.19549,-0.51137,nan,-0.16560999999999998,-0.34288,-0.51273,nan,nan,-1.0863,-1.3430000000000002,-1.4765,-1.5584,-1.4263,-1.3069,-1.0590000000000002,nan,-0.63125,-0.4893,nan,-0.3332,-0.55281,nan,-1.0421,-1.3099,nan,-1.5442,-1.4755,nan,-1.1057,-0.93666,-0.7449,-0.47221,-0.26234
3.0,-0.93389,-0.84701,nan,nan,nan,nan,nan,0.65241,0.9556,nan,1.4240000000000002,nan,1.5903,1.5238,1.4044,nan,1.0698,0.83486,nan,nan,0.054229,nan,nan,nan,-0.8592799999999999,nan,-0.78861,-0.55206,nan,0.047064,0.36803,0.7014100000000001,1.0328,nan,1.3595,1.3359,nan,nan,1.5328,1.5912,1.6867,nan,nan,1.2025,0.83415,0.41358,0.066679,-0.32944,-0.68919,nan,-0.051685,nan,nan,-0.44364,-0.75238,-1.0632,-1.3012,nan,-1.5988,-1.4435,nan,nan,nan,-0.55345,nan,-0.17699,-0.18084,nan,-0.58914,nan,-1.1175,nan,-1.5427,nan,-1.4086,-1.1864,-0.94894,-0.65735,-0.37359000000000003,-0.1499
1.0,-0.68801,nan,-0.47657,-0.20689000000000002,0.1132,nan,nan,0.80962,0.99641,1.1104,1.2504,nan,1.3485,1.1989,nan,nan,0.83604,0.71286,nan,0.19453,-0.030864,-0.2232,nan,-0.63842,-0.66086,-0.5469,-0.26371999999999995,0.033639999999999996,0.33816,0.65396,0.98246,1.321,1.6472,1.5498,1.3471,1.285,1.2647,nan,1.3511,1.4547,nan,nan,nan,1.3349,nan,0.6282800000000001,0.3014,-0.09839500000000001,nan,nan,nan,nan,-0.68735,-0.80772,nan,-1.0663,-1.1973,nan,nan,-1.4473,nan,-1.1235,nan,nan,-0.5311100000000001,-0.50705,nan,-0.74182,-0.87016,nan,-1.2436,-1.2801,nan,-1.4531,-1.4062,-1.2454,nan,-0.9681,nan,-0.59059
2.0,-0.92206,-0.8867200000000001,nan,nan,-0.028776999999999997,0.19327,0.58397,nan,1.1122,1.234,1.3282,1.3643,1.4482,1.3159,1.2195,1.0802,0.83094,0.6634,0.4686,nan,nan,-0.40098,-0.6805899999999999,-0.8450200000000001,nan,-0.8616799999999999,-0.65885,nan,-0.051129,0.25401999999999997,nan,0.9294100000000001,1.2488,1.536,1.5675,1.4409999999999998,1.3818,1.354,nan,1.3974,nan,1.6028,1.5348,1.2547,nan,nan,0.14655,-0.23448000000000002,nan,nan,-0.041637,-0.056517,-0.30153,-0.47551000000000004,-0.69535,-0.94784,nan,-1.4871,-1.6721,-1.5678,nan,-1.0838,-0.81397,-0.54899,nan,-0.03833,-0.058293,-0.24568,-0.5504,nan,-1.0834,nan,-1.5326,-1.6069,-1.5590000000000002,-1.3104,-1.0538,-0.7166600000000001,-0.50043,nan
1.0,-0.88841,-0.7217899999999999,nan,-0.41653,nan,0.17090999999999998,0.5464600000000001,0.86859,nan,1.1395,nan,1.3545,nan,1.2806,1.1372,nan,0.58326,nan,nan,nan,nan,nan,-0.90884,nan,-0.58485,-0.2807,nan,nan,0.69816,1.0501,nan,1.4957,1.4429,nan,1.0888,nan,1.3026,1.5417,1.7208,1.8452,nan,1.5842,1.4480000000000002,1.1454,0.80788,0.54578,nan,nan,nan,-0.74307,nan,nan,-0.63361,-0.68329,-0.92606,-1.1212,-1.2053,-1.2866,-1.348,-1.3046,nan,nan,-0.70831,nan,nan,nan,-0.60478,nan,nan,nan,nan,-1.2884,nan,-1.2545,nan,-1.3119999999999998,-1.0708,-0.855,-0.73553,-0.51761
2.0,-1.2021,-1.082,nan,-0.55024,nan,0.21185,nan,0.8891700000000001,1.2239,1.3530000000000002,1.4397,1.5502,1.465,1.2533,1.1511,1.1071,nan,0.37301,0.18591,-0.11617000000000001,-0.46942,-0.8481299999999999,-1.0811,-1.1655,-0.95481,-0.82765,nan,nan,0.20892,nan,0.96145,1.4176,nan,nan,1.4852,1.4485,nan,1.4015,nan,nan,nan,1.4271,1.3543,0.94104,0.59349,nan,-0.15705999999999998,-0.52541,-0.79855,-1.0843,0.08208,0.17903,-0.18466,-0.54724,nan,-1.2563,-1.6159999999999999,-1.8571,nan,-1.3042,-0.8902,nan,-0.1085,nan,nan,nan,-0.7218399999999999,-0.85454,nan,-0.9621700000000001,nan,-1.0646,-0.8960600000000001,-0.86941,-0.59026,-0.6461600000000001,nan,nan,-0.51007,nan
2.0,-0.86965,nan,nan,nan,nan,0.29388000000000003,nan,0.92201,nan,1.1832,nan,1.3298,1.3555,1.1551,0.98564,nan,nan,nan,0.36467,0.27002,-0.1034,nan,-0.76712,-0.7854800000000001,-0.8397,-0.8473200000000001,nan,nan,nan,nan,0.59426,0.9875,1.3306,1.5281,nan,1.4057,1.2634,nan,nan,nan,nan,nan,1.6486,1.2774,0.92658,0.57729,0.17715999999999998,-0.17213,nan,nan,nan,nan,-0.19505999999999998,nan,nan,nan,nan,-1.6652,nan,nan,-1.3809,-1.0652,-0.8267,nan,-0.072379,nan,-0.0064306,-0.27121999999999996,nan,-0.91863,-1.227,-1.5055,-1.5672,nan,-1.5095,-1.3166,-0.9654299999999999,-0.5918100000000001,-0.35294000000000003,nan
2.0,-0.9217299999999999,nan,nan,-0.40206,-0.18975,nan,nan,nan,0.82016,nan,nan,1.4171,1.4788,1.4011,nan,nan,nan,nan,0.23435,nan,-0.12308,nan,nan,-1.0219,-0.96219,-0.8465,-0.56922,-0.25899,0.07387200000000001,0.41958,nan,1.1124,nan,1.4987,1.3742,1.2959,1.2668,nan,1.4069999999999998,1.4561,1.5889,1.6609,nan,1.2515,nan,0.50061,nan,nan,-0.59731,nan,nan,nan,-0.021349,-0.43009,-0.7708699999999999,-1.0443,-1.3228,-1.6334,nan,-1.6011,nan,-1.0209,-0.67904,-0.38599,-0.036066,0.06888899999999999,0.02204,nan,-0.56588,-0.8473200000000001,-1.1808,-1.4362,-1.5926,nan,-1.4894,-1.2141,nan,-0.6643899999999999,-0.28198,nan
2.0,-0.9137799999999999,nan,-0.70557,-0.48178999999999994,-0.15872,0.21531,nan,nan,0.9365700000000001,1.0751,nan,1.2503,1.3577,1.4821,nan,1.2498,1.0965,nan,nan,0.6905399999999999,0.48978999999999995,0.28059,-0.08934199999999999,-0.37947,nan,-0.8877,nan,nan,-0.22903,nan,0.51844,nan,nan,nan,1.4258,nan,1.2565,1.2665,1.3119,1.4111,1.3617,1.5111,nan,1.3165,0.9873299999999999,nan,0.18719,nan,-0.52153,-0.79245,-0.24124,-0.18037,nan,nan,-0.8889600000000001,-1.1298,nan,nan,nan,-1.4488,-1.2217,nan,nan,-0.40264,nan,nan,nan,nan,-0.81588,-1.0583,-1.1894,-1.3574,-1.5298,-1.5827,-1.3862,nan,-1.0792,nan,nan,-0.35663
1.0,-0.65525,-0.68912,nan,-0.29943000000000003,-0.081368,0.20368,nan,nan,nan,nan,1.2411,1.4386,1.4319,nan,nan,1.3143,1.0778,nan,0.77859,0.5159699999999999,0.28101,0.080608,-0.10985999999999999,nan,-0.52383,nan,nan,nan,-0.24824000000000002,0.033283999999999994,0.33668000000000003,nan,0.9589200000000001,nan,1.585,1.5896,1.5363,nan,1.4697,1.4721,nan,1.5688,1.6325,1.2616,nan,0.57875,nan,-0.08647300000000001,-0.37021,-0.5786100000000001,nan,-0.44995,nan,-0.60406,nan,nan,nan,-1.3873,-1.4533,-1.4359,-1.2812,-1.1645,-1.0413,-0.9220799999999999,-0.7396199999999999,-0.65725,-0.5374899999999999,-0.62248,-0.8315799999999999,-0.96616,-1.0916,nan,-1.3317,nan,-1.3313,nan,-1.0776,nan,-0.7732100000000001,nan
3.0,-1.0326,-0.88697,nan,-0.40041,nan,0.26119000000000003,nan,0.841,nan,nan,1.4234,nan,1.4214,nan,1.16,0.99011,0.8497600000000001,0.61838,0.41478999999999994,0.23990999999999998,nan,-0.45376000000000005,-0.679,nan,nan,-0.8534700000000001,-0.6045699999999999,nan,nan,0.33200999999999997,0.68657,nan,nan,1.5657,1.5885,nan,1.4613,nan,1.4971,nan,1.7307,1.6187,nan,0.9606299999999999,nan,nan,nan,nan,-0.6842,nan,-0.2898,-0.45747,nan,-0.9527399999999999,nan,-1.2278,-1.337,-1.4102,-1.3488,-1.1211,-1.0438,-0.75729,nan,-0.48958,nan,nan,0.05656799999999999,0.010798,nan,nan,-0.84131,-1.1881,-1.3986,-1.5031,nan,-1.3312,nan,-0.7772399999999999,nan,nan
2.0,-0.59234,-0.68283,nan,-0.3175,0.0097194,0.27935,0.5596399999999999,0.83319,1.0183,1.2317,nan,nan,nan,1.1694,1.0294,nan,0.67709,nan,nan,0.021176,-0.14681,-0.40781,-0.6775,-0.76474,nan,nan,nan,0.021421,nan,0.72144,nan,nan,nan,nan,1.3546,1.2656,1.2463,1.3444,nan,1.4745,1.4474,nan,nan,1.3759,1.0399,0.6742100000000001,0.3128,-0.020791,-0.28044,nan,nan,nan,-0.26641,-0.52305,nan,-1.1832,nan,nan,-1.4196,-1.4775,nan,nan,nan,nan,-0.71996,-0.43506999999999996,-0.33655,-0.4007,-0.7025600000000001,-0.93806,-1.1462,-1.3972,nan,nan,nan,nan,-1.0738,-0.81963,-0.6174,nan
2.0,-0.62624,nan,-0.36002,-0.024919,0.24236,nan,0.77141,1.043,nan,nan,nan,1.3179,nan,nan,1.1587,nan,0.8588399999999999,nan,nan,0.43449,0.25814000000000004,0.079288,nan,-0.51571,-0.6290600000000001,nan,-0.59418,nan,-0.15780999999999998,0.17197,0.47702,0.84055,1.1532,1.3780000000000001,nan,nan,nan,nan,1.2905,1.3129,nan,1.5485,nan,1.3874,1.0567,0.6766,nan,nan,-0.3088,-0.54414,nan,-0.31493000000000004,nan,nan,nan,-1.2157,-1.4202,-1.6164,nan,nan,-1.328,-1.1059,nan,-0.66081,-0.42221000000000003,nan,nan,-0.73978,-0.97925,nan,-1.3569,-1.608,-1.5821,nan,-1.392,-1.1383,-0.9365399999999999,nan,-0.47062,nan
3.0,-0.9432799999999999,nan,-0.6453899999999999,-0.3605,-0.11535,0.21248000000000003,0.5212899999999999,0.8355799999999999,nan,1.2063,nan,nan,nan,nan,1.4076,nan,0.90433,nan,nan,nan,-0.067607,-0.3801,-0.64442,nan,nan,nan,nan,nan,nan,0.2496,nan,nan,1.2590000000000001,1.4312,nan,1.4932,1.514,nan,nan,nan,nan,nan,1.2785,0.92825,nan,0.23295,nan,nan,nan,nan,-0.055575,0.00017102,-0.17007,nan,-0.735,-0.9952,nan,nan,nan,-1.4548,-1.2077,nan,nan,-0.51095,-0.27471999999999996,nan,nan,-0.34676999999999997,-0.5869800000000001,nan,-1.1572,-1.4077,-1.5205,nan,-1.4076,nan,nan,nan,-0.40645,nan
3.0,-0.9176,nan,nan,-0.2245,0.055792999999999995,0.30225,nan,0.80816,nan,1.2134,nan,1.41,nan,nan,1.2898,nan,1.0236,nan,0.64373,0.42062,0.17604,-0.090999,nan,nan,nan,-0.8219799999999999,nan,nan,-0.09095700000000001,nan,nan,0.9194200000000001,nan,1.4293,1.4287,1.3532,nan,1.4371,1.4926,1.3755,1.5049,nan,1.4528,1.2162,0.8359,0.47546000000000005,0.08996699999999999,-0.24193,nan,nan,nan,-0.39643,-0.43955,-0.59849,nan,nan,-1.3823,-1.5119999999999998,-1.6664,-1.5186,nan,-1.0489,-0.81989,-0.54382,-0.28811,nan,-0.18598,nan,nan,-0.83681,-1.0409,-1.2693,-1.4183,-1.5459,-1.4842,nan,-1.1275,-0.8811700000000001,-0.65265,nan
2.0,-0.86534,-0.9531700000000001,-0.70289,-0.41146000000000005,nan,0.23648000000000002,nan,0.8151,1.0777,nan,nan,1.446,nan,nan,nan,nan,0.81903,0.6056600000000001,0.33607,nan,nan,-0.67611,-0.98056,-1.0094,nan,nan,nan,nan,0.2521,nan,0.8543200000000001,1.1948,1.4386,1.4551,1.4734,nan,1.5030000000000001,nan,1.5325,1.4939,1.5102,nan,nan,1.1401,nan,0.48157,nan,nan,nan,-0.77425,nan,-0.13518,nan,nan,-0.54906,-0.7159800000000001,-0.9646399999999999,-1.1978,nan,nan,-1.4609999999999999,-1.2116,nan,-0.77522,-0.52795,-0.28014,-0.12384,-0.16009,-0.39831,-0.59413,-0.78101,-0.9596299999999999,nan,-1.4794,-1.5781,-1.5068,-1.3354,-1.0628,-0.8456799999999999,-0.67586
3.0,-0.97459,nan,nan,-0.3806,nan,0.22528,0.52431,nan,1.0234,nan,nan,1.4219,nan,1.4197,1.2435,1.1366,nan,nan,nan,0.12779000000000001,-0.12844,-0.42327,nan,-0.97745,nan,nan,-0.61059,nan,nan,nan,nan,0.96621,1.251,1.4957,1.5535,nan,1.4537,1.4856,1.6021,1.5245,1.5911,nan,nan,1.0953,nan,nan,0.025166,-0.30758,nan,nan,-0.012129000000000001,nan,-0.28902,nan,nan,-1.1225,-1.2990000000000002,-1.5088,nan,nan,-1.2491,-1.0312,-0.76746,-0.50045,-0.2566,-0.15254,-0.17289000000000002,nan,nan,-0.9232600000000001,-1.1334,nan,nan,-1.4369,-1.3273,-1.1208,-0.91646,nan,nan,-0.17481
2.0,-0.9047200000000001,-0.73607,nan,nan,-0.13828,0.046613999999999996,nan,0.46752,0.78989,nan,1.2054,nan,nan,nan,nan,1.3461,nan,nan,nan,0.54552,0.29893000000000003,0.015198,nan,nan,-0.77972,nan,nan,-0.7015100000000001,nan,nan,nan,nan,nan,nan,1.4918,nan,nan,1.4929,1.4458,1.5614,nan,nan,1.5713,nan,0.94894,0.61398,0.24229,-0.14865,-0.53127,nan,-0.10768,nan,-0.38661999999999996,nan,nan,nan,-1.2235,nan,nan,-1.3703,-1.1525,-0.92184,-0.6832,-0.43723,nan,nan,-0.48567,-0.6403300000000001,-0.84229,nan,-1.1982,-1.3795,-1.4328,-1.4373,nan,-1.1099,-0.9670799999999999,-0.73169,-0.5014,nan
2.0,-1.0081,-0.8947299999999999,nan,nan,nan,nan,nan,0.5717800000000001,nan,nan,1.3463,nan,1.6194,nan,nan,1.2255,1.0579,0.8631200000000001,0.5467,0.32081,nan,nan,-0.57633,-0.951,-1.0854,nan,nan,-0.56265,-0.21149,0.1182,0.45657,0.83799,nan,nan,1.4878,1.3642,nan,1.3869,1.4683,1.5318,nan,1.6616,nan,nan,0.7733399999999999,nan,-0.05438200000000001,-0.43132,-0.76375,nan,nan,nan,-0.13742000000000001,nan,-0.70801,nan,-1.2432,-1.4602,-1.5611,-1.4164,nan,-0.9639200000000001,nan,nan,-0.14376,nan,-0.12683,nan,-0.54665,-0.83241,-1.0406,-1.3459999999999999,nan,nan,nan,-1.1638,-0.9743299999999999,-0.64062,nan,-0.062470000000000005
3.0,-0.9059200000000001,nan,-0.5875199999999999,-0.2815,nan,nan,nan,nan,0.9017,nan,nan,nan,1.3921,1.3017,1.1187,nan,0.7339,nan,0.13993,-0.17304,nan,nan,-0.83147,-0.9668200000000001,nan,nan,nan,0.012602,0.35133000000000003,0.6945,nan,1.3684,nan,1.4122,1.4235,1.4279,1.4089,1.4836,1.6005,1.7252,1.7782,nan,1.1541,0.8261799999999999,nan,0.2652,nan,-0.38439,-0.6188100000000001,-0.8361200000000001,-0.059003999999999994,nan,-0.2161,nan,nan,-1.1158,-1.3909,-1.5275,-1.6736,nan,-1.2948,-1.0090000000000001,-0.7407100000000001,nan,-0.20178,-0.082466,-0.18487,-0.47545,-0.81652,-1.0529,nan,-1.4274,nan,nan,-1.3147,-1.0543,-0.79701,nan,nan,-0.11882999999999999
3.0,-0.88392,-0.8311200000000001,-0.57539,nan,-0.085632,0.27760999999999997,0.62212,0.78583,1.0376,1.2567,nan,1.6283,1.3522,1.2386,1.396,nan,1.1286,0.9144899999999999,0.79967,0.49993999999999994,0.20625,-0.13985,-0.50831,-0.61445,-0.7958,-0.8707299999999999,nan,-0.70817,-0.42772,nan,0.23849,nan,nan,1.0907,nan,nan,1.2999,nan,1.2413,nan,1.3471,nan,1.4345,1.3626,0.9582200000000001,0.57806,0.19718,nan,nan,-0.7708,nan,0.010892,nan,-0.56484,-0.79118,nan,-1.5458,nan,-1.7902,-1.4882,-1.1927,-0.8668299999999999,nan,nan,0.098571,0.054237,nan,-0.32724000000000003,nan,nan,nan,-1.5345,-1.7383,nan,nan,-1.1724,nan,-0.6172,nan,nan
2.0,-1.0342,nan,-0.68608,-0.32197,-0.026122000000000003,0.35798,0.61742,0.86641,nan,1.1823,1.2495,nan,nan,1.0284,nan,0.7921100000000001,0.55875,0.39247,0.11335999999999999,-0.29643,-0.62058,-1.0002,-1.0022,nan,nan,nan,nan,0.043736000000000004,0.38319000000000003,0.78656,nan,nan,1.6344,nan,1.2254,nan,1.0954,1.0929,1.3543,nan,1.4638,nan,1.4817,nan,nan,nan,0.026052999999999996,nan,nan,-0.9556,0.41323999999999994,nan,-0.030721,nan,nan,-1.1275,-1.5322,-1.8189,-1.7473,nan,nan,-0.8458600000000001,-0.39388,nan,0.17386,nan,0.095277,-0.19724,nan,-1.0209,-1.3446,-1.5930000000000002,-1.7621,-1.7403,-1.4774,nan,-0.75967,nan,0.078784,nan
3.0,-0.93268,nan,-0.5869800000000001,-0.27692,0.098776,nan,0.53961,nan,nan,1.2021,1.3287,nan,1.4351,1.3908,1.2828,nan,nan,0.7472300000000001,0.48978,nan,nan,0.068966,nan,nan,-0.89761,-0.9232600000000001,nan,-0.5682699999999999,nan,0.11557,nan,0.8762,1.2182,nan,1.3865,1.469,nan,nan,1.4033,1.4064,nan,1.5854,1.4959,1.2912,0.94195,nan,nan,nan,nan,nan,-0.23831,nan,-0.5915100000000001,-0.8638899999999999,nan,-1.2066,-1.4652,nan,-1.5673,nan,nan,nan,nan,-0.28033,-0.40174,nan,-0.18104,nan,nan,-0.76337,-1.1003,-1.4055,nan,-1.6341,nan,nan,-1.1784,-0.79584,nan,-0.24798
2.0,-1.014,nan,nan,nan,nan,0.26284,0.34429,nan,nan,nan,nan,1.4668,1.4968,1.5608,1.4953,nan,nan,1.0146,0.7605,0.45101,nan,-0.1103,nan,-0.64272,-0.8260299999999999,-0.96606,-1.048,nan,nan,nan,nan,nan,nan,1.065,nan,1.6484,1.6063,1.4494,1.4878,1.5033,nan,1.6284,nan,1.3502,0.9768,nan,nan,nan,-0.57012,nan,-0.24543,nan,nan,-0.6659,-0.8479200000000001,nan,nan,-1.4466,-1.4616,nan,-1.1011,nan,nan,nan,-0.23221999999999998,-0.089551,-0.25438,-0.4655,-0.67388,-0.9928,-1.2376,nan,nan,nan,-1.2484,-0.9965200000000001,nan,-0.55578,-0.28336999999999996,nan
