0.0,-0.71534,-0.72401,-0.48568999999999996,-0.21694000000000002,0.12062,0.38361999999999996,0.6726,nan,1.2262,1.495,1.5835,nan,1.4588,1.5494,1.5692,1.2848,1.0973,0.84504,0.5786,0.26453000000000004,-0.037038,-0.34786999999999996,nan,-0.66732,-0.6421600000000001,nan,-0.33089,-0.12189000000000001,0.16845,0.47762,0.75897,0.93196,nan,1.3851,1.4727,1.3483,1.3945,nan,1.3869999999999998,1.3589,1.3926,1.4535,nan,0.9598700000000001,0.73255,0.4443,0.14974,-0.13940999999999998,-0.40243,-0.60393,-0.8221799999999999,-0.69405,-0.6491399999999999,-0.70025,-0.76574,-0.88028,nan,nan,nan,-1.331,-1.3292,nan,-1.1403,-1.0256,-0.89822,nan,nan,-0.65999,nan,-0.84072,-0.9244899999999999,-1.0305,-1.1323,-1.2074,-1.2973,-1.29,-1.2074,-1.1025,nan,-0.90565
1.0,-0.74671,-0.78479,-0.61417,nan,-0.006523100000000001,0.32985,0.58658,0.9084700000000001,1.1854,1.3667,nan,1.3738,1.439,1.5406,1.5342,1.4003,nan,0.83075,0.5234,0.19596,nan,-0.39261,-0.6311,-0.76068,-0.74387,-0.57315,-0.40135,nan,0.12780999999999998,0.40769,0.68184,nan,1.3425,1.4747,nan,1.3352,1.3504,nan,1.4127,1.4876,1.4862,1.5422,1.2903,0.96715,nan,0.34959,nan,-0.22629000000000002,-0.47113,-0.6947,-0.4254,-0.5811,-0.73128,-0.91201,-1.0845,-1.3096,-1.4652,-1.5533,nan,-1.2026,-1.0498,-0.9048,nan,-0.46045,-0.3044,-0.23959,-0.46053999999999995,-0.61943,nan,nan,-1.162,-1.3154,-1.412,-1.4094,nan,-1.1559,-0.9882299999999999,nan,-0.61528,-0.4254
1.0,-0.8295299999999999,-0.84375,-0.70303,-0.39223,nan,0.26573,nan,nan,1.1581,nan,1.5582,1.489,1.4609,1.5305,1.5582,1.3625,1.1452,nan,0.59162,0.32941,nan,nan,nan,nan,-0.8457100000000001,-0.7800199999999999,-0.61861,-0.38452,-0.10361,0.20457999999999998,0.4715,nan,1.0798,1.2879,1.5296,nan,1.3942,1.399,1.4256,1.4869999999999999,1.5823,nan,1.2804,nan,nan,0.34626,0.022506,-0.26774000000000003,-0.53805,-0.73185,-0.068084,-0.17609,-0.37173,nan,-0.7584,-0.95663,nan,-1.3799,-1.5373,-1.4404,-1.2628,nan,-0.8782399999999999,-0.65242,-0.5229699999999999,-0.49762,-0.6068,nan,nan,-1.179,-1.3348,nan,-1.4005,-1.2491,-1.1259,nan,-0.79308,-0.60044,-0.37619,-0.17787999999999998
1.0,-0.80724,nan,-0.5832,nan,-0.0055994,0.32129,0.65252,0.95924,1.1992,1.4852,1.4798,1.423,1.4619,1.5991,1.5919999999999999,1.4531,1.1649,0.91584,0.60648,0.27899999999999997,nan,-0.3213,nan,nan,nan,-0.65628,-0.52923,-0.28079,-0.070869,nan,0.51823,0.79519,1.0665,nan,1.4543,1.3622,1.335,1.431,1.429,1.5165,nan,1.5469,1.2191,0.87551,0.5767100000000001,0.24869000000000002,-0.059451,-0.33061,nan,-0.69917,-0.29173000000000004,-0.25645,nan,-0.5805600000000001,-0.78082,-1.0083,-1.2072,-1.3981,-1.5332,nan,-1.2648,-1.0781,-0.8789299999999999,-0.66247,-0.46973000000000004,-0.33584,nan,-0.58848,-0.78341,-0.9801799999999999,-1.1682,-1.3258,-1.4329,-1.4104,-1.3189,-1.1715,nan,nan,-0.60297,nan
0.0,-0.61754,-0.55193,-0.36219,-0.1465,0.10607,0.37746999999999997,0.6661100000000001,nan,1.2638,1.4272,1.3874,nan,1.4189,1.5313,1.4468,nan,1.0315,0.78993,0.50026,0.21303000000000002,-0.043298,-0.31868,nan,-0.62403,-0.59777,-0.43087,-0.24067,-0.0030755,0.2496,0.52308,nan,1.0692,nan,1.4558,nan,nan,1.3416,nan,1.4836,1.5732,1.5599,1.4695,1.2141,0.92575,0.66478,0.37911999999999996,0.13932,nan,nan,-0.5754100000000001,-0.83145,-0.83429,-0.88656,-0.9327200000000001,-1.0032,-1.1019,nan,nan,-1.1861,-1.1472,-1.1224,-1.0868,-1.0285,-0.9376200000000001,-0.94139,-0.89923,-0.8757799999999999,-0.8726799999999999,-0.9777899999999999,-1.0245,-1.0907,nan,-1.1574,-1.1578,-1.1395,-1.0769,nan,-0.9586399999999999,-0.9263899999999999,-0.88026
0.0,-0.81225,-0.77361,-0.49183999999999994,-0.26807,0.067837,0.38577,0.6937300000000001,0.92358,1.0922,nan,nan,nan,nan,1.0056,0.67929,nan,nan,-0.20232999999999998,-0.49841,nan,nan,nan,-0.55265,nan,0.034483,0.3693,nan,0.9815,1.3172,1.59,nan,1.8756,1.8168,1.6853,nan,1.6369,nan,1.1248,1.0194,1.0841,nan,1.2048,nan,1.0171,nan,nan,0.089143,-0.21823,nan,-0.6945600000000001,-0.6216,nan,-0.73569,-0.8136800000000001,-0.93845,-1.0411,nan,-1.2567,nan,-1.1945,nan,-0.9716100000000001,nan,-0.73285,-0.63597,-0.64935,-0.68915,-0.77559,-0.8540399999999999,-0.98835,-1.0761,-1.1487,-1.2268,-1.2359,-1.2138,-1.1499,nan,-0.91885,-0.77084,-0.67214
0.0,-0.6659999999999999,-0.62659,-0.48098,nan,0.044152,0.30162,0.61306,0.92009,1.1193,1.4258,1.5256,1.4806,1.5515,1.5916,1.5799,1.3633,1.1225,0.8871100000000001,0.62662,0.34639000000000003,nan,-0.26315,-0.49471000000000004,-0.68835,-0.66403,nan,nan,-0.08415,0.17079,0.46616,nan,1.0559,1.2775,nan,1.3596,1.3848,1.5107,1.5002,1.4482,1.4803,1.4103,1.3980000000000001,nan,0.87202,0.60231,nan,0.058552,nan,-0.4527,-0.62153,-0.9179200000000001,-0.96683,-0.99764,-1.0255,-1.0537,nan,-1.1271,nan,-0.97531,nan,-0.89997,-0.9158299999999999,-0.9960200000000001,-1.0274,-0.97145,-0.9322799999999999,-0.85946,nan,-0.8252700000000001,-0.90965,-0.9791,-1.0521,-1.0666,-1.0883,nan,nan,-1.0895,-1.0129,-0.95037,nan
0.0,-0.67893,nan,-0.40948,nan,0.093283,0.40929,0.6481899999999999,0.99434,1.2873,1.4482,1.474,1.4701,1.4759,1.5265,1.4742,1.2402,0.91254,0.6301800000000001,0.34099,0.043118000000000004,nan,nan,-0.7036399999999999,nan,nan,-0.33454,nan,0.18453,nan,nan,1.0672,1.3121,1.4346,1.446,1.4579,1.4287,1.4384,1.3604,1.3469,1.4064,1.2991,1.1493,0.8912,nan,0.74855,0.43764,0.14425,-0.12783,-0.37905,-0.56801,-0.67779,-0.79338,-0.87051,-0.88277,-0.97909,nan,-1.2406,-1.3442,nan,nan,-1.1416,-0.96559,nan,-0.7407100000000001,nan,-0.67538,-0.7607,-0.83035,-0.93578,-1.0575,-1.1102,-1.207,-1.3086,nan,-1.2642,-1.1449,-1.0362,-0.9242600000000001,-0.77213,-0.64915
1.0,-0.8809,-0.8325799999999999,-0.63376,-0.34734,-0.0080339,0.31790999999999997,0.58548,nan,1.1235,1.4149,1.5241,1.4245,nan,nan,nan,1.5411,1.3085,1.0776,0.8084,nan,0.35281,nan,-0.29238000000000003,-0.615,-0.8596799999999999,-0.8526100000000001,-0.74731,-0.52335,-0.25166,0.053313,nan,0.67688,1.0299,1.3309,nan,1.4075,nan,1.3252,1.3786,1.3581,1.454,1.4154,1.2804,0.98835,0.67228,0.30775,0.066876,-0.24745999999999999,-0.52057,-0.7533,-0.21825999999999998,-0.26934,-0.43536,-0.63203,nan,-1.1391,-1.3827,-1.5848,-1.5238,-1.3118,-1.1063,-0.8971899999999999,-0.69079,-0.50434,-0.3579,-0.29522,nan,-0.53515,-0.7401300000000001,nan,-1.2202,-1.3880000000000001,-1.4138,-1.4054,-1.3861,-1.2298,-1.0768,-0.8926799999999999,-0.6390600000000001,nan
0.0,-0.8421799999999999,-0.78057,-0.5938100000000001,-0.27287,0.038906,0.38538,0.72737,0.95378,1.2589,nan,1.3453,1.3891,1.5162,1.5624,1.4166,1.2487,1.0472,0.78981,0.50651,0.19330999999999998,-0.11274,-0.41591000000000006,-0.6804899999999999,-0.8472200000000001,-0.8473299999999999,-0.64565,-0.39355999999999997,-0.12725,0.16997,0.4591,0.77863,1.1081,1.4031,1.4832,1.456,1.3539,nan,1.347,1.3874,1.4408,1.5803,nan,nan,0.8867200000000001,0.57063,0.26089,nan,-0.28123000000000004,-0.56491,-0.77818,-0.5522600000000001,-0.30694,-0.12067,-0.17769000000000001,-0.36538000000000004,-0.5872,-0.78365,-0.9778399999999999,-1.2255,-1.4442,-1.5019999999999998,-1.4293,-1.2499,-1.042,-0.87055,nan,-0.5629,-0.51365,-0.65641,-0.78676,-0.9826,-1.1139,-1.2689,-1.4891,-1.4723,nan,-1.133,nan,-0.87185,-0.73668
1.0,-0.81292,-0.73382,-0.64572,-0.36291,-0.06347799999999999,0.27462,0.60123,0.80629,1.0648,nan,1.5078,1.3788,1.3631,1.4688,1.6239,1.636,nan,1.1831,nan,0.5533100000000001,nan,nan,-0.36835,-0.63266,-0.80345,-0.77535,-0.61698,nan,-0.15135,0.12674000000000002,0.42283999999999994,0.73055,nan,1.2653,1.3631,1.3073,1.3213,nan,nan,1.3584,nan,1.4609999999999999,1.2765,nan,0.66278,0.32448,0.017332,-0.27428,-0.53483,-0.72813,-0.042448,nan,-0.2941,-0.5222600000000001,-0.71201,-0.98898,-1.1919,-1.3942,-1.5926,-1.5037,-1.3052,-1.0773,-0.8568100000000001,-0.62607,-0.51663,-0.56463,-0.73152,-0.95747,nan,nan,-1.4662,nan,-1.3158,-1.2944,nan,-0.9033,-0.80605,-0.6282,-0.40803,nan
1.0,-0.6766399999999999,-0.61906,nan,-0.30178,0.019469999999999998,0.314,0.5172899999999999,nan,1.0592,1.3773,nan,1.4072,1.4242,1.4522,1.459,1.3109,1.0536,0.69952,nan,0.12822,-0.182,-0.46742,-0.6042,-0.74188,-0.65096,-0.51169,-0.28861,nan,0.24128000000000002,0.5087,0.83399,1.1184,1.4395,1.4604,nan,nan,1.4089,1.4183,nan,1.4818,1.446,1.4867,1.3308,1.0144,0.69376,0.38295999999999997,nan,-0.17138,-0.41911000000000004,nan,nan,nan,nan,-0.91404,nan,-1.2624,-1.3955,-1.521,-1.4268,nan,-1.1144,-0.9454799999999999,-0.78291,-0.5421,-0.40584000000000003,-0.46783,nan,-0.76346,-0.9543799999999999,-1.1326,-1.2338,-1.3230000000000002,-1.3862,-1.3465,nan,-1.1328,-0.9784799999999999,-0.77615,-0.60568,nan
1.0,-0.77509,-0.78978,-0.65171,-0.39004,-0.070658,nan,nan,nan,1.0622,1.3775,1.4240000000000002,nan,1.4608,nan,nan,1.3433,nan,nan,0.55293,0.24634,-0.055264999999999995,-0.34925,-0.5966600000000001,-0.7227600000000001,-0.7390100000000001,nan,-0.38254,-0.15432,0.13596,0.39943,0.71563,0.9845299999999999,1.2972,1.5082,nan,1.5097,1.4308,1.3803,1.4345,1.4338,nan,1.4769999999999999,1.2148,nan,0.6543100000000001,nan,0.020442,-0.26054,nan,-0.70673,nan,-0.5513399999999999,-0.66361,nan,nan,-1.2782,nan,-1.5102,-1.3399,-1.2317,-0.99034,-0.80429,-0.6276,nan,-0.43988999999999995,-0.55792,-0.79985,nan,nan,-1.2183,-1.2765,nan,-1.3383,-1.2378,-1.1186,nan,-0.80089,-0.58497,-0.4603,-0.31301999999999996
0.0,-0.6566,nan,-0.46007,-0.19324000000000002,0.09689099999999999,0.3839,0.67473,0.93705,1.1495,1.4306,1.4772,1.4508,1.4388,1.5126,1.4762,1.2774,1.0471,nan,0.55133,0.26763000000000003,-0.012546999999999999,nan,-0.45446000000000003,-0.6209600000000001,-0.5963,-0.46653,-0.28492,-0.05068,0.17160999999999998,0.43244,0.70922,0.99175,1.3106,nan,nan,1.3962,nan,1.3874,nan,1.579,nan,1.4568,nan,0.9837100000000001,nan,nan,0.12512,-0.14373,-0.38493,-0.56058,nan,-0.7700100000000001,nan,-0.81587,-0.90556,-0.9832200000000001,nan,-1.1623,nan,-1.2938,-1.2113,-1.1254,nan,-0.9923200000000001,-0.9197700000000001,-0.84657,-0.8041699999999999,-0.7561399999999999,-0.8264,-0.9250299999999999,nan,-1.1008,-1.1784,-1.2645,-1.2774,-1.2059,nan,nan,-0.9380799999999999,-0.86149
1.0,-0.75134,nan,-0.5644,-0.29955,nan,0.3328,0.64293,0.9751299999999999,nan,1.4494,1.5238,1.3992,1.3675,1.4487,1.5831,1.4345,1.2197,1.0123,0.70608,nan,0.09135,-0.26228,-0.55888,-0.72523,-0.78168,-0.72741,-0.58886,-0.3644,-0.09775199999999999,0.17269,0.47303,0.76608,1.0651,1.2862,1.3767,1.4199,1.3071,1.3061,1.3476,1.4463,1.4679,1.4141,1.345,1.0519,0.74136,0.42973999999999996,nan,-0.18112999999999999,nan,-0.66825,-0.16762,-0.14772000000000002,-0.31321,-0.48423999999999995,-0.70044,nan,-1.18,-1.365,-1.5547,-1.5318,nan,-1.1815,-0.9221299999999999,-0.77983,nan,-0.48416000000000003,-0.54623,-0.69117,-0.9311799999999999,-1.145,-1.3264,nan,nan,-1.3922,-1.2872,-1.1079,-0.9308700000000001,-0.7407600000000001,-0.5284,-0.28720999999999997
1.0,-0.69265,-0.60614,-0.52261,-0.2635,0.041514999999999996,0.31476,0.5365300000000001,nan,1.1737,1.327,1.3924,1.435,1.5455,nan,1.3519999999999999,1.1178,nan,0.53382,0.26406,-0.024005000000000002,-0.28889000000000004,-0.49045,-0.56021,-0.61793,-0.49113,-0.25988,nan,0.2557,0.52253,0.8289700000000001,1.0749,1.3573,1.5143,1.4638,1.3654,1.3344,1.3719,1.3805,1.4356,1.5423,1.6594,1.4217,nan,0.84735,nan,nan,0.020673,-0.22144,-0.45691000000000004,-0.5867,nan,-0.82547,nan,-1.0747,-1.2205,-1.3008,-1.3838,-1.338,nan,-1.1156,nan,-0.80497,-0.70906,-0.58202,-0.42667,-0.48134,-0.5237,-0.6523399999999999,-0.7577699999999999,nan,-1.0878,-1.1840000000000002,-1.2504,nan,nan,-1.2768,-1.212,-1.0924,nan,-0.8407899999999999
0.0,-0.6996100000000001,nan,-0.46993999999999997,-0.18054,0.10784,nan,0.66087,0.95934,1.1775,1.4428,1.494,nan,1.4403,nan,nan,1.3144,1.0743,0.7694,0.47639,0.18597,-0.12025,nan,nan,nan,-0.59006,-0.42995,-0.21286999999999998,nan,0.35707,0.6613,0.9107799999999999,1.1719,1.4199,1.5299,1.3265,nan,nan,1.3508,nan,1.3474,nan,1.3687,1.1374,0.99716,0.70591,0.41823,nan,-0.16168,nan,-0.5918800000000001,nan,nan,nan,nan,-0.83696,-0.96072,nan,-1.202,nan,-1.3576,-1.2521,-1.1646,nan,-0.9595,nan,nan,-0.7244,-0.81007,-0.8882200000000001,nan,-1.057,-1.1713,nan,-1.2802,-1.2727,-1.1933,nan,-1.055,nan,-0.84711
1.0,-0.9489,-0.9420799999999999,-0.75339,nan,-0.14994000000000002,0.18802,0.52442,0.81406,1.0878,1.376,1.4418,1.3959,1.4662,1.5881,nan,1.4021,1.1374,nan,0.53877,0.24941,nan,-0.41368999999999995,-0.69024,-0.90815,nan,-0.80861,nan,-0.29768,0.038556,0.32098000000000004,0.64918,nan,1.2581,1.4957,1.5819,1.4857,1.4144,1.3548,nan,1.4582,nan,1.5822,nan,0.9262,0.59092,0.25916,nan,-0.36791,-0.65905,-0.8585200000000001,-0.24770999999999999,-0.29273000000000005,-0.46103999999999995,-0.62673,nan,-1.0314,-1.2317,-1.3934,-1.4231,-1.3153,-1.121,-0.91295,-0.66905,-0.49627,-0.33935,-0.34263000000000005,-0.44593,-0.58221,nan,-0.9921200000000001,nan,-1.3224,-1.3642,nan,-1.1824,-1.1009,-0.8986,-0.6637,-0.46945,-0.36643000000000003
1.0,-0.74958,-0.76186,-0.57114,-0.30243000000000003,nan,0.30089,0.62037,0.9330299999999999,1.1711,1.4066,nan,nan,1.5106,1.6232,1.5347,1.3505,1.0881,0.82026,0.51259,0.16976,nan,-0.40241,-0.59063,-0.75665,-0.77745,-0.62148,-0.47025,-0.2367,0.013415999999999999,nan,0.56714,0.8608600000000001,1.1703,1.3377,1.4492,1.4197,1.3427,1.4069,1.4187,1.4469999999999998,1.5354,1.5024,1.3716,nan,0.69011,0.37822,0.046017,-0.20452,-0.45861999999999997,-0.6828,-0.2791,nan,-0.56933,-0.79481,-0.9918799999999999,-1.2113,-1.4516,-1.571,-1.4446,-1.2564,-1.0555,-0.8748799999999999,nan,-0.46506000000000003,-0.35036999999999996,-0.35643,nan,nan,-0.83894,-1.0115,-1.2135,-1.3657,-1.4543,-1.4117,nan,-1.1686,-1.0144,-0.77223,nan,-0.38342
1.0,-0.85165,nan,-0.59441,-0.29361,0.029794,0.32753000000000004,0.64423,0.9833200000000001,1.2374,1.3696,1.3888,1.3906,1.4339,1.5375,1.5093,1.3602,nan,0.80156,0.47296000000000005,0.16444,-0.096376,-0.40394,-0.67227,-0.84116,-0.72248,nan,nan,-0.16987,nan,0.37351,0.66794,0.98524,nan,1.4648,1.5177,nan,1.3629,1.3551,1.3557,1.4642,1.5766,1.5084,1.2977,0.9774,nan,0.31822,0.0043733999999999995,-0.29607,nan,-0.75451,nan,-0.54402,-0.71638,-0.94657,-1.1202,-1.3006,-1.4722,nan,-1.3775,-1.1882,nan,nan,-0.64573,-0.4689,-0.28868,-0.254,-0.45631000000000005,-0.62275,-0.83434,-1.0454,-1.1916,nan,-1.3778,nan,nan,-1.1269,-0.9758700000000001,-0.80994,-0.60114,-0.45418000000000003
0.0,-0.5846,nan,nan,-0.15028,0.15062,0.41473999999999994,0.70136,0.94311,1.1553,1.3993,1.4204,1.3845,1.3772,1.4822,1.5053,1.3078,1.11,0.8871700000000001,0.60255,0.34410999999999997,nan,-0.20825,-0.3897,-0.5101,-0.51723,-0.41226,nan,-0.014204,0.25315,0.53458,0.8270799999999999,1.1193,1.3867,1.5437,nan,1.2874,nan,1.3171,1.2907,nan,nan,1.4962,1.2526,0.9788,0.72022,0.43003,nan,-0.086163,-0.31732,-0.5252600000000001,-0.8972,nan,-0.9423799999999999,-0.9827100000000001,-1.0323,-1.0897,-1.1393,-1.1736,-1.1879,-1.1472,-1.0917,-1.0647,-0.99925,-0.9577,-0.93571,-0.9737299999999999,-1.0107,-1.043,nan,-1.0542,nan,-1.1479,nan,-1.1541,nan,-1.0625,-1.0542,nan,-0.96877,-0.92243
1.0,-0.65673,-0.5953,-0.42183999999999994,-0.17304,0.10592,0.40939000000000003,0.6512600000000001,nan,1.1756,1.3392,1.4411,1.4549,nan,1.3927,1.3048,0.99808,0.74197,0.49049,nan,-0.0014077,-0.23848000000000003,-0.4734,-0.6759,nan,-0.61421,-0.42167,-0.19897,nan,0.34385,0.6341399999999999,0.9300299999999999,1.2298,1.4618,1.4519,1.3232,1.4121,1.4103,nan,1.5171,1.5951,1.6529,1.6058,nan,0.96596,0.71087,0.38829,nan,nan,-0.41123999999999994,nan,-0.51536,-0.5937100000000001,-0.72627,-0.8533,nan,-1.1618,-1.3408,-1.4256,-1.3955,nan,-1.131,-1.0035,nan,nan,-0.564,-0.5183,-0.65789,-0.762,-0.92665,-1.0121,-1.1617,nan,-1.3325,-1.3658,nan,-1.1778,-1.0137,nan,-0.75157,-0.5604899999999999
1.0,-0.72388,-0.7440000000000001,-0.55189,-0.29309,0.0075021,0.33261,0.6668,0.9150299999999999,1.1984,1.3773,1.3999,1.3766,nan,1.5242,1.5051,1.4096,1.1793,nan,0.5901,0.30062,0.0065840000000000004,-0.27483,nan,-0.71016,-0.7117899999999999,-0.6737,-0.49877,nan,0.0078991,0.29435,nan,0.9239700000000001,1.2334,1.4738,1.5284,1.3972,1.3401,1.3766,1.35,1.4180000000000001,nan,1.5230000000000001,1.2634,0.96367,0.65499,0.34402,0.03167,-0.245,nan,nan,-0.34016,-0.48683000000000004,-0.68021,-0.8440200000000001,-0.9998,-1.23,-1.4056,-1.5461,nan,-1.2777,-1.07,nan,-0.6683399999999999,-0.50115,-0.35607,-0.42976000000000003,-0.62668,-0.76646,-0.95668,-1.1314,-1.2602,-1.3782,nan,nan,-1.2815,-1.0934,-0.941,-0.77862,-0.55686,nan
0.0,-0.78023,-0.68797,-0.52107,-0.34415999999999997,-0.027270999999999997,0.2798,0.6118100000000001,nan,1.1874,1.4312,1.4267,1.3863,1.4382,1.5256,1.6225,1.4988,1.2366,0.95475,0.69172,0.42228999999999994,0.15372,-0.14067000000000002,-0.44843999999999995,-0.70017,-0.75508,nan,-0.5657,-0.32844,nan,0.25585,0.5555100000000001,0.8599399999999999,1.1676,1.3835,nan,1.3195,1.3343,1.4071,nan,1.3916,1.4881,nan,1.3166,0.9944,0.68628,0.36086,0.051067,-0.23487,-0.49133000000000004,-0.71706,-0.41261000000000003,-0.36152,-0.51963,-0.73155,nan,-1.1204,-1.3123,nan,nan,-1.3172,nan,-0.9791799999999999,-0.80511,-0.6007899999999999,nan,nan,-0.51381,-0.6321,nan,-1.0204,-1.1756,-1.364,nan,-1.3479,-1.2715,-1.2074,-1.0557,nan,-0.71197,-0.50198
1.0,-0.48663,-0.49598000000000003,-0.31706,-0.07588400000000001,0.19297,0.53041,0.8504,nan,1.2302,1.3476,1.3419999999999999,1.3730000000000002,1.3433,1.2958,1.2202,0.9476700000000001,nan,0.41097,nan,-0.1923,-0.38098000000000004,-0.5577,-0.6573899999999999,-0.46606000000000003,nan,nan,0.15247,0.39397,0.64894,0.8753200000000001,1.1472,1.2496,1.2272,1.2562,1.3101,1.379,1.3912,nan,nan,1.4709999999999999,1.4655,nan,1.3731,1.0656,0.86314,0.5526300000000001,0.28419,0.026746,-0.18442,-0.39454,-0.76767,-0.80758,-0.88987,-0.93445,-1.0668,-1.1947,-1.2741,-1.3637,-1.3536,-1.2553,-1.1319,-1.0298,-0.90041,-0.8229799999999999,-0.73968,nan,-0.83516,-0.97225,-1.0565,nan,-1.1914,-1.2898,-1.3284,-1.2759,-1.1799,-1.1327,-1.1099,-1.0337,-0.94906,nan
1.0,-0.6027600000000001,-0.5778300000000001,-0.38101,-0.18914,0.12885,0.3849,nan,0.82896,nan,1.3281,nan,1.4818,1.4697,1.4892,1.3922,1.1756,0.90595,nan,0.27596,-0.0022657,-0.27549,-0.46517,-0.59644,nan,-0.41308,-0.19030999999999998,-0.0053484,0.24435,nan,0.7971199999999999,1.0773,1.3606,nan,nan,1.3873,1.4214,1.3643,1.3879,nan,nan,1.3986,1.3672,1.1774,0.9094200000000001,nan,nan,nan,nan,-0.37172,-0.5374399999999999,-0.5701,-0.63788,-0.74453,-0.8950299999999999,-1.0184,-1.1653,-1.3012,nan,-1.3743,-1.2590000000000001,nan,-1.0167,-0.9078299999999999,nan,-0.6784600000000001,-0.75284,-0.82534,-0.93222,-1.0819,-1.1729,-1.2414,-1.3423,-1.3612,-1.2773,-1.2015,-1.1046,-0.9971899999999999,-0.88434,-0.76837,-0.65041
1.0,-0.5010899999999999,-0.4433,-0.37633,nan,0.049359,0.37244,0.57247,0.79576,0.99097,nan,1.3159,1.4187,1.4256,1.3607,nan,nan,0.89513,0.66168,nan,nan,-0.092136,-0.28210999999999997,-0.41466000000000003,-0.51667,-0.42699,-0.22177,nan,0.20082,0.47097,0.7931699999999999,nan,1.325,nan,1.4389,1.3739,1.3229,nan,1.3133,1.3839,1.4609999999999999,1.4949,nan,1.3259999999999998,1.0342,0.73361,0.43922,0.20054,-0.048385000000000004,nan,-0.40868000000000004,-0.56352,nan,-0.82431,-0.91427,nan,-1.198,-1.3094,nan,nan,-1.3311,-1.2476,-1.1351,-1.0086,-0.82473,nan,nan,-0.81857,-0.94463,-1.0611,-1.161,-1.2994,-1.3457,-1.3652,-1.3432,-1.2624,-1.1506,-1.0159,nan,nan,-0.65913
1.0,-0.40334000000000003,-0.52299,nan,-0.16239,0.1015,0.40596,0.5363,0.7298600000000001,1.0555,nan,1.2458,nan,nan,1.1361,nan,nan,0.5303100000000001,0.32275,nan,-0.13487000000000002,-0.39123,-0.49783,-0.4504,-0.29391,-0.11126,0.11216,0.35515,nan,0.92984,1.1948,1.3809,1.5838,nan,1.4618,nan,nan,1.1358,1.114,1.2237,1.2979,1.4788,1.5745,1.5201,nan,nan,nan,0.31018,0.03787,-0.15123,-0.26305,-0.66062,-0.7474,nan,-0.9369700000000001,nan,-1.2932,nan,-1.4240000000000002,-1.4077,-1.2761,-1.1909999999999998,-1.0217,-0.91694,-0.76394,-0.64667,-0.61169,-0.73741,-0.8612200000000001,-0.9759,nan,-1.2274,-1.3066,-1.3867,nan,-1.4096,-1.2826,-1.1992,-1.0056,-0.89586,-0.73895
1.0,-0.75671,-0.74392,nan,-0.29077,0.017440999999999998,0.32752,0.62954,0.91765,1.185,1.399,nan,1.3027,nan,1.4504,1.4438,1.3017,1.099,0.7570899999999999,0.47541000000000005,0.15005,-0.1594,nan,-0.67807,-0.7469600000000001,-0.66913,nan,-0.30021,-0.040379000000000005,0.23771,0.5363,0.84554,1.163,1.3914,1.4386,1.4779,1.4215,1.2849,1.276,nan,1.4957,1.56,1.5359,1.276,0.96055,0.63864,0.31842,nan,-0.2034,nan,-0.65371,nan,nan,-0.6169,-0.7935300000000001,-1.0002,-1.204,-1.337,nan,-1.5282,nan,nan,-0.95842,nan,-0.57486,nan,-0.42535,-0.55362,-0.7134199999999999,-0.89551,nan,-1.2098,-1.3227,-1.412,nan,nan,-1.1125,-0.99418,-0.8192,nan,-0.45783999999999997
1.0,-0.61283,-0.5506800000000001,-0.47276999999999997,-0.2191,-0.064552,0.17114000000000001,0.43931000000000003,0.65554,0.9588,1.168,nan,1.3911,1.4335,1.3835,nan,nan,nan,0.59411,0.28186,nan,nan,-0.5411,-0.5496300000000001,-0.50778,-0.37004000000000004,nan,nan,0.38299999999999995,0.59482,0.87421,1.1933,1.3358,1.4412,1.4574,nan,1.3316,1.3495,1.3934,1.4611,1.3435,1.4525,1.6332,1.3996,1.099,0.76307,nan,0.20168,-0.06841799999999999,-0.32058000000000003,-0.51769,-0.65396,-0.7419100000000001,-0.8215399999999999,-0.9884,nan,-1.2085,-1.3496,-1.3806,-1.3603,-1.248,nan,-0.9707899999999999,-0.83839,-0.68102,-0.7043,-0.72813,-0.72905,-0.80847,-0.87692,-0.98546,-1.1395,-1.27,nan,-1.3849,-1.3174,-1.1873,-1.0568,-0.9579799999999999,-0.84851,nan
0.0,-0.48775,-0.42865,-0.24313,-0.009943299999999999,0.26048000000000004,0.55307,0.78579,1.0497,1.2686,1.2939,1.297,nan,1.3461,1.3249,1.0683,nan,0.55867,0.33824,0.035162,-0.1551,-0.37815,-0.52541,-0.55237,nan,-0.22298,0.027545,0.27005999999999997,0.5184,0.7719600000000001,1.0543,1.3246,1.4995,1.4608,1.4065,1.3144,1.2628,1.2955,nan,1.3829,1.5654,1.574,1.4532,1.1546,0.8913200000000001,0.62984,nan,0.083777,nan,-0.31528,-0.44173999999999997,-0.70421,-0.698,-0.7310399999999999,-0.8548,-0.9761200000000001,-1.0924,-1.1640000000000001,-1.2491,-1.2695,-1.2166,nan,-1.0476,-1.0305,-1.0162,-0.98224,-1.0165,-1.0468,nan,-1.1485,-1.209,-1.2709,-1.2256,-1.2504,-1.2248,nan,-1.0919,-1.0516,-0.96401,-0.87384,nan
