1.0,-0.49656999999999996,nan,nan,nan,0.11377999999999999,0.34973000000000004,nan,0.99429,nan,nan,1.3587,nan,1.4227,nan,nan,nan,0.7895399999999999,0.47021,nan,-0.083547,nan,-0.50856,nan,-0.52952,-0.35915,-0.15285,nan,0.34348,0.59787,0.8563200000000001,nan,nan,1.3929,1.4305,1.3817,nan,1.3706,nan,nan,nan,1.4939,1.4562,1.2759,nan,nan,0.44611000000000006,0.21603000000000003,nan,-0.26964,-0.44786000000000004,nan,nan,-0.79691,nan,nan,-1.1551,nan,nan,-1.3355,-1.3454,-1.2485,nan,-1.0518,-0.9002899999999999,-0.84575,-0.77154,nan,nan,nan,nan,-1.2004,-1.2758,-1.351,-1.264,nan,nan,nan,-0.9283399999999999,nan,-0.65512
1.0,-0.6606,-0.63971,nan,-0.25189,0.049939,nan,0.60836,0.84685,1.1282,1.3832,1.4451,nan,1.5208,1.4162,1.3295,nan,0.8187,0.61316,0.33783,nan,nan,nan,nan,-0.66292,nan,nan,-0.11533,0.13026,nan,0.6704100000000001,nan,nan,nan,nan,nan,1.4964,nan,nan,1.4899,nan,1.5345,nan,nan,nan,nan,0.3168,0.044024,nan,-0.40660999999999997,-0.60768,nan,-0.69381,nan,nan,-1.0495,nan,nan,-1.3711,-1.3108,-1.1716,nan,-0.87987,nan,nan,-0.6260100000000001,-0.7268399999999999,nan,-0.9132100000000001,nan,nan,nan,-1.2102,-1.2335,-1.2755,-1.1921,nan,-1.0169,nan,nan,nan
0.0,-0.67899,nan,-0.38705,-0.12105,nan,0.46986999999999995,0.73688,0.9553200000000001,nan,1.4512,1.4040000000000001,1.3484,1.3938,1.4993,1.4755,nan,1.0252,0.7457199999999999,0.44781000000000004,0.17378,nan,-0.38545,nan,-0.60882,-0.51574,-0.31813,nan,0.1426,nan,nan,0.9238799999999999,1.1903,1.4081,1.5359,1.4331,nan,nan,nan,1.2753,nan,1.4380000000000002,1.4327,1.2829,0.98403,0.69648,0.39692,0.1272,-0.14284000000000002,nan,nan,nan,nan,nan,nan,-0.92704,-0.98811,-1.0613,nan,-1.2396,-1.2642,-1.24,-1.1711,-1.0988,nan,nan,nan,-0.83534,-0.8599700000000001,nan,-1.0194,nan,-1.1618,-1.2035,-1.2448,nan,nan,nan,nan,nan,-0.8669600000000001
0.0,-0.6491100000000001,nan,-0.46463000000000004,-0.23309000000000002,nan,0.41151000000000004,0.73038,nan,nan,nan,nan,nan,1.4578,1.5427,1.51,1.2933,nan,0.79618,0.52423,nan,-0.061484000000000004,-0.32838,-0.56503,nan,nan,-0.46876999999999996,nan,-0.051383000000000005,nan,nan,0.74498,0.99198,1.2527,1.4426,1.4567,1.4148,1.3829,nan,1.3798,1.4148,1.5197,nan,nan,nan,nan,nan,0.12183,-0.15159,-0.39111999999999997,nan,nan,-0.74915,nan,-0.9741200000000001,nan,nan,nan,nan,nan,-1.1093,-0.9807799999999999,-0.8480200000000001,nan,-0.8125,-0.74646,-0.71843,-0.8483799999999999,-0.8981899999999999,-0.9734799999999999,nan,-1.1711,-1.2644,-1.2992,-1.3116,nan,nan,nan,-0.8405299999999999,-0.70267,nan
0.0,-0.84655,-0.77023,nan,-0.29425,nan,0.31869000000000003,0.6251899999999999,nan,1.1225,1.4002,nan,nan,1.4296,1.501,1.5761,nan,nan,nan,0.73352,nan,0.10873,-0.18158,-0.47233,nan,nan,-0.84096,-0.66117,-0.44078999999999996,nan,0.11234000000000001,0.39865,0.7308399999999999,nan,1.3456,1.4044,1.3337,nan,nan,1.4254,1.4137,nan,1.409,1.2397,0.88349,nan,nan,nan,-0.26502,-0.55081,nan,-0.68985,-0.7336,-0.92885,-1.063,-1.2867,nan,-1.538,-1.4367,-1.2093,nan,nan,nan,-0.43318,nan,-0.074702,nan,-0.046905,nan,-0.4371,-0.64236,-0.81348,-0.9713200000000001,-1.1056,nan,-1.3706,nan,nan,nan,nan,nan
1.0,-0.68813,-0.70017,-0.5020600000000001,nan,0.074164,0.29093,nan,0.79579,1.1303,nan,1.3692,nan,1.4176,1.4789,nan,nan,nan,0.67891,0.36302,0.075683,nan,nan,-0.57635,nan,nan,nan,nan,nan,0.29057,0.55477,0.8555200000000001,1.1637,nan,1.5326,nan,nan,1.3805,nan,1.4398,1.5251,1.6068,nan,1.3229,1.0206,0.70512,0.42477,nan,nan,-0.42249,-0.62017,-0.47639,-0.58485,nan,nan,-0.95783,-1.1144,-1.2681,nan,-1.3529,-1.2645,nan,-1.0268,-0.85967,-0.81785,-0.7196600000000001,nan,nan,-0.8531700000000001,nan,-1.155,-1.2107,nan,-1.2854,-1.2973,-1.1924,nan,nan,-0.86051,-0.72335,-0.58286
0.0,-0.6230100000000001,-0.55953,-0.47791000000000006,-0.21597,0.084348,0.41577,0.64979,0.97001,1.1788,nan,1.3154,nan,1.3891,1.2817,1.0829,nan,0.44427,nan,nan,-0.46583,-0.69463,nan,nan,-0.4322,-0.19591,nan,nan,nan,nan,1.1966,1.4921,1.544,1.6603,1.6612,nan,nan,nan,1.1329,1.0863,nan,1.4891,1.5638,nan,0.95124,0.73544,nan,nan,nan,nan,-0.50794,nan,nan,-0.74226,nan,nan,nan,nan,-1.3849,-1.4496,-1.3599,nan,-1.052,-0.9344899999999999,nan,nan,-0.55807,nan,-0.7794300000000001,-0.94024,-1.1001,nan,-1.2936,nan,nan,nan,nan,nan,-0.9021899999999999,nan,nan
0.0,-0.5872,-0.62629,-0.47005,nan,0.00062593,0.27781,0.5623199999999999,0.8173600000000001,1.061,1.3102,1.5213,1.442,1.3909,nan,1.5636,1.4923,1.2755,nan,0.86995,0.57427,0.29898,nan,-0.29179,-0.48168,nan,-0.5687399999999999,-0.41168000000000005,nan,0.040422,0.33276999999999995,nan,0.86516,1.1512,nan,1.4002,1.2938,1.328,1.3925,1.3479,1.2899,1.2609,nan,1.389,nan,nan,nan,nan,nan,-0.2824,-0.47597,nan,-0.9897299999999999,nan,-1.1515,nan,-1.2802,nan,nan,-1.1303,nan,-0.9679399999999999,-0.87444,-0.8033,-0.7094,-0.6502600000000001,nan,-0.77456,nan,nan,nan,nan,-1.2075,nan,nan,-1.2037,-1.1125,nan,-1.0061,-0.9757299999999999,-0.9325100000000001
1.0,-0.5175,nan,nan,-0.054403,nan,0.48715,0.6814100000000001,nan,1.205,1.3121,1.3612,1.3356,1.3814,nan,nan,nan,0.67696,0.32913000000000003,0.045667,-0.17046,-0.45742,nan,-0.5574100000000001,-0.46729,nan,nan,nan,0.45343,0.7089,1.0002,1.274,1.3699,nan,1.349,nan,1.3441,1.2092,1.2946,1.3822,1.3387,nan,nan,nan,nan,0.76465,nan,0.23421999999999998,-0.027401,nan,nan,nan,-0.8217,-0.9253399999999999,-0.9717100000000001,-1.1055,-1.2203,-1.3266,nan,-1.3458,nan,nan,-1.0214,nan,-0.81304,nan,nan,nan,nan,-0.9576899999999999,-1.058,-1.0945,-1.2134,nan,-1.3751,-1.3037,nan,nan,-1.0529,-0.94383,nan
1.0,-0.6001,-0.5593600000000001,-0.4176,nan,nan,nan,0.5269199999999999,0.7569,nan,1.2141,nan,nan,nan,nan,1.2044,1.0352,nan,0.58318,0.23715,-0.015756,nan,nan,nan,nan,-0.4277,-0.18149,nan,nan,nan,0.83406,1.1244,1.4263,1.5787,1.5738,nan,1.3136,nan,1.2331,nan,1.3878,1.5514,nan,1.4697,1.1547,0.84129,0.51598,nan,-0.094106,-0.35936,nan,nan,nan,-0.77227,nan,nan,-1.1682,-1.3129,nan,-1.3614,nan,-1.207,-1.1168,-0.95305,nan,nan,-0.63585,nan,-0.80843,-0.8804299999999999,-1.0504,-1.1561,-1.3026,-1.4031,-1.3917,nan,-1.1871,-1.021,-0.90261,nan,-0.64917
0.0,-0.74459,nan,nan,-0.30133000000000004,0.00091901,0.28903,0.62412,0.9689200000000001,1.2481,1.5124,nan,nan,nan,nan,1.5986,nan,nan,0.84477,0.5341600000000001,0.19718,-0.11273,nan,-0.62754,nan,-0.73753,nan,nan,-0.071835,0.18566,0.46598,0.75483,1.0343,1.3324,1.3649,1.4008,nan,nan,nan,nan,1.4649,1.4878,nan,1.2177,0.91705,0.6052,nan,nan,-0.24254,nan,nan,nan,-0.54678,-0.6683399999999999,-0.83794,nan,-1.1188,-1.2791,-1.3737,-1.3769999999999998,nan,-1.0981,nan,-0.8213,nan,-0.67591,-0.65028,-0.7954399999999999,-0.90991,nan,-1.1075,-1.1735,-1.2855,-1.3442,-1.2896,-1.1902,-1.0642,-0.92755,nan,nan,-0.41415
1.0,-0.7218100000000001,nan,-0.46753999999999996,-0.21832,0.070035,0.37325,0.6553100000000001,0.91864,nan,nan,1.4546,nan,nan,1.5441,1.4489,1.1644,0.92512,nan,nan,0.08142200000000001,-0.24281999999999998,nan,nan,nan,nan,-0.43538999999999994,-0.19265,nan,0.32148000000000004,0.5976600000000001,0.8823700000000001,1.1846,1.4108,1.3976,nan,1.2877,1.3768,1.4899,nan,nan,1.4797,nan,nan,0.9653299999999999,0.64328,nan,0.05847,-0.24099,nan,-0.59126,-0.39357,-0.50869,nan,-0.86436,nan,-1.248,-1.3513,nan,-1.4733,nan,-1.1563,-0.997,nan,-0.63566,-0.5160600000000001,-0.42307,-0.54095,nan,-0.8644700000000001,nan,-1.1663,-1.2974,nan,-1.3472,-1.3232,-1.17,nan,-0.8821200000000001,-0.6996100000000001,-0.53064
0.0,-0.64491,nan,nan,-0.12697,0.16471,nan,0.69896,nan,1.1924,nan,1.3656,nan,1.3136,1.4341,nan,1.2556,0.98282,nan,nan,nan,-0.26603000000000004,-0.5262399999999999,-0.69938,-0.72141,-0.59992,-0.41343,nan,nan,nan,nan,0.9479299999999999,1.2319,1.4783,1.7096,1.5027,1.3305,1.2458,1.2619,1.2914,nan,1.3888,1.5544,1.3202,1.0899,0.7613,0.43831000000000003,nan,nan,-0.37621,-0.57533,-0.7186100000000001,nan,nan,-0.8371700000000001,-1.0057,nan,-1.2955,-1.4209,-1.3853,-1.2429999999999999,-1.1198,nan,-0.8417600000000001,-0.71783,-0.55242,-0.46979,nan,-0.7206100000000001,-0.8441799999999999,-0.9678399999999999,-1.0869,nan,-1.1938,nan,-1.3921,-1.3143,-1.2176,-1.0863,nan,nan
0.0,-0.7510399999999999,nan,-0.45151,nan,nan,0.36912,0.68952,0.99059,1.2666,1.4459,nan,1.4121,1.4632,1.5448,1.4632,1.2827,1.01,nan,nan,nan,nan,-0.40776,-0.6197699999999999,-0.76751,-0.69535,-0.49799,-0.26,-0.014565,0.2692,0.52964,nan,1.0944,1.3262,nan,1.4556,nan,1.4067,nan,nan,1.3786,nan,nan,nan,0.92258,nan,nan,nan,-0.2074,-0.42885,-0.6398199999999999,nan,-0.65127,nan,-0.84759,-0.9731299999999999,-1.0557,nan,nan,-1.2161,nan,nan,-1.0419,nan,-0.99134,-0.92355,-0.8492799999999999,-0.8697299999999999,nan,nan,-1.0924,-1.1515,-1.1812,nan,-1.207,-1.1544,nan,-0.93516,nan,nan,-0.62251
1.0,-0.73821,-0.63848,-0.5312,-0.28038,-0.027981,0.27813000000000004,nan,nan,1.0988,nan,1.3296,nan,nan,1.4556,nan,1.2321,nan,0.5088199999999999,0.20087,nan,nan,-0.6442100000000001,-0.69308,-0.69321,nan,nan,nan,nan,nan,0.79269,1.1288,1.4238,nan,1.5745,1.5065,1.3616,nan,1.3032,1.1457,1.2733,nan,1.6437,1.4117,1.0776,nan,0.43817,nan,-0.16648,-0.43365,-0.6290100000000001,nan,-0.44341,nan,-0.77281,-0.9343,-1.093,nan,-1.2147,-1.3434,-1.3816,-1.3519999999999999,-1.2177,nan,nan,nan,-0.5703699999999999,nan,nan,-0.8700600000000001,-1.0316,-1.1803,nan,nan,-1.3752,-1.3239,-1.1555,-1.024,nan,nan,nan
1.0,-0.71675,-0.65605,nan,-0.30177,-0.018828,nan,0.63336,nan,nan,1.4311,1.4503,1.393,nan,nan,nan,nan,nan,0.8758299999999999,0.52062,0.30818,0.011777,-0.24338,-0.5274800000000001,-0.74876,-0.81065,-0.65986,-0.47502,nan,nan,nan,0.5735899999999999,nan,nan,nan,nan,1.3577,1.3914,nan,nan,1.4337,1.525,1.574,1.3377,1.0366,0.72335,0.40413000000000004,nan,nan,nan,nan,-0.48768,-0.58382,nan,nan,-1.0164,-1.189,-1.359,-1.4143,nan,nan,-1.0955,nan,-0.76017,-0.66377,nan,-0.46393,-0.4955,-0.61638,-0.80174,nan,-1.1942,-1.253,-1.3433,nan,-1.2383,-1.1782,-1.1034,nan,-0.7577,-0.57391
0.0,-0.77968,-0.6985100000000001,-0.47968999999999995,-0.20548000000000002,nan,0.36524,nan,0.95326,1.1904,1.1961,1.2107,1.2088,nan,nan,1.0059,0.71953,0.3772,0.07900800000000001,-0.23456999999999997,-0.46986999999999995,-0.6726,-0.71601,-0.63883,-0.45823,nan,nan,0.31501,0.61737,0.89766,1.2361,1.5621,1.6662,1.5483,1.3035,nan,nan,1.2049,1.3857,nan,nan,nan,1.6662,1.3311,0.9958299999999999,0.66818,0.36996,0.062295,-0.22832,-0.44919,nan,-0.4694,-0.6096600000000001,-0.74634,nan,nan,nan,-1.2431,nan,-1.3714,-1.2386,-1.1132,-0.9505,-0.8649100000000001,-0.7729600000000001,nan,-0.52786,nan,nan,nan,-1.0342,nan,-1.226,nan,-1.3175,-1.2642,nan,nan,-0.88607,nan,nan
1.0,-0.80153,nan,-0.5396,-0.27315,nan,0.33399999999999996,0.61873,0.88085,nan,1.4036,nan,1.4178,1.4157,1.4882,1.5813,nan,nan,0.93465,0.61798,nan,0.037479000000000005,-0.25255,nan,-0.69342,nan,nan,-0.44598000000000004,-0.21886999999999998,nan,0.32344,0.61773,0.94105,nan,nan,nan,1.3995,1.4444,1.41,1.4535,1.4731,nan,nan,nan,0.9345899999999999,nan,0.31217,0.037156,nan,-0.4974,-0.69242,-0.44253000000000003,nan,-0.63358,nan,-0.87239,nan,nan,nan,-1.4284,-1.3053,-1.1411,-0.96746,nan,-0.68883,nan,-0.48044,-0.57852,-0.77037,-0.9276700000000001,-1.0727,-1.169,-1.2595,nan,-1.2922,nan,nan,-1.0465,-0.8719,-0.75778,-0.56909
1.0,-0.79194,-0.70907,-0.5120399999999999,nan,-0.005522999999999999,nan,0.6164,0.8340299999999999,nan,nan,nan,nan,nan,1.5195,1.5336,1.4066,nan,0.8571799999999999,nan,0.24164000000000002,-0.037748000000000004,nan,nan,-0.83844,-0.76844,-0.6470600000000001,-0.4368,-0.20410999999999999,0.021305,nan,0.60441,0.87425,nan,1.3972,1.4696,1.4041,nan,1.33,1.3844,nan,nan,1.5615,nan,nan,0.7199800000000001,0.36722,0.09161799999999999,-0.19929000000000002,nan,nan,-0.31215,-0.37115,-0.48391000000000006,-0.5879,-0.74332,nan,-1.1571,nan,-1.3241,-1.3343,-1.2993,nan,-1.0014,nan,-0.68806,nan,-0.71935,-0.82894,-0.9821799999999999,-1.1884,nan,-1.4098,-1.3799,nan,nan,-1.0413,nan,nan,nan,nan
0.0,-0.6580699999999999,-0.58846,-0.40559,-0.13427,0.14146,0.44683999999999996,nan,1.095,nan,nan,1.3751,1.3584,1.4288,1.5483,1.4881,1.2802,1.0844,0.76618,0.50549,nan,-0.091674,-0.35425999999999996,nan,nan,nan,-0.48586999999999997,-0.25669000000000003,nan,nan,nan,nan,nan,1.3085,nan,1.4936,nan,nan,nan,nan,1.3777,1.4296,nan,1.2379,nan,nan,nan,0.097978,-0.16147,nan,-0.5828899999999999,nan,nan,-0.71807,-0.86044,-0.98916,nan,-1.2664,-1.3649,-1.3875,nan,-1.1164,nan,nan,nan,-0.6267,-0.6805899999999999,-0.80675,nan,-1.0249,nan,-1.2096,-1.3313,-1.3016,-1.3194,-1.2805,-1.1736,-1.0556,nan,-0.78269,-0.63083
0.0,-0.58783,nan,nan,-0.13289,0.15281,0.43956000000000006,nan,nan,1.1963,1.415,nan,nan,1.4096,nan,1.4464,nan,nan,nan,0.48638000000000003,nan,nan,-0.31719,-0.51368,-0.64168,nan,-0.40574,nan,0.041935,0.26916999999999996,0.53628,0.80829,nan,1.3571,1.5329,1.4769999999999999,nan,nan,1.3707,1.3695,1.415,nan,1.4408,1.218,nan,0.6620199999999999,nan,0.08909600000000001,-0.16917000000000001,-0.32547,nan,-0.7983899999999999,-0.8195399999999999,nan,-0.91875,nan,nan,-1.0972,-1.1762,-1.2317,-1.2079,-1.1723,nan,nan,-0.94734,nan,-0.85435,-0.8591700000000001,-0.92637,-0.9917600000000001,-1.0541,-1.1105,-1.1873,nan,-1.2092,-1.161,nan,nan,-0.97319,nan,-0.84198
0.0,-0.61715,-0.5625600000000001,-0.42461000000000004,-0.17665999999999998,0.10106,nan,0.68828,1.0239,1.2813,1.5076,1.4416,nan,nan,1.4764,1.5643,nan,nan,nan,0.65064,0.3452,0.072148,-0.21980999999999998,-0.46198999999999996,nan,nan,-0.5399,-0.38029,-0.15675,0.090145,nan,0.65518,0.92705,1.2152,1.3181,1.3208,nan,1.3148,1.3208,1.3846,nan,1.4537,nan,nan,1.0373,nan,nan,nan,-0.12068,-0.37351,nan,-0.49463,nan,nan,nan,-0.9107700000000001,-1.0823,nan,nan,nan,-1.3178,-1.1877,-1.067,nan,nan,-0.73668,-0.745,-0.8473799999999999,nan,-1.0634,-1.1776,-1.2077,nan,nan,-1.2808,nan,nan,nan,nan,nan,nan
0.0,-0.72495,-0.63531,nan,-0.13041,0.16467,nan,0.7999,1.1417,1.4414,nan,nan,nan,1.3922,nan,nan,nan,nan,0.80632,0.5752,nan,nan,-0.37077,-0.63381,nan,-0.72812,-0.54389,-0.3307,-0.073448,0.19745,0.50275,0.81528,1.1159999999999999,1.3865,nan,nan,nan,1.1375,1.2652,1.3614,1.2593,nan,nan,1.4423,1.0934,0.81102,nan,0.12883,-0.1455,-0.40068000000000004,nan,nan,-0.5240600000000001,-0.66761,-0.8073899999999999,nan,nan,-1.2954,-1.4058,-1.4078,-1.291,nan,-0.96525,nan,nan,-0.52564,-0.58206,nan,-0.81367,-0.94936,-1.0471,-1.1941,nan,-1.3984,-1.3254,-1.2433,nan,nan,nan,-0.7749199999999999,-0.62835
1.0,-0.9192100000000001,-0.85851,nan,nan,-0.013281,nan,nan,0.93442,1.2432,nan,nan,1.2769,1.3377,1.4709999999999999,1.5375,1.3935,1.112,nan,0.48676,nan,-0.1675,nan,nan,-0.9023700000000001,nan,nan,nan,nan,0.13846,nan,nan,1.1189,1.3519999999999999,nan,nan,nan,nan,1.2459,nan,nan,1.51,1.4939,1.33,0.9787799999999999,0.63993,0.29349000000000003,-0.035759,-0.34259,nan,-0.81397,-0.21669000000000002,nan,nan,-0.6289899999999999,-0.9368,-1.2279,-1.4356,-1.5331,-1.5038,nan,-1.1079999999999999,-0.8897,nan,nan,nan,nan,nan,-0.59796,nan,nan,-1.2853,nan,nan,nan,-1.3309,nan,nan,-0.67478,-0.4503,nan
0.0,-0.7489100000000001,-0.69177,-0.5677300000000001,-0.35911,nan,0.2465,0.5354899999999999,nan,1.0853,1.3693,nan,1.4565,nan,1.6128,1.5213,1.3144,1.0855,nan,0.50822,nan,nan,-0.37282,-0.63495,-0.6759999999999999,-0.62239,nan,nan,nan,0.32528,0.61339,0.87154,1.1036,nan,nan,1.3767,1.3553,1.381,nan,nan,1.3076,1.3995,1.4861,1.275,nan,nan,0.40811,nan,nan,-0.43256000000000006,nan,-0.7225199999999999,-0.5839300000000001,nan,-0.42473999999999995,nan,-0.73018,-0.8730600000000001,-1.0159,nan,-1.3359999999999999,-1.4726,nan,-1.2319,-1.0733,-0.94615,-0.80329,-0.6513100000000001,nan,-0.6755899999999999,-0.77073,-0.88031,-1.0562,-1.1748,-1.3276,-1.3822,nan,nan,-1.1976,-1.0175,-0.8589600000000001
0.0,-0.48968999999999996,-0.47846000000000005,nan,-0.12280999999999999,0.15791,0.4193,0.6548,nan,nan,1.2675,nan,nan,1.3533,1.2382,1.0481,nan,nan,0.20064,-0.052892999999999996,nan,nan,-0.5978899999999999,-0.51791,nan,-0.097755,nan,nan,0.73197,1.0221,1.3223,nan,nan,nan,1.3329,1.2908,nan,nan,nan,nan,nan,nan,1.0394,nan,0.61154,0.6480600000000001,0.5577,0.25344,0.017307,nan,-0.42257,nan,-0.78047,nan,-0.87116,nan,-1.0859,-1.2384,-1.3767,-1.3964,nan,nan,-1.1209,-0.9952799999999999,-0.9218299999999999,-0.7710100000000001,nan,-0.76431,-0.84846,nan,nan,nan,-1.2778,-1.3069,nan,-1.3461,nan,nan,nan,nan,nan
1.0,-0.56384,-0.6126699999999999,-0.48461000000000004,-0.20469,nan,nan,nan,0.83716,1.1579,1.2252,nan,nan,1.3349,nan,1.2251,nan,nan,nan,0.13985999999999998,-0.14397000000000001,nan,-0.54257,nan,nan,-0.41236000000000006,nan,nan,nan,0.63832,nan,nan,nan,nan,1.5544,nan,nan,nan,nan,1.1414,1.2604,nan,1.4704,1.3189,1.1099,0.7922899999999999,nan,nan,-0.044926999999999995,-0.30258,-0.48596999999999996,nan,-0.44178,-0.5654100000000001,nan,nan,nan,nan,nan,-1.4576,-1.5157,-1.3689,nan,-1.0643,-0.86882,nan,nan,-0.50005,-0.63207,-0.79122,nan,nan,nan,nan,-1.4428,nan,-1.3004,-1.1842,nan,-0.8787,-0.70148
0.0,-0.72758,nan,-0.49362,-0.2342,0.060233,nan,nan,0.9427700000000001,1.2675,nan,1.2917,1.2448,nan,1.3659,nan,nan,1.3466,0.9975799999999999,0.66215,nan,0.049565,nan,-0.39076,-0.6544,nan,nan,nan,-0.23016,nan,0.33910999999999997,0.6442399999999999,0.9624299999999999,nan,1.3688,1.2538,1.2705,1.2762,1.248,nan,1.2741,nan,1.53,1.4304,nan,nan,0.43926000000000004,nan,-0.1643,-0.44648999999999994,nan,-0.80293,-0.58903,-0.40399999999999997,-0.24251,nan,-0.5222399999999999,-0.73885,-0.98982,nan,-1.4652,-1.7008,-1.6091,-1.3835,-1.1578,nan,nan,-0.51464,-0.31076,-0.27473000000000003,nan,-0.68865,nan,-1.0826,nan,-1.4461,nan,nan,-1.4848,nan,-0.9345899999999999
1.0,-0.86055,nan,nan,-0.37032,-0.065965,0.27328,0.6551100000000001,0.98608,1.2903,nan,nan,nan,nan,1.5343,1.6917,nan,1.4555,1.2163,0.89179,0.60302,0.31429,-0.010041,-0.33252,-0.59697,-0.8204100000000001,-0.7703800000000001,-0.79509,-0.5592699999999999,-0.32559,-0.05169,0.22341999999999998,nan,0.84664,1.1905,1.4398,1.3952,1.3834,1.3689,1.3417,nan,nan,1.3848,nan,1.013,nan,nan,0.0098442,-0.27786,-0.52971,-0.73554,-0.26178,-0.39721999999999996,-0.5209600000000001,-0.64504,-0.84919,-1.0533,nan,-1.3923,nan,-1.4333,nan,-1.0171,-0.8116899999999999,-0.66237,nan,nan,-0.4145,-0.5789300000000001,-0.80507,-0.9545299999999999,-1.1943,nan,-1.3224,-1.335,-1.2824,-1.1175,nan,nan,-0.62064,-0.39935
1.0,-0.84896,-0.74351,-0.5525800000000001,-0.29231999999999997,0.010216,0.34801,nan,0.9451700000000001,nan,nan,1.3264,nan,nan,nan,1.3935,nan,nan,nan,0.42851000000000006,0.07044299999999999,-0.27174,-0.58467,nan,-0.8239,nan,nan,nan,nan,0.20953000000000002,0.5220899999999999,nan,nan,1.3259,nan,1.4655,nan,1.3421,1.3654,1.3094,1.4061,1.5039,nan,nan,nan,0.70657,0.38177,nan,nan,-0.5284,-0.7282,nan,-0.26427,-0.48416000000000003,nan,-0.8820899999999999,-1.1301,nan,nan,nan,-1.4064,nan,-0.9566600000000001,-0.7124,-0.51966,nan,nan,nan,-0.53466,-0.78151,nan,-1.2377,nan,-1.5146,nan,nan,-1.1874,nan,nan,-0.5515,nan
0.0,-0.5946199999999999,-0.61522,-0.42943000000000003,nan,0.081804,0.37387,nan,0.9157299999999999,nan,1.3516,1.5071,nan,nan,1.4507,1.5265,nan,nan,1.0183,0.69822,nan,nan,nan,-0.41152,-0.53535,-0.5704199999999999,-0.51374,nan,-0.16605,0.11262,0.39524000000000004,nan,0.8811,nan,1.357,nan,nan,1.4487,1.4001,1.3359,1.2509,1.3041,nan,nan,1.0355,nan,nan,0.19485,nan,-0.30941,-0.5152,-0.88856,-0.9372,nan,-1.1024,nan,nan,-1.249,-1.2339,nan,nan,-1.0252,-0.9552799999999999,nan,-0.81394,-0.74524,-0.6975399999999999,-0.75347,-0.82631,nan,nan,nan,-1.1181,-1.1953,nan,-1.2639,nan,-1.0903,-1.0323,-0.98856,-0.91866
1.0,-0.72583,-0.6159600000000001,-0.43687,-0.16487000000000002,0.07775599999999999,nan,nan,0.8773,nan,1.3814,1.521,nan,1.4233,nan,1.516,nan,1.2481,nan,nan,nan,-0.07850700000000001,-0.36341999999999997,-0.60405,nan,nan,-0.52089,-0.28160999999999997,-0.025736000000000002,0.20706,0.47712,0.74875,1.0151,1.2944,nan,1.2789,1.3635,nan,1.3674,nan,1.4887,1.4907,1.409,1.2202,0.9445,0.66905,nan,nan,nan,-0.44666999999999996,-0.6059399999999999,nan,nan,nan,-0.60026,-0.74344,-0.93579,nan,nan,nan,nan,-1.3162,-1.1851,-1.047,nan,-0.8497100000000001,-0.7162,nan,-0.83578,-0.91801,-1.0535,-1.1465,-1.2156,nan,-1.3014,-1.2776,-1.1885,-1.0788,nan,-0.81008,-0.69996
0.0,-0.6540199999999999,-0.6598,nan,nan,0.11617000000000001,nan,0.75642,1.111,1.4109,1.4906,nan,1.4158,1.5513,nan,1.4535,1.2491,0.89766,0.61645,0.29070999999999997,nan,-0.32499,-0.5184300000000001,-0.6271800000000001,nan,nan,-0.31303000000000003,nan,nan,0.48303999999999997,nan,nan,1.0874,1.3405,nan,nan,nan,1.3701,1.3585,1.2746,1.2497,1.3161,1.4034,1.1274,0.9453,0.7501,0.44885,0.15409,-0.12165,nan,-0.56481,nan,nan,-0.63878,-0.53138,-0.58787,-0.68855,-0.79603,-0.9277200000000001,-1.0584,-1.2258,nan,-1.4398,nan,nan,-1.0582,-0.92584,-0.7844399999999999,-0.66772,-0.7345,nan,-0.93124,-1.0798,-1.2059,nan,-1.3257,-1.2588,nan,nan,-1.0751,nan
0.0,-0.63722,-0.5537,nan,-0.15865,0.13215,0.41248,nan,nan,nan,1.3551,nan,1.4565,nan,nan,1.4858,1.2874,nan,nan,nan,nan,0.03536,-0.25029,nan,nan,-0.61639,nan,nan,nan,nan,0.49463999999999997,nan,nan,nan,nan,nan,nan,1.4356,nan,1.3983,nan,nan,1.4984,nan,0.9734,nan,nan,nan,-0.10149,-0.34288,-0.51522,nan,-1.0213,-1.0035,nan,-1.0227,-1.0389,-1.0687,-1.0666,nan,-1.0544,-1.0356,-1.0372,-0.9832299999999999,-0.9907100000000001,-1.0084,-1.0447,-1.0365,nan,-1.0356,-1.0426,-1.0507,-1.0251,nan,-1.0482,-1.0342,-1.0407,nan,-0.95529,-1.0006,nan
0.0,-0.66193,-0.56906,nan,nan,nan,nan,0.6322399999999999,0.9285700000000001,1.1889,1.3949,1.4581,1.4023,nan,1.4678,1.5254,1.3788,nan,0.9511299999999999,0.66693,0.41536999999999996,0.1224,nan,-0.39568000000000003,-0.60447,nan,nan,nan,-0.12269000000000001,0.1303,nan,0.68794,nan,1.2608,nan,1.5014,1.4295,1.4038,nan,1.39,1.4961,1.5172,nan,nan,0.8842399999999999,0.60104,nan,nan,-0.21381999999999998,-0.44072,-0.62746,nan,-0.72514,-0.77567,-0.90817,-1.0001,-1.092,-1.1839,-1.2758,-1.3589,-1.262,-1.1682,-1.0413,nan,nan,nan,-0.64972,nan,-0.8042199999999999,-0.9227200000000001,-1.0353,-1.1333,nan,nan,-1.3351,nan,nan,-0.99423,-0.8414299999999999,nan,-0.7066600000000001
