5.0,-0.84441,-0.7612,-0.52799,nan,nan,nan,0.71745,1.0716,nan,nan,nan,1.3504,nan,nan,nan,1.4553,1.169,0.94452,0.62611,nan,0.012743,nan,nan,-0.79588,nan,nan,nan,nan,0.027727999999999996,nan,nan,nan,1.2932,nan,nan,nan,1.3027,nan,nan,1.3869,1.3978,1.4536,nan,nan,nan,0.31245,0.011290999999999999,nan,nan,nan,nan,-0.32969,nan,nan,nan,-1.1269,nan,nan,-1.5596,nan,nan,nan,nan,-0.6693600000000001,nan,nan,-0.43123999999999996,nan,nan,-1.0585,-1.2283,-1.3618,nan,-1.3619,-1.3022,-1.1112,nan,-0.77688,nan,-0.35746
8.0,-0.44161000000000006,nan,nan,-0.032764,0.22391,0.48878999999999995,nan,nan,nan,1.3409,1.4445,nan,nan,nan,1.4846,nan,nan,nan,0.74364,0.5281899999999999,0.27943,nan,-0.2549,nan,nan,-0.39641,-0.24956,nan,nan,0.41541999999999996,nan,0.86606,1.1195,1.3116,1.3568,nan,1.3605,1.3635,nan,nan,1.3028,1.3735,nan,nan,0.7552,nan,nan,nan,nan,nan,-1.0839,-1.0839,nan,-1.0839,nan,nan,nan,nan,nan,-1.0839,nan,-1.0839,-1.0839,nan,nan,nan,nan,-1.0839,-1.0839,nan,-1.0839,nan,-1.0839,-1.0839,-1.0839,nan,nan,nan,nan,nan
5.0,-0.72137,-0.6702,-0.45435,-0.20406,nan,nan,nan,nan,1.082,1.19,1.2266,nan,nan,nan,nan,1.0365,nan,nan,0.20951,nan,-0.37288000000000004,nan,-0.71642,-0.61916,-0.43062,-0.1845,0.07289,nan,nan,0.89991,1.2355,nan,nan,1.3547,nan,nan,nan,nan,nan,nan,nan,nan,1.3274,0.98272,nan,nan,nan,-0.19380999999999998,-0.44476000000000004,nan,nan,nan,-0.5191600000000001,-0.69692,-0.9083200000000001,-1.0611,nan,nan,nan,nan,-1.2642,nan,-0.88754,-0.75615,-0.68393,-0.8128,nan,nan,-1.1294,-1.226,nan,nan,nan,-1.2208,nan,nan,nan,-0.8980100000000001,nan,-0.53236
8.0,-0.49327,-0.46488,-0.27011999999999997,nan,nan,nan,0.6632100000000001,nan,nan,1.318,nan,1.4761,nan,nan,nan,1.4169999999999998,nan,nan,0.75241,0.52105,0.25829,nan,nan,nan,nan,-0.33735,nan,nan,nan,nan,0.70492,nan,nan,nan,nan,nan,1.3429,1.4425,nan,1.3134,1.3582,nan,nan,0.9046200000000001,nan,nan,nan,-0.037984,nan,nan,-1.0772,-1.0772,-1.0772,nan,-1.0772,-1.0772,nan,-1.0772,nan,nan,nan,-1.0772,-1.0772,nan,-1.0772,nan,-1.0772,nan,nan,nan,-1.0772,-1.0772,nan,-1.0772,nan,-1.0772,-1.0772,-1.0772,nan,-1.0772
7.0,-0.80724,-0.7497,nan,-0.32166999999999996,-0.0055994,nan,nan,nan,1.1992,nan,nan,1.423,nan,nan,1.5919999999999999,1.4531,1.1649,nan,0.60648,0.27899999999999997,-0.0050313,nan,nan,nan,nan,-0.65628,nan,nan,nan,0.21411999999999998,nan,nan,nan,1.4003,nan,nan,nan,nan,nan,1.5165,1.5591,1.5469,nan,0.87551,nan,nan,-0.059451,-0.33061,nan,nan,nan,nan,-0.3854,-0.5805600000000001,-0.78082,nan,nan,nan,-1.5332,nan,nan,nan,nan,nan,nan,-0.33584,nan,-0.58848,nan,-0.9801799999999999,nan,-1.3258,nan,-1.4104,-1.3189,nan,-1.0207,nan,-0.60297,-0.40437
4.0,-0.80375,nan,nan,nan,-0.031992,nan,0.55688,nan,nan,nan,nan,nan,1.4085,1.4891,nan,nan,1.27,0.99072,0.64807,0.33341,nan,-0.30776,nan,nan,nan,nan,nan,nan,nan,nan,0.72845,1.0259,nan,nan,nan,nan,nan,1.3367,nan,1.3779,1.3308,nan,1.3251,nan,0.66938,0.34606,nan,nan,-0.5113,-0.68115,nan,-0.32691,nan,nan,-0.85545,nan,nan,-1.4076,nan,nan,-1.2979,nan,nan,-0.72958,-0.48302,nan,nan,nan,-0.83183,nan,nan,nan,-1.3861,-1.4074,nan,nan,-1.0038,nan,-0.62967,nan
5.0,-0.7324,nan,nan,-0.47285,nan,nan,nan,0.63952,nan,1.2195,nan,nan,1.42,nan,nan,nan,1.4680000000000002,nan,nan,nan,0.26539,-0.049721,nan,-0.59882,nan,nan,nan,-0.3919,nan,nan,0.39271,nan,nan,nan,nan,nan,nan,nan,1.4142,nan,nan,nan,nan,nan,0.71587,nan,nan,nan,nan,nan,nan,nan,nan,-0.66281,-0.8440799999999999,-1.0384,nan,nan,nan,nan,-1.1865,-0.96009,nan,-0.6471600000000001,-0.50688,nan,nan,nan,nan,-1.2376,-1.3271,nan,nan,nan,nan,nan,nan,-0.66005,nan,-0.29124
8.0,-0.43013,nan,-0.31726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5036,nan,nan,nan,0.9177,0.6746800000000001,nan,nan,-0.08006,nan,nan,-0.46365,nan,-0.21269000000000002,nan,nan,nan,nan,0.9540700000000001,nan,1.3908,nan,1.2991,nan,nan,nan,nan,1.3898,1.3330000000000002,nan,0.9456399999999999,0.70125,nan,nan,0.018153,nan,nan,nan,-1.0731,nan,nan,nan,nan,nan,-1.0731,-1.0731,-1.0731,-1.0731,nan,nan,nan,-1.0731,-1.0731,nan,nan,nan,-1.0731,nan,-1.0731,-1.0731,nan,nan,-1.0731,-1.0731,nan,nan,nan
8.0,-0.46955,nan,nan,-0.099415,0.17189000000000002,0.45386000000000004,0.6990000000000001,0.93663,1.1336,1.3394,1.4161,nan,nan,1.4929,nan,1.2751,nan,0.77909,nan,0.27662,0.053108,-0.15634,-0.37375,nan,-0.42046000000000006,-0.28552,-0.094698,0.1316,0.37027,0.6196699999999999,nan,1.1169,1.3769999999999998,1.4388,1.3179,nan,1.3411,1.3732,nan,nan,nan,1.4094,1.1734,nan,0.66706,nan,nan,nan,nan,nan,nan,nan,-1.0758,-1.0758,-1.0758,-1.0758,nan,-1.0758,-1.0758,nan,nan,nan,nan,nan,nan,-1.0758,nan,nan,nan,-1.0758,-1.0758,nan,-1.0758,nan,nan,nan,nan,nan,-1.0758,nan
5.0,-0.75653,nan,nan,nan,nan,0.25599,nan,nan,nan,1.3938,nan,nan,1.4358,nan,nan,nan,nan,0.81788,nan,0.19004000000000001,nan,nan,nan,-0.7770600000000001,nan,-0.63295,nan,nan,0.071378,nan,nan,nan,1.2149,1.4331,nan,1.4051,nan,1.3415,1.4115,1.4665,nan,1.5578,nan,1.0733,0.7478600000000001,nan,nan,nan,-0.45178,-0.67878,nan,nan,nan,-0.79809,-0.98464,nan,-1.3623,-1.4662,nan,-1.2402,nan,nan,-0.76512,-0.61762,nan,nan,-0.49436,-0.6806399999999999,-0.87072,nan,-1.2009,nan,nan,-1.3693,-1.2748,nan,nan,-0.8203600000000001,nan,nan
3.0,-0.62963,nan,-0.51178,-0.26804,0.01252,nan,nan,0.81262,1.1375,nan,nan,1.4327,nan,1.4679,nan,1.2741,nan,0.7088899999999999,0.35666,nan,-0.25178,-0.53862,nan,-0.6957300000000001,-0.59715,nan,nan,0.069923,0.30535,nan,0.8660200000000001,1.1319,nan,1.4412,1.3888,1.4846,nan,nan,1.4255,nan,1.4208,1.4525,nan,1.0803,nan,0.45751000000000003,0.19033,nan,-0.3457,-0.5437,-0.5270600000000001,nan,-0.70021,nan,-0.92506,nan,nan,nan,nan,nan,-1.1501,nan,nan,nan,nan,-0.59028,-0.73287,nan,-0.96914,nan,nan,nan,-1.2987,nan,nan,-1.172,nan,nan,nan,-0.6301899999999999
3.0,-0.58853,nan,nan,nan,0.14438,nan,nan,0.84514,1.1982,nan,nan,nan,nan,nan,nan,1.2098,nan,nan,0.28681,0.018157,nan,nan,-0.56755,nan,-0.52932,-0.38747,nan,0.11889000000000001,nan,nan,nan,1.2266,nan,1.4776,nan,1.4363,1.3356,nan,nan,nan,nan,nan,1.3088,nan,0.71086,nan,nan,nan,nan,-0.50207,-0.51169,-0.59006,nan,nan,nan,-1.1043,nan,nan,-1.4464,nan,-1.2034,-1.0674,-0.91141,nan,nan,nan,nan,nan,nan,-1.0519,-1.2018,nan,nan,nan,nan,nan,-1.0892,nan,nan,-0.61566
7.0,-0.7881100000000001,-0.71203,nan,nan,nan,nan,0.66468,nan,1.1662,nan,nan,nan,nan,nan,1.4783,nan,nan,nan,0.38261999999999996,nan,nan,-0.51184,-0.72116,nan,-0.70114,nan,-0.26411999999999997,nan,0.25645999999999997,nan,0.7642,nan,nan,1.4679,nan,1.5288,nan,nan,nan,1.4999,nan,nan,nan,nan,nan,nan,nan,nan,-0.48222,-0.65676,nan,-0.5040399999999999,nan,nan,-0.83919,-1.0237,nan,nan,-1.3623,nan,nan,nan,-0.8599399999999999,-0.70614,-0.62198,nan,-0.7206899999999999,nan,-0.96504,nan,-1.2136,nan,nan,nan,-1.137,nan,nan,nan,nan,nan
4.0,-0.5654100000000001,-0.48938000000000004,nan,-0.081698,nan,nan,0.69505,nan,1.1751,1.2236,1.2954,nan,1.248,nan,nan,nan,nan,nan,nan,-0.30773,nan,-0.65145,nan,nan,nan,nan,nan,nan,nan,nan,1.3699,1.5069,nan,1.4152,nan,1.3121,1.3276,nan,nan,nan,nan,nan,nan,1.0290000000000001,0.72827,nan,nan,nan,nan,nan,nan,-0.7116399999999999,nan,nan,-1.0667,nan,-1.2966,nan,nan,nan,-1.2399,nan,-0.97259,nan,-0.77237,-0.7037899999999999,-0.77489,-0.8796799999999999,nan,-1.0755,-1.1591,-1.2727,nan,nan,-1.226,nan,-1.0152,nan,-0.81204,nan
8.0,-0.45703999999999995,-0.37868,nan,nan,nan,nan,nan,nan,1.1671,nan,nan,1.3425,nan,1.413,nan,1.3318,1.1297,nan,nan,0.45941000000000004,0.21131999999999998,nan,-0.31349,nan,-0.39655999999999997,nan,nan,0.061616,nan,nan,nan,1.0375,nan,1.3701,1.3063,1.3176,nan,nan,nan,1.1868,nan,nan,nan,1.0011,nan,0.50664,0.26011999999999996,nan,nan,nan,-1.0978,nan,nan,nan,nan,-1.0978,-1.0978,nan,-1.0978,-1.0978,nan,-1.0978,-1.0978,-1.0978,nan,nan,-1.0978,-1.0978,nan,nan,nan,-1.0978,nan,-1.0978,-1.0978,-1.0978,nan,nan,-1.0978,nan
4.0,-0.59418,nan,nan,nan,0.048956,nan,0.5815600000000001,nan,nan,nan,nan,1.3836,nan,nan,1.3574,nan,0.80255,nan,nan,-0.07262300000000001,nan,nan,-0.65394,-0.58746,nan,-0.28429,nan,0.21363000000000001,nan,nan,1.0753,nan,nan,nan,nan,nan,nan,nan,1.2637,nan,1.2624,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.63434,nan,nan,nan,nan,nan,nan,-1.5195,-1.4712,nan,nan,nan,-0.7941699999999999,nan,nan,nan,nan,nan,nan,nan,-1.1320000000000001,nan,nan,-1.3858,-1.3388,nan,nan,-1.0290000000000001,nan,-0.7452
5.0,-0.69172,nan,nan,nan,0.13295,nan,nan,nan,nan,1.3883,nan,nan,nan,nan,1.3834,1.1665,0.9331200000000001,nan,nan,0.094513,nan,nan,nan,nan,nan,nan,-0.4477,nan,0.074379,nan,nan,nan,1.2281,1.4748,1.5135,nan,nan,nan,nan,nan,1.5729,1.5648,nan,nan,nan,0.39091,0.11047,-0.17327,-0.41356000000000004,nan,nan,-0.50132,nan,-0.78092,nan,nan,nan,nan,nan,-1.2635,-1.0961,nan,-0.86316,-0.68109,nan,nan,-0.8202,nan,nan,nan,nan,-1.3186,nan,nan,-1.1195,-0.96396,nan,-0.6428699999999999,-0.51658,nan
8.0,-0.46074,nan,-0.22419,-0.030233,nan,0.45908999999999994,nan,0.91866,1.1358,1.3541,nan,nan,nan,nan,nan,nan,nan,nan,0.6882699999999999,0.41751000000000005,0.19102,nan,nan,nan,nan,nan,-0.21978000000000003,nan,0.22296,0.46562,nan,nan,1.166,1.3625,1.4018,nan,nan,nan,nan,nan,nan,1.4301,nan,1.016,nan,0.53498,0.28009,nan,-0.16184,-0.3662,-1.0828,nan,nan,nan,nan,nan,-1.0828,nan,nan,nan,nan,-1.0828,nan,-1.0828,nan,-1.0828,-1.0828,nan,nan,nan,nan,-1.0828,-1.0828,nan,nan,nan,nan,nan,nan,nan
3.0,-0.38844,-0.426,nan,-0.12079000000000001,nan,nan,0.56034,0.8801899999999999,nan,1.1017,1.2062,1.2841,1.2111,nan,1.1087,nan,0.70995,0.55142,nan,nan,nan,nan,nan,nan,nan,nan,0.2076,0.4987,0.72982,nan,1.3258,1.3495,1.3398,1.379,1.3727,nan,nan,nan,1.3067,1.5021,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1209,-1.2294,nan,-1.4696,-1.4842,nan,nan,-1.1211,nan,nan,nan,-0.66293,-0.75095,nan,-1.063,nan,nan,-1.3581,-1.4049,nan,nan,nan,nan,nan,nan,nan
8.0,-0.43546999999999997,nan,-0.31654,nan,nan,nan,nan,0.9572,1.1328,nan,nan,1.3771,nan,1.4592,nan,1.1895,nan,0.71643,nan,nan,nan,-0.23669,-0.42031999999999997,nan,nan,nan,nan,nan,nan,nan,nan,1.1286,nan,nan,nan,1.2449,1.3343,1.3831,nan,1.3554,nan,nan,nan,nan,nan,0.51967,nan,0.027875999999999998,nan,-0.36509,-1.084,-1.084,nan,nan,-1.084,nan,nan,nan,nan,nan,nan,nan,nan,-1.084,nan,nan,-1.084,nan,nan,nan,nan,nan,-1.084,nan,nan,nan,nan,nan,nan,-1.084
4.0,-0.72526,nan,-0.47726,nan,0.031789,0.33881999999999995,nan,0.90964,1.1522,nan,nan,nan,nan,1.4097,nan,1.3986,nan,nan,0.54113,nan,-0.092842,-0.39738,-0.64869,-0.7279,nan,nan,nan,-0.12065999999999999,0.14048,nan,0.69507,0.9817100000000001,nan,nan,nan,nan,1.3895,nan,1.3971,nan,1.5349,nan,nan,nan,nan,0.41678999999999994,nan,-0.16591,-0.43423999999999996,-0.63974,nan,nan,nan,-0.74627,nan,nan,-1.3066,nan,nan,-1.3242,-1.1393,-0.9819,nan,nan,-0.5462,nan,nan,nan,nan,nan,-1.258,nan,nan,-1.3171,nan,nan,-1.0395,nan,nan,-0.54257
8.0,-0.45492,nan,-0.21589,0.019738,nan,nan,nan,nan,1.2261,1.4189,nan,nan,1.4238,nan,nan,1.2773,nan,nan,0.55419,nan,nan,nan,nan,nan,-0.42646000000000006,nan,-0.08797200000000001,0.1361,0.37209000000000003,nan,nan,nan,nan,nan,nan,1.3442,nan,nan,nan,1.3409,nan,nan,nan,0.90238,nan,nan,nan,nan,nan,-0.38858000000000004,-1.0819,-1.0819,-1.0819,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0819,nan,nan,-1.0819,nan,nan,nan,nan,nan,nan,nan,-1.0819,nan,nan,nan,-1.0819,nan,nan
8.0,-0.44321000000000005,nan,-0.31423,nan,0.16116,0.44277,0.6946399999999999,nan,nan,nan,1.454,nan,1.3905,1.4827,nan,1.3544,nan,nan,0.68395,0.42699,0.18905999999999998,nan,-0.29812,nan,nan,nan,-0.22815,nan,nan,nan,0.69121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24253000000000002,0.0013942,-0.20159000000000002,nan,-1.0764,nan,nan,nan,-1.0764,nan,-1.0764,-1.0764,-1.0764,-1.0764,nan,-1.0764,nan,-1.0764,-1.0764,nan,-1.0764,-1.0764,-1.0764,nan,nan,nan,-1.0764,-1.0764,nan,-1.0764,-1.0764,nan,nan,nan
4.0,-0.55135,nan,-0.39624000000000004,nan,nan,0.38882,nan,nan,nan,nan,1.3477,nan,nan,nan,nan,nan,nan,0.65493,nan,nan,-0.1998,-0.37406,nan,-0.61606,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3759,nan,nan,nan,nan,nan,nan,nan,1.4924,nan,nan,nan,0.46376000000000006,0.19017,-0.091575,nan,nan,nan,nan,nan,nan,nan,nan,-1.2821,nan,-1.4235,-1.3142,nan,-1.0531,nan,-0.77193,nan,nan,nan,nan,-0.80588,nan,nan,nan,-1.2708,-1.3385,nan,nan,nan,-1.1245,-1.0381,nan
5.0,-0.52663,nan,-0.37585,nan,nan,nan,0.54804,0.84905,1.056,1.2206,1.2466,nan,nan,1.3215,1.2764,nan,nan,nan,0.27359,0.14138,-0.11785999999999999,nan,nan,-0.46298999999999996,nan,nan,0.15122,nan,nan,1.0018,nan,1.4851,1.5028,1.3549,1.3126,1.307,nan,nan,nan,1.3142,nan,1.4977,1.3762,1.0702,nan,nan,nan,nan,nan,-0.46463999999999994,-0.49058999999999997,nan,nan,nan,-1.0949,-1.275,-1.3598,nan,nan,nan,-1.2619,nan,nan,nan,nan,nan,-0.75752,nan,-1.0502,-1.1066,nan,nan,nan,-1.3511,-1.3183,-1.1419,nan,nan,-0.74141,nan
8.0,-0.44223999999999997,-0.43711000000000005,nan,-0.041208999999999996,nan,nan,0.71685,nan,nan,1.3807,nan,nan,nan,nan,nan,1.258,1.0508,nan,nan,nan,0.038278,nan,nan,nan,nan,-0.32047,-0.14882,nan,nan,0.52436,nan,nan,1.1304,nan,nan,nan,nan,nan,1.4476,1.3869,1.3923,nan,1.2488,nan,0.73093,nan,0.22130999999999998,-0.023284,nan,nan,nan,nan,nan,-1.0721,nan,nan,nan,nan,nan,-1.0721,nan,-1.0721,nan,nan,-1.0721,nan,-1.0721,-1.0721,nan,nan,nan,-1.0721,nan,nan,nan,-1.0721,nan,nan,nan,nan
4.0,-0.69147,-0.60516,nan,-0.14199,0.15450999999999998,nan,nan,1.0055,nan,1.2309,nan,1.3126,nan,1.3397,nan,nan,0.48746999999999996,0.13674,-0.15367,-0.36457,nan,-0.7138399999999999,-0.75092,-0.6389199999999999,-0.47489,-0.21731,0.033062,0.31844,nan,0.9314100000000001,1.2418,nan,1.7123,1.5712,nan,1.4473,nan,nan,1.2183,1.3928,nan,nan,1.3657,nan,0.73548,nan,0.14624,nan,nan,-0.57487,nan,-0.47216,-0.5946600000000001,-0.70825,nan,nan,nan,nan,-1.4507,-1.3462,nan,nan,nan,nan,-0.58677,nan,-0.54018,-0.69533,-0.84575,nan,nan,nan,-1.4132,nan,nan,-1.1803,nan,nan,-0.70781,nan
3.0,-0.72564,-0.65059,-0.47467,nan,nan,nan,0.54771,nan,nan,1.3616,nan,1.459,1.4764,1.5296,nan,nan,nan,nan,0.43859,nan,-0.20289000000000001,nan,nan,nan,nan,-0.46251000000000003,-0.23279,nan,0.27985,nan,nan,1.1089,nan,nan,nan,nan,nan,1.4276,nan,nan,nan,nan,1.2899,nan,nan,0.42953,nan,nan,-0.44663,-0.64583,-0.48858999999999997,-0.5048600000000001,nan,nan,nan,-1.0524,nan,nan,nan,-1.3552,-1.2314,nan,nan,nan,nan,-0.59921,-0.64641,nan,nan,nan,nan,nan,nan,-1.3008,nan,nan,nan,nan,-0.7350300000000001,-0.6090899999999999
3.0,-0.63235,nan,nan,nan,0.1798,nan,0.69423,nan,nan,1.2996,nan,1.3836,1.3626,nan,1.1621,nan,nan,nan,nan,-0.14609,-0.30469,nan,-0.60302,nan,nan,-0.12674000000000002,nan,nan,nan,nan,nan,1.4372,1.4892,nan,1.4069,1.3512,nan,1.3836,1.426,1.475,nan,nan,1.2242,nan,0.6482100000000001,0.3813,nan,nan,-0.38682,nan,nan,nan,-0.86126,nan,nan,-1.1851,nan,-1.2562,nan,nan,nan,nan,-0.97365,nan,nan,nan,-0.7154699999999999,nan,nan,-1.0279,nan,nan,nan,-1.2875,nan,-1.1566,nan,nan,nan,nan
5.0,-0.87165,nan,nan,nan,nan,nan,0.65966,nan,1.2798,nan,nan,nan,1.4049,nan,nan,1.1503,nan,nan,nan,-0.15786,nan,nan,-0.87321,nan,-0.68892,-0.40507,nan,0.14307,nan,0.7064199999999999,nan,1.3341,nan,nan,1.4326,nan,1.3332,nan,1.3829,1.5192,nan,nan,nan,nan,nan,nan,nan,-0.33599,nan,nan,nan,nan,-0.5672,-0.77064,nan,nan,nan,nan,-1.3905,-1.2209999999999999,nan,-0.8360299999999999,nan,-0.53818,nan,nan,-0.56307,-0.74254,nan,nan,-1.2619,nan,-1.3673,-1.3673,nan,nan,nan,nan,-0.48768,nan
4.0,-0.8590200000000001,-0.77745,nan,nan,nan,nan,0.60625,nan,nan,nan,nan,nan,1.4899,nan,nan,nan,nan,0.5302600000000001,nan,-0.086809,-0.37361,-0.56692,-0.67214,-0.7591600000000001,nan,nan,nan,nan,0.35783000000000004,nan,nan,nan,nan,1.4837,1.4174,nan,nan,nan,nan,1.4893,1.5357,nan,1.301,nan,nan,nan,-0.00075124,nan,-0.55901,nan,-0.4773,-0.581,nan,nan,nan,-1.1945,-1.3518,nan,nan,nan,nan,nan,nan,nan,-0.64593,-0.48007,nan,-0.53805,nan,-0.91212,nan,nan,-1.3515,-1.3952,-1.3117,nan,nan,-0.92464,-0.7741,nan
4.0,-0.74332,-0.66198,-0.51842,nan,0.013064,0.32269000000000003,0.65094,0.8591700000000001,1.1245,nan,1.3234,1.3359999999999999,nan,nan,1.2451,nan,0.79715,0.4558,nan,nan,nan,nan,nan,-0.6263,nan,nan,0.073365,nan,nan,nan,1.1771,nan,1.5168,1.5038,1.4522,1.3181,1.3469,nan,1.3303,1.4901,nan,1.5711,nan,nan,0.68571,nan,0.083274,nan,-0.46166999999999997,nan,nan,nan,nan,nan,-0.77257,nan,nan,-1.2293,nan,nan,-1.385,-1.2288,nan,nan,nan,nan,nan,-0.74007,-0.87515,-1.0411,nan,-1.3030000000000002,-1.4018,nan,nan,-1.1845,nan,-0.90092,nan,nan
4.0,-0.71082,nan,nan,nan,nan,nan,nan,nan,nan,1.2303,nan,1.2616,nan,1.3697,1.2142,nan,nan,nan,nan,nan,-0.63385,-0.77467,nan,nan,nan,-0.09161,nan,0.50802,nan,nan,nan,1.7008,nan,1.4011,nan,1.0716,nan,nan,nan,nan,nan,1.6392,nan,nan,0.73937,0.41589,nan,nan,nan,-0.6592399999999999,nan,-0.5153300000000001,nan,nan,nan,nan,nan,nan,-1.4585,nan,nan,nan,-0.76626,nan,nan,nan,nan,nan,nan,nan,-1.1818,-1.3063,nan,-1.3366,nan,nan,nan,nan,nan,nan
8.0,-0.36334,nan,nan,nan,nan,nan,0.66366,nan,nan,nan,nan,nan,nan,nan,nan,1.3474,nan,0.9146299999999999,0.75848,0.50589,nan,-0.019644,nan,-0.41655,nan,-0.2954,nan,nan,nan,0.40984,nan,nan,nan,nan,nan,nan,1.3209,nan,nan,nan,nan,nan,nan,1.0153,0.7577,nan,nan,nan,nan,nan,nan,nan,-1.0947,nan,nan,-1.0947,nan,-1.0947,-1.0947,nan,nan,-1.0947,-1.0947,nan,-1.0947,nan,nan,nan,nan,nan,-1.0947,nan,nan,nan,-1.0947,nan,-1.0947,nan,nan,nan
4.0,-0.74041,nan,-0.56262,nan,0.048641000000000004,nan,0.63645,nan,1.2035,1.3880000000000001,nan,1.474,nan,1.5534,nan,1.2658,nan,0.77756,0.46995,0.15759,-0.12833,-0.40954,-0.62203,nan,nan,-0.55086,nan,nan,0.20468,nan,nan,1.0593,nan,nan,1.4461,nan,nan,1.4433,1.4807,1.4858,1.5241,1.4262,nan,nan,0.6056199999999999,0.30866,0.04512,-0.22883,nan,nan,-0.42823999999999995,-0.55005,-0.63542,nan,nan,-1.064,nan,-1.3644,nan,nan,-1.1532,nan,-0.8444299999999999,nan,-0.61565,nan,-0.67569,nan,nan,nan,-1.2057,nan,nan,-1.2523,-1.196,nan,-0.95036,nan,-0.64661,nan
3.0,-0.5072800000000001,-0.4066,nan,nan,0.1644,0.40976,nan,nan,1.0851,nan,nan,nan,1.1923,nan,0.9807100000000001,nan,nan,nan,-0.027232999999999997,-0.30612,nan,-0.5917899999999999,-0.5066,nan,-0.14820999999999998,0.089459,nan,0.5645,nan,1.1589,1.4725,nan,nan,nan,1.2209,nan,nan,nan,nan,1.5408,nan,1.6092,1.4301,nan,0.84219,nan,nan,nan,nan,nan,-0.69448,-0.7601399999999999,-0.80718,nan,nan,nan,-1.3326,-1.4166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9169,nan,nan,nan,-1.4476,-1.4476,-1.3612,-1.229,nan,nan,nan,-0.67327
5.0,-0.85034,nan,nan,nan,nan,0.33345,nan,0.91533,nan,nan,1.4871,1.4327,nan,nan,nan,1.5091,nan,1.0825,nan,nan,nan,nan,nan,-0.64086,-0.79782,-0.7467600000000001,nan,-0.43265,-0.16182,nan,0.45282,0.7608600000000001,nan,nan,1.3815,nan,1.3975,1.3861,nan,1.4609,1.4452,nan,nan,0.8315,nan,nan,-0.043814,-0.33159,-0.56,nan,nan,nan,nan,-0.54897,nan,-0.93181,nan,nan,nan,-1.5221,-1.3429,-1.138,nan,-0.77849,nan,nan,-0.48348,nan,nan,-0.9933200000000001,nan,-1.3018,-1.3553,nan,-1.2384,nan,nan,nan,-0.70098,nan
3.0,-0.5010899999999999,-0.4433,-0.37633,nan,0.049359,nan,0.57247,0.79576,nan,nan,1.3159,nan,1.4256,1.3607,nan,1.1152,nan,0.66168,nan,0.10242000000000001,nan,nan,nan,nan,nan,nan,-0.019048,0.20082,0.47097,0.7931699999999999,1.0646,nan,nan,1.4389,nan,nan,nan,nan,1.3839,1.4609999999999999,nan,1.5167,1.3259999999999998,nan,nan,nan,0.20054,-0.048385000000000004,-0.25945,nan,nan,nan,nan,nan,nan,-1.198,nan,-1.3495,-1.4140000000000001,-1.3311,-1.2476,nan,nan,-0.82473,nan,-0.7363,-0.81857,-0.94463,nan,nan,nan,-1.3457,nan,nan,nan,nan,nan,-0.9369299999999999,nan,nan
7.0,-0.8809,nan,nan,-0.34734,-0.0080339,0.31790999999999997,nan,0.8849799999999999,nan,1.4149,1.5241,1.4245,nan,nan,1.6098,nan,nan,1.0776,nan,nan,nan,0.049737,nan,nan,nan,-0.8526100000000001,-0.74731,nan,nan,nan,nan,nan,nan,1.3309,1.4149,1.4075,nan,nan,1.3786,1.3581,nan,nan,1.2804,nan,nan,nan,nan,-0.24745999999999999,nan,nan,nan,nan,-0.43536,nan,nan,nan,-1.3827,nan,nan,nan,-1.1063,nan,nan,nan,nan,-0.29522,nan,-0.53515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3848
8.0,-0.45109,nan,nan,nan,nan,0.44353000000000004,0.64844,nan,nan,nan,nan,1.4451,1.3715,nan,1.518,1.4772,1.2651,nan,nan,nan,nan,0.15705,-0.095997,nan,-0.39564,nan,-0.33859,-0.13982999999999998,nan,0.31879,nan,nan,nan,1.2571,nan,1.406,nan,nan,1.3215,nan,nan,1.3349,nan,nan,nan,nan,nan,0.015927,-0.21308000000000002,-0.38921999999999995,nan,-1.0844,nan,nan,nan,nan,nan,nan,nan,nan,-1.0844,nan,-1.0844,nan,-1.0844,nan,-1.0844,nan,-1.0844,nan,-1.0844,nan,nan,-1.0844,nan,nan,nan,nan,nan,-1.0844
8.0,-0.42573,-0.37339,-0.20564000000000002,nan,0.26218,0.51566,nan,0.9996799999999999,1.1552,1.3677,nan,nan,1.4069999999999998,nan,1.3076,1.1084,0.8946,0.68487,nan,0.20205,-0.032338,nan,-0.42613999999999996,nan,-0.39866999999999997,nan,nan,nan,nan,0.65256,0.89684,1.1259,nan,nan,1.4642,1.4045,nan,nan,1.3918,nan,1.2999,1.3841,nan,nan,nan,0.51159,nan,nan,nan,nan,nan,-1.0862,nan,-1.0862,-1.0862,nan,nan,-1.0862,-1.0862,nan,nan,-1.0862,nan,-1.0862,nan,-1.0862,nan,-1.0862,-1.0862,-1.0862,nan,-1.0862,nan,nan,nan,nan,-1.0862,-1.0862,nan,nan
