4.0,-0.71675,nan,nan,nan,nan,nan,nan,0.98287,nan,1.4311,nan,1.393,1.4141,nan,1.558,1.4217,1.1796,nan,nan,0.30818,nan,nan,-0.5274800000000001,nan,-0.81065,-0.65986,-0.47502,-0.25748000000000004,-0.0049516000000000004,0.27847,0.5735899999999999,nan,1.1967,nan,nan,1.3577,nan,1.3531,1.3925,nan,1.525,1.574,1.3377,nan,0.72335,0.40413000000000004,0.11122,-0.18656,-0.43637,nan,-0.48768,-0.58382,-0.70095,-0.8045899999999999,-1.0164,nan,-1.359,-1.4143,-1.4169999999999998,-1.2747,-1.0955,-0.90884,nan,-0.66377,nan,-0.46393,nan,nan,nan,-1.0211,-1.1942,nan,-1.3433,nan,-1.2383,-1.1782,-1.1034,-0.8954700000000001,nan,nan
6.0,-0.64657,nan,-0.48962,-0.24370999999999998,0.07811799999999999,0.37134,0.60016,0.83672,1.156,1.3744,nan,1.4702,nan,nan,nan,nan,nan,nan,0.46401000000000003,nan,-0.092789,-0.36371,-0.58592,-0.65185,-0.61669,nan,nan,0.047531,nan,nan,nan,1.0985,1.3209,1.3797,nan,nan,1.4358,nan,nan,1.4869999999999999,nan,nan,nan,0.90633,nan,0.34356,nan,nan,nan,-0.5825100000000001,nan,-0.7761399999999999,nan,-0.9461299999999999,-1.0628,nan,-1.2491,-1.3062,nan,-1.1645,-1.0904,-0.97188,nan,nan,nan,-0.5845199999999999,-0.6764600000000001,-0.76715,-0.88886,nan,nan,-1.1372,-1.1978,nan,-1.2605,nan,-1.1302,-1.0125,-0.92761,nan
8.0,-0.4393,-0.39211999999999997,-0.26918000000000003,nan,0.20876999999999998,nan,nan,nan,nan,1.3431,nan,1.4135,nan,nan,nan,1.391,1.2191,0.9978,0.78586,0.5325300000000001,0.25869000000000003,-0.010595,nan,-0.38216999999999995,-0.44183,nan,nan,-0.044362,0.17110999999999998,0.4054,nan,nan,1.1437,nan,1.3575,nan,1.3236,1.3648,1.3166,nan,1.3468,nan,1.2136,nan,nan,nan,0.23876999999999998,0.025157,-0.16948,-0.34603,nan,-1.0868,nan,nan,nan,-1.0868,nan,nan,-1.0868,-1.0868,nan,-1.0868,-1.0868,-1.0868,-1.0868,nan,-1.0868,-1.0868,nan,-1.0868,-1.0868,-1.0868,-1.0868,nan,-1.0868,-1.0868,-1.0868,-1.0868,-1.0868,-1.0868
8.0,-0.47143,-0.45193999999999995,nan,-0.083399,0.17079,nan,0.71244,nan,nan,1.3136,1.4453,1.4317,nan,1.4859,1.5017,1.4088,nan,nan,0.68576,0.44783999999999996,nan,-0.043014,nan,nan,-0.41681999999999997,-0.35914,-0.20281,0.009834299999999999,nan,nan,0.70865,0.9637700000000001,nan,1.348,1.3662,1.2941,nan,nan,1.3979,1.3638,nan,1.3575,1.1695,0.9314,0.69385,0.44543,nan,-0.029242,nan,-0.38923,nan,nan,nan,nan,-1.082,-1.082,-1.082,nan,nan,nan,nan,nan,-1.082,-1.082,-1.082,-1.082,-1.082,-1.082,-1.082,nan,-1.082,-1.082,-1.082,nan,-1.082,-1.082,-1.082,-1.082,-1.082,nan
6.0,-0.75134,nan,nan,-0.29955,nan,0.3328,0.64293,nan,1.1712,nan,nan,nan,1.3675,1.4487,nan,nan,1.2197,1.0123,0.70608,0.40403,nan,-0.26228,-0.55888,-0.72523,nan,nan,-0.58886,nan,-0.09775199999999999,nan,0.47303,0.76608,nan,nan,1.3767,1.4199,1.3071,1.3061,nan,1.4463,1.4679,1.4141,1.345,nan,0.74136,0.42973999999999996,0.12565,-0.18112999999999999,nan,nan,nan,-0.14772000000000002,nan,nan,nan,-0.96444,-1.18,-1.365,nan,-1.5318,-1.3459999999999999,-1.1815,nan,nan,-0.5986199999999999,-0.48416000000000003,-0.54623,-0.69117,nan,-1.145,-1.3264,-1.4443,nan,nan,nan,-1.1079,nan,-0.7407600000000001,nan,-0.28720999999999997
5.0,-0.84441,-0.7612,-0.52799,-0.24516,nan,0.37624,0.71745,1.0716,1.3272,nan,nan,1.3504,nan,nan,1.5675,1.4553,1.169,0.94452,0.62611,0.31527,0.012743,-0.27843,nan,-0.79588,nan,-0.70212,nan,nan,0.027727999999999996,0.34602,nan,nan,1.2932,1.3465,nan,1.2628,1.3027,nan,nan,1.3869,1.3978,1.4536,nan,nan,0.63867,0.31245,0.011290999999999999,nan,nan,nan,nan,-0.32969,-0.51786,-0.70025,nan,-1.1269,nan,nan,-1.5596,nan,-1.1663,nan,nan,-0.6693600000000001,nan,nan,-0.43123999999999996,nan,-0.87385,-1.0585,-1.2283,-1.3618,nan,-1.3619,-1.3022,-1.1112,nan,-0.77688,nan,-0.35746
8.0,-0.44161000000000006,nan,-0.24100000000000002,-0.032764,0.22391,0.48878999999999995,nan,0.9485600000000001,1.104,1.3409,1.4445,nan,1.4646,1.4453,1.4846,nan,1.1046,nan,0.74364,0.5281899999999999,0.27943,nan,-0.2549,nan,nan,-0.39641,-0.24956,nan,0.16805,0.41541999999999996,nan,0.86606,1.1195,1.3116,1.3568,nan,1.3605,1.3635,nan,nan,1.3028,1.3735,1.2096,nan,0.7552,0.49528999999999995,nan,0.024722,nan,-0.36995,-1.0839,-1.0839,-1.0839,-1.0839,nan,nan,-1.0839,nan,-1.0839,-1.0839,nan,-1.0839,-1.0839,-1.0839,nan,-1.0839,nan,-1.0839,-1.0839,nan,-1.0839,-1.0839,-1.0839,-1.0839,-1.0839,-1.0839,-1.0839,-1.0839,nan,nan
5.0,-0.72137,-0.6702,-0.45435,-0.20406,0.047851,0.32844,0.63732,nan,1.082,1.19,1.2266,nan,nan,nan,1.2664,1.0365,nan,nan,0.20951,-0.1031,-0.37288000000000004,nan,-0.71642,-0.61916,-0.43062,-0.1845,0.07289,nan,0.6332,0.89991,1.2355,nan,1.4804,1.3547,nan,nan,nan,nan,nan,nan,nan,1.5143,1.3274,0.98272,0.65669,nan,0.09824,-0.19380999999999998,-0.44476000000000004,nan,-0.40944,nan,-0.5191600000000001,-0.69692,-0.9083200000000001,-1.0611,nan,nan,nan,nan,-1.2642,nan,-0.88754,-0.75615,-0.68393,-0.8128,nan,-1.0258,-1.1294,-1.226,nan,nan,nan,-1.2208,-1.1841,-1.1436,nan,-0.8980100000000001,nan,-0.53236
8.0,-0.49327,-0.46488,-0.27011999999999997,nan,nan,nan,0.6632100000000001,nan,1.0891,1.318,1.4556,1.4761,nan,1.5365,nan,1.4169999999999998,1.19,0.9918,0.75241,0.52105,0.25829,nan,nan,nan,-0.43928,-0.33735,nan,nan,nan,nan,0.70492,nan,nan,nan,1.2977,1.2785,1.3429,1.4425,1.3357,1.3134,1.3582,nan,nan,0.9046200000000001,nan,0.41873,nan,-0.037984,nan,nan,-1.0772,-1.0772,-1.0772,nan,-1.0772,-1.0772,nan,-1.0772,nan,nan,nan,-1.0772,-1.0772,nan,-1.0772,-1.0772,-1.0772,nan,nan,-1.0772,-1.0772,-1.0772,-1.0772,-1.0772,-1.0772,-1.0772,-1.0772,-1.0772,nan,-1.0772
7.0,-0.80724,-0.7497,nan,-0.32166999999999996,-0.0055994,nan,nan,nan,1.1992,nan,nan,1.423,nan,nan,1.5919999999999999,1.4531,1.1649,0.91584,0.60648,0.27899999999999997,-0.0050313,nan,-0.60961,nan,-0.75364,-0.65628,nan,nan,nan,0.21411999999999998,nan,nan,nan,1.4003,1.4543,nan,1.335,nan,1.429,1.5165,1.5591,1.5469,nan,0.87551,nan,0.24869000000000002,-0.059451,-0.33061,-0.58482,-0.69917,nan,nan,-0.3854,-0.5805600000000001,-0.78082,nan,-1.2072,-1.3981,-1.5332,nan,-1.2648,-1.0781,nan,nan,nan,-0.33584,nan,-0.58848,nan,-0.9801799999999999,nan,-1.3258,nan,-1.4104,-1.3189,nan,-1.0207,-0.7991699999999999,-0.60297,-0.40437
4.0,-0.80375,nan,nan,-0.35259,-0.031992,nan,0.55688,nan,1.1733,nan,nan,nan,1.4085,1.4891,nan,1.517,1.27,0.99072,0.64807,0.33341,nan,-0.30776,nan,nan,-0.70762,nan,-0.38489,-0.14259000000000002,nan,nan,0.72845,1.0259,nan,nan,nan,nan,nan,1.3367,nan,1.3779,1.3308,1.5107,1.3251,0.9945700000000001,0.66938,0.34606,nan,-0.23706,-0.5113,-0.68115,nan,-0.32691,nan,nan,-0.85545,nan,nan,-1.4076,-1.5223,nan,-1.2979,nan,nan,-0.72958,-0.48302,-0.43393999999999994,-0.55553,-0.6985899999999999,-0.83183,nan,nan,nan,-1.3861,-1.4074,nan,nan,-1.0038,nan,-0.62967,nan
5.0,-0.7324,nan,-0.62522,-0.47285,nan,nan,nan,0.63952,0.97959,1.2195,1.5327,nan,1.42,1.4185,nan,nan,1.4680000000000002,1.2224,0.8963899999999999,nan,0.26539,-0.049721,-0.32589,-0.59882,nan,nan,-0.58846,-0.3919,nan,nan,0.39271,0.71222,nan,1.2949,1.4234,nan,1.4159,1.4237,1.4142,nan,nan,1.5232,nan,1.0352,0.71587,nan,0.090537,-0.20772,nan,nan,nan,nan,nan,-0.66281,-0.8440799999999999,-1.0384,nan,nan,nan,nan,-1.1865,-0.96009,nan,-0.6471600000000001,-0.50688,-0.49848000000000003,-0.66965,nan,nan,-1.2376,-1.3271,-1.3718,-1.3252,nan,-1.1894,-1.0534,nan,-0.66005,nan,-0.29124
8.0,-0.43013,nan,-0.31726,nan,nan,nan,nan,nan,nan,nan,1.5159,nan,1.4383,1.5036,1.5393,1.3998,nan,0.9177,0.6746800000000001,0.42998000000000003,nan,-0.08006,-0.27005,-0.42783999999999994,-0.46365,nan,-0.21269000000000002,-0.0085172,nan,0.45813999999999994,nan,0.9540700000000001,nan,1.3908,nan,1.2991,nan,1.4079,nan,nan,1.3898,1.3330000000000002,nan,0.9456399999999999,0.70125,nan,nan,0.018153,nan,nan,nan,-1.0731,-1.0731,nan,-1.0731,-1.0731,-1.0731,-1.0731,-1.0731,-1.0731,-1.0731,nan,nan,-1.0731,-1.0731,-1.0731,nan,-1.0731,nan,-1.0731,nan,-1.0731,-1.0731,nan,nan,-1.0731,-1.0731,nan,-1.0731,-1.0731
8.0,-0.46955,nan,nan,-0.099415,0.17189000000000002,0.45386000000000004,0.6990000000000001,0.93663,1.1336,1.3394,1.4161,nan,nan,1.4929,nan,1.2751,1.0236,0.77909,0.5349,0.27662,0.053108,-0.15634,-0.37375,nan,-0.42046000000000006,-0.28552,-0.094698,0.1316,0.37027,0.6196699999999999,nan,1.1169,1.3769999999999998,1.4388,1.3179,nan,1.3411,1.3732,1.3272,nan,1.4543,1.4094,1.1734,nan,0.66706,nan,0.18282,nan,nan,nan,-1.0758,-1.0758,-1.0758,-1.0758,-1.0758,-1.0758,nan,-1.0758,-1.0758,-1.0758,nan,nan,-1.0758,-1.0758,nan,-1.0758,-1.0758,-1.0758,-1.0758,-1.0758,-1.0758,nan,-1.0758,nan,-1.0758,nan,nan,nan,-1.0758,nan
5.0,-0.75653,nan,nan,nan,nan,0.25599,nan,nan,1.1471,1.3938,nan,1.4069999999999998,1.4358,nan,nan,nan,nan,0.81788,nan,0.19004000000000001,nan,nan,-0.67211,-0.7770600000000001,-0.75866,-0.63295,nan,-0.20528000000000002,0.071378,nan,0.65422,nan,1.2149,1.4331,1.5133,1.4051,nan,1.3415,1.4115,1.4665,1.5591,1.5578,nan,1.0733,0.7478600000000001,nan,0.11091,nan,-0.45178,-0.67878,nan,nan,nan,-0.79809,-0.98464,nan,-1.3623,-1.4662,nan,-1.2402,nan,nan,-0.76512,-0.61762,nan,nan,-0.49436,-0.6806399999999999,-0.87072,nan,-1.2009,nan,nan,-1.3693,-1.2748,nan,-0.99905,-0.8203600000000001,nan,nan
3.0,-0.62963,-0.55902,-0.51178,-0.26804,0.01252,nan,nan,0.81262,1.1375,nan,nan,1.4327,1.4883,1.4679,nan,1.2741,1.0372,0.7088899999999999,0.35666,nan,-0.25178,-0.53862,nan,-0.6957300000000001,-0.59715,nan,nan,0.069923,0.30535,0.5777800000000001,0.8660200000000001,1.1319,nan,1.4412,1.3888,1.4846,1.3953,nan,1.4255,nan,1.4208,1.4525,nan,1.0803,nan,0.45751000000000003,0.19033,nan,-0.3457,-0.5437,-0.5270600000000001,nan,-0.70021,nan,-0.92506,-1.1248,nan,nan,-1.3976,nan,-1.1501,nan,nan,nan,nan,-0.59028,-0.73287,nan,-0.96914,-1.0979,nan,nan,-1.2987,nan,nan,-1.172,nan,-0.8987,-0.7661600000000001,-0.6301899999999999
3.0,-0.58853,-0.51646,-0.37141,-0.12227,0.14438,nan,nan,0.84514,1.1982,1.3615,nan,1.3611,nan,nan,nan,1.2098,nan,nan,0.28681,0.018157,nan,-0.5039,-0.56755,nan,-0.52932,-0.38747,-0.13505,0.11889000000000001,nan,nan,nan,1.2266,nan,1.4776,nan,1.4363,1.3356,nan,1.3608,nan,1.4989,nan,1.3088,nan,0.71086,nan,0.13225,nan,nan,-0.50207,-0.51169,-0.59006,nan,nan,nan,-1.1043,nan,nan,-1.4464,nan,-1.2034,-1.0674,-0.91141,-0.8043100000000001,-0.67357,nan,nan,nan,nan,-1.0519,-1.2018,-1.3168,-1.3527,nan,nan,nan,-1.0892,-0.96462,-0.78817,-0.61566
7.0,-0.7881100000000001,-0.71203,-0.5129100000000001,nan,nan,nan,0.66468,nan,1.1662,nan,nan,1.4666,nan,nan,1.4783,1.2886,1.0373,nan,0.38261999999999996,nan,nan,-0.51184,-0.72116,nan,-0.70114,nan,-0.26411999999999997,0.006477299999999999,0.25645999999999997,nan,0.7642,1.0544,nan,1.4679,1.4924,1.5288,1.5224,1.4438,nan,1.4999,nan,nan,nan,0.9479299999999999,nan,nan,nan,-0.24294000000000002,-0.48222,-0.65676,-0.5354800000000001,-0.5040399999999999,nan,-0.7096100000000001,-0.83919,-1.0237,nan,nan,-1.3623,-1.3131,nan,nan,-0.8599399999999999,-0.70614,-0.62198,-0.59488,-0.7206899999999999,-0.84426,-0.96504,nan,-1.2136,-1.2441,nan,nan,-1.137,-1.0761,nan,-0.90079,-0.78172,nan
4.0,-0.5654100000000001,-0.48938000000000004,-0.3172,-0.081698,0.21857,nan,0.69505,nan,1.1751,1.2236,1.2954,nan,1.248,nan,nan,nan,nan,nan,-0.044799,-0.30773,-0.5347,-0.65145,nan,nan,-0.23268000000000003,0.033174,nan,0.53341,nan,nan,1.3699,1.5069,1.5362,1.4152,nan,1.3121,1.3276,nan,1.4034,1.5187,nan,nan,1.3264,1.0290000000000001,0.72827,0.49441999999999997,nan,nan,-0.28603,-0.49993000000000004,-0.63968,-0.7116399999999999,-0.81675,nan,-1.0667,nan,-1.2966,nan,nan,-1.3242,-1.2399,nan,-0.97259,-0.87475,-0.77237,-0.7037899999999999,-0.77489,-0.8796799999999999,-0.9807299999999999,-1.0755,-1.1591,-1.2727,-1.3284,nan,-1.226,nan,-1.0152,-0.9185200000000001,-0.81204,nan
8.0,-0.45703999999999995,-0.37868,nan,0.0082905,0.26206,nan,nan,nan,1.1671,1.3985,1.4006,1.3425,1.3619,1.413,nan,1.3318,1.1297,nan,nan,0.45941000000000004,0.21131999999999998,nan,-0.31349,-0.40754,-0.39655999999999997,nan,nan,0.061616,nan,nan,nan,1.0375,nan,1.3701,1.3063,1.3176,nan,nan,1.207,1.1868,nan,nan,1.2334,1.0011,nan,0.50664,0.26011999999999996,nan,nan,-0.39259,-1.0978,nan,nan,-1.0978,nan,-1.0978,-1.0978,nan,-1.0978,-1.0978,nan,-1.0978,-1.0978,-1.0978,-1.0978,nan,-1.0978,-1.0978,nan,nan,-1.0978,-1.0978,-1.0978,-1.0978,-1.0978,-1.0978,-1.0978,nan,-1.0978,nan
4.0,-0.59418,nan,-0.45171000000000006,nan,0.048956,nan,0.5815600000000001,nan,nan,nan,nan,1.3836,nan,nan,1.3574,1.1402,0.80255,0.47536000000000006,0.18111,-0.07262300000000001,nan,nan,-0.65394,-0.58746,-0.47473000000000004,-0.28429,-0.06880499999999999,0.21363000000000001,0.50693,0.8052699999999999,1.0753,1.3715,1.5671,1.5561,1.5046,nan,1.3337,nan,1.2637,1.2675,1.2624,nan,1.3526,nan,nan,nan,0.1886,nan,-0.34115,-0.51904,-0.63434,-0.6242800000000001,nan,nan,nan,-1.2171,nan,-1.5195,-1.4712,-1.3282,-1.1234,nan,-0.7941699999999999,nan,nan,nan,-0.54771,nan,nan,nan,-1.1320000000000001,nan,nan,-1.3858,-1.3388,nan,nan,-1.0290000000000001,nan,-0.7452
5.0,-0.69172,nan,-0.43485,nan,0.13295,0.40548,0.67908,0.97778,nan,1.3883,nan,nan,1.4715,nan,1.3834,1.1665,0.9331200000000001,nan,nan,0.094513,-0.23335,-0.47348,nan,nan,-0.8228,nan,-0.4477,nan,0.074379,0.37321,0.65676,0.97114,1.2281,1.4748,1.5135,nan,nan,nan,1.4442,nan,1.5729,1.5648,1.3436,nan,0.69828,0.39091,0.11047,-0.17327,-0.41356000000000004,-0.59955,nan,-0.50132,-0.62785,-0.78092,nan,nan,nan,nan,nan,-1.2635,-1.0961,-0.92327,-0.86316,-0.68109,nan,-0.66169,-0.8202,nan,nan,-1.2356,-1.3287,-1.3186,nan,nan,-1.1195,-0.96396,-0.8227,-0.6428699999999999,-0.51658,nan
8.0,-0.46074,nan,-0.22419,-0.030233,0.21474000000000001,0.45908999999999994,nan,0.91866,1.1358,1.3541,nan,1.4263,nan,nan,1.4708,nan,1.1547,0.9380299999999999,0.6882699999999999,0.41751000000000005,0.19102,nan,nan,-0.50668,nan,nan,-0.21978000000000003,-0.010579,0.22296,0.46562,nan,nan,1.166,1.3625,1.4018,nan,1.3399,1.3514,nan,nan,1.3218,1.4301,nan,1.016,nan,0.53498,0.28009,0.047917,-0.16184,-0.3662,-1.0828,nan,nan,-1.0828,nan,nan,-1.0828,nan,-1.0828,nan,nan,-1.0828,-1.0828,-1.0828,nan,-1.0828,-1.0828,nan,nan,nan,nan,-1.0828,-1.0828,nan,-1.0828,nan,-1.0828,nan,nan,-1.0828
3.0,-0.38844,-0.426,-0.31458,-0.12079000000000001,nan,0.23596,0.56034,0.8801899999999999,nan,1.1017,1.2062,1.2841,1.2111,nan,1.1087,nan,0.70995,0.55142,nan,0.098624,-0.17884,-0.39816,nan,-0.3326,-0.18767,nan,0.2076,0.4987,0.72982,1.0027,1.3258,1.3495,1.3398,1.379,1.3727,1.2584,1.1902,nan,1.3067,1.5021,1.4886,1.4814,nan,1.2099,0.9001,0.63241,nan,nan,-0.14032999999999998,-0.31259000000000003,nan,nan,nan,-0.97173,-1.1209,-1.2294,nan,-1.4696,-1.4842,nan,nan,-1.1211,-0.9831,nan,nan,-0.66293,-0.75095,nan,-1.063,-1.1962,-1.2306,-1.3581,-1.4049,-1.3653,-1.3081,-1.2094,nan,-0.95111,nan,nan
8.0,-0.43546999999999997,nan,-0.31654,-0.067631,0.18463,nan,nan,0.9572,1.1328,1.3366,nan,1.3771,1.44,1.4592,nan,1.1895,nan,0.71643,nan,nan,0.036683,-0.23669,-0.42031999999999997,nan,nan,nan,-0.06867000000000001,0.16213,0.40314,nan,nan,1.1286,nan,1.4327,nan,1.2449,1.3343,1.3831,nan,1.3554,1.3343,nan,1.2887,1.0444,nan,0.51967,nan,0.027875999999999998,nan,-0.36509,-1.084,-1.084,-1.084,-1.084,-1.084,nan,-1.084,nan,nan,nan,nan,nan,-1.084,-1.084,nan,-1.084,-1.084,-1.084,nan,nan,nan,nan,-1.084,nan,nan,nan,nan,nan,-1.084,-1.084
4.0,-0.72526,nan,-0.47726,nan,0.031789,0.33881999999999995,0.67152,0.90964,1.1522,nan,1.4395,1.3877,nan,1.4097,1.5188,1.3986,nan,nan,0.54113,nan,-0.092842,-0.39738,-0.64869,-0.7279,nan,nan,nan,-0.12065999999999999,0.14048,nan,0.69507,0.9817100000000001,nan,nan,1.3883,nan,1.3895,nan,1.3971,1.4372,1.5349,1.5036,nan,1.041,nan,0.41678999999999994,nan,-0.16591,-0.43423999999999996,-0.63974,nan,-0.45983,-0.60587,-0.74627,-0.9147700000000001,nan,-1.3066,nan,nan,-1.3242,-1.1393,-0.9819,-0.80655,nan,-0.5462,-0.49401999999999996,nan,nan,nan,-1.0986,-1.258,nan,nan,-1.3171,nan,nan,-1.0395,-0.8793200000000001,-0.71272,-0.54257
8.0,-0.45492,nan,-0.21589,0.019738,nan,nan,nan,nan,1.2261,1.4189,nan,1.3877,1.4238,nan,nan,1.2773,nan,0.78994,0.55419,0.30912,nan,-0.21066,-0.42643000000000003,nan,-0.42646000000000006,nan,-0.08797200000000001,0.1361,0.37209000000000003,nan,nan,1.0825,nan,1.367,nan,1.3442,nan,nan,1.3748,1.3409,nan,nan,1.1294,0.90238,nan,nan,nan,-0.033872,nan,-0.38858000000000004,-1.0819,-1.0819,-1.0819,-1.0819,-1.0819,nan,-1.0819,-1.0819,nan,-1.0819,nan,-1.0819,-1.0819,nan,nan,-1.0819,nan,nan,nan,nan,nan,-1.0819,-1.0819,-1.0819,-1.0819,nan,nan,-1.0819,nan,-1.0819
8.0,-0.44321000000000005,nan,-0.31423,nan,0.16116,0.44277,0.6946399999999999,nan,nan,nan,1.454,nan,1.3905,1.4827,nan,1.3544,nan,0.92724,0.68395,0.42699,0.18905999999999998,nan,-0.29812,nan,-0.48246999999999995,nan,-0.22815,0.006752800000000001,nan,0.47516,0.69121,0.935,1.1616,nan,nan,1.2981,1.2983,1.3711,1.38,nan,nan,nan,1.2361,nan,nan,nan,0.24253000000000002,0.0013942,-0.20159000000000002,nan,-1.0764,nan,nan,-1.0764,-1.0764,nan,-1.0764,-1.0764,-1.0764,-1.0764,nan,-1.0764,nan,-1.0764,-1.0764,nan,-1.0764,-1.0764,-1.0764,nan,-1.0764,nan,-1.0764,-1.0764,nan,-1.0764,-1.0764,nan,-1.0764,nan
4.0,-0.55135,nan,-0.39624000000000004,nan,nan,0.38882,nan,nan,nan,1.3379,1.3477,1.3307,nan,nan,nan,1.2061,nan,0.65493,0.35563,nan,-0.1998,-0.37406,nan,-0.61606,nan,-0.24249,-0.14059000000000002,nan,0.3813,nan,nan,nan,nan,1.3759,nan,1.4116,1.3821,1.3259,nan,1.2756,nan,1.4924,1.3821,1.0566,0.76971,0.46376000000000006,0.19017,-0.091575,-0.30416,-0.49987,-0.8145100000000001,-0.71377,nan,nan,nan,nan,-1.2821,nan,-1.4235,-1.3142,nan,-1.0531,nan,-0.77193,nan,nan,-0.51685,nan,-0.80588,nan,nan,-1.128,-1.2708,-1.3385,-1.4026,-1.3282,-1.2369,-1.1245,-1.0381,nan
5.0,-0.52663,nan,-0.37585,-0.14507,nan,nan,0.54804,0.84905,1.056,1.2206,1.2466,1.2588,nan,1.3215,1.2764,nan,nan,nan,0.27359,0.14138,-0.11785999999999999,nan,nan,-0.46298999999999996,nan,nan,0.15122,nan,nan,1.0018,nan,1.4851,1.5028,1.3549,1.3126,1.307,1.3,1.2793,nan,1.3142,nan,1.4977,1.3762,1.0702,nan,nan,0.20954,nan,nan,-0.46463999999999994,-0.49058999999999997,nan,-0.7810600000000001,nan,-1.0949,-1.275,-1.3598,nan,nan,nan,-1.2619,-1.1598,nan,-0.8764799999999999,nan,-0.67264,-0.75752,-0.9148700000000001,-1.0502,-1.1066,-1.244,nan,nan,-1.3511,-1.3183,-1.1419,-1.0166,nan,-0.74141,nan
8.0,-0.44223999999999997,-0.43711000000000005,nan,-0.041208999999999996,nan,nan,0.71685,nan,nan,1.3807,1.43,1.4342,nan,1.4959,1.4302,1.258,1.0508,nan,nan,nan,0.038278,-0.20382,nan,nan,nan,-0.32047,-0.14882,0.06518600000000001,0.28229,0.52436,nan,nan,1.1304,nan,nan,nan,nan,1.4263,1.4476,1.3869,1.3923,1.43,1.2488,nan,0.73093,0.46948999999999996,0.22130999999999998,-0.023284,-0.23151999999999998,nan,-1.0721,-1.0721,nan,-1.0721,nan,nan,nan,nan,nan,-1.0721,-1.0721,-1.0721,nan,nan,-1.0721,nan,-1.0721,-1.0721,nan,nan,-1.0721,-1.0721,nan,nan,nan,-1.0721,-1.0721,nan,nan,-1.0721
4.0,-0.69147,-0.60516,nan,-0.14199,0.15450999999999998,nan,nan,1.0055,1.1352,1.2309,nan,1.3126,nan,1.3397,1.1139,0.8222,0.48746999999999996,0.13674,-0.15367,-0.36457,nan,-0.7138399999999999,-0.75092,-0.6389199999999999,-0.47489,-0.21731,0.033062,0.31844,nan,0.9314100000000001,1.2418,1.5659999999999998,1.7123,1.5712,1.5594,1.4473,1.2616,nan,1.2183,1.3928,1.5573,1.6122,1.3657,nan,0.73548,nan,0.14624,-0.12040999999999999,-0.38195999999999997,-0.57487,nan,-0.47216,-0.5946600000000001,-0.70825,-0.88492,-1.0939,nan,-1.4373,-1.4507,-1.3462,nan,nan,nan,nan,-0.58677,nan,-0.54018,-0.69533,-0.84575,nan,-1.1678,-1.3241,-1.4132,-1.4164,-1.3042,-1.1803,nan,nan,-0.70781,nan
3.0,-0.72564,-0.65059,-0.47467,nan,0.036505,nan,0.54771,nan,nan,1.3616,1.4371,1.459,1.4764,1.5296,1.4511,nan,1.0223,nan,0.43859,nan,-0.20289000000000001,nan,nan,-0.7408,nan,-0.46251000000000003,-0.23279,0.010358,0.27985,0.54993,nan,1.1089,1.3973,nan,nan,1.3871,nan,1.4276,nan,nan,nan,nan,1.2899,nan,nan,0.42953,nan,nan,-0.44663,-0.64583,-0.48858999999999997,-0.5048600000000001,-0.63745,nan,nan,-1.0524,nan,nan,nan,-1.3552,-1.2314,nan,-0.9457700000000001,-0.83515,nan,-0.59921,-0.64641,nan,nan,nan,-1.1437,-1.2851,-1.3352,-1.3008,-1.2276,-1.1341,nan,nan,-0.7350300000000001,-0.6090899999999999
3.0,-0.63235,nan,nan,nan,0.1798,nan,0.69423,nan,1.1371,1.2996,1.3399,1.3836,1.3626,nan,1.1621,0.9215700000000001,nan,0.4056,nan,-0.14609,-0.30469,nan,-0.60302,nan,nan,-0.12674000000000002,0.12511,nan,nan,0.89785,nan,1.4372,1.4892,nan,1.4069,1.3512,nan,1.3836,1.426,1.475,1.6219999999999999,nan,1.2242,nan,0.6482100000000001,0.3813,0.11135,nan,-0.38682,-0.58373,nan,-0.76775,-0.86126,nan,nan,-1.1851,nan,-1.2562,-1.2598,-1.2797,nan,nan,-0.97365,nan,nan,nan,-0.7154699999999999,nan,nan,-1.0279,-1.1478,-1.1892,nan,-1.2875,-1.2187,-1.1566,nan,nan,nan,-0.73569
5.0,-0.87165,nan,nan,-0.3571,-0.029568,nan,0.65966,nan,1.2798,1.3992,nan,nan,1.4049,nan,nan,1.1503,0.81931,nan,nan,-0.15786,-0.44926000000000005,nan,-0.87321,nan,-0.68892,-0.40507,-0.15341,0.14307,0.42787,0.7064199999999999,nan,1.3341,1.6234,1.6380000000000001,1.4326,1.3929,1.3332,1.3563,1.3829,1.5192,1.6891,nan,nan,nan,nan,nan,-0.040489,-0.33599,-0.59212,nan,nan,nan,-0.5672,-0.77064,nan,nan,-1.3188,nan,-1.3905,-1.2209999999999999,nan,-0.8360299999999999,nan,-0.53818,nan,nan,-0.56307,-0.74254,nan,-1.0815,-1.2619,nan,-1.3673,-1.3673,nan,-1.0325,-0.8243799999999999,-0.5939,-0.48768,-0.36618
