3.0,-0.20319,-0.13907,-0.53961,-0.42491999999999996,nan,-0.34405,-0.21595999999999999,nan,0.56666,nan,nan,0.2527,0.21256,nan,-0.038473,-0.37485999999999997,-0.49123999999999995,-0.14755,-0.027916000000000003,0.16982,0.0014202,0.37435,-0.46846000000000004,0.047383999999999996,nan,nan,nan,0.43556000000000006,nan,0.6302,0.45278,-0.12036,-0.24475,0.46646000000000004,0.013963,0.16297999999999999,-0.69145,0.13402999999999998,-0.13884000000000002,-0.24241999999999997,-0.038657,-0.056576999999999995,0.0058217,-0.66601,0.20335,-0.29096,nan,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,nan,1.535,1.535,-1.5802,-1.5802,nan,-1.5802,-1.5802,-1.5802,-1.5802,-1.5802,-1.5802,-1.5802,-1.5802,-1.5802,nan,0.08507999999999999,-0.36095,0.082712,0.097705,nan,-0.46786000000000005,nan,0.22499,nan,-0.17911,nan,-0.15947,0.043801,-0.42113999999999996,-0.21525999999999998,0.4639,-0.015075,0.21666999999999997,-0.24921,nan,0.051684,-1.5802,-1.5802,nan,-1.5802,-1.5802,-1.5802,nan,-1.5802,-1.5802,-1.5802,-1.5802,-1.5802,1.535,1.535,1.535,1.535,1.535,1.535,1.535,1.535,nan,1.535,1.535,1.535,-0.05853099999999999,-0.079315,-0.31601,0.094582,-0.41807,-0.0010081,0.12734,0.2069,0.045583,0.36486999999999997
1.0,-0.11150999999999998,-0.33287,-0.10826,-0.39601,0.2633,0.34781,-0.0031685,0.51647,0.66978,-0.04095,0.043637,0.04384,1.5901,1.5901,1.5901,nan,nan,nan,1.5901,1.5901,1.5901,1.5901,nan,1.5901,1.5901,-1.5868,nan,-1.5868,-1.5868,-1.5868,nan,-1.5868,-1.5868,-1.5868,nan,nan,-1.5868,0.11017,0.004515399999999999,-0.078782,-0.1669,nan,0.071311,nan,-0.29275,0.25455,0.38941,0.5139100000000001,0.50159,-0.36075,0.18971,-0.10222,-0.58275,nan,-0.37408,-0.07272999999999999,-0.10022,-0.0012674000000000001,nan,-0.048412000000000004,0.047212,1.5901,nan,1.5901,1.5901,1.5901,1.5901,1.5901,1.5901,1.5901,1.5901,1.5901,nan,-1.5868,-1.5868,nan,-1.5868,-1.5868,-1.5868,nan,-1.5868,nan,-1.5868,-0.079515,0.043838999999999996,nan,-0.52965,0.26815,-0.10372,nan,-0.51695,-0.64971,0.42528,0.48035,-0.42816000000000004,-0.12605999999999998,-0.57203,-0.047958999999999995,-0.70098,nan,0.10715,0.48153999999999997,-0.15675,-0.38088,-0.5734100000000001,nan,0.13476,nan,0.0041183999999999995,-0.13555,0.56245,0.07563099999999999,-0.17178,-0.14695999999999998,-0.19096,0.20565,0.099217,-0.036213999999999996,-0.0071855,-0.013347999999999999,0.32578,nan,-0.17389000000000002,0.11890999999999999,-0.041127,-0.49851,0.30413,-0.36537
4.0,-0.059026,0.33064,nan,0.1292,nan,-0.47222,0.8134399999999999,-0.15982000000000002,nan,-0.12225,-0.055222,-0.13205999999999998,-0.19642,-0.59959,0.12516,-0.24698,nan,0.5684100000000001,0.0062669,nan,-0.1888,nan,-0.36053,0.21574000000000002,-0.31235999999999997,0.19571,-0.18619000000000002,nan,0.25956,-0.64108,0.047286,nan,0.40023000000000003,nan,-0.727,-0.43551000000000006,-0.052101999999999996,0.31128,-0.16167,0.15002000000000001,-0.15068,0.55484,-0.16222,0.08741900000000001,-0.44823999999999997,nan,-0.56386,-0.062068,-0.014632,0.22675,-0.38351999999999997,-0.25408000000000003,nan,0.46795,nan,0.8761399999999999,0.15929000000000001,0.056688,0.078458,0.1826,-0.13080999999999998,nan,nan,-1.5787,nan,nan,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,nan,1.5639,1.5639,1.5639,nan,1.5639,1.5639,1.5639,1.5639,nan,1.5639,1.5639,nan,1.5639,0.40451,-0.21955,-0.27096,nan,nan,0.30806999999999995,0.51364,0.47213999999999995,0.13063,nan,0.23405,-0.11135999999999999,-0.3861,-0.14078,0.18228,-0.044114,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,-1.5787,nan,-1.5787,-1.5787,-1.5787,nan,1.5639,1.5639,1.5639,1.5639,nan,1.5639,1.5639,1.5639,nan,0.18006,nan
1.0,-0.044887,nan,0.11819,-0.17,0.1397,0.4395,-0.011872,0.2783,0.0041719999999999995,nan,nan,0.10119,-0.20705,0.25731,0.23890999999999998,0.0093097,0.079502,-0.7286100000000001,0.51981,-0.36489,-0.40749,nan,-0.13601,-0.07837899999999999,0.17282999999999998,nan,0.5845600000000001,0.5357,-0.077128,0.089295,-0.11924000000000001,-0.61266,nan,-0.4554,0.5758800000000001,-0.13881,0.16856,nan,-0.03753,-0.021516,-0.45328999999999997,0.050612,0.00077289,-0.10407000000000001,0.14075,-0.69995,-0.28865999999999997,0.48701000000000005,nan,0.50866,0.33669,nan,0.36591,nan,0.27101,0.014343999999999999,0.48283999999999994,0.42768,-0.12089000000000001,0.74222,0.78381,-0.041517,-0.044754,nan,-0.39102,-0.1132,0.01001,-0.0044134,nan,1.5476,1.5476,1.5476,1.5476,nan,1.5476,nan,1.5476,1.5476,1.5476,nan,1.5476,1.5476,nan,nan,-1.6217,-1.6217,-1.6217,-1.6217,-1.6217,-1.6217,-1.6217,nan,nan,-1.6217,nan,1.5476,1.5476,1.5476,1.5476,1.5476,1.5476,1.5476,nan,1.5476,1.5476,-1.6217,-1.6217,-1.6217,-1.6217,nan,-1.6217,-1.6217,-1.6217,-1.6217,-1.6217,-0.027864999999999997,0.37629,-0.04968,-0.13682,nan,0.06822,0.35262,0.024228,-0.1848,nan,-0.2919,-0.54979,-0.33329000000000003
4.0,0.49322,nan,0.064583,0.35411,-0.066197,-0.3822,nan,-0.26325,0.35639,0.26844,-0.17997,-0.88874,0.37659000000000004,nan,-0.4918,0.030271,0.63038,-0.012176000000000001,0.062475,0.21921999999999997,-0.16291,0.3821,0.13149,-0.018027,0.42476,0.35991,0.58935,0.10651,0.21488000000000002,-0.45113000000000003,-0.09024,nan,0.043479000000000004,0.16802999999999998,-0.077588,nan,-0.14627,0.39948,-0.33061999999999997,nan,0.50033,0.5612,nan,-0.12394000000000001,0.44421000000000005,nan,nan,-0.09134400000000001,0.063702,-0.22279000000000002,-0.2427,0.7500600000000001,-0.057096,-0.49091,0.09449600000000001,-0.20918,0.3718,0.020965,-0.2115,nan,-0.31314000000000003,-0.21128000000000002,0.088913,-0.22591999999999998,-0.037962,nan,0.13505,-0.5524899999999999,-0.059812,0.11903,0.35288,-0.42646000000000006,0.5828,nan,-0.41846000000000005,-0.061951,-1.6897,-1.6897,-1.6897,-1.6897,nan,nan,nan,-1.6897,-1.6897,-1.6897,-1.6897,nan,1.6557,1.6557,nan,1.6557,1.6557,nan,nan,1.6557,1.6557,1.6557,1.6557,1.6557,0.25542,0.19769,-0.64358,-0.026833,nan,-0.32400999999999996,0.36554000000000003,-1.6897,nan,-1.6897,-1.6897,-1.6897,-1.6897,-1.6897,-1.6897,nan,1.6557,nan,1.6557,1.6557,1.6557,1.6557,nan,1.6557,1.6557,-0.5172,-0.09742999999999999,nan
2.0,-0.20123,-0.14400000000000002,0.51425,-0.18062,0.20165,0.1467,0.49801999999999996,-0.36578,0.2854,0.048591,-0.50966,0.26731,-0.07462,nan,0.024034,0.46048,0.36064,-0.082991,0.27274,0.45203999999999994,-0.22744,0.36122,0.16835,-0.19030999999999998,0.18238,-0.1605,0.12591,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,nan,1.4531,1.4531,0.11588,0.26382,0.12205999999999999,0.064386,-0.20496999999999999,-0.051931,-0.16427999999999998,-0.28585,nan,-0.21541999999999997,-0.64662,-0.091421,nan,-0.093485,nan,0.21838000000000002,nan,-0.29358,nan,0.46939,-0.09977799999999999,0.18222,-0.085629,nan,0.32882,0.58185,0.042779000000000005,0.59648,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,1.4531,nan,1.4531,1.4531,1.4531,1.4531,1.4531,nan,-1.4819,-1.4819,-1.4819,nan,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,-1.4819,nan,-1.4819,-1.4819,-1.4819,nan,-1.4819,nan,nan,0.11846,-0.31159000000000003,0.22419,0.15527,nan,0.139,-0.27834000000000003,-0.62764,-0.029474,nan,nan,-0.32383,nan,0.08957000000000001,-0.24891
4.0,-0.028620999999999997,-0.16355999999999998,-0.26785,0.23676,-0.32563000000000003,-0.22063000000000002,0.11982999999999999,0.071389,0.24841999999999997,-0.00021539,-0.095528,-0.52263,nan,0.074009,0.18967,-0.028956,0.28885,-0.41734,nan,nan,-0.029370999999999998,0.1085,-0.013149000000000001,nan,-0.03914,-0.32106,nan,nan,nan,-0.09689099999999999,nan,-0.35839,nan,0.46984,0.17197,-0.41405,0.070866,0.41596000000000005,0.10097,0.4044,0.45343,-0.13493,-0.32345,0.09373200000000001,0.17565999999999998,0.48043,0.36578,-0.026558999999999996,nan,nan,-0.17585,-0.67152,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,nan,-1.4417,-1.4417,-1.4417,1.4713,nan,nan,1.4713,1.4713,nan,1.4713,1.4713,1.4713,nan,1.4713,1.4713,0.32629,-1.4417,-1.4417,-1.4417,-1.4417,nan,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,-1.4417,nan,-1.4417,-1.4417,-1.4417,1.4713,1.4713,1.4713,1.4713,1.4713,1.4713,1.4713,1.4713,1.4713,1.4713,nan,1.4713,1.4713,1.4713,1.4713,1.4713,nan,0.076909,0.054529999999999995,nan,-0.32835,0.5133,-0.10852,-0.27981999999999996,-0.28408,-0.065455,-0.3439,nan,0.39528,0.41723000000000005,0.5847600000000001,0.44923,-0.37506999999999996,-0.29073000000000004
2.0,0.19205999999999998,-0.35042,0.18435,nan,0.3928,nan,-0.66715,0.40714,nan,0.14745999999999998,-0.45388999999999996,-0.28495,0.19422,nan,nan,-0.060618,0.30572,-0.72197,nan,nan,-0.14981,-0.39726,0.11348,0.1295,-0.24861999999999998,0.07610499999999999,0.30801,0.20951,0.59695,0.34991,-0.25284,-0.52736,-0.36835999999999997,-1.4611,-1.4611,-1.4611,nan,-1.4611,-1.4611,nan,-1.4611,-1.4611,-1.4611,nan,-1.4611,-1.4611,-1.4611,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,1.463,nan,1.463,1.463,1.463,nan,-0.49358,0.34257,nan,nan,0.36688000000000004,-0.09238500000000001,-0.43468,nan,0.70253,0.10238,nan,0.066214,nan,1.463,nan,1.463,1.463,nan,1.463,1.463,1.463,1.463,nan,nan,1.463,1.463,1.463,-1.4611,nan,-1.4611,-1.4611,-1.4611,-1.4611,nan,-1.4611,-1.4611,-1.4611,-1.4611,-1.4611,-1.4611,-1.4611,nan,-0.23451,-0.1914,nan,nan,-0.052161,nan,0.30032,-0.030944,0.1013,0.13210999999999998,nan,0.28576,nan,-0.49673999999999996,-0.34586999999999996,-0.037744,0.207,0.26971999999999996,nan,nan,0.50249,-0.25666,-0.35416,-0.35507,0.083745
1.0,1.5367,1.5367,1.5367,1.5367,1.5367,1.5367,nan,1.5367,1.5367,1.5367,nan,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,nan,nan,nan,0.35807,0.17256,0.028118,-0.17604,0.064907,-0.16163,-0.19332,0.61216,-0.503,0.056031,0.00029583,-0.43968999999999997,0.31037,-0.12644,-0.42333000000000004,-0.33636,nan,nan,nan,-0.079182,0.53323,nan,-0.10063,-0.17886,-0.053970000000000004,nan,0.28836999999999996,0.40726,0.041386,-0.48131,nan,nan,-0.27549,-0.0045143,-0.25271,-0.17929,nan,-0.043031,-0.050813,nan,0.018744999999999998,nan,1.5367,1.5367,1.5367,nan,1.5367,1.5367,1.5367,1.5367,1.5367,nan,1.5367,nan,1.5367,1.5367,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,nan,nan,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,-1.5592,0.29874,-0.38694,nan,-0.36125,0.56542,nan,-0.25509,0.078485,-0.17048,0.084229,-0.37871,nan,-0.18775999999999998,-0.12005,0.64612,0.16058,-0.34147,-0.35531999999999997,-0.70255,nan,0.37485,0.1336,nan,-0.64195,0.10085,-0.19078,-0.20360999999999999,0.005181600000000001,nan,0.37559000000000003,0.21081,nan,nan,0.06021900000000001,nan,-0.0012970999999999998
3.0,0.26,0.13649,-0.30738000000000004,-0.22814,-0.09235499999999999,0.13505999999999999,-0.17583,-0.031574,0.40234000000000003,-0.036894,-0.043717,nan,0.15575999999999998,nan,-0.086417,0.0096212,0.065175,nan,-0.46436000000000005,0.46748,0.34975,0.054384,-0.060943,0.54852,0.25233,0.062349,0.099496,1.5535,1.5535,1.5535,1.5535,1.5535,1.5535,1.5535,1.5535,1.5535,nan,nan,nan,1.5535,nan,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,nan,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,-0.1982,0.33881,nan,0.0041042000000000006,0.37574,-0.02935,-0.18313,0.2759,0.40881999999999996,0.152,-0.31667,-0.29546,-0.10958,0.07409199999999999,0.0083522,nan,nan,-0.34231999999999996,-0.8580899999999999,0.26275,-0.10772000000000001,nan,-0.13227,-0.45514,nan,0.0018369,0.06373999999999999,-0.40547,0.13626,0.15436,nan,0.28104,-0.37719,0.55508,-0.23994000000000001,0.097635,-0.66461,nan,-0.026514999999999997,0.18612,0.010334999999999999,-0.34381,-0.55124,0.34946,0.04707,-1.4934,-1.4934,-1.4934,nan,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,-1.4934,1.5535,1.5535,1.5535,1.5535,nan,1.5535,nan,1.5535,1.5535,1.5535,1.5535,1.5535,nan,-0.13768,-0.21404,0.08780700000000001
2.0,0.10062,-0.015628,-0.16143,-0.043307,-0.24975999999999998,0.21648,-0.28728000000000004,0.049819999999999996,-0.19743,-0.16957,0.29512,0.51566,0.70168,-0.5263899999999999,-0.38371,-0.28265999999999997,nan,-0.12749000000000002,-0.03032,nan,-1.7431,-1.7431,-1.7431,nan,nan,-1.7431,-1.7431,-1.7431,1.8131,1.8131,1.8131,1.8131,1.8131,1.8131,1.8131,1.8131,1.8131,-0.40493,-0.10377,0.37223,nan,-0.11652,nan,0.11788,-0.4374,-0.16303,1.8131,1.8131,nan,nan,1.8131,1.8131,1.8131,1.8131,1.8131,1.8131,-1.7431,-1.7431,-1.7431,nan,-1.7431,nan,-1.7431,-1.7431,-1.7431,-1.7431,nan,0.6129100000000001,-0.076508,nan,0.6852,-0.032499,-0.11972000000000001,-0.24841,0.029095,0.067373,-0.5195,nan,-0.18078,0.041547,nan,-0.096957,nan,nan,0.21169000000000002,-0.8260200000000001,0.26166,-0.052351,0.09288300000000001,-0.39394,-0.43431000000000003,0.035692,nan,-0.011126,0.2757,-0.021634999999999998,0.15442,0.08754400000000001,-0.10350999999999999,0.068579,0.03456,nan,0.35165,0.070316,nan,0.11744,-0.25715,0.18161,0.13609000000000002,-0.35026,-0.09200499999999999,-0.16164,nan,nan,0.080178,-0.15375,0.17457999999999999,0.053570000000000007,0.053863,nan,0.15098,-0.38054,0.23184000000000002,nan,nan,-0.02592,0.042638,-0.034601
2.0,-0.46407,0.07002799999999999,0.17795,0.18766,0.051746,nan,-0.3719,0.24295,0.15694,-0.024250999999999998,-0.45811,-0.44133,-0.24986999999999998,0.32044,0.008568000000000001,0.61123,-0.098858,0.046147,0.59742,-0.13095,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,nan,1.4464,1.4464,1.4464,1.4464,1.4464,1.4464,1.4464,1.4464,1.4464,1.4464,nan,1.4464,0.15879000000000001,0.43131,-0.014831,1.4464,1.4464,1.4464,1.4464,1.4464,nan,nan,1.4464,nan,1.4464,1.4464,1.4464,nan,nan,1.4464,nan,-1.4424,-1.4424,-1.4424,-1.4424,nan,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,-1.4424,nan,-1.4424,-1.4424,-1.4424,nan,-0.074313,0.21716999999999997,0.16089,-0.41573999999999994,nan,0.20858000000000002,0.032739,0.28945,nan,0.12614,nan,-0.042921,-0.2542,-0.12254000000000001,-0.2204,-0.726,-0.043205,0.10932,-0.14135999999999999,-0.26179,0.10826,0.065304,-0.1306,0.068665,-0.146,-0.12705,0.11538,0.51151,0.11375999999999999,-0.68108,-0.10692,0.43209,nan,0.31473,-0.10829000000000001,-0.27669,0.57182,0.38542,-0.65608,-0.59995,-0.23476999999999998,0.1753,0.15695,-0.054812,nan,nan
2.0,0.33251,-0.074838,-0.18627,-0.64408,nan,0.14481,-0.087782,0.00017111,-0.054282000000000004,-0.29248,-0.19767,0.30332,-0.074977,nan,-0.0036631,0.33148,-0.47723000000000004,nan,nan,0.055854999999999995,nan,0.6663899999999999,0.15768,0.23428000000000002,-0.28886999999999996,0.17708,0.29047,0.051358,-1.7002,-1.7002,-1.7002,-1.7002,nan,-1.7002,-1.7002,-1.7002,nan,nan,-1.7002,nan,1.6634,1.6634,1.6634,1.6634,nan,1.6634,1.6634,1.6634,1.6634,nan,-0.10484,-0.46691000000000005,0.016122,nan,0.65942,-0.005052399999999999,0.5231399999999999,0.35205,-0.39136,0.034524,0.15466,-0.12024000000000001,-0.18317,-0.11095999999999999,-0.25342,nan,0.054761000000000004,nan,-0.64684,nan,-0.71296,0.045404,-0.30018,nan,0.43378,-0.17282999999999998,-0.098703,-0.17473,0.75627,nan,0.0038169000000000002,0.13632,0.16197,-0.032743,-0.5129600000000001,nan,0.047349,-0.13738,nan,0.26671999999999996,1.6634,1.6634,1.6634,nan,nan,1.6634,nan,1.6634,nan,nan,-1.7002,-1.7002,-1.7002,-1.7002,-1.7002,nan,-1.7002,-1.7002,-1.7002,nan,0.30941,-0.41802,-0.06675299999999999,0.27521,0.61757,-0.29175999999999996,nan,nan,0.21061,-0.48658999999999997,nan,0.5715899999999999,-0.42886,nan,0.09586900000000001,-0.21704,0.15669,0.56297
1.0,0.17184000000000002,0.12992,-0.14935,0.23074,0.10290999999999999,-0.22419,nan,nan,0.29695,0.24092,-0.34505,0.60955,nan,nan,-0.40413000000000004,0.10161,0.18135,-0.19973,-0.33798,-0.43532,0.39915,nan,0.6283,nan,-0.17140999999999998,-0.36496999999999996,0.17567,0.6682,-0.25682,-0.35073000000000004,0.26814,-0.21184,-0.52832,-0.027260000000000003,nan,0.012169,0.26194,-0.056295000000000005,0.071325,0.10232999999999999,-0.3871,0.31106,-0.30969,nan,-0.36036,-0.21386,nan,0.39495,-0.12389000000000001,-0.67678,0.29635,0.067247,0.30401,0.10647999999999999,-0.29420999999999997,-0.10737000000000001,1.507,1.507,1.507,1.507,1.507,nan,1.507,nan,1.507,1.507,1.507,1.507,1.507,-1.5537,-1.5537,-1.5537,-1.5537,-1.5537,-1.5537,-1.5537,-1.5537,-1.5537,-1.5537,-1.5537,nan,-1.5537,0.10135,0.6351899999999999,1.507,1.507,1.507,nan,nan,1.507,1.507,1.507,1.507,1.507,1.507,nan,nan,-1.5537,-1.5537,nan,-1.5537,-1.5537,-1.5537,-1.5537,nan,-1.5537,-1.5537,-1.5537,-1.5537,0.20071,-0.5103300000000001,0.36129,-0.38891,nan,0.036962,-0.2567,-0.16891,0.18818,nan,-0.087153,0.18904,0.20811999999999997,-0.18012999999999998,-0.13548,0.064687,-0.3675,0.037643,0.10815999999999999
3.0,0.072763,0.61417,-0.25883,-0.48007,-0.14894000000000002,nan,-0.40203,0.028479,0.57106,0.68542,0.1013,-0.015355,-0.0049175,0.10101,0.57004,-0.7075100000000001,0.33975,-0.13054000000000002,0.7701899999999999,nan,0.34141,-0.3822,0.32082,-0.089871,-0.10737000000000001,0.41286000000000006,0.0052591999999999995,-0.14349,0.5207,-0.32276,-0.24718,0.09522,0.020908000000000003,nan,-0.62437,0.17457,nan,-0.061016999999999995,-0.10914000000000001,-0.155,0.10457999999999999,-0.5736100000000001,0.10894000000000001,nan,0.36143000000000003,-0.22214,nan,0.6401100000000001,-0.28165999999999997,0.125,0.016248,-0.5744100000000001,0.1489,nan,-0.12802,0.13401,-0.081165,0.24023000000000003,0.062054,0.06244500000000001,nan,nan,1.6723,1.6723,1.6723,1.6723,nan,1.6723,1.6723,1.6723,-1.5655,-1.5655,-1.5655,nan,nan,-1.5655,nan,nan,-1.5655,nan,-0.46515,-0.14267,0.20845,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,-1.5655,nan,1.6723,1.6723,1.6723,1.6723,1.6723,1.6723,nan,1.6723,1.6723,1.6723,1.6723,nan,nan,0.16488,-0.26203000000000004,nan,-0.27143,-0.41148999999999997,-0.28675,-0.7187600000000001,-0.10191,0.15435,0.2406,nan,-0.2259,0.17315,-0.29809,0.34071,0.23415999999999998,-0.613
1.0,0.18298,-0.043203,0.6846899999999999,-0.12470999999999999,-0.11244000000000001,-0.44438999999999995,-0.11853,-0.36716,nan,-0.22359,0.28461,0.5765399999999999,-0.077296,0.045824000000000004,nan,0.39469,nan,nan,nan,-0.063526,0.15858,0.19575,0.12535,-0.27494,0.40306,-0.20257999999999998,-0.09898,0.26719,0.2821,-0.63675,0.4421,nan,-0.091676,0.0051853,-0.23820999999999998,0.19576,-0.11812,0.53425,0.33369,0.33876,0.10472000000000001,0.34037,0.35994,nan,-0.77287,-0.0065128,0.22671,-0.13627,0.08356799999999999,nan,0.051144999999999996,nan,0.14601,nan,-0.056017,0.088226,-0.0892,0.009639499999999999,nan,-0.07748200000000001,-0.29944,nan,0.08770599999999999,nan,-0.17399,1.5399,nan,1.5399,1.5399,1.5399,1.5399,nan,1.5399,1.5399,1.5399,1.5399,1.5399,1.5399,1.5399,-1.5018,nan,-1.5018,-1.5018,-1.5018,-1.5018,nan,-1.5018,nan,-1.5018,nan,nan,nan,-1.5018,0.21754,-0.025308,0.18300999999999998,-0.32395999999999997,-0.26509,-0.18942,1.5399,1.5399,nan,1.5399,nan,nan,1.5399,1.5399,1.5399,1.5399,1.5399,1.5399,nan,-1.5018,-1.5018,-1.5018,-1.5018,-1.5018,-1.5018,nan,-1.5018,-1.5018,-1.5018,-1.5018,-0.43358,0.31278,0.19475,0.014986000000000001,0.011236
4.0,-0.07251,-0.35449,0.032844,0.51631,nan,0.14759,nan,-0.079593,nan,0.5512199999999999,-0.061462,-0.17363,nan,-0.22334,nan,-0.29862,0.23849,-0.06777799999999999,-0.2646,0.49275,nan,nan,nan,-0.2184,0.21572,nan,0.59482,nan,0.33129000000000003,-0.016202,0.19242,-0.26583,0.62084,-0.13568,-0.34260999999999997,nan,0.13324,nan,-0.096114,-0.43536,nan,-0.38168,0.48208,0.064819,-0.19182000000000002,-0.33394,0.70757,-0.33515,-0.46524,0.32571,0.37496999999999997,0.16272,0.65317,-0.14589000000000002,-1.6551,-1.6551,-1.6551,nan,-1.6551,nan,-1.6551,nan,nan,-1.6551,-1.6551,-1.6551,-1.6551,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,nan,0.41726,nan,-0.27139,nan,-0.40506,-0.064978,nan,-0.27116999999999997,0.40576,0.18817,-0.05501,-0.040381,-0.27071,-0.35356,0.23965999999999998,nan,-0.3352,nan,-0.089528,-1.6551,-1.6551,-1.6551,-1.6551,-1.6551,-1.6551,-1.6551,-1.6551,nan,1.6718,1.6718,1.6718,1.6718,1.6718,1.6718,nan,1.6718,1.6718,nan,0.072247,0.24585,-0.42601999999999995,nan,-0.050705,0.069145,0.26214,0.27193,-0.009214299999999998,nan
4.0,0.026087,-0.66475,0.50495,-0.01737,0.028106,-0.33757,0.38369000000000003,-0.049135000000000005,0.66386,-0.2666,0.36546,nan,nan,-0.1325,0.19559,0.018737,-0.1703,0.032686,-0.26868000000000003,0.032764999999999996,nan,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,1.4608,1.4608,1.4608,1.4608,1.4608,1.4608,1.4608,1.4608,nan,nan,1.4608,1.4608,1.4608,1.4608,-0.42736999999999997,nan,0.49488000000000004,0.05739400000000001,nan,0.18911,-0.33793,0.27774,0.11538,0.37371,0.042398000000000005,nan,nan,0.39787,-0.15621,-0.078144,nan,-0.15577,0.02547,0.34929,0.34881999999999996,0.18294000000000002,0.48506000000000005,0.28096,-0.045,nan,-0.017093999999999998,0.24558000000000002,0.027048000000000003,nan,-0.36184,nan,-0.226,-0.046456,-0.18103,-1.4371,-1.4371,nan,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,-1.4371,nan,-1.4371,1.4608,1.4608,nan,1.4608,1.4608,1.4608,1.4608,1.4608,1.4608,1.4608,nan,1.4608,1.4608,1.4608,0.18475,0.09059199999999999,0.18695,-0.21006999999999998,0.11009000000000001,0.10557000000000001,-0.074304,-0.20751,0.382,nan,-0.3172,-0.31222,0.29254,0.18565
2.0,0.32836,-0.18606,0.35041,nan,-0.62349,nan,-0.039342,0.29131999999999997,0.0884,0.030061,-0.12036,0.35709,nan,-0.25066,nan,-0.088443,0.64777,-0.15743,nan,0.17463,-0.14452,-0.22200999999999999,0.20876,nan,-0.13407,0.0084154,0.40560999999999997,0.28941,nan,0.18145,-0.027841,-0.17951,-1.0172,nan,-0.1866,-0.47381,nan,nan,-0.88213,0.0055241000000000005,-0.17323,0.31493000000000004,-0.6005,0.25317,0.24376,-0.36212,nan,0.045237,-0.034091,0.19315,0.71683,0.21125,-0.38828,nan,0.23171999999999998,0.5748300000000001,0.46276000000000006,0.28431,0.06301699999999999,nan,-0.13263,-0.064721,-0.18053,0.2298,-0.47048,0.07259199999999999,-0.59963,0.57407,0.38085,-1.5184,-1.5184,-1.5184,-1.5184,nan,nan,-1.5184,nan,-1.5184,-1.5184,nan,1.5387,nan,1.5387,1.5387,nan,1.5387,1.5387,1.5387,1.5387,1.5387,-0.65391,0.5181899999999999,1.5387,nan,1.5387,nan,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,1.5387,-1.5184,-1.5184,-1.5184,-1.5184,-1.5184,-1.5184,-1.5184,-1.5184,-1.5184,-1.5184,-1.5184,nan,nan,-1.5184,-0.39236,0.39083,0.25451999999999997,nan,-0.69352,-0.10287,-0.22965
