2.0,-1.0765,nan,-1.0686,nan,-1.0558,-1.0491,-1.0435,-1.0385,nan,-1.0285,nan,nan,-1.0173,-1.0117,-1.0062,nan,-0.9978799999999999,nan,nan,nan,-0.9799200000000001,-0.9756799999999999,nan,nan,nan,nan,nan,-0.93755,nan,nan,nan,nan,nan,-0.86356,nan,nan,nan,nan,nan,nan,-0.64056,-0.59265,-0.5411,-0.48394,nan,nan,nan,-0.17215999999999998,nan,0.059503,nan,0.36125999999999997,0.53885,nan,0.93839,nan,1.3623,1.569,nan,1.9435,nan,2.2382,2.3522,2.4448,nan,nan,nan,2.6362,nan,nan,2.6606,nan,nan,2.6301,2.6068,nan,nan,2.4765,2.4073,nan,2.2295,2.124,2.0099,nan,1.7706,1.6516,1.5358,nan,nan,1.2197,nan,nan,nan,0.8493700000000001,0.75798,nan,nan,nan,nan,0.30289,0.21954,nan,nan,nan,-0.05310700000000001,-0.10907,nan,nan,nan,nan,nan,nan,-0.382,-0.4076,nan,-0.44921000000000005,nan,nan,nan,-0.50222,-0.51,-0.5160600000000001,nan,-0.52927,-0.53409,-0.53814,-0.5423600000000001,nan,nan,-0.56147,nan,nan,nan,nan,nan,-0.5888899999999999,nan,nan,-0.6007899999999999,nan,nan,nan,nan,-0.62746,-0.63334,-0.64159,nan,-0.65601,-0.66154,nan,nan,-0.67942,nan,nan,nan,-0.70029,nan,nan,nan,nan,-0.6987,-0.69006,nan,-0.6640699999999999,-0.6473300000000001,nan,nan,nan,nan,nan,nan,-0.42636999999999997,-0.37651999999999997,nan,-0.26068,nan,-0.12663,nan,0.016956,0.090775,0.16468,nan,nan,0.37271,nan,0.49556000000000006,nan,nan,nan,0.68072,nan,nan,nan,nan,0.7670899999999999,nan,nan,nan,nan,nan,0.65514,nan,nan,0.56867,0.54133,nan,0.48899,nan,0.43455,0.40491,0.37355,0.34064,nan,nan,0.23692,nan,nan,0.14114000000000002,nan,nan,0.06340900000000001,nan,nan,nan,nan,nan,-0.053277,nan,nan,-0.10335,nan,nan,nan,nan,nan,-0.21686,nan,-0.26106,-0.284,nan,nan,nan,-0.38486,nan,-0.44114,nan,nan,nan,-0.56818,nan,nan,nan,-0.70765,nan,-0.7759199999999999,-0.80757,-0.83765,nan,nan,nan,nan,nan,nan,-0.9981,-1.014,nan,-1.0424,nan,-1.0646,-1.0718
1.0,-0.7018800000000001,-0.5877600000000001,nan,nan,-0.040302,nan,0.44842,nan,0.8971399999999999,nan,nan,1.2612,nan,nan,nan,1.2205,nan,nan,nan,nan,nan,nan,nan,nan,0.34283,0.22266999999999998,0.10735,nan,-0.098634,-0.18821,nan,nan,-0.40981000000000006,nan,-0.51541,-0.5562600000000001,-0.5917899999999999,-0.62451,nan,-0.6741699999999999,-0.69243,-0.70415,-0.71236,nan,nan,nan,nan,nan,nan,-0.7327600000000001,-0.7361300000000001,nan,nan,-0.75868,-0.76478,-0.7737,-0.78023,nan,nan,nan,nan,-0.7853399999999999,nan,nan,-0.77892,nan,nan,nan,-0.77222,nan,-0.76567,nan,nan,nan,-0.7165600000000001,-0.6614399999999999,nan,nan,-0.24505,nan,0.29127,0.61917,nan,1.2921,nan,1.8642,nan,nan,2.4181,nan,2.6636,2.7724,nan,nan,3.0505,3.1112,3.1459,nan,3.1157,3.0478,nan,nan,2.6621,2.4942,2.3187,2.1409,nan,1.7802,1.595,1.4029,1.2066,1.0108,nan,nan,nan,0.3582,nan,nan,0.037686000000000004,nan,nan,nan,nan,-0.27126,nan,-0.31955,nan,nan,-0.33526,nan,nan,-0.33171999999999996,-0.33342,-0.33959,nan,nan,-0.35423000000000004,nan,nan,-0.39939,nan,nan,nan,-0.48651000000000005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.69468,nan,-0.69514,nan,nan,nan,nan,nan,-0.73707,nan,-0.7524,-0.75954,-0.76852,nan,-0.7865,nan,-0.80784,nan,-0.8213,-0.82542,nan,nan,nan,nan,nan,nan,-0.82544,-0.82235,nan,nan,-0.79306,nan,nan,nan,-0.6001,nan,-0.3917,nan,-0.12822999999999998,nan,nan,nan,0.33082,0.40489,nan,nan,0.52845,nan,0.55082,nan,nan,nan,nan,0.50159,nan,nan,0.43793000000000004,nan,nan,nan,nan,nan,0.36679,nan,nan,nan,0.28911,nan,0.21477,nan,0.12352,nan,0.0228,-0.030386,nan,nan,-0.20024,nan,nan,-0.35341999999999996,-0.39483,-0.43273999999999996,nan,nan,nan,nan,nan,-0.56745,nan,-0.5917899999999999,-0.60336,nan,nan,nan,nan,nan,nan,nan,nan,-0.67515,nan,-0.69514,-0.71014,nan,-0.74082,nan,-0.77763,nan,-0.8282700000000001,nan,-0.86813,nan,nan
2.0,-0.84039,nan,-0.83957,nan,-0.83698,-0.83485,nan,-0.82919,-0.8257700000000001,nan,nan,nan,nan,nan,nan,-0.80758,nan,-0.8055899999999999,nan,-0.8035800000000001,-0.80337,nan,nan,-0.80033,nan,nan,-0.79815,nan,nan,nan,-0.79274,nan,-0.78876,nan,nan,-0.78445,nan,-0.77785,nan,nan,-0.767,nan,nan,-0.75502,-0.74968,-0.74237,nan,-0.73097,-0.72332,nan,nan,-0.6781699999999999,-0.64851,-0.6037100000000001,-0.53894,-0.45396000000000003,-0.34442,nan,-0.051181,nan,0.3092,nan,nan,0.84564,nan,nan,1.2349,nan,nan,nan,1.5528,nan,nan,nan,1.8123,nan,nan,1.9956,nan,nan,2.1652,2.2209,2.2763,nan,2.3888,2.4455,nan,2.5532,nan,nan,2.6686,nan,2.6872,nan,nan,nan,2.5513,nan,2.4064,nan,2.2203,nan,nan,nan,nan,nan,nan,1.3487,1.2195,1.0934,0.97324,nan,0.74948,nan,nan,0.44321000000000005,0.35002,nan,nan,nan,nan,nan,-0.096469,nan,nan,-0.23644,nan,-0.30559000000000003,-0.33437,-0.35935,nan,nan,-0.4239,nan,-0.45516999999999996,nan,-0.47933000000000003,-0.48806000000000005,nan,nan,nan,-0.50842,-0.5119199999999999,-0.5143300000000001,-0.5162899999999999,nan,nan,nan,nan,nan,-0.5336,-0.5367,nan,nan,nan,-0.55191,nan,-0.5615100000000001,-0.5677300000000001,-0.5748800000000001,-0.58139,-0.5869,nan,-0.59567,-0.59841,-0.59915,nan,-0.59448,nan,nan,-0.56793,-0.55175,-0.53323,nan,-0.48893000000000003,nan,nan,nan,nan,nan,nan,nan,nan,-0.25639,nan,nan,nan,nan,nan,-0.017816,nan,0.069368,nan,0.14622000000000002,0.17692,nan,nan,nan,nan,nan,nan,nan,0.21175,0.19688,nan,nan,0.13515,0.10976,nan,nan,0.018316,nan,-0.054059,-0.093308,nan,nan,nan,nan,-0.29621,nan,-0.37106999999999996,-0.40602,-0.43887,nan,-0.49632,-0.52023,nan,-0.55667,-0.56793,-0.57419,nan,-0.57143,-0.56181,nan,-0.5286,nan,-0.48549,-0.46358999999999995,-0.44397,nan,-0.41758,nan,-0.40901,-0.41088,nan,nan,nan,nan,nan,nan,-0.48327,-0.49971000000000004,-0.51826,nan,nan,nan,nan,nan,nan,nan,-0.7145,-0.73695,nan,-0.77632,-0.7923,nan,nan,-0.8264799999999999,-0.8332,-0.83773
23.0,-0.7794,nan,0.17753,nan,0.6983699999999999,0.71872,nan,nan,0.24381999999999998,nan,nan,-0.3439,nan,nan,-0.64542,nan,nan,-0.64383,-0.64598,-0.62542,nan,nan,-0.10993,nan,nan,0.46957,nan,nan,nan,0.2709,nan,nan,nan,nan,nan,nan,-0.62225,nan,-0.70417,-0.69075,-0.62487,nan,nan,nan,nan,nan,nan,0.17944000000000002,nan,nan,-0.28714,nan,-0.55299,nan,-0.68786,nan,-0.73205,nan,nan,nan,-0.75074,nan,nan,-0.85134,nan,nan,-0.66871,-0.48836999999999997,nan,nan,nan,nan,0.52396,0.7719600000000001,0.96847,nan,1.0394,0.92914,0.79771,0.6725899999999999,nan,0.46906000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8189,nan,-0.8820899999999999,-0.8782,nan,-0.84055,-0.82609,nan,-0.80581,-0.79898,nan,-0.79428,nan,nan,nan,-0.29916,-0.043948,0.20373,nan,nan,0.42031999999999997,nan,0.20642,nan,nan,-0.30666,-0.43978,nan,nan,-0.66087,nan,nan,nan,-0.7439899999999999,-0.72153,nan,nan,nan,nan,-0.43208,nan,0.30684,0.7260800000000001,0.91189,nan,nan,1.1779,1.2334,1.2273,nan,nan,nan,nan,0.14146,-0.11218,nan,-0.48823,nan,nan,nan,nan,nan,nan,-0.9880899999999999,nan,-1.0347,nan,-1.0402,-1.0459,-1.0487,nan,-1.0333,nan,nan,nan,-0.82515,-0.49661000000000005,nan,nan,nan,nan,nan,nan,0.7756,nan,nan,nan,nan,0.097862,nan,0.055811,nan,nan,0.05488,nan,nan,-0.14798,nan,nan,nan,nan,nan,-0.8595,nan,nan,-0.9414399999999999,nan,nan,-0.97149,nan,nan,nan,nan,nan,0.57347,0.8508600000000001,nan,nan,nan,1.1732,1.0597,0.92471,nan,nan,nan,nan,nan,nan,0.18423,nan,nan,0.23646999999999999,0.33293,nan,0.9403,nan,nan,nan,4.0952,nan,nan,nan,nan,4.0109,nan,2.7503,nan,1.4793,0.87559,nan,nan,nan,-0.35075,nan,nan,-0.49018999999999996,nan,nan,nan,-0.46253999999999995,-0.45742,nan,-0.45508999999999994,nan,nan,-0.47586000000000006,nan,nan,-0.62132,nan,-0.70007,nan,nan,nan,-0.81908,nan,-0.91269
6.0,-1.0552,-0.978,-0.8102699999999999,-0.55578,-0.23117,nan,0.40154,0.6192,nan,nan,nan,nan,nan,1.2601,1.2109999999999999,1.1218,0.99624,nan,nan,0.45523,0.26144,0.081332,nan,nan,-0.34103,nan,nan,-0.5361899999999999,nan,-0.5712,nan,-0.54564,nan,-0.50357,-0.48953,nan,-0.4928,nan,nan,-0.54288,nan,-0.59917,-0.64044,nan,nan,nan,nan,-0.8386600000000001,nan,-0.8553,nan,nan,nan,nan,-0.74325,-0.69304,nan,nan,nan,-0.45277,nan,nan,nan,nan,nan,1.018,1.5661,nan,2.5011,2.8412,3.074,nan,3.2349,nan,nan,nan,3.0010000000000003,nan,2.6339,nan,2.0661,nan,1.4394,1.138,0.86235,0.61273,0.39343,0.19715,nan,nan,nan,-0.32047,-0.37256,nan,-0.35147,-0.287,-0.20886,nan,-0.10228,-0.089163,-0.086711,nan,nan,nan,nan,-0.25773,nan,nan,nan,nan,nan,nan,-0.6497,nan,nan,nan,nan,nan,-0.67305,nan,nan,-0.64225,-0.62565,-0.61211,nan,nan,nan,-0.58078,nan,nan,-0.53959,nan,nan,nan,nan,nan,-0.60255,nan,-0.6731699999999999,-0.69855,-0.70168,nan,nan,nan,-0.32948,-0.19346,-0.085076,nan,nan,nan,0.21436999999999998,nan,nan,nan,0.31923,nan,nan,nan,nan,nan,-0.12133,nan,nan,nan,nan,nan,nan,-0.46768000000000004,nan,-0.47085,nan,-0.45098999999999995,nan,-0.38564,nan,nan,nan,nan,-0.20715999999999998,-0.1907,-0.18373,nan,nan,nan,-0.26741,nan,-0.35647,nan,nan,nan,nan,nan,nan,-0.6708,nan,nan,nan,-0.74187,nan,nan,nan,nan,nan,nan,nan,-0.71121,nan,nan,nan,nan,nan,-0.5123800000000001,nan,nan,-0.34044,-0.27142,nan,nan,nan,nan,0.87115,1.1442,1.3812,1.5694,1.7138,nan,1.976,2.1251,2.2516,nan,nan,nan,2.1761,nan,nan,nan,nan,1.3668,nan,nan,nan,nan,nan,nan,nan,-0.35788000000000003,-0.47872,nan,-0.6348199999999999,-0.6862199999999999,nan,nan,-0.78258,nan,nan,-0.8473,nan,nan,-0.8996200000000001,nan,nan,nan,-0.9537399999999999,-0.96915,-0.9826799999999999,nan,-1.0047,-1.028,nan,nan
19.0,-1.5268,nan,-1.3046,nan,nan,-0.7292,nan,nan,nan,nan,nan,nan,0.75007,0.89044,nan,1.1229,nan,1.3132,nan,1.4766,nan,nan,nan,nan,nan,1.8494,1.8965,nan,1.972,nan,nan,nan,1.9762,1.9358,nan,nan,nan,1.6286,1.5272,nan,nan,nan,nan,nan,nan,nan,nan,0.50883,nan,0.27015,nan,nan,nan,-0.14538,-0.22893000000000002,-0.3029,-0.37043000000000004,nan,nan,nan,nan,nan,nan,-0.70192,nan,-0.77541,nan,-0.8357600000000001,nan,nan,-0.88202,-0.87444,nan,-0.82142,nan,nan,nan,nan,-0.35994,-0.20925,nan,0.11690999999999999,0.28104,nan,0.5703,nan,nan,nan,0.8701399999999999,nan,0.88723,nan,nan,0.8315799999999999,0.80562,0.7792100000000001,nan,nan,nan,nan,nan,nan,0.52433,0.47783000000000003,nan,0.38621,nan,0.30109,nan,0.21161999999999997,nan,nan,0.053297000000000004,-0.0060079999999999995,nan,-0.12716,nan,-0.25039,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9193100000000001,-0.9544,nan,-1.0181,nan,nan,nan,-1.123,nan,-1.1688,-1.1884,-1.2079,nan,-1.2329,nan,nan,-1.245,nan,-1.2381,nan,nan,nan,-1.21,nan,nan,-1.1838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1303,nan,-1.1144,-1.0982,-1.0767,-1.0455,-1.0015,nan,-0.8691200000000001,-0.77644,-0.66405,nan,nan,-0.24629,nan,0.049007,nan,nan,nan,nan,nan,0.58563,0.61992,0.64381,nan,nan,nan,nan,0.66866,nan,nan,0.63649,nan,nan,nan,nan,nan,nan,nan,0.4801,nan,0.47489,0.48567,0.50869,0.5476800000000001,0.60661,nan,nan,nan,nan,nan,nan,nan,1.4505,1.4983,nan,nan,nan,nan,nan,nan,nan,1.2154,nan,1.0728,nan,nan,nan,nan,nan,0.56376,nan,nan,nan,nan,nan,-0.088078,nan,nan,nan,nan,-0.6160100000000001,nan,nan,-0.9083399999999999,-1.0007,nan,nan,nan,-1.3211,-1.3806,nan,nan,nan,nan,nan,nan,-1.6419,nan,-1.6652,nan,-1.6617
23.0,-1.0386,nan,-0.70981,nan,nan,-0.34752,nan,nan,nan,nan,-0.5046,-0.5554399999999999,-0.59744,nan,nan,-0.60202,nan,nan,nan,nan,nan,nan,0.8627100000000001,nan,nan,0.89766,nan,0.44643,0.2422,nan,nan,-0.43378,nan,nan,-0.8888299999999999,-0.95955,nan,-1.0447,-1.0683,nan,-1.0891,-1.0927,-1.0878,nan,nan,nan,-1.0652,-1.0594,nan,nan,-1.0146,-0.9101799999999999,nan,-0.35063,nan,nan,nan,1.1014,nan,nan,1.5091,nan,nan,nan,1.4308,1.3918,1.3658,1.3403,1.3357,nan,1.4744,1.6016,nan,1.6539,nan,1.2342,nan,nan,0.46431000000000006,0.23041,nan,-0.25581,nan,-0.63248,nan,-0.8597299999999999,-0.9319299999999999,nan,nan,nan,nan,nan,nan,nan,-1.0584,-1.0576,nan,nan,nan,-0.9942,nan,nan,nan,nan,0.20785,nan,0.55905,nan,nan,0.74584,nan,nan,nan,nan,nan,0.14824,0.0044607,nan,-0.23981999999999998,-0.32973,nan,nan,-0.45273,-0.48031999999999997,nan,-0.50148,nan,nan,nan,nan,-0.058169000000000005,nan,nan,nan,nan,0.23735,0.26358000000000004,nan,0.25367,nan,nan,0.08251,0.006595999999999999,-0.067326,nan,-0.21320999999999998,-0.2774,nan,-0.39039,nan,-0.48353,-0.5327,nan,-0.62821,nan,nan,nan,-0.72101,nan,-0.7582899999999999,-0.76083,nan,nan,nan,-0.22484,nan,0.46216999999999997,0.83147,nan,1.6204,nan,nan,nan,2.0444,nan,2.1955,nan,2.1499,nan,1.6365,nan,0.9571299999999999,0.6332899999999999,0.32034,0.036327,nan,-0.37149,nan,-0.6127600000000001,-0.6781699999999999,nan,nan,nan,nan,-0.8234299999999999,nan,-0.86595,nan,nan,-0.94971,-0.96825,-0.9948,nan,nan,nan,nan,-1.102,-1.1087,nan,nan,nan,nan,nan,-0.71618,nan,nan,0.14289000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.21768,0.1184,nan,-0.085965,nan,nan,nan,-0.28083,nan,nan,nan,nan,2.2952,nan,3.3227,3.3537,3.1825,2.9064,2.5878,nan,nan,nan,1.0157,nan,0.26919,nan,-0.23467,nan,nan,-0.59108,-0.65686,nan,-0.75707,-0.78255,nan,nan,nan,nan,nan,nan,-1.0203,nan,-1.0821
50.0,-0.82534,nan,nan,nan,nan,nan,-0.79305,-0.7911600000000001,-0.78997,-0.78889,-0.78896,nan,-0.78775,nan,nan,-0.7821,nan,nan,nan,nan,nan,nan,-0.7619600000000001,nan,nan,-0.7582300000000001,nan,nan,nan,nan,-0.74821,nan,-0.73354,-0.72068,-0.70135,nan,nan,nan,nan,nan,-0.31394,nan,nan,0.072788,0.20984,nan,nan,nan,0.65468,nan,nan,nan,0.8203299999999999,0.8239299999999999,nan,nan,nan,0.74638,0.71565,nan,nan,nan,0.56081,nan,nan,0.40731999999999996,nan,0.29186999999999996,0.22939,nan,0.10504000000000001,nan,nan,nan,nan,nan,-0.21868,nan,nan,nan,nan,nan,nan,nan,-0.36364,nan,-0.26928,nan,-0.08117200000000001,0.051236000000000004,nan,nan,nan,nan,nan,nan,nan,1.8142,2.0561,nan,2.4887,nan,2.8173,nan,nan,nan,nan,nan,3.03,nan,nan,2.8431,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5951,1.4861,1.3781,nan,nan,1.0614,nan,nan,nan,0.66673,nan,nan,0.42233999999999994,nan,0.29224,nan,0.18522,nan,nan,nan,0.040371,0.01684,nan,nan,-0.032791,nan,nan,-0.059348000000000005,nan,-0.074172,nan,-0.085501,nan,nan,-0.11185999999999999,-0.12135,nan,-0.1443,-0.1577,-0.17089000000000001,nan,-0.20026,nan,nan,nan,-0.26768000000000003,nan,-0.29891,-0.31165,nan,-0.33462,nan,-0.35746,nan,nan,-0.39186,-0.40369,nan,nan,-0.43668,nan,nan,nan,nan,-0.48596000000000006,-0.49527,nan,-0.51281,nan,nan,nan,nan,nan,nan,nan,-0.5734899999999999,nan,nan,nan,-0.60755,-0.6157,-0.62348,nan,nan,-0.6413300000000001,nan,nan,nan,nan,nan,-0.66169,nan,nan,-0.67507,nan,nan,nan,nan,-0.70977,nan,nan,-0.72896,nan,-0.73611,-0.7381300000000001,nan,-0.73915,nan,nan,nan,nan,nan,-0.7369399999999999,nan,nan,-0.7330399999999999,nan,-0.72692,nan,-0.71749,-0.71181,-0.70592,-0.7,-0.69431,nan,-0.68543,nan,-0.68269,nan,-0.68779,nan,-0.70096,nan,nan,-0.7297600000000001,-0.74024,nan,nan,nan,nan,nan,nan,nan,nan,-0.8156100000000001,-0.8201299999999999,nan
1.0,-0.8968700000000001,-0.85387,-0.8092699999999999,-0.75345,nan,nan,nan,nan,nan,-0.058135,nan,nan,nan,0.77774,0.98793,1.18,1.3393,1.4592,1.5379,nan,1.5936,nan,1.5682,nan,1.5014,nan,nan,nan,nan,1.0208,nan,nan,0.66778,0.56396,nan,nan,nan,nan,nan,-0.07770099999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6249100000000001,-0.6473,nan,nan,nan,nan,nan,nan,nan,nan,-0.7631,nan,nan,nan,-0.7770100000000001,nan,-0.77498,-0.77382,nan,nan,-0.7670399999999999,-0.76394,-0.7591899999999999,nan,nan,nan,nan,nan,nan,nan,nan,-0.70729,nan,nan,nan,nan,nan,nan,-0.55042,nan,nan,nan,-0.22633000000000003,nan,nan,0.3628,0.61873,nan,1.155,nan,nan,1.8919,2.1027,nan,2.4473,2.5714,2.6592,nan,2.7319999999999998,nan,2.72,nan,2.6704,nan,nan,nan,2.3498,nan,2.0708,nan,1.8015,1.6782,nan,nan,nan,nan,nan,1.0169,nan,nan,nan,0.81221,0.79313,nan,nan,0.84262,0.88592,0.92905,nan,1.0054,1.0229,nan,nan,nan,nan,nan,0.68402,0.5836600000000001,nan,nan,nan,nan,nan,0.012801,nan,-0.17199,-0.25725,-0.33587,nan,nan,nan,-0.5775899999999999,-0.61992,-0.6554,nan,nan,-0.73754,-0.75731,nan,nan,nan,-0.8157300000000001,nan,nan,-0.8320000000000001,nan,nan,nan,-0.83373,nan,nan,nan,-0.81245,nan,nan,nan,nan,-0.73925,nan,nan,-0.59949,nan,-0.43973,nan,-0.25973,-0.17945,nan,nan,-0.023638,nan,0.010627,0.010912,0.0028182,nan,nan,nan,nan,-0.12654,-0.15780999999999998,nan,nan,nan,-0.25909,nan,-0.31956,-0.35555,nan,-0.42715,-0.45942,nan,-0.51727,nan,nan,nan,-0.6170100000000001,nan,-0.65181,nan,-0.67674,-0.68674,nan,nan,-0.71963,-0.7303,-0.73966,nan,-0.75793,nan,-0.77158,nan,nan,-0.78265,nan,-0.79088,nan,nan,nan,nan,nan,nan,-0.83145,-0.83901,nan,nan,nan,-0.8664,nan,-0.8713700000000001,-0.87169,-0.8707,nan,nan,-0.8797200000000001,nan,nan,nan,nan,-0.9606899999999999,nan,nan,-0.9984299999999999
10.0,-1.0912,nan,nan,-0.11068,nan,0.4478,0.58686,nan,nan,nan,nan,0.38299,0.25278,0.11635999999999999,nan,-0.21028000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.47898,-0.35524,-0.21243,-0.075784,nan,0.11774000000000001,0.1766,nan,nan,0.15559,nan,0.085508,nan,0.021144,nan,nan,nan,nan,nan,-0.37088000000000004,-0.46086000000000005,nan,nan,-0.72763,-0.79577,nan,nan,-0.9404399999999999,nan,-0.9686299999999999,nan,-0.90923,-0.80361,nan,nan,nan,0.10103,nan,0.15506,0.098263,nan,nan,nan,nan,nan,-0.53474,nan,-0.7024600000000001,nan,-0.7781100000000001,nan,nan,nan,nan,-0.81206,nan,nan,nan,-0.6119,-0.54657,nan,nan,nan,-0.27326999999999996,nan,nan,0.031432999999999996,nan,0.30059,nan,nan,nan,0.31456,nan,nan,-0.026157999999999997,nan,nan,-0.38205,nan,nan,nan,-0.64779,-0.6833899999999999,nan,-0.73841,nan,-0.76751,-0.7752399999999999,nan,-0.76886,nan,nan,nan,-0.75,-0.72346,-0.6977399999999999,nan,-0.6469199999999999,nan,-0.5968100000000001,nan,-0.5389,nan,nan,nan,-0.28797,nan,nan,0.2543,0.6548,nan,1.7804,2.3541,nan,nan,3.2033,nan,3.3266,nan,3.1461,nan,2.7018,2.396,nan,nan,nan,nan,nan,0.38608000000000003,nan,nan,nan,nan,nan,-0.23795999999999998,-0.25417,nan,-0.25451,nan,nan,nan,nan,nan,nan,-0.20424,nan,-0.21716999999999997,-0.22943000000000002,nan,-0.24808000000000002,nan,nan,nan,nan,nan,nan,0.33127,nan,nan,nan,0.9591200000000001,1.2003,1.4549,1.7084,nan,nan,2.4332,nan,2.8618,nan,2.8547,nan,nan,2.1964,nan,1.686,1.4304,nan,nan,nan,nan,nan,0.31969000000000003,0.20505,nan,nan,-0.035686,nan,nan,nan,-0.21514,nan,nan,-0.23534000000000002,-0.19075999999999999,nan,-0.1004,nan,-0.044719999999999996,-0.050462,nan,nan,nan,-0.249,nan,-0.40281,nan,-0.5360199999999999,nan,-0.61775,-0.65689,nan,-0.70753,nan,-0.7327100000000001,nan,-0.7572399999999999,nan,-0.75125,nan,nan,nan,-0.78288,-0.79737,nan,-0.83195,nan,nan,nan,nan,nan,nan,-1.0189,nan,nan,-1.0766,nan,-1.16,nan,-1.2746,nan
7.0,-1.2888,nan,-0.9757100000000001,nan,nan,-0.081163,nan,0.6361899999999999,0.98174,nan,1.5969,1.8545,nan,2.2559,nan,2.4813,2.5239,2.5253,2.4967,nan,nan,nan,nan,nan,nan,1.9549,nan,nan,1.5415,nan,1.206,1.0395,0.8798299999999999,nan,0.60207,nan,nan,nan,nan,0.26474000000000003,nan,nan,nan,0.37044,0.4735,0.61046,0.7670100000000001,nan,1.0941,nan,1.3565,1.4473,1.5052,nan,nan,nan,nan,1.4774,1.4415,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38151,nan,nan,0.09031,-0.013692,nan,nan,-0.3099,-0.39458000000000004,nan,-0.54551,nan,nan,nan,-0.7747,nan,nan,nan,nan,-0.9370299999999999,-0.9498200000000001,-0.95336,-0.9523,-0.9427200000000001,-0.92706,-0.912,nan,nan,-0.8688100000000001,-0.85915,nan,nan,-0.84116,-0.8392200000000001,nan,nan,nan,-0.84814,nan,-0.85,nan,-0.85429,-0.8481700000000001,nan,nan,nan,-0.7299,-0.67983,nan,-0.5573100000000001,nan,nan,nan,nan,-0.23561999999999997,-0.17459000000000002,nan,nan,nan,nan,0.24554,nan,nan,0.5093,0.57067,nan,0.6383800000000001,0.6461600000000001,0.63831,nan,nan,0.52923,0.46618000000000004,0.39234,nan,nan,0.1363,0.046791,nan,-0.13185999999999998,-0.22064,-0.30634,nan,-0.46521,nan,-0.59848,-0.65822,nan,nan,nan,nan,nan,nan,nan,-0.98383,nan,nan,-1.0590000000000002,nan,-1.0909,-1.0999,-1.1111,nan,-1.1271,nan,-1.143,nan,nan,nan,-1.0781,nan,nan,-0.75269,nan,nan,nan,nan,0.24370999999999998,0.40559,0.5372899999999999,0.64256,nan,nan,nan,0.8590399999999999,nan,nan,nan,0.82504,nan,0.77668,nan,0.75974,nan,nan,nan,nan,0.87669,nan,0.8671,0.8316600000000001,0.777,0.70697,nan,0.5383100000000001,nan,0.36151,nan,0.18178,0.08339500000000001,-0.022396,nan,-0.24969,nan,-0.47455,-0.57745,-0.67002,nan,nan,nan,nan,nan,nan,nan,nan,-1.072,nan,-1.0722,nan,nan,-1.0284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0065,-1.0229,nan,-1.0683,-1.0977,nan,nan,nan,-1.274,-1.3265,nan,nan,-1.4061,-1.403
