42.0,-0.68423,-0.66832,nan,-0.47184,nan,0.0021933000000000005,nan,0.094385,nan,0.0096355,nan,-0.33444,-0.48086,nan,nan,nan,nan,-0.76246,-0.77818,-0.79488,nan,nan,nan,-0.8236700000000001,-0.83594,-0.84005,nan,nan,-0.8529200000000001,-0.85585,nan,-0.84036,nan,nan,-0.85121,nan,-0.8445799999999999,-0.84493,nan,-0.84924,-0.85029,-0.8499899999999999,nan,nan,-0.6744899999999999,-0.51156,-0.37021,nan,-0.23992,-0.23764000000000002,nan,nan,-0.2131,-0.16092,-0.063641,0.11444000000000001,nan,nan,nan,1.5849,nan,nan,nan,0.9088299999999999,0.5384899999999999,nan,-0.19003,nan,-0.49721000000000004,nan,nan,nan,-0.59341,-0.59195,-0.58526,nan,-0.55307,nan,-0.5212,-0.52057,-0.51235,-0.49559,nan,nan,nan,nan,-0.34394,-0.3141,nan,-0.096535,0.22787,nan,nan,nan,3.6689,nan,nan,3.1452,2.78,nan,nan,1.5714,nan,0.99751,0.7609100000000001,0.48773999999999995,0.22666999999999998,nan,-0.13126,-0.26963000000000004,nan,-0.50566,nan,nan,nan,nan,nan,nan,nan,0.13047,nan,-0.11434000000000001,nan,nan,-0.48205,nan,-0.64998,nan,-0.7046100000000001,-0.72568,-0.7459100000000001,-0.7543300000000001,nan,-0.75617,nan,-0.76279,nan,nan,nan,-0.7785,nan,-0.7953100000000001,-0.80599,nan,-0.80482,-0.8006800000000001,-0.76554,-0.57834,-0.13552999999999998,nan,0.67233,0.76008,0.74216,0.6907300000000001,nan,0.39018,nan,0.07939700000000001,0.0038191,-0.014344999999999998,nan,0.08141799999999999,0.24572,0.40289,0.45133,0.41794,0.38825,nan,0.25782,nan,nan,-0.18497,nan,-0.47625,-0.58063,-0.65773,nan,-0.71519,nan,-0.7084,nan,-0.68447,nan,-0.65877,-0.6240100000000001,nan,nan,-0.063305,0.75949,1.6711,2.2827,nan,2.575,2.5352,nan,2.2030000000000003,1.9477,1.7159,nan,nan,1.3861,1.2386,0.98956,0.67985,0.30841999999999997,nan,-0.33616,nan,nan,nan,nan,-0.64491,nan,-0.59418,nan,nan,0.43232,1.2186,nan,2.2216,nan,nan,2.1673,nan,nan,1.3826,nan,1.0939,1.0301,1.042,1.0355,nan,nan,nan,0.2406,0.034682,nan,-0.30056,-0.40394,-0.47193,-0.52888,-0.58296,-0.62965,nan,nan,-0.7270300000000001,-0.74844,-0.7793399999999999,-0.79745,nan,-0.81087,-0.82265,-0.82724,nan,-0.82315,nan,-0.80488,-0.7972100000000001,-0.79935,-0.7953600000000001,-0.7893899999999999,-0.7872100000000001,nan,nan,-0.76684,-0.7501399999999999,-0.7167899999999999,-0.6904,nan,nan
33.0,-0.8852399999999999,-0.8662799999999999,-0.8458399999999999,nan,nan,-0.80381,nan,nan,nan,nan,nan,nan,-0.7376699999999999,nan,-0.68261,nan,nan,nan,-0.56288,-0.52799,nan,-0.41468,-0.33132,nan,-0.13857,-0.049751,0.023521,nan,0.11241,0.13241,0.14262,nan,0.14861,nan,nan,nan,nan,0.024586,nan,nan,-0.11085999999999999,nan,nan,-0.25774,-0.30893000000000004,nan,-0.40279,-0.44216000000000005,-0.4755,-0.50303,-0.52599,-0.54283,-0.55497,-0.5618,nan,-0.56313,-0.5594100000000001,-0.55474,nan,-0.5436,-0.5385800000000001,nan,-0.52705,-0.52461,-0.5240100000000001,nan,-0.53146,nan,-0.53458,-0.5319699999999999,-0.52775,nan,-0.51339,-0.5040899999999999,nan,nan,-0.45692,-0.42675,nan,-0.33665,nan,-0.22091,nan,nan,nan,nan,0.043632,0.065724,nan,nan,nan,nan,0.070126,0.06151,nan,0.037627,nan,0.00050759,-0.023897,nan,nan,nan,nan,nan,-0.25282,nan,nan,nan,-0.33336,-0.31371,-0.28038,-0.24055,nan,nan,-0.13585,-0.11082,-0.08817,nan,nan,nan,-0.039002999999999996,nan,nan,nan,-0.032829000000000004,-0.035833,-0.038798,-0.045172000000000004,nan,-0.054792999999999994,-0.060280999999999994,-0.06201,nan,nan,-0.067412,-0.071939,nan,-0.071166,-0.066554,nan,nan,-0.021737,0.0082291,0.043131,0.087037,0.12828,0.17737,0.24051999999999998,0.32145,0.43238000000000004,0.5674100000000001,nan,nan,nan,1.2172,1.3522,nan,1.5862,nan,1.8669,2.0599,2.293,nan,nan,nan,nan,nan,nan,3.9067,nan,3.8017,3.6519,nan,3.2683,3.0627,nan,2.6349,2.4028,2.1512,nan,nan,1.3493,1.1087,nan,nan,0.57406,0.45171999999999995,nan,0.27038,0.20096,0.14490999999999998,0.093029,nan,nan,-0.028526999999999997,-0.059896000000000005,nan,-0.12492,-0.15662,-0.19444,nan,nan,-0.28831999999999997,-0.31172,nan,-0.36083000000000004,-0.38485,nan,-0.43136,-0.4547,-0.47725,-0.49938999999999995,-0.5214300000000001,-0.53892,-0.55276,-0.56207,nan,-0.57492,-0.5817100000000001,-0.59001,nan,-0.60544,-0.6109399999999999,-0.6129600000000001,-0.6120899999999999,nan,nan,-0.59563,nan,nan,nan,-0.56842,-0.56529,-0.5639,-0.56382,-0.56528,-0.5664899999999999,nan,-0.57016,-0.57394,-0.58012,nan,-0.59412,-0.60063,-0.60733,nan,nan,-0.64031,nan,nan,-0.6842199999999999,nan,-0.70662,nan,nan,-0.7330800000000001,nan,nan,nan,-0.78318,-0.79632,nan,nan,-0.8359,-0.8511700000000001,-0.8703299999999999,nan,-0.9083100000000001,nan,-0.9167700000000001
27.0,-0.9349799999999999,-0.84475,nan,-0.79394,-0.78194,nan,nan,-0.38786,nan,-0.1574,0.049685,0.91645,nan,nan,3.3519,nan,2.7732,nan,0.94829,nan,-0.15882000000000002,-0.35048,-0.40815999999999997,-0.43867,nan,nan,nan,nan,-0.34391,nan,-0.28124,nan,-0.16665,-0.08139,nan,0.25828,0.39716,0.50061,nan,0.32109,nan,-0.45847,nan,nan,-0.99445,nan,-1.0392,nan,nan,-1.0209,nan,-0.9872299999999999,-0.9561200000000001,-0.8023899999999999,-0.38735,nan,nan,0.4957,0.54445,nan,0.37124,0.2847,0.33603,nan,0.74016,0.6754600000000001,0.40744,nan,nan,nan,nan,-0.56243,-0.63888,nan,-0.70818,-0.72239,nan,nan,-0.8172,-0.8610200000000001,-0.87623,nan,nan,nan,nan,0.33486,nan,nan,nan,nan,nan,-0.20733000000000001,-0.34178000000000003,-0.46153999999999995,-0.5410699999999999,nan,-0.6520199999999999,-0.6964899999999999,nan,-0.75776,nan,-0.7963100000000001,-0.81202,nan,nan,-0.68524,-0.35441999999999996,0.1443,nan,0.64491,0.62343,nan,nan,0.02286,-0.045593,nan,nan,nan,nan,-0.037685,nan,-0.55055,-0.73607,nan,-0.85905,nan,nan,-0.8751899999999999,-0.89279,-0.91512,nan,nan,-0.89141,nan,nan,nan,nan,-0.7081,nan,-0.5979800000000001,-0.24675999999999998,nan,0.77962,0.73419,0.55171,0.33265,0.057564,-0.21946,nan,-0.58755,-0.70087,-0.77322,-0.83698,-0.8730399999999999,-0.8671399999999999,nan,nan,-0.66986,-0.51543,-0.13162000000000001,nan,0.32895,0.26356999999999997,0.15527,0.03246,nan,-0.3004,-0.43556000000000006,-0.5514,-0.5997399999999999,-0.6047399999999999,nan,-0.43725,nan,nan,0.10547000000000001,nan,0.06325800000000001,nan,-0.20704,nan,-0.47407,-0.49015,-0.48072,nan,nan,nan,nan,nan,-0.66191,nan,-0.55198,nan,0.50845,2.4617,nan,4.5978,4.555,4.2438,3.5475,nan,2.0113,1.4296,nan,1.2159,nan,nan,2.3432,2.3717,2.242,1.9729,1.4855,0.84662,0.28329,nan,nan,-0.25022,-0.27291,nan,0.012719,0.42522,0.71629,0.8921399999999999,nan,nan,nan,nan,0.50169,nan,0.47771,nan,nan,nan,nan,nan,nan,-0.40881,-0.43277,nan,nan,nan,-0.48100000000000004,-0.43477,-0.30504000000000003,nan,0.49444,0.59759,0.46839,0.29101,0.060007000000000005,-0.15287,-0.32583,nan,-0.16462000000000002,0.11397,nan,nan,0.092208,-0.042172,-0.21315,nan,-0.5493100000000001,-0.6613100000000001,-0.69955,-0.70548,-0.7120000000000001,nan,nan,nan,nan
1.0,-1.1328,-1.1326,-1.1314,-1.1298,nan,nan,-1.1301,nan,-1.1189,-1.1074,-1.0867,-1.0563,nan,nan,-0.86182,nan,-0.62689,-0.47997,-0.31356,nan,0.057855,0.25304,nan,nan,0.79511,nan,nan,1.1914,1.2947,1.3867,1.465,1.5215,nan,1.5288,1.4706,1.3783,1.2665,nan,nan,nan,0.84015,0.7287100000000001,nan,nan,0.31778,nan,0.05387,nan,-0.16037,-0.24943,-0.32632,-0.39175,-0.44968,-0.49641,-0.5365300000000001,-0.56945,-0.59543,-0.61945,nan,nan,nan,nan,nan,nan,-0.5884199999999999,nan,-0.5617,-0.55583,nan,nan,-0.5444,nan,nan,-0.54992,nan,-0.55675,nan,-0.55081,-0.54742,nan,-0.5447,nan,nan,nan,-0.58124,-0.59373,nan,-0.6090800000000001,-0.61706,nan,-0.6236,-0.62644,-0.62675,-0.6270600000000001,-0.6117199999999999,-0.56991,-0.48318,nan,nan,0.16312000000000001,0.50051,0.8746200000000001,nan,nan,nan,2.3486,2.6102,2.801,2.9207,2.9893,nan,3.0455,3.0523,3.0409,nan,2.9578,2.8818,nan,2.6541,2.501,nan,2.1517,1.9765,1.8082,nan,1.4954,1.3447,1.1989,1.0558,0.92112,nan,nan,0.5924,0.516,nan,0.41717,nan,0.34596,0.3096,0.27193,nan,0.19284,nan,0.10686,nan,nan,-0.022102,-0.061309,nan,-0.15375999999999998,nan,-0.25715,nan,-0.35793,nan,-0.45671999999999996,nan,nan,-0.58423,-0.62635,-0.66709,-0.70714,-0.74339,nan,-0.8046399999999999,nan,-0.8526600000000001,nan,-0.88759,nan,nan,nan,-0.92415,nan,-0.9296,nan,-0.93405,nan,-0.9364100000000001,nan,-0.9316200000000001,nan,nan,nan,nan,-0.80777,-0.72969,-0.62745,nan,-0.37151999999999996,nan,nan,nan,nan,0.15827,0.24283000000000002,nan,0.3962,nan,nan,nan,nan,0.5508,nan,nan,0.54069,0.51783,0.48478000000000004,0.44475,nan,nan,0.29249,nan,0.14977000000000001,nan,-0.0048014,-0.078552,-0.15077000000000002,nan,-0.28717,-0.34985,-0.40523000000000003,nan,-0.49851,-0.53214,nan,nan,nan,nan,-0.57406,nan,-0.55155,-0.5351199999999999,nan,nan,-0.48668,nan,-0.45108000000000004,-0.43213,-0.41042,nan,nan,nan,nan,nan,nan,-0.23899,-0.2322,-0.23215,-0.23725,-0.24902,-0.26771,nan,nan,nan,nan,nan,-0.51965,nan,-0.66514,-0.74031,nan,-0.8777799999999999,-0.9360299999999999,-0.98516,-1.0255,nan,nan,nan,nan
2.0,-1.6499,-1.6491,nan,nan,-1.6383,-1.6304,nan,-1.6133,-1.6030000000000002,nan,nan,-1.5688,nan,-1.5461,-1.5323,nan,-1.5013,-1.4841,nan,nan,-1.4187,nan,-1.3721,-1.3475,nan,-1.2972,-1.2752,-1.255,-1.2366,-1.2199,-1.2061,-1.1957,-1.1867,-1.1774,-1.1659,-1.1521,-1.1344,-1.11,-1.0762,-1.031,-0.97355,-0.90243,-0.81621,-0.7147899999999999,-0.59937,nan,nan,-0.20653000000000002,nan,0.054103,0.1715,nan,nan,0.45946000000000004,0.53987,0.61695,0.69526,nan,0.8691399999999999,0.96862,nan,1.1893,1.3066,1.4238,1.5364,1.639,1.7280000000000002,1.7999,1.8524,1.8839,nan,nan,nan,1.8086,1.7496,1.6788,1.5992,nan,1.4207,nan,1.2236,nan,1.0152,nan,nan,nan,0.58445,0.47833000000000003,0.37477,nan,nan,0.083026,nan,nan,-0.16205,-0.23195,-0.29465,nan,-0.39802,nan,-0.47806000000000004,nan,nan,-0.55443,-0.57394,-0.59045,nan,-0.6160800000000001,nan,nan,nan,-0.66625,nan,-0.6923,nan,nan,-0.73912,-0.75193,-0.7642,nan,-0.7912399999999999,nan,-0.81102,-0.8196700000000001,nan,-0.83539,-0.83668,-0.8323799999999999,-0.8236700000000001,-0.81145,-0.79259,nan,nan,nan,-0.67071,-0.635,nan,nan,-0.51935,-0.48147,nan,nan,-0.35475,-0.30885,-0.26138,nan,-0.15665,-0.09966,-0.043082999999999996,nan,0.068834,0.12347000000000001,0.17624,0.22404000000000002,0.2682,0.30985,0.34993,0.38948,0.42693000000000003,0.46506000000000003,0.50508,nan,nan,0.6380399999999999,0.68503,0.73364,0.78367,nan,0.8842399999999999,0.93421,nan,nan,1.0849,1.1316,1.1761,1.2182,nan,nan,1.3258,1.3556,1.3844,1.4132,nan,1.4673,1.4921,1.5143,1.5324,1.5432,1.5445,1.5365,1.5189,nan,1.4553,1.4102,nan,1.3051,1.2484,nan,nan,nan,nan,nan,0.88589,0.82257,0.75889,0.69511,nan,nan,nan,nan,0.40544,0.36441,0.32991,0.30461,nan,0.28194,nan,0.29257,0.31063,0.33744,0.37188000000000004,nan,0.4557,0.50244,0.54956,nan,0.6320600000000001,0.6614399999999999,0.6828,nan,0.69665,0.68689,0.66537,0.6342300000000001,nan,nan,0.48218,0.41372,nan,0.26569,nan,nan,0.033242,-0.04257,nan,nan,-0.26468,-0.33771,nan,-0.4761,nan,nan,nan,-0.74225,-0.81118,-0.88203,nan,-1.0247,-1.0895,nan,-1.1968,nan,nan,nan,nan,nan,-1.4651,nan,-1.5727,nan
26.0,-1.8272,nan,-1.3391,-0.81566,-0.18101,0.44305,nan,nan,nan,nan,nan,2.2436,2.2369,2.2021,2.1606,2.097,nan,nan,1.5501,1.3226,nan,0.8773700000000001,0.66196,0.49262,0.38875,0.32156999999999997,0.26184,0.19204000000000002,0.13557,nan,0.088757,nan,nan,0.088436,nan,nan,0.03428,-0.009156999999999998,nan,nan,nan,-0.33651,-0.42976000000000003,-0.50443,-0.55845,-0.59173,-0.61949,nan,nan,nan,nan,-0.8695200000000001,nan,-0.93295,nan,-0.9729899999999999,-0.9808100000000001,-0.9929899999999999,-1.0062,-1.0244,-1.0335,nan,-1.0072,nan,-0.83501,-0.66687,-0.44846,-0.17687999999999998,0.12846,nan,0.73074,0.98898,1.2141,1.4095,nan,1.7037,1.7793,1.7807,1.7224,1.642,nan,nan,nan,nan,1.0878,nan,0.72754,0.5885199999999999,0.4702,0.36598,0.27705,nan,nan,0.041092000000000004,-0.0054122,-0.014747999999999999,nan,0.047967,0.13946,0.27099,nan,nan,nan,1.0939,nan,1.3265,nan,1.3017,1.2685,1.24,nan,nan,1.2418,nan,1.2751,1.2209,nan,nan,nan,0.64489,nan,0.28520999999999996,nan,-0.055503,nan,-0.31,-0.41945,-0.51208,nan,-0.62366,nan,-0.6776,-0.69648,nan,-0.72956,-0.74222,-0.7450600000000001,-0.74627,-0.74336,nan,nan,-0.75846,-0.7693399999999999,nan,nan,nan,-0.8516799999999999,-0.87954,-0.9116200000000001,-0.9350299999999999,-0.9457,-0.93071,nan,-0.83194,-0.75694,nan,-0.61588,-0.57627,-0.55875,-0.55375,-0.54382,nan,-0.45651,-0.3648,-0.24489,-0.12597,-0.014278,nan,nan,0.4953,0.84639,1.2861,1.7426,nan,nan,nan,2.4314,2.3589,2.2407,nan,nan,nan,nan,nan,nan,1.0426,0.8225399999999999,0.5849,0.36283000000000004,nan,nan,nan,-0.22261,-0.34165,nan,-0.54937,-0.60638,-0.62237,nan,-0.58638,-0.55598,-0.5208699999999999,nan,-0.4645,-0.42195,-0.34796,-0.25819000000000003,nan,-0.11675999999999999,nan,nan,nan,nan,-0.18482,nan,nan,-0.32588,-0.39988,-0.47828000000000004,-0.5494399999999999,-0.6027899999999999,nan,nan,-0.69491,nan,nan,nan,-0.73925,-0.73741,nan,nan,nan,nan,-0.63976,-0.63659,nan,nan,-0.66287,nan,-0.70678,nan,-0.74292,nan,-0.7901699999999999,nan,-0.84834,-0.88315,nan,-0.9638399999999999,-1.006,-1.0421,nan,nan,nan,nan,-1.0125,nan,-0.96055,-0.9517,nan,-1.0003,-1.0474,-1.1142,nan,nan,-1.4832,nan,-1.7424,nan,nan
2.0,-1.1461,-1.1332,-1.1161,nan,-1.067,-1.0339,-0.9957,-0.95414,-0.90802,nan,-0.8014899999999999,nan,nan,-0.60792,-0.53588,-0.45981000000000005,nan,-0.29612,-0.21061999999999997,nan,nan,0.055697,0.14789000000000002,0.24213,nan,0.43562,0.53684,0.64178,nan,0.8629700000000001,0.97739,nan,1.2092,1.3236,1.4351,1.5418,1.6425,1.7365,nan,1.9037,1.9769999999999999,nan,2.1033,2.157,nan,2.2468,2.2831,nan,nan,2.3567,nan,nan,2.3813,nan,nan,2.3584,2.3399,2.3154,2.2843,nan,2.2015,2.1495,nan,nan,nan,nan,1.7966,nan,nan,1.5335,1.4404,nan,1.2487,1.1503,1.0505,0.94934,0.8471799999999999,nan,0.6444,0.5453600000000001,0.44898000000000005,0.35551,0.26611,0.18179,nan,nan,-0.039925999999999996,nan,-0.16530999999999998,-0.22086,-0.27218000000000003,nan,nan,nan,-0.44664,nan,nan,-0.54774,-0.57796,nan,-0.63418,-0.65856,-0.68083,-0.70131,-0.72175,nan,-0.75813,nan,nan,-0.80006,nan,-0.82865,-0.84136,-0.85308,nan,-0.87489,-0.8875200000000001,-0.8986799999999999,nan,-0.9163600000000001,-0.9231799999999999,nan,-0.9372299999999999,nan,-0.94668,-0.9491700000000001,nan,-0.95268,-0.9547200000000001,nan,nan,-0.95355,-0.9511700000000001,nan,nan,nan,nan,nan,-0.93573,-0.93363,nan,nan,nan,-0.9206799999999999,-0.9155200000000001,-0.90951,-0.90092,-0.8889799999999999,-0.8730100000000001,-0.85246,-0.8278700000000001,-0.79876,-0.76457,nan,nan,-0.63447,-0.58506,nan,nan,-0.42773999999999995,nan,-0.32192,-0.27132,-0.22211999999999998,-0.17442,-0.12821,-0.083506,-0.040727,-0.00022097,0.038557,0.07570299999999999,0.11134000000000001,0.14562,nan,0.20908000000000002,0.23911,nan,nan,nan,nan,0.37772,0.40163000000000004,0.42343000000000003,0.44256,0.45838,nan,0.47735,0.48047,0.47936000000000006,nan,0.46516,0.45248,0.4369,nan,nan,nan,0.35453,0.33064,0.3061,0.28110999999999997,nan,0.23016999999999999,0.20418,0.17806,0.15187,nan,0.09945,0.073363,0.047523,0.022387999999999998,nan,nan,-0.045949000000000004,-0.06555599999999999,-0.083116,nan,-0.11101,-0.12152,nan,nan,-0.14377,-0.14933,-0.15488,nan,-0.16874,nan,nan,-0.20396,nan,-0.23744,-0.25742,nan,-0.30271,-0.32671999999999995,nan,nan,-0.40349,-0.43068999999999996,-0.45795,nan,-0.51351,-0.54242,-0.57308,-0.6047600000000001,-0.63726,-0.67066,-0.70497,nan,nan,-0.81129,nan,-0.87765,-0.90838,nan,nan,-0.99256,-1.0177,nan,-1.065,nan,-1.109,-1.128,nan,-1.1569,-1.1662,nan,-1.1755,-1.1755,-1.1736,-1.1708
1.0,-1.1263,nan,-1.093,nan,-1.0659999999999998,nan,-1.0493,nan,-1.0315,-1.0238,-1.0151,nan,-0.99541,-0.97859,-0.95199,nan,nan,-0.70602,-0.54848,-0.36034,nan,0.053825,0.25698000000000004,0.45138,0.63674,0.8113100000000001,0.9729399999999999,nan,nan,1.3285,1.3995,1.4531,1.4937,1.5222,1.5371,1.5323,1.5031,1.4459,nan,1.249,1.1186,nan,0.82383,nan,0.51051,0.35325,nan,nan,-0.08379099999999999,-0.20164,nan,-0.38029,nan,-0.49316000000000004,-0.5321199999999999,-0.5601,-0.5833699999999999,nan,-0.61054,-0.6200399999999999,-0.62249,nan,-0.6161800000000001,-0.60542,-0.59817,nan,nan,-0.56987,-0.55947,nan,-0.55211,-0.54813,nan,nan,nan,nan,-0.50239,-0.47868,-0.44555,-0.40325,nan,-0.30335,-0.24439,-0.17623,nan,0.029967,0.19261,0.40791,nan,0.96731,nan,1.547,1.7854,nan,2.1228,2.2425,nan,nan,2.5141,2.5874,nan,2.7119,2.7552,nan,nan,2.7432,nan,2.6092,2.5104,2.3965,2.2712,2.1286,nan,1.7869,1.6028,1.4342,nan,1.1377,0.9789899999999999,nan,nan,0.4528,0.33315,nan,0.17422,0.095329,0.010347,nan,-0.13017,nan,-0.18898,nan,nan,-0.23293000000000003,nan,-0.25185,-0.24304,-0.22613000000000003,-0.19983,nan,nan,-0.10307000000000001,nan,-0.043381,nan,nan,0.0017099,nan,0.0026791000000000002,-0.0030085999999999997,-0.014152000000000001,nan,nan,-0.065765,nan,nan,nan,nan,-0.23838,-0.28403,-0.33224000000000004,-0.38458000000000003,nan,-0.49141999999999997,-0.54357,-0.59214,-0.64023,-0.6853100000000001,nan,nan,-0.80162,nan,nan,-0.87956,nan,nan,-0.9194,-0.9286399999999999,-0.9346200000000001,-0.9406399999999999,nan,nan,-0.93832,-0.9218,nan,-0.8393200000000001,nan,-0.66181,-0.5358,-0.38882,nan,-0.062388,0.10404000000000001,0.26461,0.41585,nan,0.66491,nan,nan,0.84152,0.84644,0.83339,0.80877,0.77575,nan,nan,0.64431,0.59421,nan,nan,nan,0.37127,0.31201,nan,0.19959000000000002,0.14415,0.08372,nan,-0.057402999999999996,nan,nan,-0.31925,-0.41065,-0.49756000000000006,nan,nan,-0.70435,-0.75364,-0.79379,nan,-0.85624,-0.8785,-0.89591,nan,-0.91433,nan,-0.9168,nan,-0.90976,-0.9023700000000001,-0.89318,-0.88331,-0.87592,-0.8688899999999999,-0.8625799999999999,-0.85667,nan,-0.84505,-0.84139,nan,nan,nan,nan,-0.8467,-0.85264,-0.86054,nan,-0.8795299999999999,nan,nan,-0.92976,-0.95515,-0.98383,-1.0158,nan,nan,nan,nan,-1.149,nan
15.0,-1.5905,-1.5583,-1.5134,-1.4557,nan,-1.3052,-1.2152,nan,nan,nan,nan,nan,-0.58987,-0.48408,nan,nan,-0.18591,-0.0956,nan,0.066949,0.13812,0.20176,0.25816999999999996,nan,nan,0.3915,0.42728999999999995,0.46042,nan,0.52022,0.54807,0.57462,0.5996100000000001,nan,nan,0.65947,0.6722899999999999,0.6809999999999999,nan,nan,0.68196,0.67402,0.66204,0.64649,nan,0.6059399999999999,0.58157,0.55488,nan,nan,nan,nan,0.39511,0.36095,0.32689,0.29267,nan,nan,0.19192,0.15905999999999998,nan,0.093939,0.061025,nan,-0.0051963999999999995,-0.038383,-0.071478,nan,-0.13726,-0.17022,-0.20288,-0.2351,nan,-0.29764,nan,nan,nan,nan,-0.44216000000000005,nan,nan,nan,-0.5370199999999999,-0.5575,-0.57607,-0.59272,-0.60751,-0.6206,-0.6327,-0.645,nan,-0.66664,-0.67637,-0.6856399999999999,-0.6946100000000001,nan,nan,nan,-0.73569,-0.7449,nan,nan,nan,-0.77952,-0.7882899999999999,-0.79662,-0.8046399999999999,-0.8125,-0.82034,-0.83121,-0.8421299999999999,-0.85278,-0.8628,-0.87182,-0.8795200000000001,-0.8864299999999999,nan,-0.8996700000000001,-0.90305,-0.90384,-0.9018799999999999,nan,-0.8911899999999999,nan,nan,-0.8637299999999999,-0.8495799999999999,-0.83296,nan,nan,nan,-0.7569100000000001,nan,-0.71414,-0.69145,-0.6679999999999999,-0.64685,-0.62525,-0.6027899999999999,-0.57898,-0.55329,-0.5252600000000001,nan,-0.46428,-0.43062,-0.39402,-0.35445,nan,-0.26714,-0.22129000000000001,nan,nan,-0.081344,-0.033964999999999995,nan,0.061082000000000004,nan,nan,0.20102,0.24957,nan,nan,0.40963999999999995,0.4679,0.52962,0.59486,0.66351,0.73525,nan,0.88561,0.96205,1.0390000000000001,1.1157,1.1916,nan,nan,1.4076,1.4738,1.5369,1.597,1.6540000000000001,1.7082,1.7597,1.8083,1.8546,1.899,nan,1.9823,2.021,nan,2.0899,2.119,2.1437,nan,2.1761,nan,nan,2.1691,2.1499,nan,2.086,nan,1.9909999999999999,nan,nan,nan,1.7342,1.6623,nan,1.5152,nan,nan,nan,1.2179,1.1439,nan,nan,0.91805,nan,nan,0.68321,0.6029,0.52171,nan,nan,0.27549,0.19505999999999998,0.11635,nan,-0.034649,-0.10694000000000001,-0.17668,nan,-0.30676,-0.36761,-0.42618999999999996,-0.48291999999999996,-0.5390199999999999,-0.5936899999999999,-0.64684,-0.6988,-0.7499,-0.8003899999999999,nan,nan,nan,-0.99887,-1.0455,nan,nan,-1.1761,-1.2171,nan,nan,nan,nan,nan,-1.402,-1.4256,-1.4467,-1.4657,-1.4832,nan,nan,-1.5314,nan,nan,-1.57,-1.5788,-1.5856
32.0,-0.82995,-0.5615100000000001,-0.40452,-0.28076,nan,-0.16497,-0.0029111999999999996,nan,nan,2.957,3.5155,3.8664,3.529,nan,2.2511,nan,nan,nan,-0.38016,-0.54006,-0.6081,nan,nan,-0.78673,-0.78787,-0.76644,nan,nan,nan,2.5689,nan,2.5729,2.1185,1.5979,1.1793,0.81735,nan,nan,-0.12711,nan,-0.68167,nan,nan,-0.62258,nan,nan,0.47748,0.31317,0.08509800000000001,nan,-0.020841,-0.07395499999999999,-0.26135,nan,-0.6472399999999999,nan,-0.71463,-0.69488,-0.69124,nan,-0.69698,-0.6763,-0.60798,-0.59332,-0.6472100000000001,nan,nan,nan,0.44569,nan,1.5365,nan,nan,0.96867,nan,nan,0.3092,nan,nan,nan,-0.60488,nan,-0.76394,nan,nan,nan,nan,-0.8991,-0.89331,-0.91228,nan,-0.9344600000000001,-0.9324,-0.8883,nan,0.33196,nan,0.91112,0.64147,nan,-0.042326,nan,-0.46196000000000004,nan,nan,nan,-0.61261,nan,nan,nan,1.0183,1.0147,0.7387699999999999,0.26763000000000003,-0.22451,nan,nan,-0.80599,-0.83236,nan,nan,nan,nan,nan,-0.8182699999999999,-0.84978,-0.8746299999999999,-0.79972,-0.6080399999999999,-0.41284,-0.11552,0.60735,1.2628,nan,1.1563,0.81918,0.33564,-0.09176799999999999,nan,nan,-0.79787,nan,-0.8615,-0.85639,-0.79735,-0.43799999999999994,0.14781,0.42941,nan,0.14287,nan,-0.47463999999999995,nan,nan,nan,-0.84178,-0.84441,nan,nan,-0.8426799999999999,-0.8512,-0.8514299999999999,-0.85993,nan,0.084393,nan,0.8816200000000001,0.88339,nan,0.27635,nan,-0.38759,-0.53901,-0.51836,0.20090999999999998,nan,3.2117,3.3021,3.0421,nan,2.0911,nan,0.85046,0.29289,nan,nan,nan,nan,nan,-0.8017,-0.79142,nan,-0.82739,-0.8304,-0.8265600000000001,nan,-0.6796399999999999,-0.44587,nan,-0.30059,nan,0.5775,0.67657,nan,0.47822,nan,-0.18902,nan,-0.6541,-0.7661,-0.82099,nan,-0.62028,nan,nan,nan,-0.57853,0.15435,nan,nan,1.1947,1.1583,nan,0.3953,-0.10497999999999999,nan,nan,-0.81345,-0.8774799999999999,-0.8977200000000001,-0.91919,nan,-0.9398,-0.9142,nan,-0.8708299999999999,nan,nan,0.47896000000000005,0.9135700000000001,1.1784,1.2962,1.0668,nan,0.33247,nan,nan,-0.29502,nan,-0.43946,-0.467,0.23168000000000002,nan,1.1865,1.2283,1.1153,0.77379,nan,-0.15442999999999998,-0.46836000000000005,-0.64,-0.73703,-0.79728,-0.8342299999999999,-0.85455,nan,-0.8325899999999999,nan,-0.75069,-0.8420000000000001
