2.0,-0.8494799999999999,nan,-0.5797800000000001,-0.32513000000000003,-0.059767999999999995,0.26142,nan,0.83914,1.058,1.3518,nan,1.4769999999999999,1.4082,1.4888,1.5449,nan,1.2045,0.86755,nan,nan,nan,-0.27637,nan,nan,nan,-0.7551800000000001,nan,nan,nan,0.30241999999999997,0.59377,nan,1.1777,1.4334,nan,nan,1.4380000000000002,1.4029,1.4673,1.5656,1.6439,1.5689,1.2495,nan,0.6242800000000001,nan,-0.0030548000000000003,nan,-0.579,nan,nan,nan,-0.6749,nan,-1.032,-1.2451,-1.4133,-1.4213,-1.3407,-1.189,nan,-0.8331299999999999,-0.71206,-0.58014,-0.49771000000000004,nan,-0.51945,nan,-0.79502,-0.96739,-1.1342,-1.3095,nan,nan,-1.2976,-1.0833,nan,nan,-0.44895,nan
2.0,-0.8277700000000001,nan,-0.54068,-0.27755,nan,0.31787,nan,nan,nan,1.4677,1.5222,nan,1.3683,nan,1.5130000000000001,1.3667,1.0765,0.72438,0.4963,nan,-0.09852799999999999,nan,-0.61302,-0.79862,-0.8327700000000001,-0.70741,-0.46579,nan,0.11972000000000001,nan,nan,0.99726,1.3042,nan,1.5104,1.379,nan,1.433,1.5398,1.6026,nan,1.5271,1.2467,0.90786,nan,0.31,-0.0343,nan,-0.6199399999999999,-0.81939,nan,-0.63831,-0.70855,-0.88894,nan,nan,nan,-1.2919,-1.2146,-1.1225,-1.0777,-0.9562,-0.8449200000000001,nan,nan,-0.5534600000000001,nan,-0.7489,nan,-1.094,-1.2506,-1.3897,-1.4177,nan,nan,-0.89494,nan,-0.55708,nan,nan
3.0,-1.0070000000000001,nan,nan,-0.33774,-0.014665000000000001,nan,0.6005699999999999,nan,nan,1.5509,nan,nan,nan,nan,nan,1.4762,nan,0.86697,0.6188600000000001,nan,0.031501,nan,-0.58691,-0.8670899999999999,nan,nan,nan,-0.44738999999999995,nan,0.14361,nan,nan,1.0604,nan,1.5205,1.4669,1.5029,nan,1.4747,1.4439,nan,1.4313,nan,0.8255299999999999,0.53951,0.22296,-0.074973,nan,-0.6641199999999999,nan,-0.35469,nan,-0.58828,-0.81262,nan,-1.2162,nan,nan,nan,-1.0368,-0.84575,-0.6272399999999999,-0.43942,-0.35972,-0.3933,nan,nan,nan,-0.79199,-0.97598,-1.1541,-1.3236,-1.4665,-1.4191,nan,nan,-0.8344799999999999,-0.63817,-0.43418,-0.40045
3.0,-0.91264,nan,-0.61083,-0.33666999999999997,-0.013959000000000001,0.31151,nan,0.99582,nan,1.5498,nan,1.5091,nan,nan,1.4186,1.1439,0.8969,0.59806,0.25231,nan,nan,-0.6160100000000001,-0.8091,nan,nan,-0.63283,-0.37037,nan,0.1874,0.48477,0.77812,nan,1.3268,1.4942,1.4959,1.5039,1.4812,1.4607,nan,nan,nan,1.3416,1.0781,nan,0.48817,0.20529,nan,-0.3912,nan,nan,-0.33766999999999997,-0.48672,nan,-0.8565200000000001,-1.0747,-1.2561,-1.4472,-1.4447,nan,-1.0648,nan,nan,nan,-0.41407,-0.39177,-0.47767,nan,nan,nan,nan,nan,-1.4105,-1.4834,-1.3658,-1.1291,-0.96636,nan,-0.5612,-0.34456,nan
2.0,-0.77013,-0.79652,-0.60416,-0.35047,-0.05537,0.26329,nan,0.78709,nan,nan,nan,nan,nan,nan,nan,0.9802299999999999,0.6885,nan,0.23345,nan,-0.36025999999999997,nan,-0.8001,nan,-0.68184,-0.45785,nan,0.06392,0.38668,0.6511399999999999,0.91704,1.2473,1.5296,nan,nan,1.5621,nan,1.5548,1.6342,nan,nan,1.4237,nan,nan,nan,0.26289,-0.055771,-0.32555,nan,nan,nan,-0.70329,nan,-1.0222,-1.1794,-1.2373,-1.2469,nan,nan,-1.0127,nan,-0.8388899999999999,-0.72485,nan,nan,-0.71882,nan,-0.9434299999999999,-1.0729,nan,-1.3214,nan,-1.2133,nan,-0.8955,-0.71897,nan,nan,nan,-0.52258
2.0,-0.78145,nan,-0.56377,-0.36444,-0.06368,0.23686999999999997,0.53922,nan,1.0006,1.2798,1.4638,nan,nan,1.5321,1.3839,1.1444,nan,nan,0.37104000000000004,0.085164,nan,nan,-0.67796,-0.77687,nan,-0.5202399999999999,nan,nan,nan,nan,0.89945,1.2073,1.5046,1.5527,1.5071,1.3681,1.4381,nan,nan,1.6789,1.7371,1.456,nan,nan,0.61244,nan,0.018112,-0.2665,-0.523,nan,-0.6282300000000001,-0.70355,-0.78778,nan,-1.0993,-1.2478,nan,nan,-1.1182,nan,nan,-0.93673,-0.88692,nan,-0.69901,nan,-0.63227,nan,-0.83381,-0.97824,nan,-1.2118,-1.3147,-1.274,-1.1936,nan,nan,-0.7784,-0.6137,nan
1.0,-0.74049,-0.67296,nan,nan,nan,nan,0.57808,nan,1.0882,1.3259,1.4987,1.5616,nan,nan,1.3661,1.2362,nan,0.80889,0.53245,nan,-0.007668899999999999,nan,-0.51234,-0.67694,nan,nan,-0.39043,-0.10465,0.16699999999999998,0.4755,0.74459,1.0224,nan,1.5126,1.61,1.6234,1.5678,1.5577,nan,1.5939,1.61,nan,1.0758,0.80581,0.50422,0.23638,nan,nan,-0.56318,-0.66401,-0.7167399999999999,nan,-0.8503299999999999,-0.94709,nan,-1.1692,nan,nan,nan,-1.0763,-0.9832200000000001,-0.9084700000000001,-0.84993,nan,-0.69116,-0.7017399999999999,nan,-0.87854,-0.93825,-1.0363,nan,-1.2288,nan,-1.248,-1.1355,-1.0109,-0.8827200000000001,-0.75307,nan,nan
1.0,-0.67072,nan,nan,nan,0.065103,0.36172,0.68948,0.86451,1.0295,nan,1.4098,1.4813,1.518,nan,nan,1.0259,nan,0.67125,0.47558,0.19547,nan,-0.34588,-0.48927,-0.61693,-0.6037600000000001,nan,-0.30391999999999997,nan,nan,0.5163,0.8066399999999999,nan,1.4247,1.5884,1.5325,1.4256,nan,1.5135,nan,nan,1.6272,1.5592,nan,nan,0.71339,0.40817,0.11648,-0.17722000000000002,nan,nan,nan,nan,-0.83552,nan,nan,-1.1772,nan,-1.2830000000000001,nan,-1.2813,nan,nan,-0.9227299999999999,-0.84557,nan,-0.6391600000000001,-0.72248,-0.79122,-0.89487,-1.0157,-1.1241,nan,nan,-1.3462,nan,-1.068,-0.96547,-0.81657,-0.6372399999999999,-0.58153
2.0,-0.73645,-0.73643,-0.51861,-0.2372,nan,0.42395,0.64769,nan,1.0384,nan,nan,1.3991,1.4152,1.3468,nan,nan,0.7208100000000001,nan,0.20304,nan,nan,-0.6035699999999999,-0.71751,-0.7118399999999999,nan,nan,-0.13862,0.18519000000000002,nan,0.81394,1.1392,1.4377,1.6174,nan,nan,nan,nan,nan,nan,nan,1.6787,1.476,nan,0.9156799999999999,nan,0.3275,nan,-0.22905,-0.49441,nan,-0.56604,-0.67978,nan,-0.9386200000000001,-1.037,-1.1574,-1.2516,nan,nan,-1.1348,nan,-0.90485,nan,-0.73533,-0.66525,-0.73398,-0.76035,-0.83357,-0.9896299999999999,-1.1159,-1.2466,nan,nan,nan,nan,nan,nan,-0.65581,-0.53084,-0.50053
2.0,-0.91048,-0.8216200000000001,nan,-0.39596,nan,nan,nan,nan,1.2416,nan,1.5401,1.4827,1.4861,1.5538,1.4278,1.1272,0.86861,0.53081,nan,nan,-0.4164,-0.64932,nan,nan,-0.7896,-0.57626,nan,-0.021922999999999998,0.2861,0.58078,nan,1.1613,nan,nan,1.5032,nan,nan,1.4766,1.518,1.6318,nan,1.4825,1.1822,0.87369,0.54929,nan,-0.053387000000000004,-0.36062,-0.62958,-0.84335,-0.40267,nan,nan,-0.85603,-1.082,-1.2679,-1.364,nan,nan,-1.0392,-0.9803799999999999,nan,-0.68767,-0.55318,-0.5319,-0.51469,-0.59096,nan,-0.94575,nan,-1.2355,-1.4097,-1.4627,nan,-1.1015,-0.89531,nan,-0.47423000000000004,-0.32674000000000003,-0.31148000000000003
2.0,-0.91694,-0.84706,nan,-0.37523,nan,0.21286,0.52783,nan,nan,nan,1.5727,1.5076,nan,nan,nan,1.4427,1.2341,0.94973,nan,0.3316,0.0282,nan,-0.54693,-0.7973,-0.9191600000000001,nan,-0.616,-0.36427,-0.039083,nan,0.5966100000000001,0.89394,1.2086,1.4816,1.5431,1.3893,1.4191,nan,nan,nan,nan,nan,1.1109,nan,nan,nan,nan,-0.36079,nan,nan,-0.47394,-0.56686,nan,nan,-1.1059,-1.2312,nan,nan,-1.1394,nan,-0.96886,-0.8002100000000001,-0.7088300000000001,-0.6017899999999999,-0.53205,-0.58749,-0.6521600000000001,-0.72283,nan,-1.0270000000000001,-1.1642,nan,nan,nan,-1.0759,-0.9141600000000001,-0.74056,-0.5594,-0.41853999999999997,-0.38929
3.0,-0.9505100000000001,-0.85498,nan,-0.3285,-0.020499,0.33183,nan,nan,nan,1.4625,1.4497,nan,1.4591,1.5646,nan,nan,0.9268799999999999,nan,0.34702,0.016988999999999997,nan,-0.58904,-0.84288,-0.9473799999999999,-0.88912,-0.6483399999999999,-0.36214,-0.054217999999999995,0.24698,0.57813,nan,1.1694,nan,1.6314,1.4407,1.2782,nan,1.4334,nan,nan,1.7081,1.5107,nan,0.887,0.5673600000000001,nan,-0.07475599999999999,nan,nan,-0.94483,-0.66327,-0.75594,-0.9647100000000001,-1.1943,nan,nan,nan,-1.1015,-1.02,-0.9389700000000001,-0.8586299999999999,-0.7699199999999999,-0.6159399999999999,-0.43382,-0.43263999999999997,nan,-0.6006199999999999,-0.81175,-1.0111,-1.2013,nan,nan,nan,nan,-0.8484799999999999,-0.64198,-0.44561000000000006,-0.32327,-0.35865,-0.51586
1.0,-0.8317,-0.71918,nan,nan,-0.0357,nan,0.6454300000000001,nan,1.1184,1.3525,1.5386,nan,nan,nan,1.2661,1.0443,0.84093,nan,0.29320999999999997,nan,nan,nan,-0.72085,-0.78259,nan,nan,-0.26616999999999996,0.041672,0.33854,nan,0.91079,nan,1.4676,nan,1.6082,1.5649,1.5576,1.6127,nan,nan,1.5283,1.2828,1.0105,0.7713,0.49903000000000003,0.17872000000000002,-0.12280999999999999,-0.41085,-0.6616,-0.78462,nan,nan,-0.80902,-0.9774700000000001,nan,nan,-1.2657,-1.246,nan,nan,-0.8986299999999999,nan,-0.7565,-0.70735,-0.71786,-0.6193,-0.61748,-0.72049,-0.84588,nan,-1.11,-1.2337,nan,-1.2726,nan,nan,-0.8401700000000001,-0.71675,-0.59645,nan
1.0,-0.74584,-0.70829,-0.58004,-0.3263,nan,0.28323000000000004,0.60206,nan,nan,1.3758,1.531,nan,nan,nan,1.2559,1.0194,nan,0.56275,0.24722,nan,nan,-0.44873,nan,nan,nan,nan,-0.2706,nan,nan,0.59355,0.86805,nan,1.4576,nan,1.646,nan,1.5326,1.5578,nan,1.6458,nan,1.4223,1.1077,nan,0.5333899999999999,nan,0.0050149999999999995,-0.27509,nan,-0.68313,-0.66319,-0.75948,-0.78459,-0.95754,-1.1112,nan,nan,-1.272,-1.1624,nan,-0.9586100000000001,-0.8523799999999999,-0.8737,nan,nan,-0.59931,-0.62633,-0.69758,nan,nan,-1.1252,-1.2499,nan,nan,nan,-0.9783,-0.8260700000000001,-0.69716,-0.63481,-0.5848
2.0,-0.90159,-0.80135,-0.5813,nan,0.009770000000000001,0.32687,0.6288199999999999,0.8674200000000001,nan,1.3430000000000002,1.485,1.4906,1.4894,nan,1.2941,nan,0.6410399999999999,0.32461,0.052933,-0.25159000000000004,nan,-0.768,-0.89712,-0.9248700000000001,-0.73045,-0.46753,nan,nan,nan,0.69862,0.9734700000000001,nan,1.5041,1.5944,nan,1.5849,1.4894,1.6006,1.6928,1.7953,1.6555,1.3999,nan,0.84298,0.56818,0.27436,-0.031343,-0.3263,-0.598,nan,nan,-0.63826,-0.77589,-0.9018200000000001,-1.0234,-1.0809,nan,-1.1793,nan,-1.0994,-0.9922,nan,-0.8140000000000001,nan,-0.65249,nan,nan,-0.8226,nan,-1.0856,nan,-1.2424,-1.1952,-1.088,nan,-0.8564,-0.71094,-0.5290699999999999,-0.43656999999999996,-0.4647
2.0,-0.8777,nan,-0.64889,-0.36615,nan,nan,0.50259,nan,1.1264,1.4952,1.6453,1.5712,nan,1.5678,nan,nan,1.0088,nan,0.35565,nan,nan,-0.57193,nan,-0.8512299999999999,-0.79164,nan,nan,nan,0.22002,nan,0.8093100000000001,0.96785,1.1726,nan,1.3995,1.4578,nan,nan,1.6372,nan,1.7052,1.4232,1.1171,0.81945,0.5253899999999999,nan,nan,nan,-0.66382,nan,-0.63705,-0.72421,-0.8496,nan,-1.1018,-1.265,-1.2851,-1.2348,-1.0833,nan,-0.91874,nan,-0.75469,nan,nan,nan,-0.56412,-0.7236199999999999,-0.84903,nan,-1.1717,nan,-1.3671,-1.2414,nan,-0.8503,nan,nan,-0.41908999999999996,nan
2.0,-0.93004,-0.83236,nan,nan,-0.0064459,nan,nan,0.9792,1.2596,1.5928,1.6062,1.4983,nan,1.3969,1.4881,nan,nan,0.66722,0.37621,0.067166,-0.19455999999999998,nan,nan,-0.8917200000000001,-0.87669,nan,-0.44891000000000003,-0.16504000000000002,nan,0.40341,0.68214,0.97995,nan,1.4455,1.4864,1.5937,1.5059,nan,1.4487,nan,nan,1.4056,1.1426,nan,0.5813,nan,-0.019231,-0.32131,-0.61406,-0.84245,nan,-0.53559,-0.73775,nan,-1.0541,-1.2224,nan,-1.3675,-1.2521,-1.0842,nan,-0.77584,-0.62741,nan,nan,-0.44561000000000006,nan,-0.56035,nan,-0.8735700000000001,-1.0343,-1.1938,nan,nan,-1.2914,nan,nan,-0.75632,-0.59527,-0.46729
2.0,-0.81955,nan,-0.6125,nan,-0.14970999999999998,nan,nan,nan,1.0278,nan,nan,nan,1.5487,1.5667,nan,1.5387,nan,1.0029,0.69805,0.39586,nan,-0.17970999999999998,nan,nan,-0.78379,nan,-0.6348,nan,-0.1266,0.15592,0.44438,0.718,0.9978299999999999,nan,1.511,1.5616,1.5039,nan,nan,nan,1.5982,1.4056,nan,nan,nan,0.28736999999999996,nan,nan,-0.54466,-0.7528699999999999,nan,nan,nan,-0.8728799999999999,nan,nan,nan,-1.2570000000000001,nan,nan,-0.97591,nan,nan,-0.6724,nan,-0.7071,nan,-0.89749,nan,-1.1479,nan,-1.3174,nan,-1.1182,nan,nan,-0.66247,-0.5137,nan,-0.43837
2.0,-0.8911600000000001,nan,-0.64436,nan,-0.18306,0.097011,nan,nan,1.0102,nan,1.6266,1.6419,1.588,1.6094,1.6072,nan,1.1127,nan,0.55781,0.25413,-0.044237,nan,-0.57531,-0.7214,nan,nan,nan,nan,nan,0.24486,0.54938,nan,1.1064,1.4025,nan,nan,1.5412,1.5866,1.608,nan,nan,1.4093,nan,nan,0.5823,nan,nan,-0.29531,nan,-0.80242,nan,-0.54494,-0.67761,-0.85052,-1.0207,-1.1661,-1.3028,nan,nan,nan,-0.90771,nan,-0.65745,-0.59516,nan,-0.55055,nan,nan,nan,-0.9749,-1.1129,-1.2309,nan,-1.2643,nan,nan,-0.8739399999999999,nan,nan,nan
2.0,-0.84531,nan,nan,nan,0.014828000000000001,nan,0.63161,0.92517,nan,1.4663,1.6542,1.5872,1.5175,nan,1.6205,nan,1.0999,0.78872,nan,nan,0.0064308,nan,-0.55574,nan,nan,nan,nan,-0.33464,nan,nan,0.55361,0.84782,1.1428,nan,1.5761,nan,1.5417,1.5522,1.5054,nan,nan,1.3478,1.072,0.77613,nan,nan,nan,-0.36821,nan,-0.8404200000000001,-0.49743000000000004,nan,nan,-0.8163100000000001,-0.95426,nan,-1.2541,nan,-1.3003,nan,-1.0276,nan,nan,nan,nan,-0.52393,nan,-0.68802,-0.8134899999999999,-0.97905,-1.1142,nan,-1.369,nan,-1.1689,-0.9789700000000001,-0.81689,nan,nan,nan
2.0,-0.9580700000000001,-0.8468,nan,nan,nan,nan,0.65091,nan,nan,1.4712,1.3855,nan,1.6289,nan,nan,1.2979,nan,nan,nan,nan,-0.1774,nan,-0.71413,-0.8856700000000001,nan,-0.8250200000000001,nan,nan,0.026392000000000002,nan,0.62857,nan,nan,nan,nan,1.6218,nan,nan,nan,nan,nan,nan,nan,nan,0.5882,0.26507,-0.047338,nan,nan,nan,nan,nan,nan,-0.807,nan,-1.159,nan,-1.3594,nan,nan,-0.9113399999999999,nan,-0.58565,-0.49183999999999994,nan,nan,nan,nan,-0.7650600000000001,-0.91471,-1.0756,-1.2314,-1.3475,nan,-1.2322,-1.0528,-0.8952100000000001,-0.71614,nan,-0.48349
1.0,-0.78972,nan,-0.61054,-0.35845,nan,0.2213,nan,nan,nan,1.2855,1.4764,1.531,nan,1.4269999999999998,nan,0.93129,0.70333,0.41923999999999995,0.24584,-0.044152,-0.33957,-0.58953,nan,nan,-0.6562399999999999,-0.42028000000000004,-0.16136,0.12445,0.42391,nan,0.96977,1.3002,1.5747,nan,nan,1.5106,nan,nan,1.6203,nan,nan,nan,nan,nan,0.63575,0.29211,-0.0094799,-0.31332,-0.5777,nan,nan,nan,-0.8083600000000001,nan,-1.008,nan,-1.1638,-1.2185,-1.1640000000000001,nan,nan,-0.9921200000000001,-0.90617,nan,-0.69655,-0.72643,-0.76308,-0.81777,-0.85346,nan,nan,-1.182,-1.2244,-1.2001,nan,-0.9811799999999999,-0.85169,nan,nan,-0.49351999999999996
1.0,-0.70198,nan,nan,-0.30915,-0.055767,0.23296999999999998,0.54114,0.84854,nan,1.3196,nan,1.5017,1.5104,1.4271,nan,1.0090000000000001,0.80394,nan,0.27079000000000003,nan,nan,-0.58536,-0.6983199999999999,nan,-0.64987,nan,nan,0.032471,nan,0.5773699999999999,nan,1.1395,1.4216,1.6688,1.5330000000000001,1.5005,1.5313,nan,1.625,1.6763,nan,nan,1.2267,0.94327,nan,nan,0.023826,-0.23619,-0.51478,-0.6102,nan,nan,-0.75498,-0.8645299999999999,nan,nan,nan,-1.1933,-1.1874,nan,nan,nan,-0.8736799999999999,nan,-0.7273,nan,-0.7253,-0.81438,-0.8662,nan,-1.0942,-1.2005,-1.2866,nan,nan,nan,nan,-0.79523,nan,nan
1.0,-0.73915,nan,nan,nan,-0.045569,nan,0.52161,nan,1.0206,1.2762,nan,nan,1.5979,1.4972,1.2967,1.0173,0.81971,0.57503,nan,nan,nan,nan,nan,nan,nan,-0.55499,-0.34256,-0.092685,nan,0.50103,nan,1.1233,nan,1.5341,nan,1.4464,nan,nan,nan,nan,1.6866,1.4801,1.2152,0.9099,0.5938399999999999,0.28984,nan,-0.29708,-0.55365,-0.72888,-0.30868,-0.41245,-0.55902,-0.74693,nan,-1.0582,nan,-1.297,nan,-1.1763,-1.0656,-0.9941399999999999,nan,-0.91485,nan,-0.70239,nan,nan,-0.9088299999999999,-1.0519,nan,nan,-1.3397,-1.2624,nan,nan,-0.83496,nan,nan,-0.37522
2.0,-0.7847,-0.69206,-0.5796100000000001,-0.28084000000000003,0.019677,nan,nan,0.8044100000000001,1.0559,1.3349,nan,1.3748,1.4314,1.3614,1.1612,nan,0.67019,0.49563999999999997,0.20523000000000002,-0.09518099999999999,-0.36032,nan,-0.7529600000000001,nan,-0.55418,nan,nan,nan,nan,0.80701,nan,1.4001,nan,1.7379,nan,1.4405,1.3735,nan,1.5384,nan,nan,1.4713,nan,0.87261,0.58003,0.2578,-0.051778,nan,nan,-0.70832,-0.52227,nan,-0.73617,nan,nan,nan,-1.1794,nan,nan,-1.2576,-1.0984,nan,nan,-0.7566,-0.76145,nan,-0.65462,-0.73963,-0.8769399999999999,-1.0273,nan,nan,nan,nan,-1.1975,-1.0087,-0.8185100000000001,-0.61945,-0.5021399999999999,-0.45378999999999997
2.0,-0.88128,-0.80829,-0.56198,-0.26543,0.030638,nan,0.61378,nan,nan,nan,1.4407,1.4559,1.4972,1.3486,nan,0.8683299999999999,0.53566,0.2389,-0.063525,-0.35001,nan,-0.77882,-0.87818,-0.80898,-0.5949399999999999,nan,nan,nan,0.55803,0.85956,1.1496,1.4583,1.6544,nan,1.5424,1.5041,1.4245,nan,nan,1.6705,1.7255,1.4793,nan,0.90341,nan,0.30493000000000003,-0.0088928,-0.29164,-0.5798399999999999,-0.8093,nan,-0.6795800000000001,-0.78996,-0.9452799999999999,-1.1013,-1.1803,-1.2234,-1.2667,-1.2165,nan,-0.9798899999999999,-0.92201,-0.79969,nan,nan,-0.5953,-0.6313300000000001,nan,-0.90894,-1.0669,-1.2014,nan,-1.3584,-1.2273,-1.0615,-0.87182,-0.66442,nan,-0.40221,-0.49235
2.0,-0.8114,-0.80991,nan,nan,-0.12514,0.18813,0.47991000000000006,nan,nan,1.2677,nan,1.4211,nan,1.3092,1.1643,0.9447,0.62362,0.29374,0.006414399999999999,-0.25406,-0.5110600000000001,-0.71453,-0.78951,-0.7090000000000001,nan,-0.27096,0.023076,0.33852,0.67807,0.9585899999999999,1.2608,nan,1.6055,nan,nan,nan,1.4561,1.5407,1.7685,1.8496,1.7383,1.4376,nan,0.8655200000000001,0.57606,0.25628,-0.025152,-0.31979,nan,-0.7591,nan,-0.8351799999999999,nan,-0.93522,-1.0528,-1.17,-1.2356,nan,-1.1623,nan,-0.96444,nan,nan,-0.66032,-0.58428,-0.6159100000000001,nan,-0.7773399999999999,-0.9031299999999999,-1.0409,nan,nan,-1.2589,-1.1777,nan,-0.8723200000000001,-0.76756,-0.60211,nan,nan
2.0,-0.8809999999999999,nan,nan,nan,-0.083927,0.23704,nan,nan,1.0771,nan,1.4888,nan,nan,nan,1.3072,nan,0.7955399999999999,0.47034,0.18807000000000001,-0.11822,nan,nan,nan,nan,-0.68902,-0.43835,-0.1376,0.18694000000000002,nan,0.77383,nan,1.3802,1.5953,nan,nan,1.3703,1.5286,nan,1.5272,nan,1.681,nan,1.1791,nan,0.62344,nan,0.0052092,nan,-0.58131,nan,-0.58891,nan,-0.74534,nan,nan,-1.1678,-1.3061,-1.3849,-1.2692,-1.136,nan,nan,nan,-0.65208,-0.6051300000000001,-0.63157,-0.76572,-0.919,nan,-1.2069,-1.2913,-1.3316,nan,-1.1345,-0.9358700000000001,nan,-0.5300600000000001,-0.37717,-0.35688000000000003,-0.51197
1.0,-0.8454200000000001,-0.7386199999999999,-0.55066,-0.30412,nan,nan,0.5737899999999999,0.8214600000000001,1.0748,1.3606,1.516,1.5456,nan,nan,nan,nan,nan,0.5232,nan,0.0010839,-0.30055,nan,nan,nan,-0.7456,nan,-0.33299999999999996,-0.06587,nan,0.50556,nan,nan,1.3727,1.5861,nan,nan,1.5181,1.5222,1.6205,nan,nan,nan,1.202,0.9332,0.61616,0.32224,nan,-0.27676999999999996,-0.56311,-0.77555,-0.66317,-0.7369100000000001,nan,nan,-1.0466,-1.1082,-1.145,-1.1809,-1.1433,nan,-0.9332,nan,-0.86185,nan,nan,-0.64715,nan,-0.7592800000000001,nan,nan,nan,nan,-1.2335,nan,-1.1389,-1.0017,-0.87277,-0.74028,-0.63545,-0.60307
1.0,-0.6863199999999999,-0.62683,nan,-0.24627,nan,0.27426999999999996,nan,0.71423,1.0222,1.2824,nan,1.5895,1.6154,nan,nan,nan,nan,nan,0.49849,nan,nan,nan,nan,nan,-0.70189,-0.60439,-0.45828,nan,nan,0.33316999999999997,nan,0.90081,nan,1.4615,1.5959,1.5929,1.5929,1.5715,1.6339,nan,1.6292,1.4518,1.1877,0.9024200000000001,nan,0.32089,0.035275,-0.23068000000000002,-0.44828999999999997,-0.61919,nan,-0.71404,-0.82331,nan,-1.0434,nan,-1.2046,-1.2419,nan,-1.157,nan,-0.9409,-0.8846,-0.8157800000000001,-0.73814,nan,nan,-0.78335,nan,nan,nan,-1.1762,nan,nan,-1.1687,nan,-0.9541700000000001,nan,nan,-0.64269
2.0,-0.9211,nan,-0.58386,-0.28725,0.022384,0.35136,nan,nan,1.1198,1.3952,nan,1.5571,nan,nan,nan,1.2352,nan,nan,0.40803,0.10312,nan,-0.46113999999999994,-0.72029,-0.8895799999999999,nan,-0.71085,-0.44495,-0.1363,0.15450999999999998,nan,nan,nan,1.379,1.5449,1.6484,1.5234,1.4474,nan,1.6107,nan,1.6916,1.3735,nan,nan,0.51275,nan,-0.052265,nan,nan,nan,-0.48302,nan,nan,-0.86635,nan,nan,nan,nan,nan,-1.1449,-1.0862,nan,-0.82386,nan,-0.59601,nan,-0.62266,-0.70316,-0.79094,-0.95683,nan,-1.1858,-1.3091,-1.3027,nan,nan,nan,nan,-0.5635399999999999,nan
1.0,-0.76366,-0.6934100000000001,nan,nan,nan,0.24009,0.54918,nan,1.0565,nan,1.5124,nan,1.5513,nan,nan,nan,0.8390299999999999,0.54966,0.32693,0.14882,nan,nan,-0.62632,-0.74785,nan,-0.54406,-0.3141,-0.038689999999999995,0.24522,0.52546,0.8166,nan,1.3940000000000001,1.5397,1.5611,nan,1.505,nan,1.6072,nan,nan,nan,nan,0.9663799999999999,0.66462,nan,nan,-0.21624000000000002,nan,-0.68547,-0.57482,nan,nan,-0.80655,nan,-1.0704,-1.1848,-1.308,-1.3062,-1.2034,nan,-0.98998,-0.8791200000000001,-0.82662,nan,nan,nan,-0.71391,-0.75868,-0.85154,-0.9194,-1.0651,-1.1921,-1.2598,-1.2701,-1.213,nan,nan,-0.76774,nan
2.0,-0.86698,-0.76046,-0.56633,nan,0.008687799999999999,0.29788000000000003,0.5753199999999999,nan,1.1566,1.4207,1.5473,nan,1.5136,1.3705,nan,0.9455600000000001,0.62252,0.33069,0.036132,-0.17999,-0.4214,-0.6876399999999999,-0.8514700000000001,nan,-0.68533,-0.45956,-0.20398,nan,nan,0.62607,0.8936200000000001,1.183,nan,1.6469999999999998,1.7106,1.5796,1.5446,1.6012,1.7392,nan,1.6963,nan,nan,nan,nan,nan,nan,-0.32348000000000005,nan,-0.78698,nan,-0.7322,nan,-0.9343100000000001,-0.9928,-1.0834,nan,-1.1061,-1.0888,-1.0725,nan,-0.92753,-0.8534,nan,-0.69545,nan,nan,nan,nan,nan,-1.0433,-1.1394,nan,-1.1969,nan,-0.98405,nan,-0.7339399999999999,-0.63138,nan
1.0,-0.83299,-0.74285,-0.54528,nan,nan,nan,0.58834,0.9176799999999999,1.1424,1.3713,nan,1.5138,1.4763,1.3195,1.1426,0.88525,nan,0.36446999999999996,nan,-0.088001,-0.35839,-0.60878,nan,-0.79072,-0.65245,-0.41447,-0.13879,0.15969,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5695,1.6834,1.7938,nan,1.4108,nan,nan,nan,0.26771,nan,-0.2957,nan,nan,nan,-0.6713899999999999,-0.79055,-0.8683,-0.99069,nan,-1.1353,nan,-1.16,nan,nan,-0.9554600000000001,-0.9126299999999999,nan,nan,nan,-0.72482,-0.79003,-0.8920899999999999,-0.9996,-1.105,-1.2023,-1.2392,-1.2106,-1.1121,-0.9782299999999999,nan,-0.7008,-0.61128,-0.59234
2.0,-0.8273299999999999,-0.7689,-0.5575,nan,-0.003085,0.27379000000000003,nan,nan,nan,nan,1.6235,nan,nan,nan,nan,nan,nan,0.6220399999999999,0.29871,nan,-0.29819,nan,-0.7197100000000001,-0.7706,nan,nan,-0.45064,nan,0.10751,nan,nan,nan,1.2215,1.5441,1.6104,nan,1.5045,nan,nan,1.6797,nan,1.4182,1.1471,0.84821,0.54969,0.22899999999999998,nan,-0.36161,-0.63167,-0.75067,-0.5825,-0.67088,-0.70227,-0.8603799999999999,-0.98775,-1.1205,nan,nan,-1.1655,nan,-0.94383,-0.98231,-0.9065,-0.8145,-0.69103,-0.60125,nan,nan,-0.8162,-0.9217799999999999,-1.0557,-1.1941,nan,-1.2352,-1.1067,nan,-0.79425,-0.6552,-0.52045,-0.50539
