1.0,-0.74057,-0.62088,nan,nan,nan,nan,0.5846899999999999,nan,nan,nan,nan,nan,nan,1.3742,nan,nan,nan,nan,0.40706,nan,-0.17524,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6415,nan,1.4819,nan,nan,nan,nan,0.048473,-0.21928000000000003,nan,nan,-0.80405,nan,nan,nan,-1.1248,nan,nan,-1.1783,-1.1256,nan,nan,-0.9986200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2196,-1.2598,nan,nan,nan,nan,nan,nan,nan
1.0,-0.71031,nan,nan,nan,nan,nan,nan,0.69989,nan,nan,1.4601,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.13613,-0.39892,nan,nan,nan,-0.50721,nan,nan,nan,0.55607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8493200000000001,nan,nan,-1.2144,nan,-1.2863,nan,nan,nan,nan,nan,nan,nan,nan,-0.7419899999999999,nan,-0.92137,nan,nan,-1.2678,nan,nan,-1.121,nan,nan,nan,-0.63794
1.0,-0.78686,nan,-0.53662,-0.30005,0.024376,nan,nan,0.8164,nan,nan,1.4832,1.534,nan,1.3515,nan,nan,nan,0.35733000000000004,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.29341999999999996,0.57835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6783,nan,nan,nan,nan,nan,nan,-0.07310599999999999,nan,-0.5371100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8469399999999999,nan,nan,nan,nan,nan,-1.2382,nan,nan,-0.85065,-0.73426,-0.6379100000000001
1.0,-0.79497,nan,nan,-0.2145,nan,nan,nan,0.81447,nan,nan,1.4189,nan,nan,nan,nan,nan,nan,0.58924,nan,nan,-0.25574,nan,nan,-0.79175,nan,nan,nan,nan,0.3524,0.61403,nan,1.2012,1.5049,1.6343,nan,1.5445,nan,1.5017,nan,nan,1.6804,nan,nan,0.84931,nan,nan,-0.05146799999999999,nan,nan,-0.72783,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.73824,nan,-0.95885,nan,nan,nan,nan,nan,nan,nan,nan,-0.66172,nan
2.0,-0.8033100000000001,-0.7117600000000001,-0.55023,nan,-0.041460000000000004,nan,nan,nan,1.0281,nan,1.51,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5028699999999999,-0.23944000000000001,nan,nan,nan,nan,nan,1.4296,1.6169,nan,nan,nan,nan,nan,nan,nan,1.4163,nan,nan,0.5463899999999999,nan,nan,nan,nan,nan,-0.63221,-0.71732,-0.79973,nan,-1.0264,nan,nan,nan,-1.1499,-1.0748,nan,-0.92481,nan,-0.7922100000000001,nan,nan,-0.73246,nan,nan,nan,-1.1248,nan,nan,nan,nan,-0.9820399999999999,nan,-0.72485,nan,nan
2.0,-0.81386,nan,-0.52173,-0.27083,nan,nan,nan,nan,1.1412,1.4128,nan,nan,1.5968,nan,nan,1.1007,0.87708,0.59183,nan,nan,-0.22474,nan,nan,nan,nan,nan,nan,-0.13671,0.13327999999999998,nan,nan,nan,1.2753,nan,1.6984,nan,1.5285,1.5307,1.57,nan,nan,1.454,nan,nan,0.58323,nan,nan,nan,-0.5394800000000001,nan,nan,-0.70819,nan,-0.9097799999999999,nan,nan,nan,nan,nan,-1.0453,nan,nan,nan,nan,nan,-0.65235,nan,nan,nan,nan,nan,nan,-1.2406,nan,nan,nan,nan,nan,nan,nan
2.0,-0.78373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0395,nan,nan,nan,-0.089727,-0.35509,nan,nan,nan,nan,-0.5666,nan,nan,nan,nan,0.8252200000000001,nan,nan,nan,nan,nan,1.5862,1.6075,nan,1.7009999999999998,nan,nan,1.1094,nan,0.57277,nan,nan,nan,nan,nan,nan,nan,-0.76269,-0.86797,nan,nan,nan,nan,nan,nan,-0.95685,nan,nan,nan,nan,nan,-0.66459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.77741,-0.66364,nan
2.0,-0.8371,-0.7389100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.43,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5945,0.8932899999999999,nan,nan,nan,1.6355,1.5078,nan,nan,nan,nan,nan,1.3998,nan,nan,nan,nan,nan,nan,nan,-0.78263,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.58219,nan,-0.70049,nan,nan,nan,-1.2193,nan,nan,nan,-1.0287,nan,nan,nan,nan
2.0,-0.82985,nan,nan,nan,nan,nan,0.5395399999999999,nan,nan,1.4502,1.5985,nan,1.5694,nan,nan,nan,0.98964,nan,0.52775,nan,nan,-0.35728000000000004,nan,-0.7668,nan,-0.65692,-0.46976,nan,0.08958300000000001,nan,nan,nan,nan,1.46,nan,nan,nan,nan,1.5356,1.5897,1.5403,nan,nan,0.79907,nan,nan,nan,nan,nan,-0.74747,nan,nan,nan,nan,nan,-1.1575,nan,-1.4065,nan,nan,-1.0121,nan,nan,nan,nan,nan,nan,-0.6967,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7046600000000001,nan,nan
2.0,-0.80287,nan,nan,-0.29423,-0.024499,nan,nan,nan,nan,1.3873,1.5536,nan,nan,nan,nan,nan,0.79262,nan,nan,-0.013656999999999999,nan,nan,nan,nan,nan,-0.54466,nan,nan,nan,nan,nan,nan,1.5053,nan,nan,nan,1.6021,nan,nan,nan,1.6037,nan,1.0612,nan,nan,0.18174,nan,nan,nan,nan,nan,nan,-0.7821100000000001,nan,nan,nan,nan,-1.2882,-1.2011,nan,nan,-0.94183,nan,nan,nan,-0.58602,-0.6482899999999999,nan,nan,nan,nan,nan,-1.2569,nan,nan,nan,nan,nan,-0.59954,nan
2.0,-0.9273299999999999,nan,nan,nan,nan,0.23496999999999998,0.54315,nan,nan,nan,nan,1.5417,nan,nan,nan,nan,nan,nan,nan,0.18381,-0.067341,-0.32271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.44768,-0.5193,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.43187
2.0,-0.9289200000000001,nan,nan,nan,nan,0.33166,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1793,nan,nan,nan,-0.013595,nan,nan,nan,nan,nan,-0.65081,nan,nan,nan,0.54474,nan,nan,1.3805,nan,nan,nan,nan,1.5531,nan,nan,nan,0.79335,nan,nan,nan,nan,nan,nan,nan,-0.55687,nan,nan,-1.0588,-1.2103,nan,nan,nan,nan,nan,-0.7502300000000001,nan,nan,nan,nan,nan,-0.63622,nan,nan,nan,-1.2019,nan,nan,nan,nan,-0.9021899999999999,nan,-0.5382399999999999,-0.45428999999999997
2.0,-0.8982700000000001,nan,nan,nan,nan,nan,0.59,nan,nan,nan,1.5755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.82468,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.6091,nan,1.5137,nan,nan,1.6904,1.5881,nan,nan,nan,nan,nan,nan,nan,-0.62762,nan,nan,nan,nan,-0.89223,nan,nan,nan,nan,nan,nan,nan,-0.8430700000000001,-0.75741,-0.65791,nan,nan,nan,nan,-0.96062,-1.0955,-1.2156,nan,nan,nan,nan,nan,-0.69728,nan,nan,-0.42607
2.0,-0.86351,nan,nan,nan,nan,0.27776999999999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.53075,nan,nan,-0.37069,nan,nan,nan,nan,-0.56929,-0.30678,-0.021608000000000002,nan,nan,nan,nan,nan,nan,nan,1.4849,1.5615,1.5007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.59277,nan,nan,-1.0774,nan,nan,nan,nan,-1.0652,nan,nan,nan,nan,nan,nan,-0.6254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,-0.9224,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38040999999999997,nan,nan,-0.48162,nan,nan,-0.8836299999999999,nan,nan,-0.15086,nan,nan,nan,nan,nan,nan,nan,nan,1.5589,nan,nan,nan,1.6404,1.3375,nan,nan,nan,0.19669,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0621,-1.2152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5794600000000001,nan
1.0,-0.71455,nan,-0.51326,nan,nan,nan,nan,nan,nan,1.2572,1.46,nan,1.5465,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.46976,nan,nan,nan,nan,nan,nan,nan,1.4545,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21226,nan,-0.6551600000000001,nan,nan,nan,-0.84978,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79365,nan,nan,nan,nan,-1.308,-1.2781,nan,nan,nan,nan,nan,nan
1.0,-0.67199,-0.6814600000000001,nan,nan,nan,nan,0.5616899999999999,0.81548,nan,nan,nan,nan,1.489,nan,nan,nan,nan,nan,nan,-0.06970900000000001,nan,-0.56396,nan,nan,-0.52905,nan,nan,nan,nan,0.82289,nan,1.3928,nan,1.5296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.49643000000000004,nan,nan,nan,nan,nan,nan,nan,-1.3521,nan,-1.2686,nan,nan,-0.82649,nan,-0.61182,-0.58522,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.55315
1.0,-0.74306,nan,-0.45761,nan,nan,nan,nan,nan,nan,1.2605,nan,1.4996,1.5023,1.4268,nan,nan,nan,0.5876399999999999,nan,nan,nan,-0.49855,nan,nan,-0.69338,nan,nan,nan,nan,0.62225,nan,nan,1.4696,nan,1.5827,nan,nan,nan,nan,nan,nan,nan,1.2102,nan,nan,nan,0.028804000000000003,nan,nan,-0.64575,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0799,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1034,nan,nan,nan,nan,-1.0131,nan,nan,nan
1.0,-0.70129,nan,nan,-0.18104,nan,nan,nan,nan,nan,nan,nan,1.5523,1.5138,nan,nan,nan,nan,nan,nan,nan,nan,-0.4504,nan,nan,-0.59301,nan,nan,nan,0.37329,nan,nan,nan,nan,nan,1.5124,nan,nan,nan,1.6095,nan,1.6698,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7579899999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.80919,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.7994899999999999,nan,nan,nan,nan,nan,nan,nan,nan,1.3961,nan,nan,nan,nan,nan,1.1133,nan,nan,nan,nan,nan,-0.55867,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0841,1.3682,nan,nan,nan,1.5488,nan,nan,nan,nan,nan,nan,nan,0.51882,nan,-0.11216,nan,nan,-0.76048,nan,-0.70587,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6294,-0.66217,nan,-0.90979,nan,nan,nan,nan,nan,nan,-0.91359,nan,nan,-0.52677,-0.54874
1.0,-0.8463200000000001,-0.75143,-0.55486,nan,nan,nan,0.56687,nan,nan,nan,1.4141,1.3871,nan,nan,0.97667,nan,0.50681,0.22148,-0.08806699999999999,nan,nan,nan,nan,nan,-0.5202100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.8096,nan,nan,nan,nan,nan,nan,nan,nan,-0.79475,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1239,nan,nan,nan,nan,nan,-0.56238,nan,nan,-0.89549,nan,nan,nan,nan,-1.1862,nan,nan,-0.6514800000000001,nan,-0.45826999999999996,nan
2.0,-0.83934,nan,-0.5392600000000001,-0.27819,nan,0.31486,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47811000000000003,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.010944,nan,0.56616,0.87131,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.61548,nan,0.015790000000000002,-0.29115,nan,nan,nan,nan,nan,-1.0173,nan,-1.2251,nan,nan,-1.0182,-0.9401799999999999,-0.9658,-0.90309,nan,nan,nan,nan,nan,nan,nan,nan,-1.0895,nan,nan,nan,-1.1596,nan,-0.84914,nan,nan,nan
2.0,-0.89894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2464,nan,nan,0.40085,nan,nan,nan,nan,-0.8767799999999999,nan,nan,nan,nan,nan,0.35909,nan,nan,1.2902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7794800000000001,nan,0.1928,nan,nan,nan,-0.83475,nan,nan,-0.6914,nan,nan,nan,nan,nan,nan,nan,-1.0170000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1188,nan,nan,nan,nan,nan
2.0,-0.87925,nan,-0.60344,nan,-0.042577,nan,nan,nan,nan,nan,nan,nan,nan,1.6143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.68685,-0.46232,nan,nan,nan,nan,nan,nan,1.5403,nan,nan,nan,nan,nan,nan,nan,1.3475,nan,nan,nan,nan,-0.12105999999999999,nan,nan,-0.88426,nan,-0.5647300000000001,nan,nan,nan,nan,-1.2475,nan,nan,nan,nan,-0.8714,nan,nan,nan,nan,-0.51252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.39198
2.0,-0.9542700000000001,-0.8533,-0.59997,nan,nan,0.27005999999999997,nan,nan,nan,nan,nan,nan,nan,1.4892,nan,nan,nan,nan,nan,nan,-0.29659,nan,nan,nan,nan,nan,nan,-0.17874,0.15538,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80223,nan,nan,nan,-0.40793,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.86093,nan,-0.55953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.72421,-0.64053,nan,nan,nan,nan,nan,nan,1.0683,nan,nan,nan,nan,1.3788,1.1475,nan,nan,nan,0.14911,nan,nan,nan,nan,nan,nan,nan,-0.092775,nan,nan,nan,0.9834200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6741,nan,nan,nan,-0.9385899999999999,-1.0611,nan,nan,-1.2491,-1.1991,-1.0919,nan,nan,nan,nan,nan,-0.7187,-0.7843399999999999,-0.8434799999999999,nan,-1.0902,nan,nan,nan,nan,nan,nan,nan,nan,nan
1.0,-0.73823,nan,nan,nan,nan,nan,0.63799,nan,nan,1.3628,nan,1.5579,nan,1.4221,nan,nan,nan,nan,0.33808,nan,nan,-0.49333999999999995,nan,-0.6885399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.564,nan,nan,nan,nan,0.8584,nan,0.26891,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1607,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.74051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56988
2.0,-0.71043,nan,-0.5161899999999999,-0.26518,nan,nan,nan,nan,1.078,nan,nan,1.5118,1.4992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.18681,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.59643,0.30775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3045,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3344,nan,nan,nan,nan,nan,nan,nan,-0.5738300000000001
2.0,-0.7231,nan,nan,nan,nan,nan,nan,0.79338,nan,nan,nan,nan,1.4645,1.4763,1.3192,nan,nan,0.69455,nan,0.12736,nan,nan,nan,nan,nan,nan,nan,-0.071373,nan,nan,nan,1.0679,nan,nan,1.6253,nan,nan,nan,nan,nan,nan,nan,nan,0.9438200000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1347,nan,nan,nan,nan,nan,nan,-0.83525,nan,nan,nan,nan,nan,nan,-1.0458,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,-0.80013,nan,-0.5915600000000001,nan,nan,nan,0.55203,nan,nan,1.3661,nan,1.5196,nan,nan,1.4164,1.1518,0.91532,nan,nan,nan,nan,-0.51798,nan,nan,nan,-0.51174,nan,nan,nan,0.6284,nan,nan,1.5025,nan,1.4526,nan,nan,nan,nan,nan,nan,1.3753,nan,0.8143100000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0988,-1.1996,nan,nan,-1.3213,nan,nan,nan,nan,nan,nan,nan,-0.5524100000000001,-0.5589999999999999,-0.6601100000000001,nan,-0.98572,nan,nan,nan,nan,-1.1596,nan,nan,nan,nan
2.0,-0.8860600000000001,nan,nan,nan,nan,nan,nan,0.8835700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.64707,nan,1.2043,nan,nan,nan,nan,nan,1.5761,nan,nan,nan,nan,nan,nan,nan,0.25245,nan,nan,nan,nan,nan,nan,nan,-0.8510700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.64957,nan,nan
2.0,-0.73834,nan,nan,-0.36539,-0.050224,0.28299,nan,nan,nan,nan,nan,nan,nan,nan,1.3947,nan,nan,nan,nan,-0.065622,nan,nan,nan,nan,nan,nan,nan,nan,0.21389,nan,nan,nan,nan,1.5608,nan,nan,nan,nan,nan,nan,nan,nan,1.1687,nan,nan,nan,nan,-0.25688,nan,-0.68367,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.1203,nan,nan,-0.87551,nan,nan,nan,nan,nan,nan,-1.0039,nan,nan,nan,nan,-1.2126,-1.0635,-0.8847700000000001,nan,nan,nan
2.0,-0.9083,nan,-0.64852,nan,nan,0.31238,0.6452,nan,nan,nan,nan,nan,1.5261,nan,nan,nan,nan,0.42768999999999996,nan,nan,-0.44151999999999997,-0.68575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5156,nan,nan,1.4574,nan,nan,nan,nan,nan,1.3172,nan,nan,0.44327,nan,-0.16645,-0.45915,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.3449,nan,nan,-1.0413,nan,nan,nan,nan,nan
2.0,-0.8877,nan,-0.63313,nan,nan,nan,nan,0.85226,nan,1.3761,nan,nan,nan,1.5442,nan,1.2657,nan,nan,nan,nan,nan,nan,-0.7271,nan,-0.8888799999999999,nan,-0.42236999999999997,-0.15924000000000002,0.13064,nan,nan,nan,1.2930000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.64422,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.77632,nan,nan,-0.59678,nan,-0.6015,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5413899999999999,nan
2.0,-0.8494799999999999,nan,nan,-0.32513000000000003,nan,0.26142,nan,nan,nan,1.3518,nan,1.4769999999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4334,nan,nan,nan,1.4029,nan,1.5656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.032,-1.2451,nan,-1.4213,nan,-1.189,nan,nan,-0.71206,nan,nan,nan,-0.51945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,-0.8277700000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.3667,nan,nan,nan,nan,nan,nan,-0.61302,nan,nan,nan,nan,nan,0.11972000000000001,nan,nan,nan,1.3042,nan,nan,nan,nan,1.433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6199399999999999,nan,nan,nan,nan,-0.88894,nan,nan,nan,nan,nan,-1.1225,nan,nan,nan,nan,nan,nan,nan,-0.7489,nan,nan,nan,nan,-1.4177,nan,nan,nan,nan,-0.55708,nan,nan
3.0,-1.0070000000000001,nan,nan,-0.33774,-0.014665000000000001,nan,0.6005699999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.031501,nan,-0.58691,nan,nan,nan,nan,-0.44738999999999995,nan,0.14361,nan,nan,1.0604,nan,nan,nan,nan,nan,1.4747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.81262,nan,nan,nan,nan,nan,nan,-0.84575,-0.6272399999999999,nan,-0.35972,nan,nan,nan,nan,-0.79199,nan,-1.1541,nan,-1.4665,nan,nan,nan,nan,nan,nan,nan
3.0,-0.91264,nan,nan,-0.33666999999999997,nan,nan,nan,0.99582,nan,nan,nan,1.5091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8091,nan,nan,-0.63283,nan,nan,nan,0.48477,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.48817,0.20529,nan,-0.3912,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.4447,nan,nan,nan,nan,nan,nan,-0.39177,nan,nan,nan,nan,nan,nan,nan,-1.4834,nan,nan,-0.96636,nan,nan,-0.34456,nan
2.0,-0.77013,nan,nan,nan,-0.05537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8001,nan,-0.68184,nan,nan,nan,nan,nan,nan,1.2473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0222,nan,-1.2373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9434299999999999,nan,nan,-1.3214,nan,-1.2133,nan,nan,nan,nan,nan,nan,nan
2.0,-0.78145,nan,-0.56377,nan,nan,nan,0.53922,nan,nan,nan,1.4638,nan,nan,nan,nan,1.1444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.2073,nan,1.5527,nan,1.3681,nan,nan,nan,1.6789,nan,nan,nan,nan,nan,nan,0.018112,nan,-0.523,nan,nan,nan,-0.78778,nan,nan,-1.2478,nan,nan,nan,nan,nan,nan,-0.88692,nan,-0.69901,nan,nan,nan,-0.83381,nan,nan,-1.2118,-1.3147,nan,nan,nan,nan,-0.7784,nan,nan
1.0,-0.74049,-0.67296,nan,nan,nan,nan,nan,nan,1.0882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4755,nan,1.0224,nan,nan,1.61,1.6234,nan,nan,nan,1.5939,1.61,nan,nan,nan,0.50422,0.23638,nan,nan,nan,nan,-0.7167399999999999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7017399999999999,nan,nan,-0.93825,nan,nan,nan,nan,-1.248,nan,nan,-0.8827200000000001,-0.75307,nan,nan
1.0,-0.67072,nan,nan,nan,0.065103,nan,0.68948,nan,nan,nan,1.4098,1.4813,1.518,nan,nan,nan,nan,nan,nan,0.19547,nan,-0.34588,-0.48927,nan,nan,nan,nan,nan,nan,0.5163,0.8066399999999999,nan,nan,nan,1.5325,1.4256,nan,nan,nan,nan,nan,nan,nan,nan,0.71339,0.40817,0.11648,-0.17722000000000002,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.2830000000000001,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.79122,nan,nan,nan,nan,nan,nan,nan,-1.068,-0.96547,nan,-0.6372399999999999,nan
2.0,-0.73645,nan,nan,nan,nan,nan,0.64769,nan,nan,nan,nan,1.3991,nan,nan,nan,nan,0.7208100000000001,nan,0.20304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.22905,nan,nan,-0.56604,nan,nan,nan,nan,-1.1574,nan,nan,nan,-1.1348,nan,-0.90485,nan,nan,nan,-0.73398,-0.76035,nan,nan,-1.1159,-1.2466,nan,nan,nan,nan,nan,nan,nan,nan,nan
2.0,-0.91048,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.4278,nan,nan,nan,nan,nan,-0.4164,nan,nan,nan,nan,nan,nan,-0.021922999999999998,0.2861,nan,nan,1.1613,nan,nan,1.5032,nan,nan,nan,nan,1.6318,nan,1.4825,nan,nan,nan,nan,nan,-0.36062,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0392,nan,nan,nan,nan,nan,-0.51469,-0.59096,nan,-0.94575,nan,nan,-1.4097,-1.4627,nan,nan,nan,nan,nan,nan,nan
2.0,-0.91694,nan,nan,nan,nan,nan,0.52783,nan,nan,nan,1.5727,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5966100000000001,nan,nan,1.4816,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.56686,nan,nan,nan,-1.2312,nan,nan,nan,nan,-0.96886,-0.8002100000000001,nan,nan,nan,nan,-0.6521600000000001,-0.72283,nan,nan,nan,nan,nan,nan,-1.0759,nan,nan,-0.5594,nan,-0.38929
3.0,-0.9505100000000001,nan,nan,-0.3285,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.5646,nan,nan,nan,nan,0.34702,nan,nan,-0.58904,-0.84288,nan,nan,nan,-0.36214,-0.054217999999999995,nan,nan,nan,1.1694,nan,nan,nan,1.2782,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.07475599999999999,nan,nan,nan,-0.66327,nan,nan,nan,nan,nan,nan,-1.1015,nan,-0.9389700000000001,nan,nan,nan,nan,nan,nan,-0.6006199999999999,nan,nan,-1.2013,nan,nan,nan,nan,-0.8484799999999999,-0.64198,nan,nan,nan,nan
1.0,-0.8317,nan,nan,nan,nan,nan,nan,nan,1.1184,nan,1.5386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.78259,nan,nan,-0.26616999999999996,nan,nan,nan,0.91079,nan,nan,nan,1.6082,nan,1.5576,1.6127,nan,nan,nan,nan,1.0105,nan,nan,0.17872000000000002,nan,-0.41085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7565,nan,nan,nan,nan,nan,nan,nan,-1.11,-1.2337,nan,nan,nan,nan,nan,nan,nan,nan
